Original Name	New Name	Seq Length	 Seq GC
LEPTO7104_RS0130615_WP_017302385.1	017302385_Contig_1391_Len1242	1242	46.0547504026
LEPTO7104_RS0112355_WP_017298890.1	017298890_Contig_1134_Len1365	1365	61.6117216117
LEPTO7104_RS38575_WP_026072984.1	026072984_Contig_2578_Len867	867	63.0911188005
LEPTO7104_RS0126985_WP_017301706.1	017301706_Contig_4612_Len417	417	59.9520383693
LEPTO7104_RS0110310_WP_017298496.1	017298496_Contig_5337_Len288	288	58.3333333333
LEPTO7104_RS0103610_WP_017297180.1	017297180_Contig_5205_Len309	309	57.928802589
LEPTO7104_RS0113380_WP_017299090.1	017299090_Contig_5154_Len318	318	61.320754717
LEPTO7104_RS0100770_WP_017296629.1	017296629_Contig_3890_Len558	558	62.0071684588
LEPTO7104_RS0122385_WP_040695597.1	040695597_Contig_1475_Len1209	1209	63.1100082713
LEPTO7104_RS37980_WP_071527196.1	071527196_Contig_5348_Len285	285	45.6140350877
LEPTO7104_RS33750_WP_017299058.1	017299058_Contig_900_Len1491	1491	62.1059691482
LEPTO7104_RS0120060_WP_017300379.1	017300379_Contig_3446_Len657	657	62.2526636225
LEPTO7104_RS37320_WP_017301183.1	017301183_Contig_1880_Len1065	1065	62.2535211268
LEPTO7104_RS0117635_WP_026072815.1	026072815_Contig_4200_Len492	492	54.4715447154
LEPTO7104_RS0101085_WP_017296691.1	017296691_Contig_3973_Len540	540	55.9259259259
LEPTO7104_RS0111600_WP_040695401.1	040695401_Contig_3115_Len729	729	66.9410150892
LEPTO7104_RS36875_WP_017298699.1	017298699_Contig_4026_Len528	528	59.0909090909
LEPTO7104_RS0106080_WP_017297668.1	017297668_Contig_2605_Len858	858	64.1025641026
LEPTO7104_RS0127555_WP_017301818.1	017301818_Contig_4740_Len393	393	47.0737913486
LEPTO7104_RS0120310_WP_017300429.1	017300429_Contig_3696_Len600	600	54.6666666667
LEPTO7104_RS0124295_WP_017301192.1	017301192_Contig_119_Len3003	3003	62.2377622378
LEPTO7104_RS0106320_WP_017297714.1	017297714_Contig_5851_Len195	195	60.0
LEPTO7104_RS0108400_WP_026072493.1	026072493_Contig_4459_Len444	444	57.8828828829
LEPTO7104_RS0123105_WP_017300965.1	017300965_Contig_2980_Len762	762	66.0104986877
LEPTO7104_RS0111630_WP_017298753.1	017298753_Contig_5884_Len189	189	61.3756613757
LEPTO7104_RS0111265_WP_026072596.1	026072596_Contig_3934_Len552	552	54.347826087
LEPTO7104_RS0124740_WP_017298187.1	017298187_Contig_2096_Len999	999	56.5565565566
LEPTO7104_RS0122130_WP_017300779.1	017300779_Contig_2282_Len942	942	60.2972399151
LEPTO7104_RS0124390_WP_017301211.1	017301211_Contig_5279_Len300	300	54.6666666667
LEPTO7104_RS0131505_WP_017302554.1	017302554_Contig_3229_Len705	705	55.1773049645
LEPTO7104_RS0131915_WP_017302634.1	017302634_Contig_3713_Len597	597	56.4489112228
LEPTO7104_RS0110290_WP_017298492.1	017298492_Contig_5611_Len237	237	49.3670886076
LEPTO7104_RS0131365_WP_017302527.1	017302527_Contig_1861_Len1071	1071	55.5555555556
LEPTO7104_RS0112250_WP_017298870.1	017298870_Contig_1112_Len1374	1374	61.7176128093
LEPTO7104_RS32595_WP_017297183.1	017297183_Contig_661_Len1707	1707	56.5905096661
LEPTO7104_RS0106505_WP_017297751.1	017297751_Contig_4647_Len408	408	58.0882352941
LEPTO7104_RS0127340_WP_017301776.1	017301776_Contig_3559_Len633	633	57.345971564
LEPTO7104_RS0131095_WP_017302475.1	017302475_Contig_5952_Len156	156	53.2051282051
LEPTO7104_RS0120100_WP_017300387.1	017300387_Contig_4590_Len420	420	58.5714285714
LEPTO7104_RS0103650_WP_017297188.1	017297188_Contig_2233_Len957	957	62.6959247649
LEPTO7104_RS0100885_WP_017296652.1	017296652_Contig_4007_Len531	531	63.0885122411
LEPTO7104_RS0131880_WP_017302627.1	017302627_Contig_4644_Len411	411	42.5790754258
LEPTO7104_RS34045_WP_040695479.1	040695479_Contig_884_Len1506	1506	49.4687915007
LEPTO7104_RS0119695_WP_017300305.1	017300305_Contig_4062_Len522	522	57.4712643678
LEPTO7104_RS0122325_WP_026072979.1	026072979_Contig_4767_Len390	390	51.2820512821
LEPTO7104_RS0114405_WP_083887070.1	083887070_Contig_896_Len1494	1494	55.5555555556
LEPTO7104_RS0118045_WP_017299985.1	017299985_Contig_2967_Len765	765	63.9215686275
LEPTO7104_RS0123420_WP_017301024.1	017301024_Contig_3404_Len666	666	61.7117117117
LEPTO7104_RS0121205_WP_026072926.1	026072926_Contig_1196_Len1341	1341	56.4504101417
LEPTO7104_RS0109405_WP_017298319.1	017298319_Contig_3500_Len645	645	63.4108527132
LEPTO7104_RS0121330_WP_026072931.1	026072931_Contig_3514_Len642	642	53.5825545171
LEPTO7104_RS0106160_WP_017297684.1	017297684_Contig_5881_Len189	189	56.6137566138
LEPTO7104_RS0111095_WP_017298649.1	017298649_Contig_4904_Len363	363	52.0661157025
LEPTO7104_RS0116725_WP_017299730.1	017299730_Contig_4718_Len396	396	64.898989899
LEPTO7104_RS32835_WP_017297484.1	017297484_Contig_1080_Len1389	1389	65.0827933765
LEPTO7104_RS0111845_WP_017298790.1	017298790_Contig_4524_Len432	432	49.0740740741
LEPTO7104_RS0114995_WP_017299397.1	017299397_Contig_519_Len1887	1887	60.8903020668
LEPTO7104_RS0131650_WP_017302583.1	017302583_Contig_3961_Len546	546	52.380952381
LEPTO7104_RS36715_WP_017297369.1	017297369_Contig_4275_Len477	477	59.748427673
LEPTO7104_RS0125665_WP_017301454.1	017301454_Contig_2058_Len1011	1011	62.7101879327
LEPTO7104_RS0110180_WP_017298471.1	017298471_Contig_545_Len1839	1839	41.1636759108
LEPTO7104_RS34740_WP_017300551.1	017300551_Contig_856_Len1524	1524	60.7611548556
LEPTO7104_RS38875_WP_071527426.1	071527426_Contig_5934_Len180	180	38.3333333333
LEPTO7104_RS0118250_WP_017300026.1	017300026_Contig_729_Len1638	1638	61.0500610501
LEPTO7104_RS0100115_WP_017296509.1	017296509_Contig_1140_Len1362	1362	53.1571218796
LEPTO7104_RS0111215_WP_017298672.1	017298672_Contig_2688_Len834	834	58.1534772182
LEPTO7104_RS0112320_WP_017298883.1	017298883_Contig_1708_Len1119	1119	64.6112600536
LEPTO7104_RS0113635_WP_017299140.1	017299140_Contig_4510_Len435	435	57.2413793103
LEPTO7104_RS0116690_WP_017299723.1	017299723_Contig_5710_Len222	222	61.7117117117
LEPTO7104_RS0118495_WP_017300073.1	017300073_Contig_3257_Len699	699	62.5178826896
LEPTO7104_RS36285_WP_017302333.1	017302333_Contig_4288_Len477	477	50.9433962264
LEPTO7104_RS0119325_WP_017300233.1	017300233_Contig_1764_Len1101	1101	59.9455040872
LEPTO7104_RS0117975_WP_017299971.1	017299971_Contig_5958_Len138	138	52.8985507246
LEPTO7104_RS0102845_WP_017297034.1	017297034_Contig_3573_Len627	627	62.2009569378
LEPTO7104_RS0117995_WP_017299975.1	017299975_Contig_4960_Len354	354	61.2994350282
LEPTO7104_RS39285_WP_083887014.1	083887014_Contig_5960_Len132	132	60.6060606061
LEPTO7104_RS0127480_WP_017301803.1	017301803_Contig_1313_Len1284	1284	65.1869158879
LEPTO7104_RS33040_WP_017297814.1	017297814_Contig_1199_Len1335	1335	54.456928839
LEPTO7104_RS0112890_WP_017298992.1	017298992_Contig_694_Len1668	1668	59.0527577938
LEPTO7104_RS0131290_WP_017302513.1	017302513_Contig_1014_Len1428	1428	61.1344537815
LEPTO7104_RS0121150_WP_026072920.1	026072920_Contig_3091_Len735	735	60.2721088435
LEPTO7104_RS33935_WP_017299333.1	017299333_Contig_5581_Len243	243	58.024691358
LEPTO7104_RS0108365_WP_017298110.1	017298110_Contig_2260_Len948	948	61.7088607595
LEPTO7104_RS0128790_WP_017302044.1	017302044_Contig_17_Len4521	4521	66.202167662
LEPTO7104_RS0116855_WP_017299757.1	017299757_Contig_2651_Len843	843	59.1933570581
LEPTO7104_RS37630_WP_017302198.1	017302198_Contig_4358_Len465	465	56.5591397849
LEPTO7104_RS0128635_WP_017302015.1	017302015_Contig_1502_Len1200	1200	44.6666666667
LEPTO7104_RS0125330_WP_017301389.1	017301389_Contig_3491_Len648	648	59.7222222222
LEPTO7104_RS0101655_WP_017296803.1	017296803_Contig_4291_Len474	474	59.4936708861
LEPTO7104_RS0104805_WP_017297416.1	017297416_Contig_2790_Len804	804	55.9701492537
LEPTO7104_RS0107130_WP_017297868.1	017297868_Contig_3070_Len738	738	58.8075880759
LEPTO7104_RS0123795_WP_017301097.1	017301097_Contig_5512_Len255	255	53.7254901961
LEPTO7104_RS0110980_WP_040696502.1	040696502_Contig_5258_Len303	303	62.0462046205
LEPTO7104_RS0126185_WP_017301553.1	017301553_Contig_3980_Len540	540	58.1481481481
LEPTO7104_RS0106850_WP_017297813.1	017297813_Contig_2191_Len969	969	66.4602683179
LEPTO7104_RS0124000_WP_017301136.1	017301136_Contig_2013_Len1026	1026	47.5633528265
LEPTO7104_RS34730_WP_017300544.1	017300544_Contig_2357_Len921	921	58.3061889251
LEPTO7104_RS0103290_WP_017297118.1	017297118_Contig_822_Len1551	1551	62.2179239201
LEPTO7104_RS0129640_WP_026073193.1	026073193_Contig_625_Len1746	1746	62.5429553265
LEPTO7104_RS0124365_WP_017301206.1	017301206_Contig_4370_Len462	462	57.7922077922
LEPTO7104_RS0124595_WP_017301251.1	017301251_Contig_1565_Len1176	1176	61.6496598639
LEPTO7104_RS0119715_WP_017300309.1	017300309_Contig_1395_Len1239	1239	58.0306698951
LEPTO7104_RS0102070_WP_017296886.1	017296886_Contig_5679_Len225	225	59.5555555556
LEPTO7104_RS0109525_WP_017298343.1	017298343_Contig_3314_Len684	684	61.4035087719
LEPTO7104_RS0120095_WP_040695561.1	040695561_Contig_4141_Len507	507	58.382642998
LEPTO7104_RS34040_WP_017299496.1	017299496_Contig_4927_Len360	360	61.6666666667
LEPTO7104_RS37930_WP_071527180.1	071527180_Contig_2363_Len918	918	57.734204793
LEPTO7104_RS0111110_WP_017298652.1	017298652_Contig_5662_Len228	228	58.7719298246
LEPTO7104_RS0127425_WP_017301792.1	017301792_Contig_2125_Len990	990	55.8585858586
LEPTO7104_RS0121835_WP_040695594.1	040695594_Contig_2916_Len777	777	37.9665379665
LEPTO7104_RS38105_WP_071527205.1	071527205_Contig_4637_Len411	411	40.1459854015
LEPTO7104_RS0129665_WP_040697960.1	040697960_Contig_776_Len1593	1593	63.3396107972
LEPTO7104_RS0120110_WP_017300389.1	017300389_Contig_3164_Len717	717	58.4379358438
LEPTO7104_RS0105830_WP_017297618.1	017297618_Contig_5363_Len282	282	60.9929078014
LEPTO7104_RS0117760_WP_083887092.1	083887092_Contig_4368_Len462	462	57.3593073593
LEPTO7104_RS0118415_WP_017300059.1	017300059_Contig_2563_Len870	870	37.5862068966
LEPTO7104_RS0123455_WP_017301031.1	017301031_Contig_3954_Len546	546	65.3846153846
LEPTO7104_RS0100435_WP_017296564.1	017296564_Contig_4474_Len441	441	58.7301587302
LEPTO7104_RS0105500_WP_017297552.1	017297552_Contig_5184_Len312	312	48.3974358974
LEPTO7104_RS0111620_WP_017298751.1	017298751_Contig_5926_Len180	180	50.0
LEPTO7104_RS0120545_WP_017300473.1	017300473_Contig_3090_Len735	735	57.8231292517
LEPTO7104_RS0111335_WP_017298696.1	017298696_Contig_3847_Len570	570	63.3333333333
LEPTO7104_RS0122340_WP_017300818.1	017300818_Contig_2623_Len855	855	64.3274853801
LEPTO7104_RS0115040_WP_017299405.1	017299405_Contig_2465_Len894	894	61.1856823266
LEPTO7104_RS0119890_WP_017300344.1	017300344_Contig_3342_Len678	678	62.389380531
LEPTO7104_RS0120650_WP_017300493.1	017300493_Contig_2243_Len957	957	57.9937304075
LEPTO7104_RS0122650_WP_017300876.1	017300876_Contig_212_Len2553	2553	61.3787700744
LEPTO7104_RS37170_WP_017300196.1	017300196_Contig_2771_Len810	810	59.6296296296
LEPTO7104_RS0121000_WP_017300562.1	017300562_Contig_4003_Len534	534	61.4232209738
LEPTO7104_RS0121015_WP_017300565.1	017300565_Contig_1068_Len1395	1395	60.4301075269
LEPTO7104_RS0104610_WP_026072368.1	026072368_Contig_3440_Len657	657	54.3378995434
LEPTO7104_RS0122990_WP_017300942.1	017300942_Contig_4608_Len417	417	58.9928057554
LEPTO7104_RS0126275_WP_017301570.1	017301570_Contig_3517_Len642	642	57.1651090343
LEPTO7104_RS0103685_WP_017297195.1	017297195_Contig_795_Len1578	1578	63.1812420786
LEPTO7104_RS0108220_WP_017298081.1	017298081_Contig_1345_Len1266	1266	61.9273301738
LEPTO7104_RS0107775_WP_017297993.1	017297993_Contig_4752_Len390	390	56.1538461538
LEPTO7104_RS0121815_WP_017300718.1	017300718_Contig_1301_Len1287	1287	43.5897435897
LEPTO7104_RS0125125_WP_026073069.1	026073069_Contig_5921_Len183	183	53.0054644809
LEPTO7104_RS0130285_WP_017300852.1	017300852_Contig_4021_Len531	531	53.1073446328
LEPTO7104_RS0129265_WP_017302136.1	017302136_Contig_4106_Len516	516	55.6201550388
LEPTO7104_RS0113610_WP_040695447.1	040695447_Contig_2791_Len804	804	52.4875621891
LEPTO7104_RS0126295_WP_017301574.1	017301574_Contig_1501_Len1200	1200	61.9166666667
LEPTO7104_RS0109420_WP_017298322.1	017298322_Contig_5684_Len225	225	53.3333333333
LEPTO7104_RS0116505_WP_017299688.1	017299688_Contig_3884_Len561	561	48.6631016043
LEPTO7104_RS0117345_WP_071527276.1	071527276_Contig_2598_Len861	861	61.6724738676
LEPTO7104_RS0119150_WP_017300199.1	017300199_Contig_2275_Len945	945	58.5185185185
LEPTO7104_RS32295_WP_071527161.1	071527161_Contig_959_Len1455	1455	59.1065292096
LEPTO7104_RS0126560_WP_083887143.1	083887143_Contig_3376_Len672	672	57.8869047619
LEPTO7104_RS0121595_WP_017300677.1	017300677_Contig_4559_Len426	426	56.8075117371
LEPTO7104_RS36175_WP_017302247.1	017302247_Contig_1424_Len1230	1230	58.1300813008
LEPTO7104_RS0119015_WP_017300175.1	017300175_Contig_5126_Len324	324	53.7037037037
LEPTO7104_RS0113045_WP_017299023.1	017299023_Contig_2380_Len915	915	62.6229508197
LEPTO7104_RS0112815_WP_017298978.1	017298978_Contig_1994_Len1032	1032	59.1085271318
LEPTO7104_RS0112135_WP_017298848.1	017298848_Contig_980_Len1446	1446	59.4052558783
LEPTO7104_RS0105090_WP_017297471.1	017297471_Contig_2891_Len780	780	62.4358974359
LEPTO7104_RS0100560_WP_017296589.1	017296589_Contig_1348_Len1263	1263	57.1654790182
LEPTO7104_RS36905_WP_017298875.1	017298875_Contig_39_Len3762	3762	66.6400850611
LEPTO7104_RS0111895_WP_017298800.1	017298800_Contig_3208_Len708	708	64.8305084746
LEPTO7104_RS0121055_WP_017300573.1	017300573_Contig_1635_Len1143	1143	54.0682414698
LEPTO7104_RS36000_WP_017302112.1	017302112_Contig_1653_Len1137	1137	63.5883905013
LEPTO7104_RS36570_WP_017296816.1	017296816_Contig_4491_Len438	438	57.5342465753
LEPTO7104_RS0126325_WP_017301580.1	017301580_Contig_3792_Len582	582	56.3573883162
LEPTO7104_RS0121535_WP_026072940.1	026072940_Contig_2877_Len786	786	52.5445292621
LEPTO7104_RS0100700_WP_017296615.1	017296615_Contig_1417_Len1230	1230	60.8943089431
LEPTO7104_RS0130720_WP_017302403.1	017302403_Contig_4947_Len357	357	58.5434173669
LEPTO7104_RS0127775_WP_017301861.1	017301861_Contig_53_Len3654	3654	62.8078817734
LEPTO7104_RS0128575_WP_017302005.1	017302005_Contig_2345_Len924	924	47.2943722944
LEPTO7104_RS0123710_WP_017301081.1	017301081_Contig_5695_Len225	225	56.8888888889
LEPTO7104_RS0115085_WP_017299414.1	017299414_Contig_604_Len1773	1773	59.7856739989
LEPTO7104_RS0101630_WP_017296798.1	017296798_Contig_744_Len1620	1620	62.9012345679
LEPTO7104_RS36035_WP_017302153.1	017302153_Contig_5845_Len198	198	51.0101010101
LEPTO7104_RS0128035_WP_017301911.1	017301911_Contig_400_Len2079	2079	68.4944684945
LEPTO7104_RS0121680_WP_017300692.1	017300692_Contig_78_Len3309	3309	59.1719552735
LEPTO7104_RS0102050_WP_017296882.1	017296882_Contig_758_Len1608	1608	63.184079602
LEPTO7104_RS0131250_WP_017302506.1	017302506_Contig_2224_Len963	963	61.0591900312
LEPTO7104_RS37575_WP_017302080.1	017302080_Contig_1091_Len1386	1386	56.1327561328
LEPTO7104_RS0111165_WP_017298663.1	017298663_Contig_2161_Len978	978	62.5766871166
LEPTO7104_RS0125270_WP_051158537.1	051158537_Contig_1363_Len1257	1257	60.2227525855
LEPTO7104_RS0128455_WP_017301983.1	017301983_Contig_3331_Len681	681	55.2129221733
LEPTO7104_RS0103160_WP_083886984.1	083886984_Contig_1116_Len1371	1371	56.8198395332
LEPTO7104_RS0109055_WP_017298248.1	017298248_Contig_3767_Len585	585	52.8205128205
LEPTO7104_RS0108360_WP_017298109.1	017298109_Contig_4093_Len516	516	63.9534883721
LEPTO7104_RS0103840_WP_017297226.1	017297226_Contig_543_Len1842	1842	62.2692725299
LEPTO7104_RS0129850_WP_017302241.1	017302241_Contig_5201_Len312	312	54.8076923077
LEPTO7104_RS0123405_WP_017301021.1	017301021_Contig_635_Len1731	1731	61.0629693819
LEPTO7104_RS0117835_WP_017299944.1	017299944_Contig_4667_Len405	405	58.024691358
LEPTO7104_RS38550_WP_071527295.1	071527295_Contig_2761_Len813	813	40.344403444
LEPTO7104_RS0131075_WP_017302471.1	017302471_Contig_1225_Len1323	1323	61.8291761149
LEPTO7104_RS0119750_WP_017300316.1	017300316_Contig_1865_Len1068	1068	64.9812734082
LEPTO7104_RS0101915_WP_017296853.1	017296853_Contig_2683_Len834	834	51.5587529976
LEPTO7104_RS0107250_WP_017297892.1	017297892_Contig_946_Len1461	1461	61.6700889802
LEPTO7104_RS0116075_WP_017299607.1	017299607_Contig_4625_Len414	414	58.4541062802
LEPTO7104_RS0119290_WP_017300226.1	017300226_Contig_4788_Len387	387	49.8708010336
LEPTO7104_RS37550_WP_017302050.1	017302050_Contig_2994_Len759	759	52.3056653491
LEPTO7104_RS0114300_WP_017299267.1	017299267_Contig_1472_Len1209	1209	60.876757651
LEPTO7104_RS0102235_WP_017296915.1	017296915_Contig_1449_Len1218	1218	64.039408867
LEPTO7104_RS0112765_WP_026072648.1	026072648_Contig_376_Len2124	2124	61.6760828625
LEPTO7104_RS39595_WP_083887204.1	083887204_Contig_5893_Len189	189	50.2645502646
LEPTO7104_RS0127025_WP_017301714.1	017301714_Contig_5514_Len255	255	52.5490196078
LEPTO7104_RS35480_WP_017301620.1	017301620_Contig_2050_Len1014	1014	57.1992110454
LEPTO7104_RS0107550_WP_017297950.1	017297950_Contig_196_Len2616	2616	60.7798165138
LEPTO7104_RS0118875_WP_017300147.1	017300147_Contig_691_Len1671	1671	55.5356074207
LEPTO7104_RS0124275_WP_017301188.1	017301188_Contig_486_Len1932	1932	65.4761904762
LEPTO7104_RS34070_WP_017299520.1	017299520_Contig_5054_Len336	336	53.869047619
LEPTO7104_RS0110410_WP_017298516.1	017298516_Contig_2817_Len798	798	61.2781954887
LEPTO7104_RS0125000_WP_017301328.1	017301328_Contig_5672_Len228	228	53.5087719298
LEPTO7104_RS38255_WP_071527236.1	071527236_Contig_5819_Len201	201	48.2587064677
LEPTO7104_RS0115290_WP_017299453.1	017299453_Contig_673_Len1689	1689	60.6275902901
LEPTO7104_RS0100775_WP_017296630.1	017296630_Contig_3145_Len720	720	62.7777777778
LEPTO7104_RS0129110_WP_017302105.1	017302105_Contig_367_Len2151	2151	62.7615062762
LEPTO7104_RS0131705_WP_017302593.1	017302593_Contig_3455_Len657	657	45.6621004566
LEPTO7104_RS0122155_WP_017300783.1	017300783_Contig_603_Len1776	1776	60.3040540541
LEPTO7104_RS0113770_WP_083887180.1	083887180_Contig_185_Len2640	2640	63.8636363636
LEPTO7104_RS0104815_WP_083887004.1	083887004_Contig_337_Len2211	2211	51.8317503392
LEPTO7104_RS0105820_WP_017297616.1	017297616_Contig_2235_Len957	957	63.5318704284
LEPTO7104_RS0104305_WP_017297318.1	017297318_Contig_2582_Len864	864	59.9537037037
LEPTO7104_RS0113815_WP_017299175.1	017299175_Contig_973_Len1449	1449	60.8005521049
LEPTO7104_RS34750_WP_017300590.1	017300590_Contig_2417_Len906	906	55.408388521
LEPTO7104_RS0129225_WP_017302128.1	017302128_Contig_2397_Len912	912	63.5964912281
LEPTO7104_RS0123715_WP_017301082.1	017301082_Contig_1811_Len1086	1086	65.0092081031
LEPTO7104_RS0126205_WP_026073099.1	026073099_Contig_3093_Len735	735	57.2789115646
LEPTO7104_RS33395_WP_017298452.1	017298452_Contig_3046_Len744	744	52.0161290323
LEPTO7104_RS0115370_WP_017299469.1	017299469_Contig_3916_Len555	555	54.5945945946
LEPTO7104_RS0105180_WP_017297489.1	017297489_Contig_2069_Len1005	1005	67.8606965174
LEPTO7104_RS0126995_WP_017301708.1	017301708_Contig_5698_Len225	225	51.5555555556
LEPTO7104_RS0120875_WP_026072913.1	026072913_Contig_1382_Len1245	1245	64.0963855422
LEPTO7104_RS0114625_WP_026072722.1	026072722_Contig_366_Len2151	2151	58.9028358903
LEPTO7104_RS0121440_WP_017300649.1	017300649_Contig_244_Len2472	2472	62.216828479
LEPTO7104_RS0119115_WP_017300194.1	017300194_Contig_753_Len1614	1614	57.9925650558
LEPTO7104_RS0100965_WP_017296667.1	017296667_Contig_3535_Len636	636	67.6100628931
LEPTO7104_RS33175_WP_017298058.1	017298058_Contig_5641_Len231	231	57.5757575758
LEPTO7104_RS38805_WP_071527341.1	071527341_Contig_4933_Len360	360	55.2777777778
LEPTO7104_RS0118670_WP_026072842.1	026072842_Contig_2988_Len759	759	58.8932806324
LEPTO7104_RS0106830_WP_017297809.1	017297809_Contig_2748_Len816	816	65.4411764706
LEPTO7104_RS0104465_WP_017297349.1	017297349_Contig_3313_Len684	684	60.6725146199
LEPTO7104_RS0101460_WP_017296764.1	017296764_Contig_4118_Len510	510	56.6666666667
LEPTO7104_RS0106055_WP_017297663.1	017297663_Contig_257_Len2433	2433	60.4192355117
LEPTO7104_RS0131555_WP_017302564.1	017302564_Contig_5798_Len207	207	56.038647343
LEPTO7104_RS0102180_WP_017296610.1	017296610_Contig_2837_Len792	792	56.9444444444
LEPTO7104_RS0108200_WP_017298077.1	017298077_Contig_5119_Len324	324	61.7283950617
LEPTO7104_RS0125535_WP_017301429.1	017301429_Contig_5892_Len189	189	53.9682539683
LEPTO7104_RS37610_WP_083887210.1	083887210_Contig_132_Len2898	2898	64.8723257419
LEPTO7104_RS0119060_WP_017300184.1	017300184_Contig_4306_Len474	474	55.4852320675
LEPTO7104_RS0108790_WP_017298195.1	017298195_Contig_3738_Len591	591	54.4839255499
LEPTO7104_RS0104935_WP_017297442.1	017297442_Contig_2458_Len894	894	64.2058165548
LEPTO7104_RS0100075_WP_017296501.1	017296501_Contig_1481_Len1203	1203	60.349127182
LEPTO7104_RS0129220_WP_017302127.1	017302127_Contig_2360_Len921	921	59.1748099891
LEPTO7104_RS0130725_WP_017302404.1	017302404_Contig_4614_Len417	417	60.9112709832
LEPTO7104_RS0128755_WP_083887203.1	083887203_Contig_999_Len1437	1437	52.7487821851
LEPTO7104_RS0131400_WP_017302534.1	017302534_Contig_4898_Len366	366	41.8032786885
LEPTO7104_RS0112665_WP_083887177.1	083887177_Contig_294_Len2307	2307	62.8088426528
LEPTO7104_RS0125925_WP_026073090.1	026073090_Contig_4628_Len414	414	52.6570048309
LEPTO7104_RS35115_WP_017301167.1	017301167_Contig_2887_Len783	783	59.8978288633
LEPTO7104_RS0131135_WP_017302483.1	017302483_Contig_713_Len1656	1656	60.809178744
LEPTO7104_RS0120810_WP_017300525.1	017300525_Contig_1842_Len1077	1077	61.2813370474
LEPTO7104_RS0118790_WP_017300130.1	017300130_Contig_820_Len1554	1554	59.7168597169
LEPTO7104_RS38190_WP_083887054.1	083887054_Contig_1516_Len1194	1194	42.378559464
LEPTO7104_RS0115000_WP_017299398.1	017299398_Contig_1840_Len1077	1077	61.2813370474
LEPTO7104_RS0125080_WP_017301342.1	017301342_Contig_3546_Len636	636	67.1383647799
LEPTO7104_RS0110470_WP_026072571.1	026072571_Contig_2721_Len825	825	52.9696969697
LEPTO7104_RS33995_WP_017299438.1	017299438_Contig_5261_Len303	303	59.7359735974
LEPTO7104_RS0112170_WP_017298855.1	017298855_Contig_3102_Len732	732	59.4262295082
LEPTO7104_RS0118665_WP_017300106.1	017300106_Contig_3788_Len582	582	53.9518900344
LEPTO7104_RS0109160_WP_017298269.1	017298269_Contig_4854_Len372	372	49.7311827957
LEPTO7104_RS0110235_WP_017298482.1	017298482_Contig_3398_Len666	666	53.6036036036
LEPTO7104_RS36730_WP_017297408.1	017297408_Contig_433_Len2022	2022	61.0286844708
LEPTO7104_RS0122125_WP_017300778.1	017300778_Contig_1257_Len1308	1308	64.2201834862
LEPTO7104_RS0129160_WP_017302115.1	017302115_Contig_847_Len1533	1533	57.3385518591
LEPTO7104_RS0127410_WP_017301789.1	017301789_Contig_2776_Len810	810	55.4320987654
LEPTO7104_RS35880_WP_017302054.1	017302054_Contig_1529_Len1191	1191	49.1183879093
LEPTO7104_RS0123020_WP_026073000.1	026073000_Contig_5811_Len204	204	51.9607843137
LEPTO7104_RS0100740_WP_017296623.1	017296623_Contig_566_Len1812	1812	64.9558498896
LEPTO7104_RS0112885_WP_017298991.1	017298991_Contig_1218_Len1326	1326	62.5188536953
LEPTO7104_RS0113655_WP_017299144.1	017299144_Contig_895_Len1494	1494	60.0401606426
LEPTO7104_RS0105420_WP_017297536.1	017297536_Contig_2838_Len792	792	61.6161616162
LEPTO7104_RS0113355_WP_017299086.1	017299086_Contig_5190_Len312	312	62.1794871795
LEPTO7104_RS0114165_WP_017299241.1	017299241_Contig_4014_Len531	531	54.9905838041
LEPTO7104_RS0120575_WP_017300479.1	017300479_Contig_1130_Len1368	1368	60.8187134503
LEPTO7104_RS37705_WP_017302522.1	017302522_Contig_4847_Len375	375	63.4666666667
LEPTO7104_RS0125170_WP_017301357.1	017301357_Contig_4409_Len456	456	52.850877193
LEPTO7104_RS37555_WP_017302066.1	017302066_Contig_153_Len2787	2787	55.9741657696
LEPTO7104_RS0121745_WP_017300705.1	017300705_Contig_2047_Len1014	1014	67.1597633136
LEPTO7104_RS0104105_WP_017297279.1	017297279_Contig_4777_Len387	387	57.3643410853
LEPTO7104_RS0125865_WP_017301496.1	017301496_Contig_2165_Len978	978	57.8732106339
LEPTO7104_RS0130325_WP_017302331.1	017302331_Contig_1432_Len1224	1224	56.045751634
LEPTO7104_RS35255_WP_017301333.1	017301333_Contig_3154_Len720	720	43.75
LEPTO7104_RS0111505_WP_017298729.1	017298729_Contig_4871_Len369	369	57.9945799458
LEPTO7104_RS35905_WP_017302068.1	017302068_Contig_417_Len2052	2052	57.992202729
LEPTO7104_RS0124540_WP_017301241.1	017301241_Contig_2359_Len921	921	63.7350705755
LEPTO7104_RS0103830_WP_017297224.1	017297224_Contig_840_Len1536	1536	66.3411458333
LEPTO7104_RS0118900_WP_017300152.1	017300152_Contig_4030_Len528	528	56.8181818182
LEPTO7104_RS0103280_WP_017297117.1	017297117_Contig_3942_Len549	549	61.2021857923
LEPTO7104_RS0105740_WP_017297600.1	017297600_Contig_801_Len1575	1575	63.1746031746
LEPTO7104_RS0105920_WP_017297636.1	017297636_Contig_4983_Len348	348	51.724137931
LEPTO7104_RS0126530_WP_017301618.1	017301618_Contig_5163_Len318	318	55.3459119497
