Original Name	New Name	Seq Length	 Seq GC
PRO9006_RS0109600_WP_017712297.1	017712297_Contig_1763_Len945	945	51.6402116402
PRO9006_RS0114850_WP_026099629.1	026099629_Contig_3784_Len276	276	53.6231884058
PRO9006_RS0110150_WP_016923304.1	016923304_Contig_3480_Len354	354	52.5423728814
PRO9006_RS25445_WP_044076393.1	044076393_Contig_3532_Len339	339	56.6371681416
PRO9006_RS0108935_WP_017712197.1	017712197_Contig_1294_Len1146	1146	51.5706806283
PRO9006_RS0108925_WP_017712195.1	017712195_Contig_971_Len1305	1305	63.1417624521
PRO9006_RS26805_WP_017712690.1	017712690_Contig_294_Len2157	2157	57.719054242
PRO9006_RS0108420_WP_017712117.1	017712117_Contig_1986_Len861	861	60.2787456446
PRO9006_RS0106005_WP_026099358.1	026099358_Contig_1867_Len903	903	63.4551495017
PRO9006_RS0116875_WP_081599480.1	081599480_Contig_2299_Len741	741	59.649122807
PRO9006_RS0106495_WP_017711810.1	017711810_Contig_1922_Len885	885	63.1638418079
PRO9006_RS0101820_WP_026099238.1	026099238_Contig_876_Len1368	1368	58.6257309942
PRO9006_RS29265_WP_017711561.1	017711561_Contig_3119_Len465	465	54.8387096774
PRO9006_RS0100165_WP_017710756.1	017710756_Contig_152_Len2766	2766	55.1699204628
PRO9006_RS0119745_WP_017713942.1	017713942_Contig_3196_Len441	441	41.4965986395
PRO9006_RS0111325_WP_017712576.1	017712576_Contig_2267_Len753	753	59.8937583001
PRO9006_RS25605_WP_017711666.1	017711666_Contig_935_Len1329	1329	58.8412340105
PRO9006_RS0115080_WP_017713178.1	017713178_Contig_3604_Len321	321	56.3862928349
PRO9006_RS29320_WP_017711701.1	017711701_Contig_937_Len1329	1329	63.9578630549
PRO9006_RS0106595_WP_017711823.1	017711823_Contig_3310_Len405	405	56.2962962963
PRO9006_RS0123810_WP_017714605.1	017714605_Contig_2457_Len690	690	40.1449275362
PRO9006_RS0105435_WP_081599173.1	081599173_Contig_3912_Len246	246	54.8780487805
PRO9006_RS0112175_WP_017712710.1	017712710_Contig_720_Len1494	1494	60.5756358768
PRO9006_RS0113940_WP_017712995.1	017712995_Contig_2710_Len606	606	52.6402640264
PRO9006_RS0109950_WP_017712357.1	017712357_Contig_3650_Len306	306	51.3071895425
PRO9006_RS29985_WP_017714153.1	017714153_Contig_1917_Len888	888	59.6846846847
PRO9006_RS0121670_WP_081599505.1	081599505_Contig_2613_Len639	639	58.8419405321
PRO9006_RS0102410_WP_016923626.1	016923626_Contig_3079_Len477	477	45.7023060797
PRO9006_RS0106870_WP_016925689.1	016925689_Contig_3842_Len261	261	57.0881226054
PRO9006_RS29410_WP_017711972.1	017711972_Contig_2751_Len597	597	59.4639865997
PRO9006_RS0118215_WP_017713682.1	017713682_Contig_2199_Len780	780	53.5897435897
PRO9006_RS28430_WP_017714238.1	017714238_Contig_2134_Len804	804	52.4875621891
PRO9006_RS0114625_WP_016923059.1	016923059_Contig_3033_Len495	495	42.2222222222
PRO9006_RS0110795_WP_017712483.1	017712483_Contig_2285_Len747	747	47.5234270415
PRO9006_RS0110175_WP_017712398.1	017712398_Contig_3401_Len378	378	55.291005291
PRO9006_RS0108270_WP_026099431.1	026099431_Contig_2883_Len549	549	53.9162112933
PRO9006_RS25735_WP_044076219.1	044076219_Contig_1222_Len1176	1176	47.619047619
PRO9006_RS26585_WP_017712518.1	017712518_Contig_2558_Len654	654	49.6941896024
PRO9006_RS0109885_WP_017712345.1	017712345_Contig_2168_Len786	786	56.106870229
PRO9006_RS0105615_WP_017711662.1	017711662_Contig_1967_Len867	867	57.2087658593
PRO9006_RS0105150_WP_081599203.1	081599203_Contig_1950_Len873	873	58.5337915235
PRO9006_RS0111455_WP_017712597.1	017712597_Contig_2754_Len597	597	51.7587939698
PRO9006_RS30535_WP_081599117.1	081599117_Contig_4289_Len152	152	36.8421052632
PRO9006_RS25045_WP_017711185.1	017711185_Contig_3707_Len294	294	57.4829931973
PRO9006_RS0111145_WP_017712545.1	017712545_Contig_3481_Len354	354	48.5875706215
PRO9006_RS0112445_WP_017712752.1	017712752_Contig_1322_Len1131	1131	63.3068081344
PRO9006_RS0111295_WP_017712570.1	017712570_Contig_2967_Len522	522	47.1264367816
PRO9006_RS0102095_WP_017711066.1	017711066_Contig_996_Len1290	1290	42.9457364341
PRO9006_RS0114650_WP_016924241.1	016924241_Contig_3206_Len438	438	45.4337899543
PRO9006_RS0114540_WP_017713092.1	017713092_Contig_3072_Len480	480	58.3333333333
PRO9006_RS0114015_WP_081599373.1	081599373_Contig_2560_Len654	654	59.4801223242
PRO9006_RS0101455_WP_016924204.1	016924204_Contig_2191_Len780	780	58.2051282051
PRO9006_RS0105420_WP_017711631.1	017711631_Contig_1177_Len1191	1191	54.3240973971
PRO9006_RS27460_WP_081599399.1	081599399_Contig_1924_Len885	885	59.0960451977
PRO9006_RS0105050_WP_017711563.1	017711563_Contig_4083_Len213	213	57.7464788732
PRO9006_RS0100100_WP_016925697.1	016925697_Contig_1118_Len1221	1221	51.8427518428
PRO9006_RS0107455_WP_044076479.1	044076479_Contig_50_Len3828	3828	60.9717868339
PRO9006_RS26455_WP_017712382.1	017712382_Contig_3522_Len342	342	55.8479532164
PRO9006_RS0122730_WP_016922776.1	016922776_Contig_3343_Len399	399	47.8696741855
PRO9006_RS0101010_WP_017710887.1	017710887_Contig_980_Len1299	1299	63.4334103156
PRO9006_RS29785_WP_017713397.1	017713397_Contig_269_Len2235	2235	55.9731543624
PRO9006_RS32590_WP_081599525.1	081599525_Contig_4201_Len192	192	51.5625
PRO9006_RS0109670_WP_017712305.1	017712305_Contig_3885_Len252	252	50.3968253968
PRO9006_RS0114170_WP_017713030.1	017713030_Contig_1845_Len909	909	54.3454345435
PRO9006_RS32790_WP_081599561.1	081599561_Contig_3488_Len354	354	54.802259887
PRO9006_RS0119305_WP_017713868.1	017713868_Contig_2947_Len531	531	58.3804143126
PRO9006_RS0120940_WP_017714138.1	017714138_Contig_552_Len1659	1659	53.7070524412
PRO9006_RS0109060_WP_026099454.1	026099454_Contig_869_Len1374	1374	59.5342066958
PRO9006_RS0114195_WP_017713031.1	017713031_Contig_2050_Len837	837	54.9581839904
PRO9006_RS25985_WP_044076564.1	044076564_Contig_3321_Len402	402	60.447761194
PRO9006_RS0107270_WP_017711931.1	017711931_Contig_1591_Len1008	1008	50.8928571429
PRO9006_RS0120955_WP_017714141.1	017714141_Contig_451_Len1809	1809	59.6462133776
PRO9006_RS0112615_WP_016924769.1	016924769_Contig_3535_Len339	339	49.5575221239
PRO9006_RS0111020_WP_016923968.1	016923968_Contig_4242_Len183	183	57.9234972678
PRO9006_RS29375_WP_017711881.1	017711881_Contig_28_Len4530	4530	58.4105960265
PRO9006_RS29440_WP_081599226.1	081599226_Contig_630_Len1572	1572	56.2977099237
PRO9006_RS31540_WP_081599303.1	081599303_Contig_2368_Len720	720	35.8333333333
PRO9006_RS0105390_WP_044076208.1	044076208_Contig_2679_Len615	615	45.3658536585
PRO9006_RS0109790_WP_017712325.1	017712325_Contig_1073_Len1248	1248	58.2532051282
PRO9006_RS0101515_WP_017710969.1	017710969_Contig_378_Len1962	1962	35.8307849134
PRO9006_RS27645_WP_081599411.1	081599411_Contig_3002_Len510	510	58.6274509804
PRO9006_RS0121745_WP_017714279.1	017714279_Contig_761_Len1458	1458	59.8079561043
PRO9006_RS0104815_WP_017711524.1	017711524_Contig_1049_Len1260	1260	59.0476190476
PRO9006_RS0114025_WP_017713008.1	017713008_Contig_4090_Len213	213	46.0093896714
PRO9006_RS0124115_WP_016922750.1	016922750_Contig_2116_Len813	813	61.3776137761
PRO9006_RS0120555_WP_017714076.1	017714076_Contig_2695_Len612	612	61.2745098039
PRO9006_RS0109175_WP_017712234.1	017712234_Contig_1592_Len1008	1008	60.6150793651
PRO9006_RS0101255_WP_017710930.1	017710930_Contig_96_Len3120	3120	57.6602564103
PRO9006_RS0118185_WP_017713676.1	017713676_Contig_393_Len1929	1929	52.3587350959
PRO9006_RS28040_WP_017713867.1	017713867_Contig_1942_Len876	876	61.7579908676
PRO9006_RS30700_WP_081599139.1	081599139_Contig_4156_Len198	198	56.5656565657
PRO9006_RS0101875_WP_026099242.1	026099242_Contig_1628_Len993	993	56.7975830816
PRO9006_RS0115000_WP_016923092.1	016923092_Contig_3105_Len471	471	57.9617834395
PRO9006_RS0107620_WP_017711984.1	017711984_Contig_974_Len1302	1302	59.9846390169
PRO9006_RS26840_WP_017712728.1	017712728_Contig_2522_Len666	666	63.2132132132
PRO9006_RS0101210_WP_017710923.1	017710923_Contig_894_Len1356	1356	57.4483775811
PRO9006_RS0122970_WP_017714467.1	017714467_Contig_8_Len6132	6132	63.6170906719
PRO9006_RS32330_WP_081599456.1	081599456_Contig_3734_Len291	291	60.824742268
PRO9006_RS0114095_WP_017713020.1	017713020_Contig_439_Len1827	1827	54.8440065681
PRO9006_RS27430_WP_017713293.1	017713293_Contig_3741_Len288	288	62.1527777778
PRO9006_RS30860_WP_081599171.1	081599171_Contig_4328_Len120	120	41.6666666667
PRO9006_RS0114940_WP_016922733.1	016922733_Contig_440_Len1824	1824	39.3640350877
PRO9006_RS30105_WP_016923791.1	016923791_Contig_2351_Len726	726	56.1983471074
PRO9006_RS27795_WP_017713589.1	017713589_Contig_2846_Len564	564	56.7375886525
PRO9006_RS0118580_WP_017713741.1	017713741_Contig_2584_Len648	648	53.549382716
PRO9006_RS0117935_WP_017713637.1	017713637_Contig_3282_Len414	414	60.8695652174
PRO9006_RS0106125_WP_017711749.1	017711749_Contig_1665_Len981	981	55.0458715596
PRO9006_RS24885_WP_017711070.1	017711070_Contig_4119_Len204	204	62.7450980392
PRO9006_RS0120800_WP_017714115.1	017714115_Contig_2255_Len759	759	50.8563899868
PRO9006_RS0122670_WP_017714416.1	017714416_Contig_3405_Len378	378	34.3915343915
PRO9006_RS0111770_WP_017712650.1	017712650_Contig_2875_Len552	552	62.6811594203
PRO9006_RS0112420_WP_026099549.1	026099549_Contig_1100_Len1233	1233	56.1232765612
PRO9006_RS0115270_WP_017713208.1	017713208_Contig_2723_Len603	603	48.2587064677
PRO9006_RS0110485_WP_017712445.1	017712445_Contig_1551_Len1026	1026	50.4873294347
PRO9006_RS0119520_WP_017713907.1	017713907_Contig_177_Len2637	2637	60.5233219568
PRO9006_RS25330_WP_017711415.1	017711415_Contig_1778_Len939	939	57.933972311
PRO9006_RS0102575_WP_017711152.1	017711152_Contig_2748_Len597	597	58.7939698492
PRO9006_RS29080_WP_017710849.1	017710849_Contig_969_Len1305	1305	61.6091954023
PRO9006_RS0101305_WP_017710934.1	017710934_Contig_3924_Len243	243	41.975308642
PRO9006_RS0112185_WP_017712711.1	017712711_Contig_3524_Len342	342	56.7251461988
PRO9006_RS0103235_WP_017711269.1	017711269_Contig_1079_Len1242	1242	56.92431562
PRO9006_RS31865_WP_081599381.1	081599381_Contig_4263_Len180	180	53.3333333333
PRO9006_RS25155_WP_017711259.1	017711259_Contig_320_Len2088	2088	52.2030651341
PRO9006_RS0114070_WP_017713015.1	017713015_Contig_3467_Len360	360	50.0
PRO9006_RS30845_WP_081599168.1	081599168_Contig_4061_Len216	216	50.462962963
PRO9006_RS30065_WP_017714438.1	017714438_Contig_1945_Len876	876	60.502283105
PRO9006_RS0112835_WP_016923661.1	016923661_Contig_2511_Len669	669	57.9970104634
PRO9006_RS0100420_WP_026099186.1	026099186_Contig_1435_Len1083	1083	57.8947368421
PRO9006_RS0108100_WP_070415673.1	070415673_Contig_1076_Len1245	1245	53.0120481928
PRO9006_RS0101605_WP_017710982.1	017710982_Contig_2605_Len639	639	55.8685446009
PRO9006_RS0105450_WP_017711637.1	017711637_Contig_3830_Len264	264	54.9242424242
PRO9006_RS0112500_WP_017712760.1	017712760_Contig_1825_Len918	918	57.6252723312
PRO9006_RS0115920_WP_017713314.1	017713314_Contig_2673_Len618	618	58.2524271845
PRO9006_RS31930_WP_081599386.1	081599386_Contig_4350_Len84	84	42.8571428571
PRO9006_RS0101950_WP_017711041.1	017711041_Contig_4330_Len117	117	52.1367521368
PRO9006_RS0121210_WP_017714182.1	017714182_Contig_1230_Len1173	1173	57.3742540494
PRO9006_RS0104785_WP_016922879.1	016922879_Contig_4204_Len189	189	53.9682539683
PRO9006_RS0101135_WP_017710908.1	017710908_Contig_1021_Len1275	1275	61.2549019608
PRO9006_RS0124205_WP_017714671.1	017714671_Contig_2314_Len738	738	61.3821138211
PRO9006_RS0108150_WP_017712071.1	017712071_Contig_1081_Len1242	1242	57.3268921095
PRO9006_RS30680_WP_044076187.1	044076187_Contig_2555_Len654	654	45.2599388379
PRO9006_RS0101825_WP_016923735.1	016923735_Contig_4108_Len207	207	59.9033816425
PRO9006_RS0119285_WP_017713864.1	017713864_Contig_2207_Len777	777	63.8352638353
PRO9006_RS26355_WP_017712258.1	017712258_Contig_2131_Len804	804	34.8258706468
PRO9006_RS0112460_WP_017712754.1	017712754_Contig_1990_Len861	861	56.2137049942
PRO9006_RS0118445_WP_017713720.1	017713720_Contig_624_Len1578	1578	59.8859315589
PRO9006_RS0105095_WP_016923330.1	016923330_Contig_3275_Len414	414	44.4444444444
PRO9006_RS0103315_WP_017711281.1	017711281_Contig_3112_Len468	468	57.264957265
PRO9006_RS0100870_WP_016925490.1	016925490_Contig_2656_Len621	621	46.8599033816
PRO9006_RS0105220_WP_026099327.1	026099327_Contig_415_Len1884	1884	61.4118895966
PRO9006_RS0119080_WP_016924526.1	016924526_Contig_2476_Len684	684	57.4561403509
PRO9006_RS0116735_WP_081599409.1	081599409_Contig_3717_Len294	294	61.9047619048
PRO9006_RS0123730_WP_026099900.1	026099900_Contig_926_Len1335	1335	55.8052434457
PRO9006_RS0122565_WP_026099864.1	026099864_Contig_798_Len1437	1437	58.9422407794
PRO9006_RS0104150_WP_017711421.1	017711421_Contig_3551_Len333	333	56.7567567568
PRO9006_RS0114260_WP_017713042.1	017713042_Contig_1546_Len1029	1029	54.130223518
PRO9006_RS29815_WP_017713497.1	017713497_Contig_1392_Len1101	1101	38.782924614
PRO9006_RS26735_WP_081599308.1	081599308_Contig_2277_Len750	750	51.7333333333
PRO9006_RS0110345_WP_017712423.1	017712423_Contig_3409_Len375	375	57.0666666667
PRO9006_RS0109820_WP_017712331.1	017712331_Contig_2469_Len684	684	46.0526315789
PRO9006_RS0108690_WP_017712156.1	017712156_Contig_3378_Len384	384	54.6875
PRO9006_RS0123535_WP_017714561.1	017714561_Contig_4167_Len198	198	58.5858585859
PRO9006_RS0117960_WP_017713641.1	017713641_Contig_919_Len1338	1338	58.7443946188
PRO9006_RS26360_WP_017712267.1	017712267_Contig_196_Len2544	2544	60.6132075472
PRO9006_RS0122630_WP_017714409.1	017714409_Contig_3975_Len234	234	56.8376068376
PRO9006_RS0101105_WP_017710903.1	017710903_Contig_1587_Len1008	1008	57.3412698413
PRO9006_RS29125_WP_017711044.1	017711044_Contig_516_Len1707	1707	63.4446397188
PRO9006_RS0116425_WP_017713398.1	017713398_Contig_3087_Len477	477	58.7002096436
PRO9006_RS0123125_WP_017714496.1	017714496_Contig_3332_Len402	402	62.9353233831
PRO9006_RS0113830_WP_017712976.1	017712976_Contig_607_Len1596	1596	52.380952381
PRO9006_RS0115690_WP_017713273.1	017713273_Contig_3195_Len441	441	57.8231292517
PRO9006_RS0120640_WP_026099795.1	026099795_Contig_1808_Len927	927	54.3689320388
PRO9006_RS25850_WP_017711898.1	017711898_Contig_227_Len2412	2412	57.8772802653
PRO9006_RS0100900_WP_016923186.1	016923186_Contig_3597_Len321	321	41.4330218069
PRO9006_RS0118785_WP_017713779.1	017713779_Contig_824_Len1413	1413	57.3956121727
PRO9006_RS0122475_WP_081599515.1	081599515_Contig_1041_Len1266	1266	54.6603475513
PRO9006_RS0113895_WP_017712986.1	017712986_Contig_4147_Len201	201	55.7213930348
PRO9006_RS0107795_WP_017712018.1	017712018_Contig_4096_Len210	210	45.2380952381
PRO9006_RS0124245_WP_017714677.1	017714677_Contig_1537_Len1035	1035	60.8695652174
PRO9006_RS0113240_WP_017712887.1	017712887_Contig_3888_Len252	252	34.5238095238
PRO9006_RS0111485_WP_017712602.1	017712602_Contig_2611_Len639	639	53.5211267606
PRO9006_RS32190_WP_081599434.1	081599434_Contig_4294_Len150	150	50.0
PRO9006_RS31845_WP_081599377.1	081599377_Contig_3207_Len438	438	42.6940639269
PRO9006_RS0117830_WP_017713620.1	017713620_Contig_1697_Len972	972	58.8477366255
PRO9006_RS0117645_WP_081599482.1	081599482_Contig_4051_Len219	219	58.4474885845
PRO9006_RS0111350_WP_017712581.1	017712581_Contig_3772_Len279	279	46.5949820789
PRO9006_RS0120420_WP_017714050.1	017714050_Contig_175_Len2640	2640	51.1742424242
PRO9006_RS0102870_WP_016925336.1	016925336_Contig_2176_Len783	783	52.8735632184
PRO9006_RS0102250_WP_017711095.1	017711095_Contig_4009_Len225	225	53.3333333333
PRO9006_RS25190_WP_017711285.1	017711285_Contig_357_Len2004	2004	58.9820359281
PRO9006_RS0121715_WP_017714273.1	017714273_Contig_1737_Len954	954	57.6519916143
PRO9006_RS0121675_WP_017714266.1	017714266_Contig_2948_Len531	531	60.8286252354
PRO9006_RS0118680_WP_017713759.1	017713759_Contig_2725_Len603	603	58.2089552239
PRO9006_RS0104850_WP_016925558.1	016925558_Contig_923_Len1335	1335	53.9325842697
PRO9006_RS30075_WP_081599535.1	081599535_Contig_2713_Len606	606	54.4554455446
PRO9006_RS0106475_WP_016922815.1	016922815_Contig_3336_Len399	399	40.6015037594
PRO9006_RS0106885_WP_016922932.1	016922932_Contig_3941_Len240	240	52.0833333333
PRO9006_RS0112000_WP_017712683.1	017712683_Contig_3533_Len339	339	51.9174041298
PRO9006_RS31600_WP_081599316.1	081599316_Contig_4340_Len108	108	60.1851851852
PRO9006_RS0101080_WP_017710899.1	017710899_Contig_1586_Len1008	1008	57.8373015873
PRO9006_RS0119015_WP_017713821.1	017713821_Contig_2270_Len753	753	67.3306772908
PRO9006_RS25460_WP_044076397.1	044076397_Contig_2616_Len636	636	56.2893081761
PRO9006_RS0119985_WP_017713979.1	017713979_Contig_2399_Len708	708	54.3785310734
PRO9006_RS0117575_WP_026099711.1	026099711_Contig_737_Len1476	1476	58.6043360434
PRO9006_RS0116005_WP_081599391.1	081599391_Contig_2502_Len672	672	55.9523809524
PRO9006_RS0107435_WP_017711961.1	017711961_Contig_830_Len1410	1410	59.6453900709
PRO9006_RS0108075_WP_017712059.1	017712059_Contig_1050_Len1260	1260	49.3650793651
PRO9006_RS0102990_WP_017711227.1	017711227_Contig_915_Len1338	1338	51.1210762332
PRO9006_RS0124305_WP_017714689.1	017714689_Contig_2130_Len807	807	61.5861214374
PRO9006_RS0112300_WP_016924895.1	016924895_Contig_3557_Len333	333	53.7537537538
PRO9006_RS0123340_WP_017714532.1	017714532_Contig_1372_Len1107	1107	33.42366757
PRO9006_RS30090_WP_017714520.1	017714520_Contig_757_Len1461	1461	56.810403833
PRO9006_RS0117565_WP_017713580.1	017713580_Contig_2113_Len813	813	56.9495694957
PRO9006_RS0104235_WP_016925199.1	016925199_Contig_3427_Len369	369	57.7235772358
PRO9006_RS0104190_WP_017711428.1	017711428_Contig_4172_Len195	195	61.0256410256
PRO9006_RS0105155_WP_017711581.1	017711581_Contig_813_Len1422	1422	58.5794655415
PRO9006_RS0103965_WP_017711388.1	017711388_Contig_513_Len1713	1713	55.808523059
PRO9006_RS31150_WP_081599232.1	081599232_Contig_4295_Len144	144	47.2222222222
PRO9006_RS0118935_WP_017713806.1	017713806_Contig_1686_Len975	975	35.5897435897
PRO9006_RS24600_WP_017710773.1	017710773_Contig_706_Len1506	1506	57.8353253652
PRO9006_RS32610_WP_081599532.1	081599532_Contig_3876_Len255	255	56.862745098
PRO9006_RS31655_WP_017712826.1	017712826_Contig_526_Len1698	1698	56.7726737338
PRO9006_RS0108110_WP_017712065.1	017712065_Contig_3696_Len297	297	54.2087542088
PRO9006_RS0111690_WP_017712636.1	017712636_Contig_2013_Len849	849	52.7679623086
PRO9006_RS29835_WP_017713532.1	017713532_Contig_2486_Len678	678	59.2920353982
PRO9006_RS0110215_WP_026099487.1	026099487_Contig_1030_Len1272	1272	59.1981132075
PRO9006_RS0114555_WP_017713095.1	017713095_Contig_2146_Len798	798	55.3884711779
PRO9006_RS0116465_WP_081599404.1	081599404_Contig_383_Len1947	1947	58.3975346687
PRO9006_RS0101535_WP_081599193.1	081599193_Contig_1690_Len972	972	61.2139917695
PRO9006_RS0113910_WP_017712989.1	017712989_Contig_2559_Len654	654	57.7981651376
PRO9006_RS0123900_WP_017714621.1	017714621_Contig_4020_Len225	225	61.3333333333
PRO9006_RS0101350_WP_017710942.1	017710942_Contig_3598_Len321	321	61.6822429907
PRO9006_RS0122515_WP_081599518.1	081599518_Contig_4075_Len216	216	48.1481481481
PRO9006_RS0108505_WP_017712129.1	017712129_Contig_3191_Len441	441	58.0498866213
PRO9006_RS0111280_WP_017712568.1	017712568_Contig_983_Len1299	1299	59.1224018476
PRO9006_RS0108610_WP_017712144.1	017712144_Contig_586_Len1608	1608	55.3482587065
PRO9006_RS0111220_WP_017712556.1	017712556_Contig_81_Len3273	3273	55.5453712191
PRO9006_RS0108290_WP_017712094.1	017712094_Contig_2479_Len681	681	43.3186490455
PRO9006_RS27245_WP_017713117.1	017713117_Contig_1159_Len1206	1206	33.4991708126
PRO9006_RS29340_WP_017711771.1	017711771_Contig_16_Len5010	5010	60.6586826347
PRO9006_RS0117955_WP_017713640.1	017713640_Contig_3472_Len357	357	43.9775910364
PRO9006_RS0113300_WP_017712899.1	017712899_Contig_3312_Len405	405	56.2962962963
PRO9006_RS0115960_WP_017713321.1	017713321_Contig_2945_Len531	531	53.1073446328
PRO9006_RS0111765_WP_017712649.1	017712649_Contig_1181_Len1191	1191	58.2703610411
PRO9006_RS0124040_WP_017714646.1	017714646_Contig_3063_Len483	483	57.3498964803
PRO9006_RS0121360_WP_026099818.1	026099818_Contig_2463_Len687	687	62.0087336245
PRO9006_RS0114340_WP_016925229.1	016925229_Contig_3403_Len378	378	55.5555555556
PRO9006_RS0102390_WP_017711119.1	017711119_Contig_262_Len2256	2256	55.8510638298
PRO9006_RS0110425_WP_017712437.1	017712437_Contig_1460_Len1074	1074	61.3594040968
PRO9006_RS0113500_WP_017712928.1	017712928_Contig_3001_Len510	510	51.568627451
PRO9006_RS0104525_WP_017711480.1	017711480_Contig_1367_Len1107	1107	60.162601626
PRO9006_RS28540_WP_044077398.1	044077398_Contig_1729_Len957	957	60.5015673981
PRO9006_RS0104215_WP_017711433.1	017711433_Contig_1853_Len906	906	39.7350993377
PRO9006_RS31695_WP_081599332.1	081599332_Contig_3364_Len390	390	37.1794871795
PRO9006_RS0122900_WP_081599528.1	081599528_Contig_1450_Len1080	1080	63.6111111111
PRO9006_RS0112775_WP_017712812.1	017712812_Contig_212_Len2466	2466	62.4493106245
PRO9006_RS25580_WP_016923230.1	016923230_Contig_2037_Len840	840	44.2857142857
PRO9006_RS31420_WP_081599283.1	081599283_Contig_885_Len1362	1362	61.1600587372
PRO9006_RS0100230_WP_016922883.1	016922883_Contig_2811_Len573	573	55.497382199
PRO9006_RS0113615_WP_016925725.1	016925725_Contig_2738_Len600	600	56.3333333333
PRO9006_RS0116840_WP_017713463.1	017713463_Contig_1391_Len1101	1101	55.4950045413
PRO9006_RS0115530_WP_017713247.1	017713247_Contig_3280_Len414	414	46.8599033816
PRO9006_RS0107095_WP_017711901.1	017711901_Contig_1590_Len1008	1008	58.4325396825
PRO9006_RS0111725_WP_026099531.1	026099531_Contig_2431_Len696	696	52.0114942529
PRO9006_RS0109100_WP_017712223.1	017712223_Contig_651_Len1551	1551	59.3165699549
PRO9006_RS25665_WP_017711730.1	017711730_Contig_1059_Len1257	1257	62.2116149562
PRO9006_RS26060_WP_044076578.1	044076578_Contig_1538_Len1032	1032	52.3255813953
PRO9006_RS0117205_WP_017713524.1	017713524_Contig_950_Len1320	1320	53.3333333333
PRO9006_RS0119725_WP_017713939.1	017713939_Contig_1128_Len1218	1218	52.2167487685
PRO9006_RS0122310_WP_017714361.1	017714361_Contig_1474_Len1068	1068	37.4531835206
PRO9006_RS0117435_WP_017713560.1	017713560_Contig_298_Len2148	2148	58.0074487896
PRO9006_RS0114775_WP_016923591.1	016923591_Contig_3889_Len252	252	50.7936507937
PRO9006_RS0118750_WP_017713773.1	017713773_Contig_1523_Len1044	1044	55.0766283525
PRO9006_RS0103430_WP_016924038.1	016924038_Contig_1938_Len876	876	60.6164383562
PRO9006_RS0117265_WP_016925734.1	016925734_Contig_3148_Len456	456	51.0964912281
PRO9006_RS31395_WP_017712360.1	017712360_Contig_3602_Len321	321	61.9937694704
PRO9006_RS0120065_WP_081599452.1	081599452_Contig_4186_Len195	195	58.4615384615
PRO9006_RS27930_WP_081599436.1	081599436_Contig_1094_Len1236	1236	56.9579288026
PRO9006_RS0113440_WP_017712921.1	017712921_Contig_2121_Len810	810	37.037037037
PRO9006_RS0110100_WP_017712384.1	017712384_Contig_2100_Len816	816	60.7843137255
PRO9006_RS27515_WP_017713372.1	017713372_Contig_2674_Len618	618	54.3689320388
PRO9006_RS0103355_WP_017711288.1	017711288_Contig_2498_Len672	672	57.5892857143
PRO9006_RS0121850_WP_026099838.1	026099838_Contig_1151_Len1212	1212	51.897689769
PRO9006_RS0123070_WP_017714486.1	017714486_Contig_430_Len1857	1857	63.0048465267
PRO9006_RS0114000_WP_017713005.1	017713005_Contig_2268_Len753	753	59.3625498008
PRO9006_RS0117130_WP_017713512.1	017713512_Contig_232_Len2382	2382	54.8698572628
PRO9006_RS0122500_WP_017714390.1	017714390_Contig_2653_Len624	624	43.2692307692
PRO9006_RS29955_WP_016925571.1	016925571_Contig_3294_Len411	411	56.204379562
PRO9006_RS0122860_WP_017714447.1	017714447_Contig_1364_Len1110	1110	59.8198198198
PRO9006_RS25740_WP_017711812.1	017711812_Contig_1797_Len933	933	60.9860664523
PRO9006_RS0103185_WP_017711261.1	017711261_Contig_1330_Len1125	1125	60.4444444444
PRO9006_RS27005_WP_017712908.1	017712908_Contig_2845_Len564	564	59.5744680851
PRO9006_RS0124480_WP_016922576.1	016922576_Contig_3245_Len426	426	52.3474178404
PRO9006_RS0113225_WP_017712884.1	017712884_Contig_335_Len2058	2058	57.1914480078
PRO9006_RS0107085_WP_026099392.1	026099392_Contig_964_Len1311	1311	58.6575133486
PRO9006_RS27235_WP_017713113.1	017713113_Contig_445_Len1815	1815	33.5537190083
PRO9006_RS0118955_WP_081599439.1	081599439_Contig_3054_Len486	486	59.4650205761
PRO9006_RS0118465_WP_026099736.1	026099736_Contig_710_Len1506	1506	53.7184594954
PRO9006_RS0108000_WP_017712048.1	017712048_Contig_3399_Len378	378	52.380952381
PRO9006_RS0106390_WP_017711793.1	017711793_Contig_2793_Len582	582	46.735395189
PRO9006_RS0110520_WP_017712450.1	017712450_Contig_1295_Len1146	1146	58.8132635253
PRO9006_RS0102140_WP_017711075.1	017711075_Contig_2136_Len801	801	60.4244694132
PRO9006_RS0120340_WP_026099786.1	026099786_Contig_567_Len1635	1635	56.7584097859
PRO9006_RS0108295_WP_044076599.1	044076599_Contig_1123_Len1218	1218	46.223316913
PRO9006_RS0111420_WP_017712591.1	017712591_Contig_1614_Len999	999	52.7527527528
PRO9006_RS0112645_WP_017712787.1	017712787_Contig_401_Len1911	1911	53.5845107274
PRO9006_RS0105335_WP_017711617.1	017711617_Contig_3045_Len489	489	47.8527607362
PRO9006_RS0108360_WP_017712106.1	017712106_Contig_1611_Len999	999	58.8588588589
PRO9006_RS28215_WP_017714070.1	017714070_Contig_1916_Len888	888	51.9144144144
