Original Name	New Name	Seq Length	 Seq GC
SP67_RS03430_WP_044447272.1	044447272_Contig_2714_Len780	780	66.2820512821
SP67_RS37360_WP_082068484.1	082068484_Contig_1937_Len984	984	70.8333333333
SP67_RS38600_WP_072047197.1	072047197_Contig_511_Len1713	1713	69.8190309399
SP67_RS23845_WP_017309823.1	017309823_Contig_3222_Len648	648	39.8148148148
SP67_RS06555_WP_017310634.1	017310634_Contig_886_Len1392	1392	44.4683908046
SP67_RS04620_WP_044447591.1	044447591_Contig_4728_Len315	315	41.5873015873
SP67_RS19120_WP_044451120.1	044451120_Contig_478_Len1749	1749	65.4659805603
SP67_RS36385_WP_072046870.1	072046870_Contig_1544_Len1113	1113	68.1940700809
SP67_RS34935_WP_072046646.1	072046646_Contig_4794_Len303	303	57.7557755776
SP67_RS09950_WP_017310474.1	017310474_Contig_4392_Len381	381	49.343832021
SP67_RS14290_WP_044450287.1	044450287_Contig_939_Len1365	1365	42.9304029304
SP67_RS35950_WP_072046794.1	072046794_Contig_1816_Len1017	1017	67.5516224189
SP67_RS36380_WP_072046869.1	072046869_Contig_4874_Len285	285	65.9649122807
SP67_RS36700_WP_072046912.1	072046912_Contig_829_Len1422	1422	66.1040787623
SP67_RS17310_WP_044450830.1	044450830_Contig_4719_Len315	315	46.6666666667
SP67_RS25530_WP_082068545.1	082068545_Contig_3520_Len576	576	44.2708333333
SP67_RS19070_WP_044451109.1	044451109_Contig_663_Len1553	1553	68.5125563426
SP67_RS34695_WP_072046612.1	072046612_Contig_69_Len3108	3108	69.9485199485
SP67_RS11325_WP_044449680.1	044449680_Contig_393_Len1890	1890	43.5978835979
SP67_RS11095_WP_077166413.1	077166413_Contig_3919_Len480	480	43.125
SP67_RS31040_WP_044452834.1	044452834_Contig_4007_Len462	462	40.9090909091
SP67_RS29015_WP_044452505.1	044452505_Contig_218_Len2298	2298	42.819843342
SP67_RS10420_WP_044449440.1	044449440_Contig_3038_Len696	696	41.2356321839
SP67_RS29665_WP_052508500.1	052508500_Contig_201_Len2350	2350	39.4042553191
SP67_RS36705_WP_082068446.1	082068446_Contig_102_Len2832	2832	68.290960452
SP67_RS20360_WP_082068520.1	082068520_Contig_311_Len2064	2064	43.6046511628
SP67_RS34775_WP_072046618.1	072046618_Contig_361_Len1977	1977	70.1062215478
SP67_RS38055_WP_072047121.1	072047121_Contig_556_Len1647	1647	68.1238615665
SP67_RS30090_WP_017311938.1	017311938_Contig_4709_Len318	318	38.9937106918
SP67_RS19075_WP_044451113.1	044451113_Contig_4779_Len306	306	64.0522875817
SP67_RS08510_WP_017313115.1	017313115_Contig_216_Len2304	2304	38.2378472222
SP67_RS01660_WP_044446747.1	044446747_Contig_743_Len1482	1482	39.8110661269
SP67_RS00410_WP_044446272.1	044446272_Contig_4865_Len285	285	38.2456140351
SP67_RS39725_WP_082068344.1	082068344_Contig_4317_Len396	396	72.9797979798
SP67_RS13185_WP_044450062.1	044450062_Contig_1200_Len1241	1241	41.4182111201
SP67_RS18870_WP_052508407.1	052508407_Contig_1082_Len1296	1296	72.4537037037
SP67_RS28965_WP_044452498.1	044452498_Contig_4147_Len432	432	33.5648148148
SP67_RS20840_WP_044451330.1	044451330_Contig_626_Len1581	1581	32.7008222644
SP67_RS03185_WP_044447164.1	044447164_Contig_4454_Len369	369	37.6693766938
SP67_RS16565_WP_017309109.1	017309109_Contig_2513_Len834	834	39.6882494005
SP67_RS17595_WP_017311388.1	017311388_Contig_1583_Len1101	1101	35.876475931
SP67_RS09515_WP_044449166.1	044449166_Contig_4061_Len453	453	72.1854304636
SP67_RS12910_WP_044450035.1	044450035_Contig_1027_Len1323	1323	43.537414966
SP67_RS36030_WP_072046806.1	072046806_Contig_3811_Len507	507	65.6804733728
SP67_RS15315_WP_044450495.1	044450495_Contig_651_Len1563	1563	40.7549584133
SP67_RS24860_WP_044451786.1	044451786_Contig_2594_Len810	810	39.5061728395
SP67_RS22285_WP_044451531.1	044451531_Contig_870_Len1398	1398	40.3433476395
SP67_RS31175_WP_017310541.1	017310541_Contig_1969_Len975	975	41.8461538462
SP67_RS00495_WP_044446288.1	044446288_Contig_3096_Len678	678	37.9056047198
SP67_RS23750_WP_017309803.1	017309803_Contig_4889_Len279	279	42.29390681
SP67_RS13480_WP_044450152.1	044450152_Contig_4805_Len300	300	60.6666666667
SP67_RS34665_WP_082068343.1	082068343_Contig_2158_Len924	924	69.696969697
SP67_RS11555_WP_017310359.1	017310359_Contig_4075_Len447	447	38.255033557
SP67_RS35295_WP_072046703.1	072046703_Contig_2928_Len723	723	73.305670816
SP67_RS12980_WP_044450097.1	044450097_Contig_4020_Len459	459	32.4618736383
SP67_RS27790_WP_044452324.1	044452324_Contig_3160_Len666	666	36.1861861862
SP67_RS10185_WP_044449370.1	044449370_Contig_5485_Len180	180	46.1111111111
SP67_RS40115_WP_082068480.1	082068480_Contig_3431_Len597	597	63.3165829146
SP67_RS20160_WP_044451247.1	044451247_Contig_2415_Len861	861	39.3728222997
SP67_RS20780_WP_044451320.1	044451320_Contig_2841_Len747	747	36.546184739
SP67_RS26220_WP_044452180.1	044452180_Contig_1553_Len1108	1108	32.2202166065
SP67_RS06600_WP_017310624.1	017310624_Contig_5267_Len210	210	43.3333333333
SP67_RS09025_WP_044448977.1	044448977_Contig_5455_Len186	186	41.3978494624
SP67_RS11600_WP_017310370.1	017310370_Contig_3349_Len618	618	38.5113268608
SP67_RS11400_WP_017310324.1	017310324_Contig_3179_Len660	660	49.696969697
SP67_RS28530_WP_017312842.1	017312842_Contig_1993_Len969	969	44.4788441692
SP67_RS39360_WP_072047321.1	072047321_Contig_1786_Len1029	1029	66.8610301263
SP67_RS30620_WP_072047331.1	072047331_Contig_4604_Len339	339	61.3569321534
SP67_RS32920_WP_044453088.1	044453088_Contig_3357_Len617	617	44.2463533225
SP67_RS24745_WP_044451777.1	044451777_Contig_2518_Len831	831	39.1095066185
SP67_RS03215_WP_044447176.1	044447176_Contig_806_Len1439	1439	45.170257123
SP67_RS34855_WP_072046630.1	072046630_Contig_2013_Len963	963	66.0436137072
SP67_RS10415_WP_044449438.1	044449438_Contig_497_Len1728	1728	41.087962963
SP67_RS20810_WP_017308533.1	017308533_Contig_3151_Len666	666	40.5405405405
SP67_RS32905_WP_044453085.1	044453085_Contig_2147_Len930	930	32.4731182796
SP67_RS24085_WP_017309866.1	017309866_Contig_2482_Len840	840	39.5238095238
SP67_RS23540_WP_044451872.1	044451872_Contig_3139_Len669	669	37.9671150972
SP67_RS12105_WP_044449946.1	044449946_Contig_4210_Len420	420	71.1904761905
SP67_RS25695_WP_044452032.1	044452032_Contig_1790_Len1026	1026	41.8128654971
SP67_RS28245_WP_044452371.1	044452371_Contig_3636_Len552	552	44.0217391304
SP67_RS05525_WP_082068384.1	082068384_Contig_4065_Len450	450	65.7777777778
SP67_RS14705_WP_017312335.1	017312335_Contig_4117_Len438	438	45.4337899543
SP67_RS03175_WP_016862633.1	016862633_Contig_5272_Len210	210	38.0952380952
SP67_RS09985_WP_017310480.1	017310480_Contig_3649_Len549	549	44.8087431694
SP67_RS02295_WP_071524766.1	071524766_Contig_2986_Len708	708	40.2542372881
SP67_RS03270_WP_044447190.1	044447190_Contig_843_Len1413	1413	39.7735314933
SP67_RS08390_WP_017313143.1	017313143_Contig_4870_Len285	285	43.5087719298
SP67_RS31815_WP_044452910.1	044452910_Contig_4109_Len441	441	42.4036281179
SP67_RS12670_WP_044450012.1	044450012_Contig_2451_Len849	849	30.8598351001
SP67_RS15950_WP_044450598.1	044450598_Contig_4322_Len396	396	38.6363636364
SP67_RS19030_WP_044451102.1	044451102_Contig_642_Len1572	1572	70.9923664122
SP67_RS35500_WP_071524702.1	071524702_Contig_5077_Len243	243	43.2098765432
SP67_RS39180_WP_044452685.1	044452685_Contig_2002_Len969	969	68.6274509804
SP67_RS21155_WP_044451414.1	044451414_Contig_1450_Len1146	1146	34.1186736475
SP67_RS37120_WP_044450204.1	044450204_Contig_150_Len2580	2580	68.6821705426
SP67_RS33575_WP_052508285.1	052508285_Contig_3887_Len486	486	56.9958847737
SP67_RS37630_WP_082068502.1	082068502_Contig_3194_Len657	657	65.9056316591
SP67_RS25945_WP_044452072.1	044452072_Contig_1464_Len1145	1145	42.096069869
SP67_RS04570_WP_044447679.1	044447679_Contig_4457_Len369	369	43.0894308943
SP67_RS34025_WP_052508441.1	052508441_Contig_117_Len2748	2748	32.423580786
SP67_RS28685_WP_044452472.1	044452472_Contig_4146_Len432	432	33.1018518519
SP67_RS05845_WP_044447961.1	044447961_Contig_4319_Len396	396	42.4242424242
SP67_RS24865_WP_063769401.1	063769401_Contig_2655_Len793	793	46.0277427491
SP67_RS02090_WP_044446848.1	044446848_Contig_59_Len3244	3244	48.0271270037
SP67_RS07610_WP_044448534.1	044448534_Contig_5279_Len210	210	66.6666666667
SP67_RS14525_WP_017312375.1	017312375_Contig_3987_Len465	465	37.6344086022
SP67_RS17575_WP_017311384.1	017311384_Contig_818_Len1431	1431	36.4779874214
SP67_RS39275_WP_072047301.1	072047301_Contig_3514_Len579	579	70.9844559585
SP67_RS38540_WP_072047182.1	072047182_Contig_3859_Len492	492	65.8536585366
SP67_RS03160_WP_026082099.1	026082099_Contig_4803_Len300	300	38.0
SP67_RS06330_WP_044448142.1	044448142_Contig_5266_Len210	210	45.7142857143
SP67_RS00255_WP_082068352.1	082068352_Contig_553_Len1647	1647	44.8694596236
SP67_RS28185_WP_044452363.1	044452363_Contig_1513_Len1125	1125	38.9333333333
SP67_RS04675_WP_016858555.1	016858555_Contig_5322_Len204	204	44.6078431373
SP67_RS32755_WP_017311784.1	017311784_Contig_1128_Len1278	1278	47.6525821596
SP67_RS22995_WP_010995041.1	010995041_Contig_4560_Len345	345	48.115942029
SP67_RS08105_WP_017313211.1	017313211_Contig_5301_Len207	207	36.7149758454
SP67_RS15045_WP_044450408.1	044450408_Contig_3507_Len579	579	52.677029361
SP67_RS21825_WP_017309365.1	017309365_Contig_3570_Len564	564	35.6382978723
SP67_RS35900_WP_072046786.1	072046786_Contig_1839_Len1014	1014	67.8500986193
SP67_RS10435_WP_063746220.1	063746220_Contig_3723_Len531	531	34.8399246704
SP67_RS06075_WP_044448019.1	044448019_Contig_339_Len2007	2007	42.1524663677
SP67_RS12450_WP_044449984.1	044449984_Contig_267_Len2181	2181	40.3026134801
SP67_RS13240_WP_044450068.1	044450068_Contig_4675_Len324	324	38.8888888889
SP67_RS12935_WP_044450040.1	044450040_Contig_3351_Len618	618	39.4822006472
SP67_RS20800_WP_044451324.1	044451324_Contig_4841_Len288	288	37.1527777778
SP67_RS29785_WP_017311182.1	017311182_Contig_3783_Len516	516	40.3100775194
SP67_RS02875_WP_044447078.1	044447078_Contig_1573_Len1102	1102	42.6497277677
SP67_RS25020_WP_044451927.1	044451927_Contig_4213_Len420	420	40.7142857143
SP67_RS25765_WP_044452037.1	044452037_Contig_903_Len1380	1380	41.7391304348
SP67_RS35845_WP_072046778.1	072046778_Contig_2234_Len906	906	66.2251655629
SP67_RS06665_WP_017310610.1	017310610_Contig_3055_Len690	690	38.4057971014
SP67_RS11660_WP_044449832.1	044449832_Contig_3095_Len678	678	43.215339233
SP67_RS34130_WP_052508493.1	052508493_Contig_108_Len2793	2793	42.0694593627
SP67_RS35345_WP_082068379.1	082068379_Contig_5102_Len240	240	47.5
SP67_RS17025_WP_044450756.1	044450756_Contig_4335_Len393	393	35.6234096692
SP67_RS06410_WP_052508251.1	052508251_Contig_307_Len2073	2073	47.2262421611
SP67_RS00375_WP_052508208.1	052508208_Contig_2612_Len804	804	42.7860696517
SP67_RS00745_WP_044446413.1	044446413_Contig_1326_Len1188	1188	33.8383838384
SP67_RS16985_WP_044450747.1	044450747_Contig_1091_Len1290	1290	35.0387596899
SP67_RS24190_WP_044451885.1	044451885_Contig_1717_Len1053	1053	37.3219373219
SP67_RS22465_WP_082068531.1	082068531_Contig_3693_Len537	537	47.8584729981
SP67_RS38045_WP_072047119.1	072047119_Contig_1310_Len1194	1194	69.5979899497
SP67_RS05365_WP_017310956.1	017310956_Contig_774_Len1458	1458	43.1412894376
SP67_RS35580_WP_072046737.1	072046737_Contig_5057_Len246	246	70.325203252
SP67_RS10385_WP_026082051.1	026082051_Contig_4789_Len303	303	39.2739273927
SP67_RS31050_WP_017311504.1	017311504_Contig_704_Len1515	1515	44.8844884488
SP67_RS19755_WP_017311621.1	017311621_Contig_5420_Len189	189	33.3333333333
SP67_RS03585_WP_082068372.1	082068372_Contig_2557_Len822	822	32.9683698297
SP67_RS26670_WP_077166474.1	077166474_Contig_2273_Len897	897	30.7692307692
SP67_RS08030_WP_017313233.1	017313233_Contig_1973_Len975	975	38.7692307692
SP67_RS16190_WP_017309178.1	017309178_Contig_4658_Len327	327	39.755351682
SP67_RS06320_WP_017310684.1	017310684_Contig_1701_Len1059	1059	38.432483475
SP67_RS35265_WP_082068377.1	082068377_Contig_3500_Len579	579	65.6303972366
SP67_RS02745_WP_017310834.1	017310834_Contig_3819_Len504	504	39.880952381
SP67_RS27315_WP_017311226.1	017311226_Contig_3906_Len483	483	40.7867494824
SP67_RS19180_WP_017311991.1	017311991_Contig_3496_Len582	582	45.0171821306
SP67_RS26750_WP_044452164.1	044452164_Contig_3754_Len525	525	46.8571428571
SP67_RS29790_WP_044452591.1	044452591_Contig_2284_Len894	894	38.4787472036
SP67_RS23600_WP_044451661.1	044451661_Contig_889_Len1389	1389	36.9330453564
SP67_RS03885_WP_044447427.1	044447427_Contig_4800_Len300	300	64.6666666667
SP67_RS04725_WP_017313750.1	017313750_Contig_1684_Len1065	1065	39.5305164319
SP67_RS22135_WP_044451521.1	044451521_Contig_4745_Len309	309	41.7475728155
SP67_RS39010_WP_072047260.1	072047260_Contig_1800_Len1023	1023	65.4936461388
SP67_RS39380_WP_072047322.1	072047322_Contig_3216_Len651	651	66.8202764977
SP67_RS17215_WP_082068491.1	082068491_Contig_264_Len2184	2184	40.2472527473
SP67_RS29090_WP_044452514.1	044452514_Contig_4499_Len360	360	42.5
SP67_RS02635_WP_044447027.1	044447027_Contig_2926_Len723	723	41.2171507607
SP67_RS14645_WP_044450335.1	044450335_Contig_1098_Len1287	1287	41.8026418026
SP67_RS31845_WP_017312306.1	017312306_Contig_1198_Len1242	1242	36.9565217391
SP67_RS04860_WP_044447624.1	044447624_Contig_4623_Len336	336	40.1785714286
SP67_RS23765_WP_044451672.1	044451672_Contig_3162_Len663	663	39.2156862745
SP67_RS23590_WP_026081812.1	026081812_Contig_3976_Len468	468	34.4017094017
SP67_RS21645_WP_044451460.1	044451460_Contig_3033_Len696	696	34.3390804598
SP67_RS17000_WP_044450750.1	044450750_Contig_161_Len2523	2523	42.8061831153
SP67_RS20705_WP_044451309.1	044451309_Contig_88_Len2925	2925	42.4957264957
SP67_RS37320_WP_082068481.1	082068481_Contig_1521_Len1122	1122	71.4795008913
SP67_RS02480_WP_044446990.1	044446990_Contig_3214_Len651	651	36.4055299539
SP67_RS15290_WP_044450464.1	044450464_Contig_4782_Len306	306	61.4379084967
SP67_RS10680_WP_044449548.1	044449548_Contig_1045_Len1313	1313	32.749428789
SP67_RS22865_WP_044451847.1	044451847_Contig_3251_Len639	639	41.7840375587
SP67_RS17835_WP_017311447.1	017311447_Contig_1617_Len1089	1089	40.0367309458
SP67_RS22065_WP_017309421.1	017309421_Contig_5149_Len228	228	44.7368421053
SP67_RS16220_WP_017309172.1	017309172_Contig_946_Len1359	1359	44.9595290655
SP67_RS03120_WP_017312642.1	017312642_Contig_771_Len1461	1461	45.7221081451
SP67_RS16285_WP_044450641.1	044450641_Contig_3852_Len495	495	35.7575757576
SP67_RS33320_WP_082068346.1	082068346_Contig_4486_Len363	363	44.9035812672
SP67_RS13975_WP_044450239.1	044450239_Contig_1907_Len993	993	33.4340382679
SP67_RS29490_WP_044452554.1	044452554_Contig_4750_Len309	309	38.5113268608
SP67_RS01425_WP_063769323.1	063769323_Contig_4666_Len327	327	66.0550458716
SP67_RS34670_WP_072046610.1	072046610_Contig_5466_Len183	183	65.5737704918
SP67_RS06995_WP_017313460.1	017313460_Contig_4437_Len372	372	39.7849462366
SP67_RS15940_WP_044450591.1	044450591_Contig_4892_Len279	279	62.7240143369
SP67_RS11340_WP_044449682.1	044449682_Contig_3283_Len633	633	44.5497630332
SP67_RS36025_WP_072046805.1	072046805_Contig_3947_Len474	474	68.9873417722
SP67_RS23140_WP_017309657.1	017309657_Contig_4797_Len300	300	39.6666666667
SP67_RS12765_WP_044450022.1	044450022_Contig_432_Len1812	1812	36.0375275938
SP67_RS25725_WP_017309269.1	017309269_Contig_2162_Len924	924	43.8311688312
SP67_RS09190_WP_072046834.1	072046834_Contig_3795_Len513	513	62.7680311891
SP67_RS25635_WP_017309251.1	017309251_Contig_3899_Len483	483	32.9192546584
SP67_RS08810_WP_082068414.1	082068414_Contig_3706_Len534	534	67.9775280899
SP67_RS00865_WP_044446459.1	044446459_Contig_250_Len2205	2205	38.5034013605
SP67_RS29940_WP_063769419.1	063769419_Contig_912_Len1379	1379	42.784626541
SP67_RS31790_WP_017312295.1	017312295_Contig_5296_Len207	207	44.4444444444
SP67_RS36355_WP_072046864.1	072046864_Contig_1127_Len1278	1278	65.6494522692
SP67_RS11155_WP_044449642.1	044449642_Contig_2918_Len726	726	50.0
SP67_RS22295_WP_026081782.1	026081782_Contig_4160_Len429	429	38.6946386946
SP67_RS06380_WP_017310671.1	017310671_Contig_3142_Len669	669	50.822122571
SP67_RS26825_WP_044452173.1	044452173_Contig_1891_Len999	999	41.1411411411
SP67_RS16485_WP_044450674.1	044450674_Contig_3865_Len492	492	37.8048780488
SP67_RS25815_WP_044452041.1	044452041_Contig_2392_Len868	868	41.3594470046
SP67_RS11245_WP_017308335.1	017308335_Contig_1409_Len1161	1161	44.7028423773
SP67_RS23200_WP_044451614.1	044451614_Contig_3201_Len656	656	41.9207317073
SP67_RS15845_WP_017311290.1	017311290_Contig_5394_Len195	195	37.4358974359
SP67_RS16150_WP_044450628.1	044450628_Contig_5306_Len205	205	42.9268292683
SP67_RS15415_WP_044450484.1	044450484_Contig_2894_Len732	732	44.8087431694
SP67_RS10345_WP_044449419.1	044449419_Contig_4211_Len420	420	30.4761904762
SP67_RS35910_WP_072046792.1	072046792_Contig_1621_Len1089	1089	68.5032139578
SP67_RS31490_WP_082068591.1	082068591_Contig_221_Len2271	2271	41.4354909731
SP67_RS25755_WP_063769406.1	063769406_Contig_2827_Len752	752	36.3031914894
SP67_RS01095_WP_044446512.1	044446512_Contig_2094_Len942	942	39.3842887473
SP67_RS30300_WP_052508505.1	052508505_Contig_1675_Len1068	1068	66.0112359551
SP67_RS06595_WP_044448195.1	044448195_Contig_168_Len2478	2478	43.98708636
SP67_RS22365_WP_044451540.1	044451540_Contig_1420_Len1155	1155	39.4805194805
SP67_RS19570_WP_017312882.1	017312882_Contig_4447_Len369	369	43.6314363144
SP67_RS21055_WP_044451392.1	044451392_Contig_4705_Len318	318	70.4402515723
SP67_RS12615_WP_082068452.1	082068452_Contig_5160_Len228	228	43.4210526316
SP67_RS13835_WP_044450214.1	044450214_Contig_4775_Len306	306	71.8954248366
SP67_RS32025_WP_044452956.1	044452956_Contig_4759_Len307	307	39.0879478827
SP67_RS04720_WP_017313749.1	017313749_Contig_907_Len1380	1380	44.0579710145
SP67_RS12200_WP_044449961.1	044449961_Contig_1347_Len1182	1182	44.2470389171
SP67_RS11475_WP_044449781.1	044449781_Contig_631_Len1578	1578	43.09252218
SP67_RS26940_WP_044452215.1	044452215_Contig_2568_Len819	819	66.1782661783
SP67_RS06095_WP_044448024.1	044448024_Contig_898_Len1383	1383	31.9595083153
SP67_RS33425_WP_052508241.1	052508241_Contig_3155_Len666	666	44.1441441441
SP67_RS35365_WP_072046712.1	072046712_Contig_2432_Len855	855	67.3684210526
SP67_RS16825_WP_017308871.1	017308871_Contig_2867_Len741	741	43.4547908232
SP67_RS02870_WP_017310812.1	017310812_Contig_4732_Len312	312	39.4230769231
SP67_RS00925_WP_044446472.1	044446472_Contig_5369_Len198	198	45.9595959596
SP67_RS30660_WP_044452780.1	044452780_Contig_3653_Len549	549	64.2987249545
SP67_RS04935_WP_044447639.1	044447639_Contig_2616_Len804	804	43.1592039801
SP67_RS10150_WP_017310518.1	017310518_Contig_3900_Len483	483	44.5134575569
SP67_RS40050_WP_044450156.1	044450156_Contig_2954_Len717	717	74.8953974895
SP67_RS36055_WP_072046815.1	072046815_Contig_1731_Len1047	1047	69.8185291309
SP67_RS30785_WP_044452797.1	044452797_Contig_4490_Len363	363	69.9724517906
SP67_RS04300_WP_017313667.1	017313667_Contig_4172_Len429	429	45.2214452214
SP67_RS11695_WP_044449843.1	044449843_Contig_670_Len1548	1548	40.3100775194
SP67_RS12420_WP_016862721.1	016862721_Contig_5496_Len177	177	43.5028248588
SP67_RS30890_WP_044452811.1	044452811_Contig_4882_Len282	282	41.4893617021
SP67_RS28340_WP_017308943.1	017308943_Contig_3301_Len630	630	42.6984126984
SP67_RS14145_WP_026082077.1	026082077_Contig_4264_Len408	408	42.4019607843
SP67_RS31310_WP_044452862.1	044452862_Contig_2395_Len867	867	40.4844290657
SP67_RS08405_WP_017313139.1	017313139_Contig_4757_Len309	309	38.1877022654
SP67_RS33800_WP_052508364.1	052508364_Contig_3929_Len477	477	67.9245283019
SP67_RS03325_WP_044447220.1	044447220_Contig_4302_Len399	399	71.679197995
SP67_RS07455_WP_044448473.1	044448473_Contig_777_Len1458	1458	68.9986282579
SP67_RS14815_WP_044450354.1	044450354_Contig_4283_Len403	403	41.6873449132
SP67_RS08140_WP_082068408.1	082068408_Contig_215_Len2307	2307	38.8383181621
SP67_RS39565_WP_072047352.1	072047352_Contig_256_Len2193	2193	68.308253534
SP67_RS32735_WP_044453066.1	044453066_Contig_755_Len1476	1476	43.7669376694
SP67_RS32865_WP_017311809.1	017311809_Contig_1263_Len1212	1212	44.8844884488
SP67_RS39305_WP_072047305.1	072047305_Contig_4511_Len357	357	58.8235294118
SP67_RS08210_WP_044448708.1	044448708_Contig_3805_Len510	510	34.7058823529
SP67_RS24720_WP_044451773.1	044451773_Contig_411_Len1848	1848	44.4264069264
SP67_RS24150_WP_026081822.1	026081822_Contig_5108_Len237	237	40.9282700422
SP67_RS39450_WP_072047339.1	072047339_Contig_2959_Len717	717	71.4086471409
SP67_RS13910_WP_017308581.1	017308581_Contig_3097_Len678	678	35.98820059
SP67_RS05205_WP_017311925.1	017311925_Contig_3059_Len690	690	42.6086956522
SP67_RS18160_WP_017311006.1	017311006_Contig_3296_Len630	630	45.7142857143
SP67_RS35995_WP_071524816.1	071524816_Contig_5086_Len243	243	38.683127572
SP67_RS32725_WP_044453065.1	044453065_Contig_1533_Len1119	1119	44.3252904379
SP67_RS17495_WP_017311370.1	017311370_Contig_5175_Len225	225	35.1111111111
SP67_RS06265_WP_044448124.1	044448124_Contig_1343_Len1182	1182	37.7326565144
SP67_RS16785_WP_044450785.1	044450785_Contig_5229_Len216	216	42.1296296296
SP67_RS26890_WP_044452178.1	044452178_Contig_5397_Len195	195	38.4615384615
SP67_RS13700_WP_072046974.1	072046974_Contig_3704_Len537	537	66.6666666667
SP67_RS02210_WP_044446877.1	044446877_Contig_1709_Len1056	1056	40.625
SP67_RS29150_WP_044452522.1	044452522_Contig_422_Len1827	1827	44.061302682
SP67_RS32765_WP_044453139.1	044453139_Contig_2362_Len876	876	44.8630136986
SP67_RS07105_WP_044448322.1	044448322_Contig_5516_Len147	147	53.0612244898
SP67_RS10940_WP_017307380.1	017307380_Contig_891_Len1389	1389	35.2051835853
SP67_RS07375_WP_044448440.1	044448440_Contig_2664_Len792	792	71.3383838384
SP67_RS06690_WP_044448220.1	044448220_Contig_1291_Len1200	1200	38.6666666667
SP67_RS16930_WP_044450740.1	044450740_Contig_954_Len1356	1356	47.4926253687
SP67_RS25345_WP_044451988.1	044451988_Contig_1386_Len1170	1170	61.1111111111
SP67_RS19505_WP_044451178.1	044451178_Contig_1430_Len1152	1152	38.3680555556
SP67_RS30435_WP_044452728.1	044452728_Contig_3767_Len522	522	65.9003831418
SP67_RS39670_WP_072047370.1	072047370_Contig_4052_Len453	453	64.238410596
SP67_RS31505_WP_044452877.1	044452877_Contig_1196_Len1243	1243	41.6733708769
SP67_RS19530_WP_044451182.1	044451182_Contig_1286_Len1200	1200	41.1666666667
SP67_RS08610_WP_017313093.1	017313093_Contig_5013_Len255	255	43.137254902
SP67_RS24715_WP_044451772.1	044451772_Contig_1305_Len1194	1194	42.4623115578
SP67_RS29845_WP_044452598.1	044452598_Contig_2174_Len921	921	37.5678610206
SP67_RS08245_WP_063769353.1	063769353_Contig_1193_Len1245	1245	35.0200803213
SP67_RS36270_WP_072046849.1	072046849_Contig_4715_Len315	315	71.746031746
SP67_RS39220_WP_072047292.1	072047292_Contig_4629_Len333	333	64.2642642643
SP67_RS15060_WP_044450433.1	044450433_Contig_3339_Len621	621	55.8776167472
SP67_RS02135_WP_044446856.1	044446856_Contig_2366_Len874	874	44.0503432494
SP67_RS22280_WP_082068530.1	082068530_Contig_509_Len1713	1713	35.0846468184
SP67_RS25265_WP_044451965.1	044451965_Contig_3460_Len588	588	70.2380952381
SP67_RS23685_WP_017309790.1	017309790_Contig_3305_Len627	627	39.3939393939
SP67_RS02630_WP_044447119.1	044447119_Contig_3771_Len519	519	39.1136801541
SP67_RS11150_WP_044449641.1	044449641_Contig_3576_Len564	564	51.5957446809
SP67_RS28630_WP_044452465.1	044452465_Contig_3670_Len545	545	40.3669724771
SP67_RS03085_WP_052508220.1	052508220_Contig_3589_Len561	561	46.1675579323
SP67_RS16390_WP_044450660.1	044450660_Contig_1644_Len1080	1080	43.2407407407
SP67_RS31060_WP_017311506.1	017311506_Contig_3775_Len519	519	41.0404624277
SP67_RS25595_WP_017309241.1	017309241_Contig_3677_Len543	543	43.4622467772
SP67_RS05745_WP_044447938.1	044447938_Contig_2040_Len957	957	43.1556948798
SP67_RS02060_WP_017313033.1	017313033_Contig_2341_Len879	879	41.1831626849
SP67_RS31030_WP_044452833.1	044452833_Contig_2163_Len924	924	41.0173160173
SP67_RS15065_WP_044450411.1	044450411_Contig_3428_Len597	597	45.8961474037
SP67_RS16205_WP_052508373.1	052508373_Contig_8_Len5805	5805	37.5538329027
SP67_RS08325_WP_035115292.1	035115292_Contig_5218_Len219	219	36.9863013699
SP67_RS07065_WP_044448319.1	044448319_Contig_443_Len1797	1797	39.2877017251
SP67_RS35015_WP_017312998.1	017312998_Contig_5424_Len189	189	43.3862433862
SP67_RS36975_WP_072046953.1	072046953_Contig_2913_Len729	729	65.5692729767
SP67_RS12280_WP_017310274.1	017310274_Contig_4836_Len291	291	35.7388316151
SP67_RS30935_WP_044452818.1	044452818_Contig_813_Len1434	1434	39.0516039052
SP67_RS18195_WP_044450937.1	044450937_Contig_724_Len1500	1500	40.2
SP67_RS24665_WP_017310053.1	017310053_Contig_4250_Len411	411	37.7128953771
SP67_RS08300_WP_044448733.1	044448733_Contig_565_Len1641	1641	38.3302864107
SP67_RS21205_WP_044451424.1	044451424_Contig_2364_Len874	874	36.6132723112
SP67_RS31660_WP_044452898.1	044452898_Contig_4225_Len417	417	49.4004796163
SP67_RS09750_WP_044449261.1	044449261_Contig_3057_Len690	690	61.0144927536
SP67_RS22885_WP_017309615.1	017309615_Contig_3974_Len468	468	42.735042735
SP67_RS29770_WP_017311178.1	017311178_Contig_2709_Len780	780	35.5128205128
SP67_RS36885_WP_072046945.1	072046945_Contig_2372_Len873	873	73.0813287514
SP67_RS05390_WP_017310951.1	017310951_Contig_5413_Len192	192	33.8541666667
SP67_RS29040_WP_044452507.1	044452507_Contig_49_Len3399	3399	41.6593115622
