Original Name	New Name	Seq Length	 Seq GC
SYN6308_RS07845_WP_017293889.1	017293889_Contig_3129_Len321	321	37.3831775701
SYN6308_RS13185_WP_017294918.1	017294918_Contig_2970_Len357	357	25.7703081232
SYN6308_RS18495_WP_017295941.1	017295941_Contig_3106_Len327	327	37.6146788991
SYN6308_RS23340_WP_017294138.1	017294138_Contig_2636_Len450	450	33.7777777778
SYN6308_RS03760_WP_017293097.1	017293097_Contig_1131_Len1071	1071	38.1886087768
SYN6308_RS11400_WP_026102034.1	026102034_Contig_1683_Len816	816	40.318627451
SYN6308_RS03185_WP_017292987.1	017292987_Contig_2355_Len552	552	35.1449275362
SYN6308_RS08365_WP_017293987.1	017293987_Contig_2576_Len465	465	38.2795698925
SYN6308_RS07890_WP_017293898.1	017293898_Contig_1272_Len999	999	40.7407407407
SYN6308_RS19225_WP_017296086.1	017296086_Contig_44_Len3468	3468	25.92272203
SYN6308_RS07580_WP_017293839.1	017293839_Contig_639_Len1425	1425	37.0526315789
SYN6308_RS03535_WP_017293053.1	017293053_Contig_1377_Len948	948	31.1181434599
SYN6308_RS11055_WP_017294506.1	017294506_Contig_2359_Len552	552	36.5942028986
SYN6308_RS21160_WP_017296470.1	017296470_Contig_3337_Len273	273	39.9267399267
SYN6308_RS04025_WP_017293150.1	017293150_Contig_2389_Len540	540	33.5185185185
SYN6308_RS13925_WP_017295065.1	017295065_Contig_1923_Len717	717	31.3807531381
SYN6308_RS06265_WP_017293585.1	017293585_Contig_935_Len1185	1185	42.2784810127
SYN6308_RS10410_WP_017294379.1	017294379_Contig_3114_Len324	324	36.4197530864
SYN6308_RS10175_WP_017294335.1	017294335_Contig_825_Len1266	1266	29.0679304897
SYN6308_RS03395_WP_017293029.1	017293029_Contig_237_Len2097	2097	37.2436814497
SYN6308_RS02720_WP_017292898.1	017292898_Contig_462_Len1608	1608	40.6094527363
SYN6308_RS13645_WP_017295010.1	017295010_Contig_1597_Len855	855	37.5438596491
SYN6308_RS03275_WP_017293004.1	017293004_Contig_3387_Len261	261	25.6704980843
SYN6308_RS13640_WP_017295009.1	017295009_Contig_911_Len1203	1203	36.242726517
SYN6308_RS02850_WP_017292920.1	017292920_Contig_1688_Len813	813	40.221402214
SYN6308_RS16095_WP_017295476.1	017295476_Contig_800_Len1284	1284	38.2398753894
SYN6308_RS05690_WP_017293473.1	017293473_Contig_3265_Len288	288	37.8472222222
SYN6308_RS03990_WP_017293143.1	017293143_Contig_1977_Len693	693	32.0346320346
SYN6308_RS00600_WP_017292483.1	017292483_Contig_3094_Len327	327	20.1834862385
SYN6308_RS13795_WP_017295040.1	017295040_Contig_115_Len2703	2703	31.7795042545
SYN6308_RS06250_WP_017293582.1	017293582_Contig_3827_Len189	189	34.3915343915
SYN6308_RS00085_WP_017292382.1	017292382_Contig_603_Len1452	1452	36.3636363636
SYN6308_RS11085_WP_017294512.1	017294512_Contig_390_Len1710	1710	31.2280701754
SYN6308_RS06555_WP_017293642.1	017293642_Contig_2899_Len378	378	34.9206349206
SYN6308_RS10940_WP_017294483.1	017294483_Contig_81_Len3054	3054	41.2901113294
SYN6308_RS04985_WP_017293337.1	017293337_Contig_3377_Len264	264	32.5757575758
SYN6308_RS07860_WP_017293892.1	017293892_Contig_244_Len2073	2073	38.8808490111
SYN6308_RS08015_WP_017293920.1	017293920_Contig_716_Len1356	1356	40.191740413
SYN6308_RS03895_WP_017293124.1	017293124_Contig_1372_Len951	951	31.2302839117
SYN6308_RS00230_WP_017292410.1	017292410_Contig_2512_Len486	486	38.0658436214
SYN6308_RS12435_WP_017294773.1	017294773_Contig_3268_Len288	288	27.4305555556
SYN6308_RS16920_WP_017295635.1	017295635_Contig_3416_Len258	258	25.9689922481
SYN6308_RS20805_WP_017296400.1	017296400_Contig_1161_Len1062	1062	32.1092278719
SYN6308_RS10170_WP_017294334.1	017294334_Contig_831_Len1263	1263	27.5534441805
SYN6308_RS16710_WP_017295596.1	017295596_Contig_362_Len1755	1755	36.9230769231
SYN6308_RS18415_WP_017295925.1	017295925_Contig_1283_Len996	996	40.2610441767
SYN6308_RS05485_WP_017293433.1	017293433_Contig_796_Len1287	1287	39.627039627
SYN6308_RS18435_WP_017295928.1	017295928_Contig_3105_Len327	327	27.5229357798
SYN6308_RS12580_WP_017294802.1	017294802_Contig_3227_Len297	297	36.3636363636
SYN6308_RS18240_WP_017295890.1	017295890_Contig_2431_Len522	522	37.7394636015
SYN6308_RS01580_WP_017292675.1	017292675_Contig_477_Len1593	1593	39.0458254865
SYN6308_RS11515_WP_017294592.1	017294592_Contig_2138_Len627	627	25.5183413078
SYN6308_RS03730_WP_017293091.1	017293091_Contig_3327_Len273	273	38.8278388278
SYN6308_RS06355_WP_017293603.1	017293603_Contig_3520_Len240	240	36.6666666667
SYN6308_RS14950_WP_017295257.1	017295257_Contig_3352_Len270	270	27.4074074074
SYN6308_RS08620_WP_017294036.1	017294036_Contig_3481_Len246	246	34.1463414634
SYN6308_RS07270_WP_017293777.1	017293777_Contig_2448_Len513	513	36.0623781676
SYN6308_RS05570_WP_017293450.1	017293450_Contig_1873_Len738	738	33.8753387534
SYN6308_RS22160_WP_017294052.1	017294052_Contig_2522_Len483	483	35.6107660455
SYN6308_RS01865_WP_017292733.1	017292733_Contig_3453_Len249	249	24.8995983936
SYN6308_RS05430_WP_017293423.1	017293423_Contig_2733_Len420	420	34.0476190476
SYN6308_RS21750_WP_017293297.1	017293297_Contig_660_Len1407	1407	32.4093816631
SYN6308_RS07405_WP_017293804.1	017293804_Contig_3425_Len255	255	29.0196078431
SYN6308_RS08355_WP_017293985.1	017293985_Contig_426_Len1653	1653	35.9346642468
SYN6308_RS13635_WP_017295008.1	017295008_Contig_1667_Len825	825	31.8787878788
SYN6308_RS15640_WP_017295391.1	017295391_Contig_3414_Len258	258	28.6821705426
SYN6308_RS22725_WP_083879540.1	083879540_Contig_2873_Len387	387	28.6821705426
SYN6308_RS18820_WP_017296006.1	017296006_Contig_1482_Len900	900	35.0
SYN6308_RS22740_WP_040467331.1	040467331_Contig_3881_Len168	168	38.6904761905
SYN6308_RS02055_WP_017292769.1	017292769_Contig_2456_Len510	510	37.0588235294
SYN6308_RS01890_WP_017292738.1	017292738_Contig_2811_Len399	399	30.3258145363
SYN6308_RS08955_WP_017294101.1	017294101_Contig_2231_Len594	594	34.1750841751
SYN6308_RS13480_WP_017294976.1	017294976_Contig_3589_Len228	228	33.3333333333
SYN6308_RS07275_WP_017293778.1	017293778_Contig_1769_Len783	783	31.0344827586
SYN6308_RS15240_WP_017295314.1	017295314_Contig_3437_Len255	255	23.9215686275
SYN6308_RS00965_WP_026101844.1	026101844_Contig_1717_Len801	801	36.2047440699
SYN6308_RS20380_WP_017296318.1	017296318_Contig_3355_Len270	270	30.0
SYN6308_RS09965_WP_017294293.1	017294293_Contig_1077_Len1110	1110	41.2612612613
SYN6308_RS11895_WP_017294667.1	017294667_Contig_744_Len1335	1335	40.4494382022
SYN6308_RS14890_WP_017295247.1	017295247_Contig_902_Len1209	1209	40.1985111663
SYN6308_RS19560_WP_017296152.1	017296152_Contig_596_Len1461	1461	28.8158795346
SYN6308_RS18955_WP_017296033.1	017296033_Contig_2728_Len423	423	32.6241134752
SYN6308_RS01875_WP_017292735.1	017292735_Contig_3386_Len261	261	32.9501915709
SYN6308_RS06860_WP_017293698.1	017293698_Contig_3552_Len234	234	27.3504273504
SYN6308_RS09970_WP_017294294.1	017294294_Contig_268_Len2004	2004	39.4211576846
SYN6308_RS05790_WP_017293493.1	017293493_Contig_1168_Len1056	1056	44.8863636364
SYN6308_RS20010_WP_017296242.1	017296242_Contig_1136_Len1071	1071	39.2156862745
SYN6308_RS15540_WP_017295372.1	017295372_Contig_3285_Len285	285	40.701754386
SYN6308_RS05875_WP_017293511.1	017293511_Contig_522_Len1530	1530	30.3921568627
SYN6308_RS23420_WP_017294751.1	017294751_Contig_367_Len1749	1749	27.2155517439
SYN6308_RS02855_WP_017292921.1	017292921_Contig_3032_Len342	342	36.5497076023
SYN6308_RS05695_WP_017293474.1	017293474_Contig_1020_Len1143	1143	41.2073490814
SYN6308_RS06290_WP_017293590.1	017293590_Contig_1614_Len846	846	35.9338061466
SYN6308_RS13580_WP_017294996.1	017294996_Contig_361_Len1758	1758	32.1956769056
SYN6308_RS18845_WP_026102164.1	026102164_Contig_2007_Len687	687	35.9534206696
SYN6308_RS22980_WP_017295897.1	017295897_Contig_1432_Len921	921	36.6992399566
SYN6308_RS15345_WP_017295334.1	017295334_Contig_2219_Len597	597	37.6884422111
SYN6308_RS23710_WP_083879551.1	083879551_Contig_3915_Len93	93	33.3333333333
SYN6308_RS19970_WP_017296234.1	017296234_Contig_2031_Len672	672	37.9464285714
SYN6308_RS04595_WP_017293261.1	017293261_Contig_3421_Len255	255	27.4509803922
SYN6308_RS08250_WP_017293965.1	017293965_Contig_1690_Len813	813	35.0553505535
SYN6308_RS08590_WP_017294030.1	017294030_Contig_2021_Len678	678	36.1356932153
SYN6308_RS10755_WP_017294447.1	017294447_Contig_3077_Len333	333	35.7357357357
SYN6308_RS18530_WP_017295948.1	017295948_Contig_3082_Len333	333	34.2342342342
SYN6308_RS06900_WP_017293706.1	017293706_Contig_1704_Len807	807	40.5204460967
SYN6308_RS17500_WP_017295748.1	017295748_Contig_2953_Len363	363	28.3746556474
SYN6308_RS07520_WP_040467127.1	040467127_Contig_829_Len1263	1263	34.4418052257
SYN6308_RS17640_WP_017295773.1	017295773_Contig_2692_Len432	432	30.787037037
SYN6308_RS03630_WP_017293071.1	017293071_Contig_1130_Len1071	1071	37.7217553688
SYN6308_RS23090_WP_017296304.1	017296304_Contig_8_Len5619	5619	31.1087382096
SYN6308_RS07125_WP_017293749.1	017293749_Contig_985_Len1161	1161	33.2472006891
SYN6308_RS24170_WP_017293586.1	017293586_Contig_301_Len1902	1902	40.1682439537
SYN6308_RS00375_WP_017292439.1	017292439_Contig_1051_Len1122	1122	29.9465240642
SYN6308_RS18630_WP_017295968.1	017295968_Contig_3470_Len249	249	28.9156626506
SYN6308_RS17765_WP_017295797.1	017295797_Contig_1557_Len873	873	33.676975945
SYN6308_RS15220_WP_017295310.1	017295310_Contig_1877_Len738	738	38.6178861789
SYN6308_RS04510_WP_017293245.1	017293245_Contig_2324_Len567	567	28.7477954145
SYN6308_RS04590_WP_017293260.1	017293260_Contig_2621_Len453	453	37.527593819
SYN6308_RS00290_WP_017292422.1	017292422_Contig_2678_Len435	435	32.6436781609
SYN6308_RS17735_WP_017295791.1	017295791_Contig_1127_Len1077	1077	26.9266480966
SYN6308_RS09730_WP_017294251.1	017294251_Contig_3052_Len339	339	27.7286135693
SYN6308_RS21270_WP_017292390.1	017292390_Contig_3232_Len294	294	32.6530612245
SYN6308_RS10155_WP_017294331.1	017294331_Contig_2774_Len411	411	29.4403892944
SYN6308_RS16830_WP_017295619.1	017295619_Contig_1030_Len1137	1137	40.545294635
SYN6308_RS02915_WP_017292933.1	017292933_Contig_1611_Len846	846	37.3522458629
SYN6308_RS10125_WP_017294325.1	017294325_Contig_2833_Len396	396	28.7878787879
SYN6308_RS13770_WP_017295035.1	017295035_Contig_2949_Len363	363	33.3333333333
SYN6308_RS02175_WP_017292793.1	017292793_Contig_3776_Len201	201	28.3582089552
SYN6308_RS10025_WP_017294305.1	017294305_Contig_869_Len1233	1233	36.0908353609
SYN6308_RS08520_WP_017294017.1	017294017_Contig_1941_Len708	708	37.9943502825
SYN6308_RS03025_WP_017292954.1	017292954_Contig_3701_Len213	213	34.7417840376
SYN6308_RS23845_WP_026101984.1	026101984_Contig_3637_Len222	222	31.0810810811
SYN6308_RS16415_WP_017295537.1	017295537_Contig_555_Len1503	1503	40.3858948769
SYN6308_RS09370_WP_017294180.1	017294180_Contig_570_Len1488	1488	42.6075268817
SYN6308_RS01305_WP_017292621.1	017292621_Contig_2828_Len396	396	33.5858585859
SYN6308_RS24175_WP_083879557.1	083879557_Contig_3742_Len207	207	32.3671497585
SYN6308_RS04170_WP_017293179.1	017293179_Contig_3532_Len237	237	51.0548523207
SYN6308_RS18890_WP_017296020.1	017296020_Contig_1476_Len903	903	41.4174972315
SYN6308_RS10650_WP_017294426.1	017294426_Contig_1634_Len837	837	34.2891278375
SYN6308_RS17720_WP_017295788.1	017295788_Contig_209_Len2199	2199	42.2464756708
SYN6308_RS08400_WP_017293994.1	017293994_Contig_1447_Len915	915	22.9508196721
SYN6308_RS23545_WP_017295660.1	017295660_Contig_386_Len1719	1719	29.8429319372
SYN6308_RS16305_WP_017295516.1	017295516_Contig_1926_Len717	717	37.5174337517
SYN6308_RS12510_WP_017294788.1	017294788_Contig_192_Len2256	2256	36.7021276596
SYN6308_RS20760_WP_017296391.1	017296391_Contig_1471_Len906	906	34.6578366446
SYN6308_RS03945_WP_017293134.1	017293134_Contig_3173_Len309	309	24.5954692557
SYN6308_RS10700_WP_017294436.1	017294436_Contig_787_Len1293	1293	42.0726991493
SYN6308_RS16605_WP_017295575.1	017295575_Contig_914_Len1203	1203	35.4945968412
SYN6308_RS08925_WP_017294095.1	017294095_Contig_1448_Len915	915	39.0163934426
SYN6308_RS12110_WP_017294710.1	017294710_Contig_2600_Len459	459	31.5904139434
SYN6308_RS00810_WP_017292524.1	017292524_Contig_983_Len1161	1161	34.0223944875
SYN6308_RS07195_WP_017293762.1	017293762_Contig_1113_Len1083	1083	41.5512465374
SYN6308_RS19250_WP_017296091.1	017296091_Contig_1451_Len915	915	27.868852459
SYN6308_RS15685_WP_017295400.1	017295400_Contig_2113_Len639	639	32.3943661972
SYN6308_RS17295_WP_017295707.1	017295707_Contig_895_Len1215	1215	36.70781893
SYN6308_RS16545_WP_017295563.1	017295563_Contig_3719_Len213	213	25.8215962441
SYN6308_RS02035_WP_017292765.1	017292765_Contig_2582_Len462	462	40.0432900433
SYN6308_RS10555_WP_017294407.1	017294407_Contig_2708_Len426	426	30.2816901408
SYN6308_RS04630_WP_017293268.1	017293268_Contig_3291_Len282	282	38.2978723404
SYN6308_RS17960_WP_017295836.1	017295836_Contig_579_Len1479	1479	25.8958755916
SYN6308_RS13425_WP_017294965.1	017294965_Contig_3614_Len225	225	34.6666666667
SYN6308_RS06315_WP_017293595.1	017293595_Contig_1860_Len744	744	40.9946236559
SYN6308_RS16535_WP_017295561.1	017295561_Contig_22_Len4056	4056	44.7485207101
SYN6308_RS01765_WP_017292713.1	017292713_Contig_834_Len1260	1260	36.8253968254
SYN6308_RS15510_WP_017295367.1	017295367_Contig_2902_Len378	378	40.2116402116
SYN6308_RS23900_WP_071590984.1	071590984_Contig_3868_Len177	177	41.2429378531
SYN6308_RS21195_WP_017296477.1	017296477_Contig_934_Len1188	1188	38.5521885522
SYN6308_RS01055_WP_017292573.1	017292573_Contig_2171_Len612	612	39.0522875817
SYN6308_RS20815_WP_017296402.1	017296402_Contig_492_Len1575	1575	39.619047619
SYN6308_RS07200_WP_017293763.1	017293763_Contig_1247_Len1014	1014	29.9802761341
SYN6308_RS14055_WP_017295091.1	017295091_Contig_210_Len2196	2196	40.1639344262
SYN6308_RS03160_WP_017292982.1	017292982_Contig_1813_Len765	765	38.0392156863
SYN6308_RS16655_WP_017295585.1	017295585_Contig_1615_Len846	846	29.4326241135
SYN6308_RS22680_WP_017295328.1	017295328_Contig_943_Len1185	1185	27.5105485232
SYN6308_RS12870_WP_017294857.1	017294857_Contig_2191_Len609	609	38.5878489327
SYN6308_RS18600_WP_017295962.1	017295962_Contig_1019_Len1146	1146	38.219895288
SYN6308_RS14475_WP_017295167.1	017295167_Contig_291_Len1923	1923	39.4175767031
SYN6308_RS01125_WP_017292587.1	017292587_Contig_2103_Len639	639	41.9405320814
SYN6308_RS01470_WP_017292653.1	017292653_Contig_3_Len8763	8763	37.532808399
SYN6308_RS00700_WP_017292502.1	017292502_Contig_3300_Len279	279	25.8064516129
SYN6308_RS12595_WP_017294805.1	017294805_Contig_1836_Len756	756	27.2486772487
SYN6308_RS06445_WP_026101952.1	026101952_Contig_3038_Len342	342	28.3625730994
SYN6308_RS07185_WP_017293760.1	017293760_Contig_608_Len1449	1449	37.2670807453
SYN6308_RS10525_WP_017294401.1	017294401_Contig_1239_Len1017	1017	41.0029498525
SYN6308_RS17235_WP_017295696.1	017295696_Contig_532_Len1524	1524	41.9291338583
SYN6308_RS01240_WP_017292609.1	017292609_Contig_655_Len1410	1410	39.5744680851
SYN6308_RS08875_WP_017294085.1	017294085_Contig_2598_Len459	459	36.3834422658
SYN6308_RS00855_WP_017292533.1	017292533_Contig_1171_Len1053	1053	35.8974358974
SYN6308_RS19220_WP_017296085.1	017296085_Contig_204_Len2220	2220	24.9099099099
SYN6308_RS02685_WP_017292891.1	017292891_Contig_3182_Len306	306	37.5816993464
SYN6308_RS16190_WP_017295494.1	017295494_Contig_3562_Len234	234	28.6324786325
SYN6308_RS24200_WP_083879532.1	083879532_Contig_3784_Len201	201	37.8109452736
SYN6308_RS17250_WP_017295699.1	017295699_Contig_3255_Len291	291	34.0206185567
SYN6308_RS04320_WP_017293207.1	017293207_Contig_233_Len2121	2121	31.9660537482
SYN6308_RS03225_WP_017292994.1	017292994_Contig_1843_Len753	753	37.3173970784
SYN6308_RS04190_WP_017293183.1	017293183_Contig_1325_Len975	975	33.0256410256
SYN6308_RS07065_WP_017293737.1	017293737_Contig_979_Len1164	1164	29.5532646048
SYN6308_RS14530_WP_017295178.1	017295178_Contig_3716_Len213	213	25.8215962441
SYN6308_RS14525_WP_017295177.1	017295177_Contig_1005_Len1152	1152	39.2361111111
SYN6308_RS20425_WP_017296327.1	017296327_Contig_1296_Len990	990	41.9191919192
SYN6308_RS16120_WP_017295481.1	017295481_Contig_1604_Len852	852	32.6291079812
SYN6308_RS18905_WP_026102167.1	026102167_Contig_3371_Len267	267	35.5805243446
SYN6308_RS12835_WP_017294850.1	017294850_Contig_1583_Len861	861	36.3530778165
SYN6308_RS11990_WP_017294686.1	017294686_Contig_1570_Len867	867	28.3737024221
SYN6308_RS07715_WP_017293866.1	017293866_Contig_622_Len1437	1437	30.1322199026
SYN6308_RS17330_WP_017295714.1	017295714_Contig_2180_Len612	612	35.4575163399
SYN6308_RS21540_WP_017292821.1	017292821_Contig_2715_Len423	423	34.0425531915
SYN6308_RS15385_WP_017295342.1	017295342_Contig_154_Len2496	2496	40.5448717949
SYN6308_RS01845_WP_017292729.1	017292729_Contig_2045_Len663	663	40.2714932127
SYN6308_RS18960_WP_017296034.1	017296034_Contig_3676_Len219	219	32.8767123288
SYN6308_RS09325_WP_017294171.1	017294171_Contig_2461_Len510	510	36.4705882353
SYN6308_RS04485_WP_017293240.1	017293240_Contig_2174_Len612	612	35.4575163399
SYN6308_RS16325_WP_017295520.1	017295520_Contig_2333_Len564	564	35.9929078014
SYN6308_RS11060_WP_017294507.1	017294507_Contig_1045_Len1128	1128	29.4326241135
SYN6308_RS15845_WP_017295431.1	017295431_Contig_206_Len2211	2211	32.9262777024
SYN6308_RS00260_WP_017292416.1	017292416_Contig_3678_Len216	216	27.7777777778
SYN6308_RS05185_WP_017293375.1	017293375_Contig_3661_Len219	219	25.1141552511
SYN6308_RS20335_WP_017296309.1	017296309_Contig_3259_Len291	291	29.5532646048
SYN6308_RS09900_WP_017294280.1	017294280_Contig_2688_Len432	432	33.5648148148
SYN6308_RS23540_WP_017295651.1	017295651_Contig_899_Len1212	1212	27.8052805281
SYN6308_RS16705_WP_017295595.1	017295595_Contig_3057_Len339	339	37.1681415929
SYN6308_RS12630_WP_017294812.1	017294812_Contig_2960_Len360	360	36.3888888889
SYN6308_RS15075_WP_017295282.1	017295282_Contig_3468_Len249	249	32.9317269076
SYN6308_RS20960_WP_017296430.1	017296430_Contig_2809_Len402	402	44.0298507463
SYN6308_RS10830_WP_017294462.1	017294462_Contig_3296_Len282	282	35.4609929078
SYN6308_RS15725_WP_017295407.1	017295407_Contig_3438_Len255	255	32.5490196078
SYN6308_RS13075_WP_017294897.1	017294897_Contig_615_Len1443	1443	37.0062370062
SYN6308_RS12960_WP_017294874.1	017294874_Contig_1046_Len1128	1128	39.4503546099
SYN6308_RS18405_WP_017295923.1	017295923_Contig_195_Len2250	2250	31.1555555556
SYN6308_RS16480_WP_017295550.1	017295550_Contig_3592_Len228	228	25.8771929825
SYN6308_RS22710_WP_083879539.1	083879539_Contig_343_Len1794	1794	37.6811594203
SYN6308_RS05020_WP_017293344.1	017293344_Contig_14_Len4629	4629	43.5299200691
SYN6308_RS11270_WP_017294546.1	017294546_Contig_1609_Len849	849	30.2709069494
SYN6308_RS00890_WP_017292540.1	017292540_Contig_1616_Len843	843	31.3167259786
SYN6308_RS14250_WP_017295116.1	017295116_Contig_3786_Len201	201	30.8457711443
SYN6308_RS13385_WP_017294957.1	017294957_Contig_2735_Len420	420	31.9047619048
SYN6308_RS20030_WP_017296246.1	017296246_Contig_2773_Len414	414	35.0241545894
SYN6308_RS01675_WP_017292695.1	017292695_Contig_849_Len1245	1245	38.6345381526
SYN6308_RS17280_WP_017295704.1	017295704_Contig_2200_Len606	606	38.7788778878
SYN6308_RS23630_WP_017296367.1	017296367_Contig_1892_Len732	732	30.4644808743
SYN6308_RS03910_WP_017293127.1	017293127_Contig_1932_Len714	714	37.8151260504
SYN6308_RS12850_WP_017294853.1	017294853_Contig_2422_Len525	525	28.7619047619
SYN6308_RS10605_WP_017294417.1	017294417_Contig_1760_Len786	786	36.641221374
SYN6308_RS21205_WP_017296479.1	017296479_Contig_1000_Len1155	1155	28.3116883117
SYN6308_RS10440_WP_017294385.1	017294385_Contig_2722_Len423	423	27.8959810875
SYN6308_RS14775_WP_083879564.1	083879564_Contig_3447_Len252	252	36.1111111111
SYN6308_RS03335_WP_017293017.1	017293017_Contig_629_Len1434	1434	38.2147838215
SYN6308_RS16950_WP_017295640.1	017295640_Contig_3594_Len228	228	38.1578947368
SYN6308_RS01185_WP_017292598.1	017292598_Contig_379_Len1728	1728	35.2430555556
SYN6308_RS03110_WP_017292971.1	017292971_Contig_1186_Len1047	1047	39.5415472779
SYN6308_RS10265_WP_017294353.1	017294353_Contig_2985_Len354	354	31.3559322034
SYN6308_RS22350_WP_017294633.1	017294633_Contig_2612_Len456	456	33.1140350877
SYN6308_RS06095_WP_040466801.1	040466801_Contig_52_Len3378	3378	30.9354647721
SYN6308_RS08615_WP_017294035.1	017294035_Contig_1313_Len981	981	41.0805300714
SYN6308_RS02870_WP_017292924.1	017292924_Contig_124_Len2625	2625	34.9714285714
SYN6308_RS13350_WP_017294951.1	017294951_Contig_89_Len2943	2943	33.4012911995
SYN6308_RS03700_WP_017293085.1	017293085_Contig_955_Len1179	1179	27.3112807464
SYN6308_RS20420_WP_017296326.1	017296326_Contig_3439_Len255	255	32.9411764706
SYN6308_RS00970_WP_017292556.1	017292556_Contig_2810_Len399	399	34.0852130326
SYN6308_RS13210_WP_017294923.1	017294923_Contig_3366_Len267	267	24.3445692884
SYN6308_RS13060_WP_017294894.1	017294894_Contig_2856_Len390	390	30.0
SYN6308_RS16640_WP_017295582.1	017295582_Contig_2785_Len408	408	32.8431372549
SYN6308_RS01200_WP_017292601.1	017292601_Contig_3307_Len276	276	40.9420289855
SYN6308_RS07055_WP_017293735.1	017293735_Contig_2804_Len402	402	32.0895522388
SYN6308_RS13995_WP_017295079.1	017295079_Contig_2592_Len462	462	26.8398268398
SYN6308_RS06950_WP_017293715.1	017293715_Contig_995_Len1155	1155	38.5281385281
SYN6308_RS24155_WP_083879516.1	083879516_Contig_3890_Len141	141	28.3687943262
SYN6308_RS13540_WP_017294988.1	017294988_Contig_969_Len1173	1173	41.4322250639
SYN6308_RS03015_WP_017292952.1	017292952_Contig_1338_Len969	969	36.3261093911
SYN6308_RS02220_WP_017292802.1	017292802_Contig_510_Len1545	1545	31.7799352751
SYN6308_RS12500_WP_017294786.1	017294786_Contig_1963_Len699	699	36.4806866953
SYN6308_RS13980_WP_017295076.1	017295076_Contig_3647_Len222	222	38.7387387387
SYN6308_RS01260_WP_017292613.1	017292613_Contig_2273_Len579	579	39.896373057
SYN6308_RS00830_WP_071590969.1	071590969_Contig_1510_Len888	888	30.2927927928
SYN6308_RS14260_WP_017295118.1	017295118_Contig_3714_Len213	213	29.5774647887
SYN6308_RS23300_WP_017293674.1	017293674_Contig_916_Len1200	1200	26.3333333333
SYN6308_RS21960_WP_052312593.1	052312593_Contig_1506_Len891	891	38.4960718294
SYN6308_RS18265_WP_017295895.1	017295895_Contig_900_Len1212	1212	35.396039604
SYN6308_RS08500_WP_017294013.1	017294013_Contig_3457_Len249	249	39.7590361446
SYN6308_RS00475_WP_017292458.1	017292458_Contig_1906_Len723	723	41.3554633472
SYN6308_RS12140_WP_017294716.1	017294716_Contig_3574_Len231	231	29.0043290043
SYN6308_RS09565_WP_017294219.1	017294219_Contig_173_Len2355	2355	35.0318471338
SYN6308_RS07245_WP_017293772.1	017293772_Contig_669_Len1401	1401	32.9050678087
SYN6308_RS21630_WP_017292926.1	017292926_Contig_2568_Len468	468	28.2051282051
SYN6308_RS21235_WP_017296485.1	017296485_Contig_305_Len1890	1890	38.7830687831
SYN6308_RS02805_WP_017292912.1	017292912_Contig_1337_Len969	969	30.3405572755
SYN6308_RS03725_WP_017293090.1	017293090_Contig_3824_Len189	189	37.037037037
SYN6308_RS07425_WP_017293808.1	017293808_Contig_760_Len1320	1320	34.5454545455
SYN6308_RS07700_WP_017293863.1	017293863_Contig_1493_Len894	894	38.0313199105
SYN6308_RS05900_WP_017293516.1	017293516_Contig_2649_Len447	447	38.0313199105
SYN6308_RS00160_WP_017292399.1	017292399_Contig_848_Len1245	1245	27.3092369478
SYN6308_RS18875_WP_017296017.1	017296017_Contig_992_Len1158	1158	32.98791019
SYN6308_RS10680_WP_017294432.1	017294432_Contig_234_Len2121	2121	34.3705799151
SYN6308_RS11355_WP_017294561.1	017294561_Contig_2050_Len663	663	38.7631975867
SYN6308_RS00255_WP_017292415.1	017292415_Contig_3272_Len285	285	24.2105263158
SYN6308_RS11795_WP_026102041.1	026102041_Contig_3011_Len348	348	37.3563218391
SYN6308_RS03170_WP_017292984.1	017292984_Contig_2395_Len537	537	43.7616387337
SYN6308_RS22640_WP_017295283.1	017295283_Contig_3673_Len219	219	32.8767123288
SYN6308_RS07325_WP_017293788.1	017293788_Contig_2585_Len462	462	31.1688311688
SYN6308_RS23615_WP_017296299.1	017296299_Contig_3323_Len276	276	23.9130434783
SYN6308_RS01970_WP_017292753.1	017292753_Contig_3726_Len210	210	32.8571428571
SYN6308_RS19555_WP_017296151.1	017296151_Contig_2181_Len612	612	30.8823529412
SYN6308_RS15660_WP_017295395.1	017295395_Contig_1454_Len912	912	35.4166666667
SYN6308_RS08230_WP_017293961.1	017293961_Contig_459_Len1611	1611	39.4165114836
SYN6308_RS13090_WP_017294900.1	017294900_Contig_1462_Len909	909	37.6237623762
SYN6308_RS04460_WP_017293235.1	017293235_Contig_906_Len1206	1206	29.1873963516
SYN6308_RS04720_WP_017293285.1	017293285_Contig_1091_Len1101	1101	36.5122615804
SYN6308_RS14580_WP_017295188.1	017295188_Contig_3056_Len339	339	25.0737463127
SYN6308_RS08980_WP_017294106.1	017294106_Contig_1390_Len945	945	37.037037037
SYN6308_RS13960_WP_017295072.1	017295072_Contig_1673_Len819	819	42.4908424908
SYN6308_RS10195_WP_017294339.1	017294339_Contig_98_Len2907	2907	36.4293085655
SYN6308_RS00235_WP_026101829.1	026101829_Contig_3271_Len285	285	33.6842105263
SYN6308_RS02585_WP_017292871.1	017292871_Contig_3401_Len258	258	27.519379845
SYN6308_RS21480_WP_017292739.1	017292739_Contig_2829_Len396	396	25.7575757576
SYN6308_RS11385_WP_017294567.1	017294567_Contig_949_Len1182	1182	29.7800338409
