Original Name	New Name	Seq Length	 Seq GC
GEI7105_RS35270_WP_071592116.1	071592116_Contig_4811_Len120	120	55.0
GEI7105_RS0102605_WP_017658927.1	017658927_Contig_3692_Len414	414	38.6473429952
GEI7105_RS0126530_WP_017663398.1	017663398_Contig_3843_Len375	375	45.8666666667
GEI7105_RS33655_WP_017661766.1	017661766_Contig_487_Len1908	1908	52.5157232704
GEI7105_RS0121415_WP_017662462.1	017662462_Contig_1485_Len1140	1140	53.8596491228
GEI7105_RS0100910_WP_017658607.1	017658607_Contig_2547_Len753	753	54.7144754316
GEI7105_RS0103685_WP_017659135.1	017659135_Contig_3847_Len372	372	43.2795698925
GEI7105_RS0126485_WP_017663388.1	017663388_Contig_4390_Len243	243	43.621399177
GEI7105_RS0125495_WP_017663202.1	017663202_Contig_103_Len3261	3261	54.6151487274
GEI7105_RS35795_WP_017659145.1	017659145_Contig_4477_Len225	225	49.7777777778
GEI7105_RS31500_WP_051044164.1	051044164_Contig_2973_Len618	618	53.7216828479
GEI7105_RS0121995_WP_017662569.1	017662569_Contig_2778_Len678	678	57.2271386431
GEI7105_RS0118875_WP_017661990.1	017661990_Contig_4487_Len225	225	56.0
GEI7105_RS0108130_WP_017659979.1	017659979_Contig_4287_Len261	261	45.5938697318
GEI7105_RS0103620_WP_017659122.1	017659122_Contig_2601_Len732	732	57.7868852459
GEI7105_RS0125100_WP_017663155.1	017663155_Contig_3780_Len396	396	43.9393939394
GEI7105_RS0102440_WP_017658895.1	017658895_Contig_2853_Len651	651	55.1459293395
GEI7105_RS0117375_WP_017661705.1	017661705_Contig_4399_Len240	240	52.9166666667
GEI7105_RS0121965_WP_017662563.1	017662563_Contig_1909_Len972	972	53.0864197531
GEI7105_RS0127665_WP_017663601.1	017663601_Contig_4295_Len261	261	40.6130268199
GEI7105_RS0117445_WP_017661719.1	017661719_Contig_4256_Len270	270	48.8888888889
GEI7105_RS0106350_WP_017659639.1	017659639_Contig_145_Len2928	2928	44.8087431694
GEI7105_RS0118245_WP_026097764.1	026097764_Contig_2138_Len891	891	41.7508417508
GEI7105_RS0110455_WP_017660413.1	017660413_Contig_3421_Len492	492	52.6422764228
GEI7105_RS0114075_WP_083862386.1	083862386_Contig_2320_Len828	828	50.845410628
GEI7105_RS0118685_WP_017661953.1	017661953_Contig_1119_Len1305	1305	58.9272030651
GEI7105_RS28640_WP_017658784.1	017658784_Contig_1678_Len1062	1062	55.461393597
GEI7105_RS0102310_WP_083862428.1	083862428_Contig_3273_Len534	534	57.8651685393
GEI7105_RS0101725_WP_017658766.1	017658766_Contig_716_Len1599	1599	56.4727954972
GEI7105_RS0109035_WP_017660154.1	017660154_Contig_143_Len2946	2946	53.9035980991
GEI7105_RS0124535_WP_017663045.1	017663045_Contig_3219_Len555	555	46.4864864865
GEI7105_RS0126230_WP_017663341.1	017663341_Contig_2067_Len912	912	47.6973684211
GEI7105_RS29535_WP_017659821.1	017659821_Contig_3527_Len459	459	54.9019607843
GEI7105_RS0105375_WP_017659463.1	017659463_Contig_2977_Len615	615	57.0731707317
GEI7105_RS0104145_WP_017659228.1	017659228_Contig_1311_Len1209	1209	56.3275434243
GEI7105_RS0116625_WP_017661561.1	017661561_Contig_3258_Len540	540	54.0740740741
GEI7105_RS0105040_WP_017659397.1	017659397_Contig_1464_Len1149	1149	55.4395126197
GEI7105_RS0127880_WP_017663641.1	017663641_Contig_1163_Len1284	1284	59.8909657321
GEI7105_RS0114710_WP_017661203.1	017661203_Contig_2595_Len735	735	56.5986394558
GEI7105_RS0110185_WP_017660363.1	017660363_Contig_3123_Len576	576	57.4652777778
GEI7105_RS0115265_WP_017661311.1	017661311_Contig_1882_Len981	981	58.6136595311
GEI7105_RS30405_WP_017660946.1	017660946_Contig_2304_Len834	834	46.2829736211
GEI7105_RS0104365_WP_017659272.1	017659272_Contig_4421_Len234	234	42.735042735
GEI7105_RS35325_WP_071592102.1	071592102_Contig_4644_Len201	201	32.8358208955
GEI7105_RS0108165_WP_017659985.1	017659985_Contig_2741_Len687	687	52.5473071325
GEI7105_RS0118050_WP_035493332.1	035493332_Contig_732_Len1587	1587	53.6231884058
GEI7105_RS0112345_WP_017660767.1	017660767_Contig_571_Len1773	1773	54.2583192329
GEI7105_RS0112830_WP_017660860.1	017660860_Contig_2275_Len843	843	47.9240806643
GEI7105_RS0127320_WP_017663534.1	017663534_Contig_338_Len2208	2208	55.7971014493
GEI7105_RS35105_WP_071592027.1	071592027_Contig_4428_Len234	234	55.5555555556
GEI7105_RS0125995_WP_017663297.1	017663297_Contig_2147_Len888	888	52.2522522523
GEI7105_RS0127345_WP_017663539.1	017663539_Contig_3152_Len570	570	54.3859649123
GEI7105_RS33145_WP_017659357.1	017659357_Contig_66_Len3726	3726	57.43424584
GEI7105_RS0127740_WP_017663614.1	017663614_Contig_2881_Len642	642	41.1214953271
GEI7105_RS0124130_WP_017662968.1	017662968_Contig_4311_Len258	258	43.023255814
GEI7105_RS30755_WP_017661289.1	017661289_Contig_390_Len2064	2064	49.9031007752
GEI7105_RS0115525_WP_017661357.1	017661357_Contig_1073_Len1329	1329	51.7682468021
GEI7105_RS0102485_WP_017658904.1	017658904_Contig_3556_Len453	453	47.6821192053
GEI7105_RS0101275_WP_017658680.1	017658680_Contig_4161_Len294	294	46.5986394558
GEI7105_RS0121910_WP_017662552.1	017662552_Contig_1445_Len1158	1158	55.9585492228
GEI7105_RS0120710_WP_017662330.1	017662330_Contig_2073_Len909	909	46.8646864686
GEI7105_RS35155_WP_071592032.1	071592032_Contig_2127_Len894	894	36.2416107383
GEI7105_RS0118180_WP_017661861.1	017661861_Contig_4000_Len336	336	47.619047619
GEI7105_RS0104555_WP_017659309.1	017659309_Contig_3317_Len519	519	40.8477842004
GEI7105_RS0117945_WP_017661816.1	017661816_Contig_3787_Len393	393	55.9796437659
GEI7105_RS0119630_WP_017662139.1	017662139_Contig_3236_Len549	549	50.6375227687
GEI7105_RS0114635_WP_017661188.1	017661188_Contig_805_Len1515	1515	57.8877887789
GEI7105_RS0123395_WP_017662833.1	017662833_Contig_4434_Len234	234	52.5641025641
GEI7105_RS0102330_WP_017658873.1	017658873_Contig_812_Len1509	1509	53.5453943009
GEI7105_RS0120140_WP_026097814.1	026097814_Contig_1086_Len1323	1323	57.8231292517
GEI7105_RS0103635_WP_017659125.1	017659125_Contig_653_Len1668	1668	53.896882494
GEI7105_RS29695_WP_017660056.1	017660056_Contig_1873_Len984	984	52.337398374
GEI7105_RS0110120_WP_017660353.1	017660353_Contig_3964_Len342	342	51.1695906433
GEI7105_RS0110955_WP_017660507.1	017660507_Contig_44_Len4506	4506	43.8748335553
GEI7105_RS0102075_WP_017658828.1	017658828_Contig_81_Len3549	3549	51.7328825021
GEI7105_RS0126265_WP_017663347.1	017663347_Contig_3451_Len486	486	54.9382716049
GEI7105_RS0111085_WP_017660534.1	017660534_Contig_575_Len1764	1764	50.7936507937
GEI7105_RS32345_WP_017663057.1	017663057_Contig_2210_Len867	867	48.2122260669
GEI7105_RS0113735_WP_017661030.1	017661030_Contig_4365_Len246	246	44.7154471545
GEI7105_RS0108225_WP_017659998.1	017659998_Contig_2968_Len618	618	48.5436893204
GEI7105_RS0110795_WP_017660479.1	017660479_Contig_912_Len1428	1428	42.7170868347
GEI7105_RS0125580_WP_017663216.1	017663216_Contig_4513_Len222	222	40.990990991
GEI7105_RS0100355_WP_017658497.1	017658497_Contig_4249_Len270	270	50.0
GEI7105_RS0120090_WP_017658520.1	017658520_Contig_412_Len2031	2031	53.3727227967
GEI7105_RS0121090_WP_017662399.1	017662399_Contig_2506_Len768	768	52.734375
GEI7105_RS0102675_WP_083862430.1	083862430_Contig_3208_Len555	555	56.036036036
GEI7105_RS0120400_WP_017662271.1	017662271_Contig_4307_Len258	258	50.3875968992
GEI7105_RS0112755_WP_026097625.1	026097625_Contig_2847_Len654	654	43.8837920489
GEI7105_RS0119265_WP_017662065.1	017662065_Contig_4567_Len213	213	46.0093896714
GEI7105_RS0115495_WP_017661352.1	017661352_Contig_2414_Len795	795	52.7044025157
GEI7105_RS0108365_WP_017660026.1	017660026_Contig_911_Len1428	1428	53.9215686275
GEI7105_RS0107320_WP_026097490.1	026097490_Contig_65_Len3732	3732	52.5723472669
GEI7105_RS0107780_WP_017659909.1	017659909_Contig_4799_Len138	138	49.2753623188
GEI7105_RS0107375_WP_017659829.1	017659829_Contig_418_Len2022	2022	39.6636993076
GEI7105_RS30845_WP_051044151.1	051044151_Contig_1364_Len1188	1188	52.1043771044
GEI7105_RS30505_WP_051044197.1	051044197_Contig_3561_Len453	453	50.5518763797
GEI7105_RS0123935_WP_026097927.1	026097927_Contig_664_Len1656	1656	52.6570048309
GEI7105_RS33900_WP_083862518.1	083862518_Contig_924_Len1422	1422	57.5246132208
GEI7105_RS0100665_WP_017658557.1	017658557_Contig_4007_Len333	333	52.8528528529
GEI7105_RS0106200_WP_017659611.1	017659611_Contig_3188_Len561	561	41.889483066
GEI7105_RS0101860_WP_017658791.1	017658791_Contig_1409_Len1170	1170	40.9401709402
GEI7105_RS0102425_WP_017658892.1	017658892_Contig_2773_Len678	678	48.5250737463
GEI7105_RS0127245_WP_017663520.1	017663520_Contig_2190_Len873	873	49.7136311569
GEI7105_RS0119535_WP_017662120.1	017662120_Contig_3812_Len387	387	49.8708010336
GEI7105_RS0107075_WP_017659773.1	017659773_Contig_4541_Len216	216	60.6481481481
GEI7105_RS0110615_WP_083862441.1	083862441_Contig_599_Len1728	1728	48.7847222222
GEI7105_RS0124655_WP_017663069.1	017663069_Contig_1836_Len1002	1002	55.9880239521
GEI7105_RS0117580_WP_017661743.1	017661743_Contig_2866_Len648	648	46.2962962963
GEI7105_RS0116665_WP_017661569.1	017661569_Contig_670_Len1647	1647	54.4626593807
GEI7105_RS34075_WP_017663476.1	017663476_Contig_657_Len1668	1668	53.2973621103
GEI7105_RS0115200_WP_017661299.1	017661299_Contig_4168_Len294	294	54.0816326531
GEI7105_RS0119555_WP_017662124.1	017662124_Contig_2324_Len828	828	52.8985507246
GEI7105_RS0103135_WP_017659028.1	017659028_Contig_3482_Len474	474	52.5316455696
GEI7105_RS0101835_WP_017658786.1	017658786_Contig_3669_Len420	420	50.7142857143
GEI7105_RS0113465_WP_017660980.1	017660980_Contig_1279_Len1224	1224	59.3954248366
GEI7105_RS30395_WP_017660943.1	017660943_Contig_809_Len1512	1512	61.1111111111
GEI7105_RS0105575_WP_083862324.1	083862324_Contig_151_Len2871	2871	55.1375827238
GEI7105_RS0114740_WP_017661208.1	017661208_Contig_4386_Len243	243	52.2633744856
GEI7105_RS0114630_WP_017661187.1	017661187_Contig_3954_Len345	345	38.5507246377
GEI7105_RS0125140_WP_026097956.1	026097956_Contig_1945_Len954	954	55.3459119497
GEI7105_RS32300_WP_017663011.1	017663011_Contig_1941_Len957	957	54.6499477534
GEI7105_RS33055_WP_017659010.1	017659010_Contig_1510_Len1128	1128	51.4184397163
GEI7105_RS0123580_WP_017662866.1	017662866_Contig_3517_Len462	462	38.961038961
GEI7105_RS34205_WP_017658711.1	017658711_Contig_4072_Len315	315	36.1904761905
GEI7105_RS0121360_WP_017662451.1	017662451_Contig_2327_Len828	828	58.4541062802
GEI7105_RS0114085_WP_017661092.1	017661092_Contig_2910_Len636	636	49.0566037736
GEI7105_RS0106630_WP_017659691.1	017659691_Contig_2412_Len795	795	34.0880503145
GEI7105_RS0111605_WP_017660627.1	017660627_Contig_4794_Len144	144	46.5277777778
GEI7105_RS0113635_WP_017661011.1	017661011_Contig_3545_Len456	456	51.7543859649
GEI7105_RS0118795_WP_017661975.1	017661975_Contig_3234_Len549	549	56.102003643
GEI7105_RS0117100_WP_017661652.1	017661652_Contig_1876_Len984	984	58.2317073171
GEI7105_RS0119360_WP_017662085.1	017662085_Contig_2942_Len627	627	48.9633173844
GEI7105_RS0103545_WP_017659107.1	017659107_Contig_2740_Len687	687	52.2561863173
GEI7105_RS0127265_WP_017663524.1	017663524_Contig_2225_Len864	864	56.0185185185
GEI7105_RS30455_WP_017660965.1	017660965_Contig_183_Len2676	2676	59.1180866966
GEI7105_RS0118540_WP_017661925.1	017661925_Contig_2222_Len864	864	55.787037037
GEI7105_RS0125915_WP_017663281.1	017663281_Contig_186_Len2670	2670	55.468164794
GEI7105_RS0115445_WP_017661342.1	017661342_Contig_2270_Len846	846	54.609929078
GEI7105_RS30080_WP_017660576.1	017660576_Contig_426_Len2004	2004	56.3373253493
GEI7105_RS0107365_WP_017659827.1	017659827_Contig_1528_Len1122	1122	57.6648841355
GEI7105_RS0127555_WP_017663581.1	017663581_Contig_3707_Len414	414	49.7584541063
GEI7105_RS0111595_WP_017660625.1	017660625_Contig_118_Len3141	3141	48.1693728112
GEI7105_RS0121705_WP_017662515.1	017662515_Contig_1021_Len1365	1365	50.4761904762
GEI7105_RS30890_WP_017661466.1	017661466_Contig_3514_Len462	462	47.8354978355
GEI7105_RS30770_WP_017661314.1	017661314_Contig_148_Len2880	2880	53.1944444444
GEI7105_RS0105280_WP_017659444.1	017659444_Contig_2591_Len735	735	55.2380952381
GEI7105_RS33785_WP_017662456.1	017662456_Contig_821_Len1506	1506	50.5312084993
GEI7105_RS0125705_WP_017663240.1	017663240_Contig_656_Len1668	1668	57.793764988
GEI7105_RS0118910_WP_017661998.1	017661998_Contig_2241_Len855	855	45.730994152
GEI7105_RS0101030_WP_017658631.1	017658631_Contig_556_Len1794	1794	53.4559643255
GEI7105_RS0102220_WP_017658854.1	017658854_Contig_1814_Len1005	1005	57.5124378109
GEI7105_RS0109435_WP_026097541.1	026097541_Contig_197_Len2631	2631	54.1619156214
GEI7105_RS0109885_WP_017660316.1	017660316_Contig_2707_Len699	699	44.2060085837
GEI7105_RS0112760_WP_017660848.1	017660848_Contig_545_Len1806	1806	54.9833887043
GEI7105_RS0122615_WP_017662689.1	017662689_Contig_1635_Len1077	1077	50.6963788301
GEI7105_RS0117540_WP_017661737.1	017661737_Contig_446_Len1965	1965	45.5979643766
GEI7105_RS0107745_WP_026097500.1	026097500_Contig_4151_Len297	297	54.5454545455
GEI7105_RS0100800_WP_017658585.1	017658585_Contig_2739_Len687	687	55.4585152838
GEI7105_RS0100780_WP_017658581.1	017658581_Contig_1886_Len978	978	54.8057259714
GEI7105_RS0106990_WP_017659757.1	017659757_Contig_3465_Len480	480	53.5416666667
GEI7105_RS35820_WP_083862322.1	083862322_Contig_4673_Len195	195	58.4615384615
GEI7105_RS0108925_WP_017660132.1	017660132_Contig_2121_Len894	894	54.4742729306
GEI7105_RS0103100_WP_017659020.1	017659020_Contig_1981_Len939	939	51.4376996805
GEI7105_RS33870_WP_017662760.1	017662760_Contig_897_Len1437	1437	40.5010438413
GEI7105_RS0122625_WP_017662691.1	017662691_Contig_3410_Len495	495	52.1212121212
GEI7105_RS0108110_WP_017659975.1	017659975_Contig_1006_Len1374	1374	52.8384279476
GEI7105_RS0111785_WP_026097601.1	026097601_Contig_3819_Len384	384	51.3020833333
GEI7105_RS0127375_WP_017663545.1	017663545_Contig_1782_Len1020	1020	57.2549019608
GEI7105_RS34485_WP_083862331.1	083862331_Contig_3710_Len411	411	33.3333333333
GEI7105_RS0100870_WP_017658599.1	017658599_Contig_1926_Len960	960	57.8125
GEI7105_RS0106825_WP_017659728.1	017659728_Contig_2947_Len624	624	39.4230769231
GEI7105_RS0103660_WP_017659130.1	017659130_Contig_3978_Len339	339	58.407079646
GEI7105_RS0104265_WP_035492434.1	035492434_Contig_974_Len1395	1395	48.3154121864
GEI7105_RS0103450_WP_017659091.1	017659091_Contig_3316_Len519	519	56.2620423892
GEI7105_RS35320_WP_083862485.1	083862485_Contig_4786_Len156	156	33.3333333333
GEI7105_RS0118045_WP_017661837.1	017661837_Contig_3194_Len561	561	55.614973262
GEI7105_RS35745_WP_083862254.1	083862254_Contig_4345_Len249	249	49.3975903614
GEI7105_RS0119315_WP_026097790.1	026097790_Contig_3548_Len456	456	43.4210526316
GEI7105_RS0103020_WP_017659005.1	017659005_Contig_4741_Len183	183	59.5628415301
GEI7105_RS33045_WP_017658846.1	017658846_Contig_362_Len2148	2148	58.8454376164
GEI7105_RS0117750_WP_017661778.1	017661778_Contig_2894_Len639	639	51.6431924883
GEI7105_RS0115910_WP_017661430.1	017661430_Contig_2893_Len639	639	53.0516431925
GEI7105_RS0127165_WP_026098002.1	026098002_Contig_4294_Len261	261	53.2567049808
GEI7105_RS0116145_WP_026097709.1	026097709_Contig_1118_Len1305	1305	56.7049808429
GEI7105_RS0109270_WP_017660198.1	017660198_Contig_4764_Len180	180	51.1111111111
GEI7105_RS0116270_WP_017661495.1	017661495_Contig_4484_Len225	225	52.8888888889
GEI7105_RS0113135_WP_017660917.1	017660917_Contig_106_Len3234	3234	54.2980828695
GEI7105_RS0115015_WP_017661262.1	017661262_Contig_2161_Len882	882	56.3492063492
GEI7105_RS0101605_WP_017658744.1	017658744_Contig_3184_Len561	561	51.3368983957
GEI7105_RS29700_WP_083862347.1	083862347_Contig_989_Len1386	1386	55.1226551227
GEI7105_RS0109535_WP_017660252.1	017660252_Contig_4014_Len333	333	48.048048048
GEI7105_RS0118435_WP_026097768.1	026097768_Contig_993_Len1386	1386	61.3997113997
GEI7105_RS0120915_WP_017662366.1	017662366_Contig_1964_Len948	948	49.5780590717
GEI7105_RS0107125_WP_017659783.1	017659783_Contig_971_Len1398	1398	52.9327610873
GEI7105_RS0108045_WP_017659962.1	017659962_Contig_1455_Len1152	1152	56.6840277778
GEI7105_RS0106960_WP_017659751.1	017659751_Contig_4286_Len261	261	43.6781609195
GEI7105_RS0121190_WP_017662417.1	017662417_Contig_3204_Len558	558	53.0465949821
GEI7105_RS0128095_WP_026098029.1	026098029_Contig_2165_Len882	882	53.9682539683
GEI7105_RS0127530_WP_017663576.1	017663576_Contig_4597_Len210	210	47.1428571429
GEI7105_RS0119675_WP_017662147.1	017662147_Contig_4051_Len324	324	49.6913580247
GEI7105_RS0122065_WP_017662581.1	017662581_Contig_3732_Len408	408	52.2058823529
GEI7105_RS0113050_WP_026097632.1	026097632_Contig_1518_Len1125	1125	55.9111111111
GEI7105_RS0118690_WP_083862423.1	083862423_Contig_2925_Len633	633	51.6587677725
GEI7105_RS0101415_WP_017658707.1	017658707_Contig_2760_Len681	681	51.248164464
GEI7105_RS0100785_WP_017658582.1	017658582_Contig_1569_Len1107	1107	54.3812104788
GEI7105_RS0123980_WP_017662944.1	017662944_Contig_3970_Len342	342	56.7251461988
GEI7105_RS0103505_WP_017659099.1	017659099_Contig_1560_Len1110	1110	42.0720720721
GEI7105_RS0127545_WP_017663579.1	017663579_Contig_4535_Len219	219	36.5296803653
GEI7105_RS0121570_WP_017662492.1	017662492_Contig_3163_Len567	567	59.7883597884
GEI7105_RS0113895_WP_017661058.1	017661058_Contig_3496_Len471	471	45.2229299363
GEI7105_RS0120040_WP_017658530.1	017658530_Contig_1660_Len1068	1068	51.9662921348
GEI7105_RS0120805_WP_026097830.1	026097830_Contig_2499_Len771	771	40.2075226978
GEI7105_RS0102275_WP_017658863.1	017658863_Contig_3310_Len522	522	55.1724137931
GEI7105_RS0120560_WP_017662303.1	017662303_Contig_3689_Len417	417	52.757793765
GEI7105_RS0114580_WP_017661177.1	017661177_Contig_2176_Len876	876	55.0228310502
GEI7105_RS0117050_WP_017661643.1	017661643_Contig_1264_Len1233	1233	59.8540145985
GEI7105_RS0114315_WP_017661126.1	017661126_Contig_1822_Len1005	1005	50.447761194
GEI7105_RS0117975_WP_035492562.1	035492562_Contig_1806_Len1011	1011	55.5885262117
GEI7105_RS33650_WP_017661755.1	017661755_Contig_471_Len1932	1932	54.7619047619
GEI7105_RS0119030_WP_017662022.1	017662022_Contig_1332_Len1200	1200	55.1666666667
GEI7105_RS0106485_WP_017659664.1	017659664_Contig_3477_Len477	477	55.1362683438
GEI7105_RS0106060_WP_017659583.1	017659583_Contig_1588_Len1098	1098	45.7194899818
GEI7105_RS0126595_WP_017663410.1	017663410_Contig_4130_Len303	303	53.795379538
GEI7105_RS0104325_WP_083862311.1	083862311_Contig_234_Len2511	2511	56.5511748307
GEI7105_RS0118580_WP_017661933.1	017661933_Contig_1065_Len1335	1335	58.7265917603
GEI7105_RS0102945_WP_017658994.1	017658994_Contig_2058_Len912	912	55.701754386
GEI7105_RS0117535_WP_017661736.1	017661736_Contig_2002_Len933	933	55.4126473741
GEI7105_RS33810_WP_017662527.1	017662527_Contig_2074_Len909	909	53.3553355336
GEI7105_RS0126005_WP_017663299.1	017663299_Contig_3589_Len447	447	49.4407158837
GEI7105_RS33235_WP_017659770.1	017659770_Contig_23_Len5412	5412	55.118255728
GEI7105_RS0124210_WP_026097933.1	026097933_Contig_3611_Len441	441	52.8344671202
GEI7105_RS0125800_WP_026097972.1	026097972_Contig_1512_Len1128	1128	60.0177304965
GEI7105_RS0108805_WP_017660108.1	017660108_Contig_4396_Len240	240	49.1666666667
GEI7105_RS0109345_WP_017660213.1	017660213_Contig_940_Len1413	1413	56.050955414
GEI7105_RS0108750_WP_017660097.1	017660097_Contig_1197_Len1266	1266	56.0821484992
GEI7105_RS0125960_WP_017663290.1	017663290_Contig_2609_Len732	732	52.5956284153
GEI7105_RS0120130_WP_017662218.1	017662218_Contig_3575_Len450	450	45.1111111111
GEI7105_RS0106500_WP_017659666.1	017659666_Contig_4056_Len321	321	57.0093457944
GEI7105_RS31795_WP_017662498.1	017662498_Contig_827_Len1503	1503	32.1357285429
GEI7105_RS0102055_WP_051044110.1	051044110_Contig_2903_Len636	636	41.8238993711
GEI7105_RS29385_WP_017659683.1	017659683_Contig_13_Len5709	5709	48.6775267122
GEI7105_RS0104010_WP_017659202.1	017659202_Contig_4613_Len204	204	37.2549019608
GEI7105_RS0103630_WP_017659124.1	017659124_Contig_4133_Len300	300	51.6666666667
GEI7105_RS0123045_WP_017662767.1	017662767_Contig_3667_Len423	423	55.0827423168
GEI7105_RS0117915_WP_017661810.1	017661810_Contig_1038_Len1350	1350	55.1111111111
GEI7105_RS0113815_WP_017661045.1	017661045_Contig_4634_Len201	201	53.2338308458
GEI7105_RS0104030_WP_017659206.1	017659206_Contig_560_Len1791	1791	54.3271915131
GEI7105_RS0105910_WP_017659554.1	017659554_Contig_2044_Len918	918	52.3965141612
GEI7105_RS0118705_WP_017661957.1	017661957_Contig_421_Len2016	2016	53.7202380952
GEI7105_RS0120685_WP_017662326.1	017662326_Contig_113_Len3195	3195	57.2143974961
GEI7105_RS0116425_WP_083862406.1	083862406_Contig_1230_Len1248	1248	54.5673076923
GEI7105_RS0126790_WP_017663447.1	017663447_Contig_1567_Len1110	1110	54.5945945946
GEI7105_RS33170_WP_026097460.1	026097460_Contig_1433_Len1161	1161	58.8285960379
GEI7105_RS28370_WP_017658478.1	017658478_Contig_3452_Len483	483	52.7950310559
GEI7105_RS0105325_WP_017659453.1	017659453_Contig_3949_Len345	345	46.9565217391
GEI7105_RS0112520_WP_026097619.1	026097619_Contig_819_Len1506	1506	45.3519256308
GEI7105_RS0100890_WP_017658603.1	017658603_Contig_1130_Len1296	1296	50.0771604938
GEI7105_RS0118015_WP_017661831.1	017661831_Contig_1126_Len1302	1302	54.3010752688
GEI7105_RS0116960_WP_017661627.1	017661627_Contig_1498_Len1134	1134	57.2310405644
GEI7105_RS0104695_WP_017659334.1	017659334_Contig_3334_Len516	516	38.7596899225
GEI7105_RS33820_WP_083862488.1	083862488_Contig_1880_Len984	984	52.1341463415
GEI7105_RS0125005_WP_017663136.1	017663136_Contig_1376_Len1185	1185	53.9240506329
GEI7105_RS0121055_WP_017662392.1	017662392_Contig_3260_Len540	540	51.4814814815
GEI7105_RS32920_WP_017663681.1	017663681_Contig_3226_Len552	552	50.0
GEI7105_RS0104890_WP_017659369.1	017659369_Contig_273_Len2412	2412	50.0
GEI7105_RS0113640_WP_026097644.1	026097644_Contig_873_Len1458	1458	55.2812071331
GEI7105_RS35840_WP_083862436.1	083862436_Contig_1516_Len1125	1125	48.5333333333
GEI7105_RS0105005_WP_017659390.1	017659390_Contig_1432_Len1161	1161	48.0620155039
GEI7105_RS0101190_WP_071591932.1	071591932_Contig_3660_Len423	423	56.9739952719
GEI7105_RS0103840_WP_017659166.1	017659166_Contig_2050_Len915	915	55.6284153005
GEI7105_RS0126515_WP_017663395.1	017663395_Contig_2518_Len765	765	58.1699346405
GEI7105_RS0100010_WP_017658431.1	017658431_Contig_63_Len3834	3834	56.103286385
GEI7105_RS0115580_WP_017661367.1	017661367_Contig_1070_Len1332	1332	55.03003003
GEI7105_RS0125090_WP_017663153.1	017663153_Contig_408_Len2034	2034	51.1307767945
GEI7105_RS0125895_WP_026097976.1	026097976_Contig_4375_Len246	246	46.3414634146
GEI7105_RS0108495_WP_017660051.1	017660051_Contig_64_Len3756	3756	45.1810436635
GEI7105_RS0105680_WP_017659515.1	017659515_Contig_4147_Len297	297	55.2188552189
GEI7105_RS0125275_WP_017658788.1	017658788_Contig_2264_Len849	849	52.7679623086
GEI7105_RS0114625_WP_017661186.1	017661186_Contig_736_Len1581	1581	48.7033523087
GEI7105_RS0118730_WP_017661962.1	017661962_Contig_4341_Len252	252	58.7301587302
GEI7105_RS0119925_WP_017661060.1	017661060_Contig_1399_Len1176	1176	37.925170068
GEI7105_RS0108745_WP_017660096.1	017660096_Contig_3748_Len402	402	52.9850746269
GEI7105_RS0109580_WP_017660260.1	017660260_Contig_2368_Len813	813	55.9655596556
GEI7105_RS33435_WP_017660809.1	017660809_Contig_1132_Len1296	1296	54.6296296296
GEI7105_RS0122105_WP_017662588.1	017662588_Contig_2927_Len633	633	54.8183254344
GEI7105_RS0100605_WP_017658545.1	017658545_Contig_1527_Len1122	1122	57.3975044563
GEI7105_RS0106540_WP_017659674.1	017659674_Contig_1144_Len1287	1287	33.1002331002
GEI7105_RS0101165_WP_017658659.1	017658659_Contig_4672_Len195	195	51.2820512821
GEI7105_RS0109395_WP_026097539.1	026097539_Contig_3042_Len597	597	52.7638190955
GEI7105_RS0109715_WP_017660286.1	017660286_Contig_1419_Len1167	1167	49.0145672665
GEI7105_RS0125805_WP_017663259.1	017663259_Contig_2898_Len639	639	55.0860719875
GEI7105_RS0112050_WP_017660710.1	017660710_Contig_1582_Len1101	1101	55.676657584
GEI7105_RS0101475_WP_020480341.1	020480341_Contig_1385_Len1179	1179	57.7608142494
GEI7105_RS0106225_WP_017659616.1	017659616_Contig_3335_Len516	516	42.2480620155
GEI7105_RS0103095_WP_017659019.1	017659019_Contig_2272_Len843	843	56.1091340451
GEI7105_RS0126690_WP_017663428.1	017663428_Contig_4360_Len249	249	50.6024096386
GEI7105_RS0117520_WP_017661733.1	017661733_Contig_3764_Len399	399	46.1152882206
GEI7105_RS0119650_WP_017662142.1	017662142_Contig_4643_Len201	201	36.815920398
GEI7105_RS0104930_WP_017659376.1	017659376_Contig_521_Len1839	1839	56.5524741707
GEI7105_RS0121865_WP_017662546.1	017662546_Contig_153_Len2862	2862	56.6037735849
GEI7105_RS0106890_WP_017659741.1	017659741_Contig_2405_Len798	798	60.5263157895
GEI7105_RS0126130_WP_017663321.1	017663321_Contig_2015_Len927	927	49.0830636462
GEI7105_RS0116655_WP_017661567.1	017661567_Contig_3810_Len387	387	51.4211886305
GEI7105_RS0102225_WP_017658855.1	017658855_Contig_2040_Len918	918	40.3050108932
GEI7105_RS0100725_WP_026097328.1	026097328_Contig_1900_Len972	972	55.658436214
GEI7105_RS0116735_WP_017661582.1	017661582_Contig_723_Len1593	1593	29.6296296296
GEI7105_RS0126620_WP_017663415.1	017663415_Contig_2577_Len744	744	49.4623655914
GEI7105_RS35995_WP_083862362.1	083862362_Contig_4661_Len198	198	29.2929292929
GEI7105_RS0120755_WP_017662339.1	017662339_Contig_1242_Len1245	1245	50.3614457831
