Original Name	New Name	Seq Length	 Seq GC
AM228_RS19910_WP_054468516.1	054468516_Contig_3701_Len462	462	39.6103896104
AM228_RS08495_WP_054465695.1	054465695_Contig_5284_Len195	195	47.6923076923
AM228_RS02495_WP_054464527.1	054464527_Contig_2201_Len909	909	41.2541254125
AM228_RS01025_WP_054464222.1	054464222_Contig_4341_Len324	324	46.6049382716
AM228_RS30675_WP_082348736.1	082348736_Contig_5409_Len174	174	42.5287356322
AM228_RS15605_WP_054467024.1	054467024_Contig_5171_Len204	204	43.6274509804
AM228_RS06445_WP_054465272.1	054465272_Contig_3616_Len486	486	48.1481481481
AM228_RS25705_WP_054469771.1	054469771_Contig_5229_Len201	201	45.2736318408
AM228_RS30310_WP_072160929.1	072160929_Contig_4867_Len237	237	48.1012658228
AM228_RS22485_WP_054469185.1	054469185_Contig_655_Len1758	1758	41.8657565415
AM228_RS10040_WP_054465980.1	054465980_Contig_3443_Len534	534	38.5767790262
AM228_RS23920_WP_054469450.1	054469450_Contig_1635_Len1122	1122	35.4723707665
AM228_RS13745_WP_054466675.1	054466675_Contig_1118_Len1377	1377	37.8358750908
AM228_RS01770_WP_054464382.1	054464382_Contig_3552_Len504	504	40.0793650794
AM228_RS18120_WP_054467806.1	054467806_Contig_543_Len1908	1908	45.9119496855
AM228_RS15765_WP_054467048.1	054467048_Contig_1314_Len1272	1272	37.5
AM228_RS23070_WP_054469287.1	054469287_Contig_4006_Len390	390	47.6923076923
AM228_RS16270_WP_054467147.1	054467147_Contig_3186_Len600	600	46.6666666667
AM228_RS25535_WP_054469742.1	054469742_Contig_1049_Len1413	1413	42.1089879689
AM228_RS03245_WP_054464649.1	054464649_Contig_3077_Len636	636	44.9685534591
AM228_RS16210_WP_054467138.1	054467138_Contig_398_Len2151	2151	47.419804742
AM228_RS18415_WP_054467922.1	054467922_Contig_2758_Len735	735	49.7959183673
AM228_RS09295_WP_054465850.1	054465850_Contig_505_Len1971	1971	41.704718417
AM228_RS01585_WP_054464350.1	054464350_Contig_635_Len1788	1788	50.2796420582
AM228_RS23050_WP_054469284.1	054469284_Contig_2994_Len663	663	46.9079939668
AM228_RS25645_WP_054469760.1	054469760_Contig_3208_Len597	597	41.541038526
AM228_RS02150_WP_054464448.1	054464448_Contig_4107_Len369	369	38.7533875339
AM228_RS23200_WP_054469331.1	054469331_Contig_2947_Len675	675	38.8148148148
AM228_RS22040_WP_054469100.1	054469100_Contig_2769_Len732	732	42.0765027322
AM228_RS24265_WP_054469514.1	054469514_Contig_588_Len1848	1848	48.7012987013
AM228_RS15335_WP_054466976.1	054466976_Contig_3431_Len537	537	46.7411545624
AM228_RS09130_WP_054465810.1	054465810_Contig_3087_Len636	636	33.8050314465
AM228_RS13750_WP_054466676.1	054466676_Contig_923_Len1509	1509	48.2438701127
AM228_RS09515_WP_054465889.1	054465889_Contig_2127_Len936	936	52.1367521368
AM228_RS20540_WP_082348976.1	082348976_Contig_1565_Len1155	1155	49.6103896104
AM228_RS18340_WP_054467894.1	054467894_Contig_113_Len3315	3315	42.6847662142
AM228_RS16845_WP_054467315.1	054467315_Contig_4116_Len366	366	35.7923497268
AM228_RS04600_WP_054464934.1	054464934_Contig_20_Len5562	5562	40.2732829917
AM228_RS12195_WP_054466436.1	054466436_Contig_2423_Len840	840	42.9761904762
AM228_RS00730_WP_054464171.1	054464171_Contig_3577_Len495	495	39.3939393939
AM228_RS31205_WP_082349015.1	082349015_Contig_4760_Len252	252	50.7936507937
AM228_RS18980_WP_054468148.1	054468148_Contig_2798_Len726	726	40.6336088154
AM228_RS01750_WP_054464378.1	054464378_Contig_4787_Len249	249	48.9959839357
AM228_RS23655_WP_054469395.1	054469395_Contig_4611_Len276	276	43.115942029
AM228_RS20340_WP_082348977.1	082348977_Contig_2323_Len870	870	42.0689655172
AM228_RS17340_WP_054467505.1	054467505_Contig_4333_Len324	324	39.8148148148
AM228_RS21860_WP_054469093.1	054469093_Contig_2281_Len885	885	51.8644067797
AM228_RS15800_WP_054467054.1	054467054_Contig_4418_Len312	312	43.5897435897
AM228_RS22340_WP_054469155.1	054469155_Contig_630_Len1791	1791	37.409268565
AM228_RS04375_WP_054464879.1	054464879_Contig_4974_Len225	225	46.2222222222
AM228_RS15955_WP_082348914.1	082348914_Contig_3478_Len525	525	42.2857142857
AM228_RS25425_WP_054469719.1	054469719_Contig_4050_Len384	384	32.5520833333
AM228_RS04455_WP_054464912.1	054464912_Contig_4985_Len225	225	44.0
AM228_RS16380_WP_054467177.1	054467177_Contig_2912_Len687	687	47.8893740902
AM228_RS25610_WP_054469755.1	054469755_Contig_3228_Len588	588	45.4081632653
AM228_RS23100_WP_054469292.1	054469292_Contig_5112_Len210	210	43.8095238095
AM228_RS12335_WP_054466409.1	054466409_Contig_3893_Len417	417	31.175059952
AM228_RS00590_WP_054464135.1	054464135_Contig_3748_Len450	450	46.2222222222
AM228_RS24525_WP_054469565.1	054469565_Contig_3579_Len495	495	40.404040404
AM228_RS26345_WP_054469885.1	054469885_Contig_319_Len2325	2325	43.0537634409
AM228_RS15885_WP_054467069.1	054467069_Contig_2053_Len960	960	39.1666666667
AM228_RS03585_WP_054464742.1	054464742_Contig_4757_Len252	252	38.0952380952
AM228_RS10640_WP_054466127.1	054466127_Contig_3693_Len468	468	45.5128205128
AM228_RS29140_WP_072160640.1	072160640_Contig_5458_Len96	96	43.75
AM228_RS27490_WP_054470100.1	054470100_Contig_4249_Len342	342	45.0292397661
AM228_RS22865_WP_054469249.1	054469249_Contig_4683_Len261	261	45.9770114943
AM228_RS20010_WP_054468558.1	054468558_Contig_1523_Len1173	1173	51.747655584
AM228_RS27690_WP_054470156.1	054470156_Contig_272_Len2502	2502	40.7274180655
AM228_RS20155_WP_054468603.1	054468603_Contig_2525_Len816	816	44.2401960784
AM228_RS25060_WP_054469657.1	054469657_Contig_3387_Len549	549	36.4298724954
AM228_RS06895_WP_054465398.1	054465398_Contig_3438_Len534	534	44.5692883895
AM228_RS09360_WP_054465861.1	054465861_Contig_785_Len1623	1623	46.5187923598
AM228_RS27995_WP_054470261.1	054470261_Contig_4568_Len285	285	48.4210526316
AM228_RS16375_WP_054467176.1	054467176_Contig_1831_Len1044	1044	37.3563218391
AM228_RS03790_WP_054464777.1	054464777_Contig_2550_Len804	804	40.4228855721
AM228_RS25380_WP_054469709.1	054469709_Contig_1994_Len984	984	49.8983739837
AM228_RS02550_WP_054464537.1	054464537_Contig_601_Len1833	1833	46.5357337698
AM228_RS12250_WP_054466396.1	054466396_Contig_3416_Len543	543	49.1712707182
AM228_RS30860_WP_082348826.1	082348826_Contig_5422_Len159	159	33.9622641509
AM228_RS08635_WP_054465719.1	054465719_Contig_3195_Len600	600	42.8333333333
AM228_RS11240_WP_054466250.1	054466250_Contig_609_Len1821	1821	43.4925864909
AM228_RS27095_WP_054470026.1	054470026_Contig_3698_Len465	465	48.1720430108
AM228_RS24340_WP_054469527.1	054469527_Contig_3676_Len471	471	45.2229299363
AM228_RS07655_WP_054465540.1	054465540_Contig_1922_Len1014	1014	42.0118343195
AM228_RS10160_WP_054466001.1	054466001_Contig_2428_Len840	840	40.5952380952
AM228_RS16345_WP_054467168.1	054467168_Contig_3138_Len615	615	41.7886178862
AM228_RS08900_WP_054465769.1	054465769_Contig_2258_Len891	891	49.1582491582
AM228_RS04685_WP_054464950.1	054464950_Contig_1071_Len1407	1407	50.5330490405
AM228_RS25030_WP_054469652.1	054469652_Contig_2717_Len750	750	40.1333333333
AM228_RS05520_WP_054465101.1	054465101_Contig_3667_Len474	474	41.7721518987
AM228_RS24275_WP_054469516.1	054469516_Contig_3213_Len594	594	43.4343434343
AM228_RS02475_WP_054464523.1	054464523_Contig_4705_Len258	258	44.5736434109
AM228_RS19950_WP_054468541.1	054468541_Contig_3558_Len501	501	38.123752495
AM228_RS26820_WP_054469977.1	054469977_Contig_1410_Len1224	1224	43.7908496732
AM228_RS21965_WP_054469082.1	054469082_Contig_1544_Len1167	1167	49.528706084
AM228_RS22915_WP_054469257.1	054469257_Contig_3556_Len501	501	49.1017964072
AM228_RS31190_WP_054469080.1	054469080_Contig_4929_Len231	231	42.4242424242
AM228_RS10280_WP_054466023.1	054466023_Contig_1358_Len1248	1248	45.3525641026
AM228_RS20225_WP_054468628.1	054468628_Contig_4469_Len303	303	46.204620462
AM228_RS03615_WP_054464748.1	054464748_Contig_358_Len2238	2238	49.3744414656
AM228_RS03565_WP_054464891.1	054464891_Contig_252_Len2607	2607	51.0164940545
AM228_RS27670_WP_054470146.1	054470146_Contig_3081_Len636	636	38.0503144654
AM228_RS18070_WP_054467791.1	054467791_Contig_1207_Len1332	1332	46.5465465465
AM228_RS05280_WP_054465047.1	054465047_Contig_1106_Len1383	1383	51.8438177874
AM228_RS20465_WP_082348975.1	082348975_Contig_664_Len1752	1752	48.0593607306
AM228_RS31440_WP_082349240.1	082349240_Contig_4970_Len225	225	51.1111111111
AM228_RS17395_WP_054467542.1	054467542_Contig_2839_Len711	711	49.7890295359
AM228_RS06115_WP_054465220.1	054465220_Contig_2038_Len966	966	41.6149068323
AM228_RS25640_WP_054469759.1	054469759_Contig_2329_Len870	870	43.908045977
AM228_RS11680_WP_054466287.1	054466287_Contig_5151_Len207	207	52.6570048309
AM228_RS27970_WP_054470252.1	054470252_Contig_4112_Len369	369	38.7533875339
AM228_RS24670_WP_054469590.1	054469590_Contig_1744_Len1080	1080	50.5555555556
AM228_RS22115_WP_054469111.1	054469111_Contig_1232_Len1317	1317	40.5466970387
AM228_RS26765_WP_054469967.1	054469967_Contig_2373_Len855	855	39.5321637427
AM228_RS22195_WP_054469130.1	054469130_Contig_3966_Len402	402	40.0497512438
AM228_RS24240_WP_054469510.1	054469510_Contig_2754_Len735	735	36.7346938776
AM228_RS03875_WP_054464793.1	054464793_Contig_5002_Len222	222	41.4414414414
AM228_RS21890_WP_054469069.1	054469069_Contig_3451_Len534	534	44.3820224719
AM228_RS29275_WP_072160688.1	072160688_Contig_4585_Len282	282	49.6453900709
AM228_RS19245_WP_054468255.1	054468255_Contig_2095_Len948	948	49.3670886076
AM228_RS04295_WP_054464865.1	054464865_Contig_3289_Len573	573	39.4415357766
AM228_RS09010_WP_054465788.1	054465788_Contig_67_Len3837	3837	42.2204847537
AM228_RS01050_WP_054464227.1	054464227_Contig_3436_Len534	534	45.6928838951
AM228_RS07205_WP_054465454.1	054465454_Contig_4968_Len225	225	43.1111111111
AM228_RS20855_WP_082348986.1	082348986_Contig_1653_Len1116	1116	47.9390681004
AM228_RS09910_WP_054466036.1	054466036_Contig_833_Len1578	1578	47.3384030418
AM228_RS31280_WP_082349110.1	082349110_Contig_3122_Len624	624	44.7115384615
AM228_RS03970_WP_054464810.1	054464810_Contig_1399_Len1230	1230	50.325203252
AM228_RS23525_WP_054469374.1	054469374_Contig_230_Len2661	2661	42.2021796317
AM228_RS12190_WP_054466386.1	054466386_Contig_4000_Len393	393	45.5470737913
AM228_RS08385_WP_054465675.1	054465675_Contig_5134_Len210	210	44.7619047619
AM228_RS00975_WP_054464214.1	054464214_Contig_4843_Len240	240	45.4166666667
AM228_RS17690_WP_054467654.1	054467654_Contig_4578_Len282	282	41.8439716312
AM228_RS00280_WP_054464087.1	054464087_Contig_2676_Len762	762	47.375328084
AM228_RS07165_WP_054465446.1	054465446_Contig_3214_Len594	594	37.2053872054
AM228_RS19265_WP_054468262.1	054468262_Contig_2712_Len750	750	51.3333333333
AM228_RS05095_WP_054465020.1	054465020_Contig_5342_Len189	189	46.0317460317
AM228_RS17045_WP_054467403.1	054467403_Contig_2789_Len726	726	41.5977961433
AM228_RS05535_WP_054465104.1	054465104_Contig_4094_Len372	372	46.7741935484
AM228_RS11955_WP_082348855.1	082348855_Contig_427_Len2088	2088	43.3429118774
AM228_RS13805_WP_054466686.1	054466686_Contig_3330_Len564	564	44.5035460993
AM228_RS06345_WP_054465348.1	054465348_Contig_2706_Len753	753	48.3399734396
AM228_RS05500_WP_054465097.1	054465097_Contig_2905_Len693	693	39.3939393939
AM228_RS00020_WP_054464256.1	054464256_Contig_877_Len1536	1536	47.8515625
AM228_RS21025_WP_054468914.1	054468914_Contig_3142_Len615	615	45.2032520325
AM228_RS15040_WP_054466919.1	054466919_Contig_4490_Len297	297	29.9663299663
AM228_RS21505_WP_054469002.1	054469002_Contig_4137_Len366	366	36.0655737705
AM228_RS07060_WP_054465427.1	054465427_Contig_3727_Len456	456	40.5701754386
AM228_RS09160_WP_054465816.1	054465816_Contig_2865_Len705	705	42.1276595745
AM228_RS08515_WP_054465699.1	054465699_Contig_2658_Len771	771	39.9481193256
AM228_RS19870_WP_054468501.1	054468501_Contig_4731_Len255	255	37.6470588235
AM228_RS27110_WP_054470028.1	054470028_Contig_131_Len3240	3240	46.8827160494
AM228_RS10460_WP_054466067.1	054466067_Contig_5191_Len204	204	50.4901960784
AM228_RS30230_WP_072160914.1	072160914_Contig_5272_Len195	195	50.2564102564
AM228_RS07240_WP_054465461.1	054465461_Contig_308_Len2358	2358	45.5470737913
AM228_RS02020_WP_054464423.1	054464423_Contig_1982_Len990	990	48.4848484848
AM228_RS21655_WP_054469029.1	054469029_Contig_2477_Len828	828	44.9275362319
AM228_RS28060_WP_054470273.1	054470273_Contig_3389_Len549	549	49.1803278689
AM228_RS21220_WP_054468950.1	054468950_Contig_3032_Len651	651	38.8632872504
AM228_RS01150_WP_054464243.1	054464243_Contig_3079_Len636	636	40.8805031447
AM228_RS12610_WP_054466468.1	054466468_Contig_2541_Len807	807	43.990086741
AM228_RS20745_WP_054468819.1	054468819_Contig_4939_Len228	228	47.3684210526
AM228_RS06515_WP_054465283.1	054465283_Contig_1754_Len1077	1077	43.5468895079
AM228_RS10695_WP_072160735.1	072160735_Contig_1763_Len1074	1074	47.9515828678
AM228_RS26265_WP_054469868.1	054469868_Contig_1322_Len1269	1269	43.9716312057
AM228_RS17840_WP_054467703.1	054467703_Contig_388_Len2172	2172	44.7513812155
AM228_RS05825_WP_082348756.1	082348756_Contig_2741_Len741	741	51.4170040486
AM228_RS24630_WP_054469583.1	054469583_Contig_14_Len5883	5883	38.262791093
AM228_RS17650_WP_054467645.1	054467645_Contig_1485_Len1188	1188	36.3636363636
AM228_RS10205_WP_054466010.1	054466010_Contig_3899_Len417	417	38.8489208633
AM228_RS27535_WP_054470108.1	054470108_Contig_5201_Len201	201	43.7810945274
AM228_RS04805_WP_054464973.1	054464973_Contig_997_Len1446	1446	44.1908713693
AM228_RS16655_WP_054467256.1	054467256_Contig_426_Len2088	2088	43.9176245211
AM228_RS03145_WP_054464632.1	054464632_Contig_5321_Len189	189	44.4444444444
AM228_RS13180_WP_054466574.1	054466574_Contig_2466_Len831	831	47.1720818291
AM228_RS16240_WP_054467143.1	054467143_Contig_712_Len1704	1704	42.4882629108
AM228_RS14325_WP_072160771.1	072160771_Contig_3832_Len432	432	41.8981481481
AM228_RS22265_WP_054469141.1	054469141_Contig_3819_Len435	435	48.275862069
AM228_RS20890_WP_082348984.1	082348984_Contig_4964_Len225	225	34.2222222222
AM228_RS00300_WP_054464091.1	054464091_Contig_2068_Len954	954	41.5094339623
AM228_RS07840_WP_054465572.1	054465572_Contig_54_Len4011	4011	41.2615307903
AM228_RS14875_WP_054466892.1	054466892_Contig_5169_Len204	204	38.7254901961
AM228_RS27255_WP_054470054.1	054470054_Contig_2227_Len900	900	41.7777777778
AM228_RS26550_WP_054469920.1	054469920_Contig_3484_Len522	522	35.632183908
AM228_RS24125_WP_054469486.1	054469486_Contig_5276_Len195	195	42.5641025641
AM228_RS28830_WP_054470490.1	054470490_Contig_3115_Len627	627	44.8165869219
AM228_RS10120_WP_054465995.1	054465995_Contig_3222_Len591	591	45.5160744501
AM228_RS17975_WP_054467760.1	054467760_Contig_3742_Len453	453	43.4878587196
AM228_RS01295_WP_054464302.1	054464302_Contig_4498_Len297	297	44.1077441077
AM228_RS14225_WP_054466772.1	054466772_Contig_3444_Len534	534	39.5131086142
AM228_RS13155_WP_054466569.1	054466569_Contig_1324_Len1269	1269	48.6209613869
AM228_RS12980_WP_054466531.1	054466531_Contig_3695_Len465	465	41.7204301075
AM228_RS27120_WP_054470029.1	054470029_Contig_111_Len3330	3330	49.009009009
AM228_RS07820_WP_054465568.1	054465568_Contig_2684_Len759	759	39.2621870883
AM228_RS12985_WP_054466546.1	054466546_Contig_4361_Len321	321	41.1214953271
AM228_RS06180_WP_054465231.1	054465231_Contig_3012_Len660	660	44.8484848485
AM228_RS19195_WP_054468235.1	054468235_Contig_2919_Len684	684	48.2456140351
AM228_RS07070_WP_054465429.1	054465429_Contig_1556_Len1161	1161	49.0094745909
AM228_RS03100_WP_054464625.1	054464625_Contig_4954_Len225	225	46.2222222222
AM228_RS28095_WP_054470283.1	054470283_Contig_3313_Len567	567	42.8571428571
AM228_RS23900_WP_054469447.1	054469447_Contig_117_Len3300	3300	40.2121212121
AM228_RS07115_WP_054465438.1	054465438_Contig_5350_Len186	186	40.3225806452
AM228_RS02485_WP_054464525.1	054464525_Contig_3805_Len435	435	46.2068965517
AM228_RS26225_WP_054469863.1	054469863_Contig_767_Len1644	1644	37.5912408759
AM228_RS25435_WP_054469721.1	054469721_Contig_792_Len1617	1617	39.5176252319
AM228_RS18295_WP_054467878.1	054467878_Contig_986_Len1455	1455	44.6048109966
AM228_RS04350_WP_054464874.1	054464874_Contig_453_Len2046	2046	50.4398826979
AM228_RS12075_WP_054466365.1	054466365_Contig_179_Len2913	2913	44.7305183659
AM228_RS15530_WP_054467009.1	054467009_Contig_2556_Len804	804	48.0099502488
AM228_RS27025_WP_054470012.1	054470012_Contig_4563_Len285	285	38.5964912281
AM228_RS07935_WP_054465589.1	054465589_Contig_386_Len2175	2175	39.908045977
AM228_RS09600_WP_054465899.1	054465899_Contig_1715_Len1089	1089	43.6179981635
AM228_RS02520_WP_054464532.1	054464532_Contig_395_Len2154	2154	42.3862581244
AM228_RS02530_WP_082348714.1	082348714_Contig_1679_Len1104	1104	42.0289855072
AM228_RS01285_WP_054464300.1	054464300_Contig_2797_Len726	726	44.7658402204
AM228_RS12805_WP_054466503.1	054466503_Contig_4727_Len255	255	45.8823529412
AM228_RS16800_WP_054467299.1	054467299_Contig_3357_Len555	555	43.963963964
AM228_RS11585_WP_054466274.1	054466274_Contig_2963_Len672	672	47.3214285714
AM228_RS21850_WP_054469092.1	054469092_Contig_3545_Len507	507	49.1124260355
AM228_RS19570_WP_054468371.1	054468371_Contig_4292_Len336	336	46.4285714286
AM228_RS02870_WP_082348726.1	082348726_Contig_96_Len3495	3495	44.234620887
AM228_RS19520_WP_054468350.1	054468350_Contig_4567_Len285	285	38.5964912281
AM228_RS20205_WP_054468620.1	054468620_Contig_5162_Len207	207	47.3429951691
AM228_RS10330_WP_054466033.1	054466033_Contig_1476_Len1194	1194	46.1474036851
AM228_RS22300_WP_054469147.1	054469147_Contig_668_Len1749	1749	42.1383647799
AM228_RS02965_WP_054464602.1	054464602_Contig_3605_Len486	486	36.0082304527
AM228_RS26490_WP_054469931.1	054469931_Contig_3955_Len402	402	43.2835820896
AM228_RS16010_WP_054467101.1	054467101_Contig_6_Len6954	6954	46.088582111
AM228_RS12865_WP_054466510.1	054466510_Contig_4196_Len351	351	41.0256410256
AM228_RS23835_WP_054469446.1	054469446_Contig_3361_Len555	555	44.5045045045
AM228_RS13775_WP_054466681.1	054466681_Contig_1863_Len1035	1035	44.6376811594
AM228_RS21015_WP_054468912.1	054468912_Contig_2975_Len669	669	50.0747384155
AM228_RS11810_WP_054466313.1	054466313_Contig_2129_Len936	936	44.764957265
AM228_RS19405_WP_082348962.1	082348962_Contig_2889_Len699	699	50.5007153076
AM228_RS17660_WP_054467634.1	054467634_Contig_5092_Len213	213	41.3145539906
AM228_RS04780_WP_054464968.1	054464968_Contig_3754_Len450	450	46.2222222222
AM228_RS04570_WP_054465051.1	054465051_Contig_317_Len2334	2334	50.1285347044
AM228_RS29895_WP_072160836.1	072160836_Contig_5445_Len120	120	48.3333333333
AM228_RS03945_WP_054464805.1	054464805_Contig_1949_Len1002	1002	40.9181636727
AM228_RS07745_WP_082348793.1	082348793_Contig_2964_Len672	672	41.6666666667
AM228_RS27675_WP_054470149.1	054470149_Contig_2158_Len927	927	45.3074433657
AM228_RS20800_WP_054468840.1	054468840_Contig_5370_Len183	183	48.6338797814
AM228_RS21410_WP_054468988.1	054468988_Contig_3791_Len441	441	33.3333333333
AM228_RS16700_WP_054467267.1	054467267_Contig_729_Len1683	1683	44.385026738
AM228_RS04230_WP_054464852.1	054464852_Contig_3350_Len558	558	36.5591397849
AM228_RS02085_WP_054464436.1	054464436_Contig_1099_Len1386	1386	45.5988455988
AM228_RS07120_WP_054465439.1	054465439_Contig_4477_Len300	300	45.0
AM228_RS11550_WP_054466267.1	054466267_Contig_5304_Len192	192	42.1875
AM228_RS14670_WP_054466848.1	054466848_Contig_4919_Len231	231	45.4545454545
AM228_RS02565_WP_054464539.1	054464539_Contig_5108_Len210	210	40.4761904762
AM228_RS09945_WP_054465964.1	054465964_Contig_4898_Len234	234	45.2991452991
AM228_RS27485_WP_054470099.1	054470099_Contig_4081_Len375	375	47.4666666667
AM228_RS02325_WP_054464479.1	054464479_Contig_3537_Len507	507	42.4063116371
AM228_RS12210_WP_054466389.1	054466389_Contig_1589_Len1143	1143	42.2572178478
AM228_RS09755_WP_054465923.1	054465923_Contig_4998_Len222	222	50.0
AM228_RS29345_WP_082348798.1	082348798_Contig_5438_Len135	135	40.0
AM228_RS27635_WP_082349188.1	082349188_Contig_2878_Len702	702	47.2934472934
AM228_RS08875_WP_054465765.1	054465765_Contig_2076_Len954	954	47.9035639413
AM228_RS01870_WP_054464398.1	054464398_Contig_275_Len2496	2496	39.0224358974
AM228_RS26830_WP_054469979.1	054469979_Contig_4462_Len303	303	44.8844884488
AM228_RS16050_WP_082348910.1	082348910_Contig_554_Len1890	1890	40.3703703704
AM228_RS17130_WP_054467433.1	054467433_Contig_4143_Len363	363	44.6280991736
AM228_RS28280_WP_054470344.1	054470344_Contig_3780_Len444	444	47.0720720721
AM228_RS08575_WP_054465707.1	054465707_Contig_2330_Len870	870	47.5862068966
AM228_RS16785_WP_054467294.1	054467294_Contig_4835_Len240	240	36.25
AM228_RS17280_WP_054467485.1	054467485_Contig_770_Len1638	1638	47.6800976801
AM228_RS18965_WP_054468141.1	054468141_Contig_1543_Len1167	1167	44.3016281063
AM228_RS19670_WP_072160857.1	072160857_Contig_2925_Len684	684	43.4210526316
AM228_RS17000_WP_054467374.1	054467374_Contig_780_Len1626	1626	49.2004920049
AM228_RS08905_WP_054465770.1	054465770_Contig_1933_Len1011	1011	51.6320474777
AM228_RS00295_WP_054464090.1	054464090_Contig_410_Len2127	2127	44.7108603667
AM228_RS27320_WP_054470067.1	054470067_Contig_229_Len2664	2664	51.7642642643
AM228_RS17255_WP_054467480.1	054467480_Contig_4455_Len303	303	41.9141914191
AM228_RS01725_WP_054464373.1	054464373_Contig_2760_Len735	735	48.1632653061
AM228_RS15160_WP_082348891.1	082348891_Contig_1691_Len1098	1098	46.9945355191
AM228_RS12300_WP_054466440.1	054466440_Contig_2243_Len894	894	38.255033557
AM228_RS06265_WP_054465245.1	054465245_Contig_756_Len1659	1659	51.356238698
AM228_RS20085_WP_054468583.1	054468583_Contig_4768_Len252	252	45.2380952381
AM228_RS17175_WP_054467449.1	054467449_Contig_1248_Len1308	1308	41.4373088685
AM228_RS03845_WP_054464787.1	054464787_Contig_4779_Len249	249	38.1526104418
AM228_RS10340_WP_082348835.1	082348835_Contig_3992_Len396	396	44.1919191919
AM228_RS06980_WP_054465414.1	054465414_Contig_1373_Len1242	1242	41.9484702093
AM228_RS25865_WP_054469798.1	054469798_Contig_2642_Len774	774	41.9896640827
AM228_RS18215_WP_054467845.1	054467845_Contig_3223_Len591	591	41.4551607445
AM228_RS04615_WP_054464936.1	054464936_Contig_2619_Len783	783	40.4853128991
AM228_RS16065_WP_054467110.1	054467110_Contig_4942_Len228	228	41.6666666667
AM228_RS06460_WP_054465275.1	054465275_Contig_2480_Len828	828	43.115942029
AM228_RS28540_WP_054470413.1	054470413_Contig_5345_Len186	186	37.0967741935
AM228_RS13670_WP_054466661.1	054466661_Contig_3891_Len417	417	42.4460431655
AM228_RS05115_WP_072160657.1	072160657_Contig_5423_Len159	159	33.9622641509
AM228_RS21930_WP_054469076.1	054469076_Contig_1153_Len1359	1359	40.8388520971
AM228_RS00550_WP_054464273.1	054464273_Contig_181_Len2889	2889	45.6905503634
AM228_RS06320_WP_054465252.1	054465252_Contig_2013_Len978	978	46.7280163599
AM228_RS25320_WP_054469702.1	054469702_Contig_2504_Len819	819	49.4505494505
AM228_RS00350_WP_054464268.1	054464268_Contig_2444_Len834	834	40.4076738609
AM228_RS01250_WP_054464294.1	054464294_Contig_3911_Len414	414	41.5458937198
AM228_RS13005_WP_054466535.1	054466535_Contig_1740_Len1080	1080	41.5740740741
AM228_RS07260_WP_054465465.1	054465465_Contig_2190_Len915	915	29.6174863388
AM228_RS04365_WP_054464877.1	054464877_Contig_4718_Len258	258	39.1472868217
AM228_RS29285_WP_072160690.1	072160690_Contig_5406_Len180	180	49.4444444444
AM228_RS10140_WP_054466042.1	054466042_Contig_327_Len2316	2316	44.9913644214
AM228_RS19770_WP_054468466.1	054468466_Contig_1616_Len1128	1128	47.8723404255
AM228_RS14315_WP_054466788.1	054466788_Contig_3088_Len636	636	48.427672956
AM228_RS29210_WP_072160656.1	072160656_Contig_5410_Len174	174	45.4022988506
AM228_RS21160_WP_082348990.1	082348990_Contig_3847_Len426	426	46.0093896714
AM228_RS20080_WP_054468582.1	054468582_Contig_641_Len1776	1776	42.5675675676
AM228_RS02585_WP_054464543.1	054464543_Contig_2737_Len741	741	43.7246963563
AM228_RS14775_WP_054466874.1	054466874_Contig_4864_Len237	237	38.3966244726
AM228_RS31240_WP_054469489.1	054469489_Contig_1644_Len1119	1119	48.3467381591
AM228_RS18005_WP_054467769.1	054467769_Contig_755_Len1662	1662	49.0373044525
AM228_RS30750_WP_054465452.1	054465452_Contig_4512_Len294	294	43.1972789116
AM228_RS17415_WP_054467551.1	054467551_Contig_2877_Len702	702	47.4358974359
AM228_RS29235_WP_072160676.1	072160676_Contig_704_Len1716	1716	52.7972027972
AM228_RS18170_WP_054467828.1	054467828_Contig_3121_Len624	624	47.2756410256
AM228_RS17375_WP_054467638.1	054467638_Contig_560_Len1884	1884	45.4352441614
AM228_RS00835_WP_054464190.1	054464190_Contig_3785_Len441	441	43.0839002268
AM228_RS14010_WP_054466733.1	054466733_Contig_3021_Len657	657	38.3561643836
AM228_RS18440_WP_054467925.1	054467925_Contig_348_Len2262	2262	49.2926613616
AM228_RS12930_WP_054466523.1	054466523_Contig_4080_Len375	375	43.4666666667
AM228_RS07805_WP_054465565.1	054465565_Contig_1732_Len1083	1083	44.5060018467
AM228_RS03485_WP_054464888.1	054464888_Contig_5090_Len213	213	43.661971831
AM228_RS22820_WP_054469241.1	054469241_Contig_4491_Len297	297	40.7407407407
AM228_RS05275_WP_054465046.1	054465046_Contig_3491_Len522	522	42.7203065134
AM228_RS01885_WP_054464401.1	054464401_Contig_4826_Len243	243	39.5061728395
AM228_RS15815_WP_054467056.1	054467056_Contig_3166_Len606	606	36.9636963696
AM228_RS16300_WP_054467153.1	054467153_Contig_3770_Len444	444	45.045045045
AM228_RS10290_WP_054466025.1	054466025_Contig_977_Len1461	1461	39.0828199863
AM228_RS02260_WP_054464467.1	054464467_Contig_2666_Len768	768	52.2135416667
AM228_RS24475_WP_054469555.1	054469555_Contig_2126_Len936	936	44.9786324786
AM228_RS19660_WP_054468397.1	054468397_Contig_673_Len1743	1743	43.2013769363
