Original Name	New Name	Seq Length	 Seq GC
APPUASWS_RS25480_WP_014277277.1	014277277_Contig_2523_Len750	750	41.2
APPUASWS_RS25620_WP_006618272.1	006618272_Contig_336_Len2076	2076	41.2331406551
APPUASWS_RS25715_WP_006619521.1	006619521_Contig_2630_Len717	717	41.980474198
APPUASWS_RS12240_WP_035736664.1	035736664_Contig_18_Len4797	4797	46.3623097769
APPUASWS_RS31765_WP_081471241.1	081471241_Contig_5224_Len216	216	46.2962962963
APPUASWS_RS06020_WP_006617703.1	006617703_Contig_1017_Len1356	1356	49.9262536873
APPUASWS_RS16625_WP_006618352.1	006618352_Contig_4216_Len327	327	43.7308868502
APPUASWS_RS23575_WP_006619316.1	006619316_Contig_1350_Len1188	1188	41.32996633
APPUASWS_RS37050_WP_081471271.1	081471271_Contig_4255_Len321	321	45.4828660436
APPUASWS_RS30420_WP_050856774.1	050856774_Contig_5568_Len183	183	25.1366120219
APPUASWS_RS15855_WP_006618172.1	006618172_Contig_3836_Len399	399	45.1127819549
APPUASWS_RS14905_WP_014275364.1	014275364_Contig_5044_Len225	225	44.0
APPUASWS_RS18695_WP_006617905.1	006617905_Contig_971_Len1383	1383	51.409978308
APPUASWS_RS35765_WP_014276386.1	014276386_Contig_3754_Len414	414	44.9275362319
APPUASWS_RS20160_WP_006620144.1	006620144_Contig_3967_Len369	369	43.3604336043
APPUASWS_RS36210_WP_014274619.1	014274619_Contig_4517_Len273	273	30.7692307692
APPUASWS_RS17235_WP_006619182.1	006619182_Contig_3778_Len411	411	50.8515815085
APPUASWS_RS01565_WP_014274128.1	014274128_Contig_3843_Len396	396	42.9292929293
APPUASWS_RS35425_WP_014274436.1	014274436_Contig_1209_Len1236	1236	40.1294498382
APPUASWS_RS27185_WP_006616718.1	006616718_Contig_3283_Len531	531	48.5875706215
APPUASWS_RS13315_WP_006620107.1	006620107_Contig_1521_Len1119	1119	48.436103664
APPUASWS_RS12120_WP_006618267.1	006618267_Contig_3661_Len432	432	42.3611111111
APPUASWS_RS17655_WP_014274438.1	014274438_Contig_4129_Len348	348	40.2298850575
APPUASWS_RS11635_WP_006618917.1	006618917_Contig_4065_Len354	354	44.6327683616
APPUASWS_RS18460_WP_051659771.1	051659771_Contig_1220_Len1233	1233	43.9578264396
APPUASWS_RS17245_WP_035737207.1	035737207_Contig_1434_Len1164	1164	49.7422680412
APPUASWS_RS07030_WP_006625973.1	006625973_Contig_4150_Len342	342	46.783625731
APPUASWS_RS09015_WP_006618300.1	006618300_Contig_1169_Len1263	1263	48.2977038797
APPUASWS_RS08490_WP_006616323.1	006616323_Contig_4185_Len333	333	35.4354354354
APPUASWS_RS31880_WP_081471165.1	081471165_Contig_4874_Len231	231	50.2164502165
APPUASWS_RS25425_WP_006618957.1	006618957_Contig_2708_Len690	690	48.9855072464
APPUASWS_RS28400_WP_006616746.1	006616746_Contig_3137_Len570	570	36.1403508772
APPUASWS_RS03530_WP_006618450.1	006618450_Contig_4224_Len324	324	44.7530864198
APPUASWS_RS07500_WP_006618744.1	006618744_Contig_3634_Len435	435	46.8965517241
APPUASWS_RS05320_WP_014274168.1	014274168_Contig_526_Len1767	1767	41.8788907753
APPUASWS_RS15535_WP_014275723.1	014275723_Contig_5047_Len225	225	47.1111111111
APPUASWS_RS05205_WP_006618411.1	006618411_Contig_2837_Len645	645	44.6511627907
APPUASWS_RS36230_WP_081471141.1	081471141_Contig_4836_Len234	234	48.7179487179
APPUASWS_RS01335_WP_035735190.1	035735190_Contig_2073_Len897	897	42.0289855072
APPUASWS_RS01950_WP_006617651.1	006617651_Contig_3998_Len363	363	46.8319559229
APPUASWS_RS29330_WP_006615824.1	006615824_Contig_3781_Len411	411	45.7420924574
APPUASWS_RS04770_WP_006616192.1	006616192_Contig_822_Len1470	1470	40.0
APPUASWS_RS16315_WP_035737129.1	035737129_Contig_367_Len2019	2019	48.9846458643
APPUASWS_RS12490_WP_035736705.1	035736705_Contig_298_Len2190	2190	50.3652968037
APPUASWS_RS19330_WP_014274052.1	014274052_Contig_3208_Len549	549	36.7941712204
APPUASWS_RS03840_WP_006618429.1	006618429_Contig_4377_Len294	294	45.2380952381
APPUASWS_RS13150_WP_006618217.1	006618217_Contig_3588_Len447	447	43.1767337808
APPUASWS_RS04645_WP_081471195.1	081471195_Contig_4439_Len282	282	44.6808510638
APPUASWS_RS02050_WP_035735303.1	035735303_Contig_3716_Len420	420	41.4285714286
APPUASWS_RS29510_WP_014276608.1	014276608_Contig_4987_Len228	228	34.2105263158
APPUASWS_RS19580_WP_006618701.1	006618701_Contig_3540_Len462	462	48.4848484848
APPUASWS_RS32970_WP_071941197.1	071941197_Contig_5536_Len186	186	42.4731182796
APPUASWS_RS08450_WP_014275136.1	014275136_Contig_4511_Len273	273	35.1648351648
APPUASWS_RS04665_WP_006615795.1	006615795_Contig_3733_Len417	417	30.6954436451
APPUASWS_RS24610_WP_006620236.1	006620236_Contig_714_Len1572	1572	46.5648854962
APPUASWS_RS04740_WP_006617457.1	006617457_Contig_4527_Len270	270	41.8518518519
APPUASWS_RS14935_WP_081471249.1	081471249_Contig_2593_Len726	726	48.0716253444
APPUASWS_RS26420_WP_006617953.1	006617953_Contig_4283_Len315	315	39.3650793651
APPUASWS_RS29850_WP_006620191.1	006620191_Contig_2915_Len627	627	47.687400319
APPUASWS_RS09170_WP_006617674.1	006617674_Contig_3504_Len468	468	42.9487179487
APPUASWS_RS17540_WP_006618944.1	006618944_Contig_4748_Len243	243	41.5637860082
APPUASWS_RS15700_WP_006618326.1	006618326_Contig_2594_Len726	726	41.1845730028
APPUASWS_RS36915_WP_081848959.1	081848959_Contig_4399_Len291	291	43.6426116838
APPUASWS_RS08960_WP_035736284.1	035736284_Contig_559_Len1731	1731	45.8694396303
APPUASWS_RS15420_WP_006617202.1	006617202_Contig_31_Len4152	4152	46.4113680154
APPUASWS_RS20120_WP_081471273.1	081471273_Contig_4458_Len282	282	47.5177304965
APPUASWS_RS03875_WP_006618987.1	006618987_Contig_28_Len4248	4248	41.4548022599
APPUASWS_RS04200_WP_006616735.1	006616735_Contig_1160_Len1266	1266	34.2812006319
APPUASWS_RS33495_WP_014275007.1	014275007_Contig_4912_Len231	231	46.7532467532
APPUASWS_RS30205_WP_006618100.1	006618100_Contig_1495_Len1137	1137	32.6297273527
APPUASWS_RS14595_WP_006619404.1	006619404_Contig_2362_Len807	807	39.6530359356
APPUASWS_RS05190_WP_006618408.1	006618408_Contig_2210_Len852	852	43.779342723
APPUASWS_RS22705_WP_006617975.1	006617975_Contig_3042_Len594	594	44.7811447811
APPUASWS_RS00540_WP_035734995.1	035734995_Contig_5427_Len195	195	50.2564102564
APPUASWS_RS06185_WP_014274057.1	014274057_Contig_4627_Len255	255	30.9803921569
APPUASWS_RS19865_WP_014276343.1	014276343_Contig_1004_Len1365	1365	48.2051282051
APPUASWS_RS16510_WP_006618563.1	006618563_Contig_922_Len1404	1404	45.1566951567
APPUASWS_RS35605_WP_081471163.1	081471163_Contig_4952_Len228	228	48.6842105263
APPUASWS_RS34110_WP_071941117.1	071941117_Contig_4986_Len228	228	46.9298245614
APPUASWS_RS23120_WP_014274780.1	014274780_Contig_5068_Len225	225	43.5555555556
APPUASWS_RS26925_WP_006617761.1	006617761_Contig_3371_Len504	504	37.6984126984
APPUASWS_RS05130_WP_014274911.1	014274911_Contig_2655_Len708	708	47.5988700565
APPUASWS_RS00530_WP_035734994.1	035734994_Contig_1862_Len975	975	44.5128205128
APPUASWS_RS20225_WP_006620157.1	006620157_Contig_1480_Len1140	1140	48.2456140351
APPUASWS_RS18390_WP_014274255.1	014274255_Contig_4895_Len231	231	44.5887445887
APPUASWS_RS04065_WP_014275997.1	014275997_Contig_1294_Len1200	1200	46.4166666667
APPUASWS_RS19890_WP_006618786.1	006618786_Contig_4315_Len309	309	47.8964401294
APPUASWS_RS07915_WP_035736170.1	035736170_Contig_2760_Len669	669	39.7608370703
APPUASWS_RS19870_WP_006618790.1	006618790_Contig_4970_Len228	228	43.4210526316
APPUASWS_RS02940_WP_006618461.1	006618461_Contig_3427_Len486	486	41.1522633745
APPUASWS_RS19195_WP_006616302.1	006616302_Contig_4488_Len279	279	38.3512544803
APPUASWS_RS30030_WP_006619886.1	006619886_Contig_638_Len1638	1638	44.8107448107
APPUASWS_RS11190_WP_006619249.1	006619249_Contig_4382_Len294	294	43.1972789116
APPUASWS_RS32895_WP_014275301.1	014275301_Contig_5656_Len174	174	49.4252873563
APPUASWS_RS35925_WP_081471141.1	081471141_Contig_4829_Len234	234	48.7179487179
APPUASWS_RS25155_WP_006616363.1	006616363_Contig_4372_Len297	297	41.0774410774
APPUASWS_RS07705_WP_035736143.1	035736143_Contig_1413_Len1167	1167	45.0728363325
APPUASWS_RS08645_WP_006616345.1	006616345_Contig_1287_Len1203	1203	36.6583541147
APPUASWS_RS16925_WP_014275197.1	014275197_Contig_3726_Len420	420	40.2380952381
APPUASWS_RS27440_WP_006616323.1	006616323_Contig_4191_Len333	333	35.4354354354
APPUASWS_RS12495_WP_006617555.1	006617555_Contig_420_Len1923	1923	41.861674467
APPUASWS_RS34660_WP_081471262.1	081471262_Contig_4474_Len279	279	59.4982078853
APPUASWS_RS21955_WP_006619572.1	006619572_Contig_5538_Len186	186	39.247311828
APPUASWS_RS16790_WP_006617579.1	006617579_Contig_2649_Len711	711	37.9746835443
APPUASWS_RS20590_WP_006619475.1	006619475_Contig_1447_Len1155	1155	45.974025974
APPUASWS_RS03360_WP_006618712.1	006618712_Contig_5648_Len177	177	48.0225988701
APPUASWS_RS09090_WP_006617347.1	006617347_Contig_2066_Len903	903	39.3133997785
APPUASWS_RS23875_WP_035736221.1	035736221_Contig_4911_Len231	231	45.0216450216
APPUASWS_RS26705_WP_035738056.1	035738056_Contig_1854_Len981	981	47.0948012232
APPUASWS_RS15220_WP_006616676.1	006616676_Contig_3149_Len564	564	48.9361702128
APPUASWS_RS07110_WP_006618113.1	006618113_Contig_3317_Len519	519	41.2331406551
APPUASWS_RS20245_WP_006620161.1	006620161_Contig_2820_Len651	651	53.4562211982
APPUASWS_RS26605_WP_006617432.1	006617432_Contig_3242_Len543	543	41.4364640884
APPUASWS_RS20580_WP_006619477.1	006619477_Contig_1214_Len1236	1236	43.5275080906
APPUASWS_RS14995_WP_006617856.1	006617856_Contig_2794_Len660	660	42.4242424242
APPUASWS_RS35330_WP_035736381.1	035736381_Contig_5609_Len180	180	52.2222222222
APPUASWS_RS26870_WP_014274973.1	014274973_Contig_2378_Len801	801	48.9388264669
APPUASWS_RS02335_WP_006619818.1	006619818_Contig_3347_Len510	510	46.4705882353
APPUASWS_RS20195_WP_006620151.1	006620151_Contig_3568_Len453	453	41.2803532009
APPUASWS_RS23485_WP_006617573.1	006617573_Contig_2885_Len636	636	40.5660377358
APPUASWS_RS16420_WP_006616468.1	006616468_Contig_124_Len2904	2904	42.8719008264
APPUASWS_RS23550_WP_006619321.1	006619321_Contig_407_Len1941	1941	41.5765069552
APPUASWS_RS06765_WP_035735995.1	035735995_Contig_5221_Len216	216	45.3703703704
APPUASWS_RS10910_WP_006616882.1	006616882_Contig_4312_Len309	309	49.1909385113
APPUASWS_RS20070_WP_006620130.1	006620130_Contig_909_Len1413	1413	37.3673036093
APPUASWS_RS06755_WP_014274854.1	014274854_Contig_4394_Len291	291	49.4845360825
APPUASWS_RS22310_WP_014277023.1	014277023_Contig_716_Len1569	1569	44.9330783939
APPUASWS_RS17555_WP_006618941.1	006618941_Contig_2871_Len639	639	43.9749608764
APPUASWS_RS01150_WP_006618293.1	006618293_Contig_108_Len3060	3060	40.2941176471
APPUASWS_RS18450_WP_006617808.1	006617808_Contig_2367_Len804	804	43.7810945274
APPUASWS_RS20510_WP_014274907.1	014274907_Contig_4427_Len285	285	40.0
APPUASWS_RS34435_WP_071941165.1	071941165_Contig_5193_Len222	222	50.9009009009
APPUASWS_RS20460_WP_014275293.1	014275293_Contig_3014_Len603	603	46.1028192371
APPUASWS_RS24195_WP_006616311.1	006616311_Contig_2728_Len684	684	44.0058479532
APPUASWS_RS21460_WP_006616569.1	006616569_Contig_2216_Len852	852	43.661971831
APPUASWS_RS01305_WP_006617081.1	006617081_Contig_2229_Len846	846	41.0165484634
APPUASWS_RS11375_WP_006618014.1	006618014_Contig_3349_Len510	510	44.5098039216
APPUASWS_RS01080_WP_006616980.1	006616980_Contig_3583_Len447	447	34.6756152125
APPUASWS_RS15075_WP_014276985.1	014276985_Contig_251_Len2289	2289	55.6138051551
APPUASWS_RS14305_WP_014276097.1	014276097_Contig_4126_Len348	348	39.0804597701
APPUASWS_RS10480_WP_014274428.1	014274428_Contig_3536_Len462	462	41.1255411255
APPUASWS_RS11980_WP_006618394.1	006618394_Contig_4951_Len228	228	43.4210526316
APPUASWS_RS15230_WP_006616678.1	006616678_Contig_4325_Len306	306	37.908496732
APPUASWS_RS10460_WP_014274424.1	014274424_Contig_3007_Len603	603	55.7213930348
APPUASWS_RS09895_WP_014275648.1	014275648_Contig_953_Len1392	1392	41.1637931034
APPUASWS_RS07135_WP_035736076.1	035736076_Contig_1989_Len930	930	47.9569892473
APPUASWS_RS22265_WP_035737674.1	035737674_Contig_4594_Len261	261	43.2950191571
APPUASWS_RS27415_WP_006616299.1	006616299_Contig_3909_Len384	384	38.0208333333
APPUASWS_RS13625_WP_006617772.1	006617772_Contig_3418_Len489	489	40.490797546
APPUASWS_RS01570_WP_006616105.1	006616105_Contig_4934_Len228	228	50.4385964912
APPUASWS_RS06340_WP_014275192.1	014275192_Contig_460_Len1845	1845	42.7642276423
APPUASWS_RS23305_WP_006619631.1	006619631_Contig_4303_Len312	312	42.9487179487
APPUASWS_RS24775_WP_006620203.1	006620203_Contig_4407_Len288	288	46.875
APPUASWS_RS25060_WP_014276710.1	014276710_Contig_4106_Len351	351	37.3219373219
APPUASWS_RS19445_WP_006619294.1	006619294_Contig_531_Len1767	1767	47.7645727221
APPUASWS_RS17600_WP_014275572.1	014275572_Contig_3111_Len576	576	41.3194444444
APPUASWS_RS28150_WP_006616856.1	006616856_Contig_4618_Len258	258	45.7364341085
APPUASWS_RS29490_WP_014276606.1	014276606_Contig_2643_Len714	714	38.9355742297
APPUASWS_RS23320_WP_006619628.1	006619628_Contig_2598_Len726	726	47.9338842975
APPUASWS_RS27005_WP_006618340.1	006618340_Contig_3274_Len534	534	49.4382022472
APPUASWS_RS20405_WP_014275297.1	014275297_Contig_3033_Len597	597	45.3936348409
APPUASWS_RS07850_WP_006617403.1	006617403_Contig_619_Len1662	1662	47.6534296029
APPUASWS_RS14360_WP_006616992.1	006616992_Contig_3009_Len603	603	45.2736318408
APPUASWS_RS12055_WP_006617713.1	006617713_Contig_3483_Len474	474	47.8902953586
APPUASWS_RS15970_WP_014276743.1	014276743_Contig_841_Len1458	1458	40.6721536351
APPUASWS_RS18415_WP_035737354.1	035737354_Contig_5153_Len222	222	31.5315315315
APPUASWS_RS05815_WP_006618681.1	006618681_Contig_451_Len1863	1863	52.4959742351
APPUASWS_RS15710_WP_006618328.1	006618328_Contig_1211_Len1236	1236	40.9385113269
APPUASWS_RS34765_WP_014276000.1	014276000_Contig_4656_Len252	252	39.2857142857
APPUASWS_RS16900_WP_014275193.1	014275193_Contig_3613_Len441	441	42.4036281179
APPUASWS_RS31170_WP_071941165.1	071941165_Contig_5124_Len222	222	50.9009009009
APPUASWS_RS37125_WP_014275061.1	014275061_Contig_5550_Len186	186	39.247311828
APPUASWS_RS34270_WP_050856791.1	050856791_Contig_4929_Len231	231	52.380952381
APPUASWS_RS04540_WP_006617518.1	006617518_Contig_2393_Len795	795	44.5283018868
APPUASWS_RS00280_WP_035734888.1	035734888_Contig_2664_Len705	705	43.9716312057
APPUASWS_RS06865_WP_006619378.1	006619378_Contig_3518_Len465	465	44.7311827957
APPUASWS_RS37275_WP_014276534.1	014276534_Contig_2564_Len735	735	44.8979591837
APPUASWS_RS15495_WP_006617299.1	006617299_Contig_1459_Len1149	1149	48.8250652742
APPUASWS_RS29590_WP_014274778.1	014274778_Contig_4672_Len252	252	45.2380952381
APPUASWS_RS11435_WP_006618026.1	006618026_Contig_297_Len2190	2190	47.2146118721
APPUASWS_RS28015_WP_006618237.1	006618237_Contig_2845_Len645	645	42.6356589147
APPUASWS_RS36315_WP_081848949.1	081848949_Contig_1091_Len1308	1308	55.3516819572
APPUASWS_RS18050_WP_035737320.1	035737320_Contig_1896_Len966	966	51.966873706
APPUASWS_RS31125_WP_072002865.1	072002865_Contig_5014_Len225	225	46.6666666667
APPUASWS_RS08615_WP_006618516.1	006618516_Contig_41_Len3831	3831	43.7744714174
APPUASWS_RS05670_WP_035735863.1	035735863_Contig_5382_Len203	203	49.7536945813
APPUASWS_RS16190_WP_035737111.1	035737111_Contig_475_Len1824	1824	48.4100877193
APPUASWS_RS09760_WP_006619507.1	006619507_Contig_3549_Len459	459	38.9978213508
APPUASWS_RS34965_WP_014274851.1	014274851_Contig_4183_Len333	333	48.6486486486
APPUASWS_RS31720_WP_014274419.1	014274419_Contig_5653_Len174	174	42.5287356322
APPUASWS_RS13765_WP_006619814.1	006619814_Contig_497_Len1800	1800	41.1111111111
APPUASWS_RS03425_WP_014274675.1	014274675_Contig_4791_Len237	237	50.2109704641
APPUASWS_RS24665_WP_006620225.1	006620225_Contig_2562_Len735	735	40.0
APPUASWS_RS01295_WP_006616130.1	006616130_Contig_878_Len1431	1431	45.0034940601
APPUASWS_RS04470_WP_006618503.1	006618503_Contig_1056_Len1332	1332	40.015015015
APPUASWS_RS07440_WP_006618061.1	006618061_Contig_969_Len1383	1383	47.7946493131
APPUASWS_RS08220_WP_006619985.1	006619985_Contig_626_Len1653	1653	45.4325468845
APPUASWS_RS03550_WP_006618446.1	006618446_Contig_1850_Len981	981	43.0173292559
APPUASWS_RS24800_WP_014277426.1	014277426_Contig_5078_Len225	225	43.1111111111
APPUASWS_RS06365_WP_035735968.1	035735968_Contig_4060_Len354	354	40.1129943503
APPUASWS_RS15580_WP_035737076.1	035737076_Contig_1779_Len1008	1008	46.3293650794
APPUASWS_RS03065_WP_006616451.1	006616451_Contig_3744_Len414	414	47.5845410628
APPUASWS_RS04345_WP_006619967.1	006619967_Contig_3979_Len366	366	40.1639344262
APPUASWS_RS23340_WP_014277141.1	014277141_Contig_2120_Len885	885	46.6666666667
APPUASWS_RS10940_WP_006616156.1	006616156_Contig_3173_Len555	555	50.6306306306
APPUASWS_RS03275_WP_014274308.1	014274308_Contig_3081_Len582	582	33.1615120275
APPUASWS_RS13760_WP_035736858.1	035736858_Contig_4957_Len228	228	44.298245614
APPUASWS_RS25135_WP_006616359.1	006616359_Contig_1472_Len1146	1146	51.1343804538
APPUASWS_RS19955_WP_006619345.1	006619345_Contig_1471_Len1146	1146	46.2478184991
APPUASWS_RS11630_WP_006618918.1	006618918_Contig_2680_Len699	699	51.3590844063
APPUASWS_RS04750_WP_006617455.1	006617455_Contig_1739_Len1023	1023	42.2287390029
APPUASWS_RS01320_WP_006617084.1	006617084_Contig_4403_Len288	288	43.4027777778
APPUASWS_RS08090_WP_006618898.1	006618898_Contig_1009_Len1362	1362	44.0528634361
APPUASWS_RS20000_WP_006619336.1	006619336_Contig_1794_Len1002	1002	44.9101796407
APPUASWS_RS33620_WP_071941236.1	071941236_Contig_5586_Len183	183	49.1803278689
APPUASWS_RS20565_WP_006619480.1	006619480_Contig_1930_Len957	957	39.289446186
APPUASWS_RS27730_WP_006619101.1	006619101_Contig_3779_Len411	411	43.3090024331
APPUASWS_RS13975_WP_006618075.1	006618075_Contig_4096_Len351	351	51.2820512821
APPUASWS_RS03510_WP_006618454.1	006618454_Contig_582_Len1707	1707	48.5061511424
APPUASWS_RS16595_WP_006618358.1	006618358_Contig_1576_Len1098	1098	51.1839708561
APPUASWS_RS35650_WP_014275233.1	014275233_Contig_22_Len4512	4512	46.3874113475
APPUASWS_RS30065_WP_035738189.1	035738189_Contig_2979_Len612	612	42.9738562092
APPUASWS_RS19905_WP_006618783.1	006618783_Contig_442_Len1872	1872	47.061965812
APPUASWS_RS32605_WP_081471180.1	081471180_Contig_4967_Len228	228	49.5614035088
APPUASWS_RS17120_WP_006616618.1	006616618_Contig_4031_Len357	357	43.137254902
APPUASWS_RS23515_WP_006617568.1	006617568_Contig_1928_Len960	960	39.1666666667
APPUASWS_RS20095_WP_006620135.1	006620135_Contig_2895_Len633	633	38.0726698262
APPUASWS_RS09785_WP_006619502.1	006619502_Contig_1817_Len993	993	47.1299093656
APPUASWS_RS16160_WP_006616584.1	006616584_Contig_2516_Len753	753	51.1288180611
APPUASWS_RS06130_WP_050856809.1	050856809_Contig_3746_Len414	414	35.0241545894
APPUASWS_RS06625_WP_006619434.1	006619434_Contig_737_Len1548	1548	47.3514211886
APPUASWS_RS23970_WP_014275836.1	014275836_Contig_1329_Len1194	1194	41.0385259631
APPUASWS_RS26940_WP_035738061.1	035738061_Contig_5211_Len219	219	43.3789954338
APPUASWS_RS12845_WP_006617344.1	006617344_Contig_4877_Len231	231	42.8571428571
APPUASWS_RS28970_WP_014275197.1	014275197_Contig_3731_Len420	420	40.2380952381
APPUASWS_RS29500_WP_014276607.1	014276607_Contig_3109_Len579	579	32.469775475
APPUASWS_RS37005_WP_006618338.1	006618338_Contig_4431_Len285	285	50.8771929825
APPUASWS_RS36800_WP_081471191.1	081471191_Contig_5702_Len93	93	46.2365591398
APPUASWS_RS34340_WP_014276592.1	014276592_Contig_5667_Len159	159	41.5094339623
APPUASWS_RS06485_WP_006618431.1	006618431_Contig_1088_Len1311	1311	45.6903127384
APPUASWS_RS03045_WP_006619913.1	006619913_Contig_856_Len1449	1449	45.8937198068
APPUASWS_RS08270_WP_006619995.1	006619995_Contig_2639_Len714	714	49.1596638655
APPUASWS_RS28580_WP_006615748.1	006615748_Contig_4355_Len300	300	41.3333333333
APPUASWS_RS23925_WP_014275831.1	014275831_Contig_2308_Len822	822	47.8102189781
APPUASWS_RS28350_WP_014275869.1	014275869_Contig_1916_Len963	963	41.6407061267
APPUASWS_RS25885_WP_006618191.1	006618191_Contig_2524_Len750	750	41.6
APPUASWS_RS11955_WP_006618399.1	006618399_Contig_2791_Len660	660	45.303030303
APPUASWS_RS01785_WP_006616566.1	006616566_Contig_3071_Len585	585	47.6923076923
APPUASWS_RS07970_WP_006619783.1	006619783_Contig_3122_Len573	573	45.0261780105
APPUASWS_RS20315_WP_006617792.1	006617792_Contig_2681_Len699	699	44.7782546495
APPUASWS_RS06460_WP_006619832.1	006619832_Contig_277_Len2226	2226	50.2246181491
APPUASWS_RS03650_WP_006619212.1	006619212_Contig_3047_Len591	591	46.8697123519
APPUASWS_RS19650_WP_006618797.1	006618797_Contig_3864_Len393	393	43.5114503817
APPUASWS_RS08100_WP_006618900.1	006618900_Contig_656_Len1614	1614	49.1945477076
APPUASWS_RS24960_WP_006619666.1	006619666_Contig_3301_Len525	525	42.2857142857
APPUASWS_RS36065_WP_014275491.1	014275491_Contig_4832_Len234	234	48.7179487179
APPUASWS_RS14705_WP_014276373.1	014276373_Contig_2501_Len759	759	41.8972332016
APPUASWS_RS04880_WP_006619944.1	006619944_Contig_1919_Len960	960	41.875
APPUASWS_RS04220_WP_035735607.1	035735607_Contig_2654_Len708	708	40.8192090395
APPUASWS_RS18515_WP_006618178.1	006618178_Contig_1538_Len1113	1113	41.6891284816
APPUASWS_RS11370_WP_035736571.1	035736571_Contig_51_Len3660	3660	45.0
APPUASWS_RS15780_WP_014274745.1	014274745_Contig_5049_Len225	225	44.8888888889
APPUASWS_RS02970_WP_006617891.1	006617891_Contig_3803_Len405	405	42.2222222222
APPUASWS_RS23760_WP_006619346.1	006619346_Contig_2670_Len705	705	41.8439716312
APPUASWS_RS15740_WP_006618334.1	006618334_Contig_1280_Len1206	1206	46.3515754561
APPUASWS_RS08415_WP_014274428.1	014274428_Contig_3533_Len462	462	41.1255411255
APPUASWS_RS27520_WP_006616712.1	006616712_Contig_1743_Len1023	1023	45.8455522972
APPUASWS_RS36695_WP_081471185.1	081471185_Contig_5165_Len222	222	50.4504504505
APPUASWS_RS04165_WP_006619981.1	006619981_Contig_597_Len1692	1692	37.8250591017
APPUASWS_RS13555_WP_006617372.1	006617372_Contig_2190_Len858	858	48.4848484848
APPUASWS_RS03690_WP_006619204.1	006619204_Contig_296_Len2190	2190	44.1552511416
APPUASWS_RS01135_WP_006616759.1	006616759_Contig_2776_Len663	663	46.455505279
APPUASWS_RS08795_WP_006669089.1	006669089_Contig_4798_Len237	237	49.7890295359
APPUASWS_RS35980_WP_081471277.1	081471277_Contig_4961_Len228	228	46.9298245614
APPUASWS_RS14850_WP_006615780.1	006615780_Contig_4548_Len267	267	34.8314606742
APPUASWS_RS29460_WP_035735928.1	035735928_Contig_4733_Len246	246	44.7154471545
APPUASWS_RS37410_WP_081471199.1	081471199_Contig_4695_Len249	249	46.5863453815
APPUASWS_RS23535_WP_035737825.1	035737825_Contig_1757_Len1017	1017	47.7876106195
APPUASWS_RS19875_WP_006618789.1	006618789_Contig_2374_Len801	801	44.8189762797
APPUASWS_RS30250_WP_006616195.1	006616195_Contig_2062_Len906	906	50.0
APPUASWS_RS18785_WP_006619919.1	006619919_Contig_3391_Len498	498	41.7670682731
APPUASWS_RS10675_WP_006617506.1	006617506_Contig_1700_Len1041	1041	47.2622478386
APPUASWS_RS09580_WP_006617985.1	006617985_Contig_162_Len2652	2652	43.665158371
APPUASWS_RS34085_WP_006623268.1	006623268_Contig_5513_Len189	189	37.037037037
APPUASWS_RS15690_WP_006618324.1	006618324_Contig_2372_Len801	801	41.6978776529
APPUASWS_RS19220_WP_014276168.1	014276168_Contig_4203_Len330	330	40.6060606061
APPUASWS_RS23380_WP_014277145.1	014277145_Contig_1564_Len1104	1104	48.8224637681
APPUASWS_RS33540_WP_072002904.1	072002904_Contig_4979_Len228	228	46.4912280702
APPUASWS_RS04565_WP_006617513.1	006617513_Contig_2565_Len732	732	47.9508196721
APPUASWS_RS26520_WP_006616164.1	006616164_Contig_1199_Len1242	1242	48.7922705314
APPUASWS_RS22920_WP_014274626.1	014274626_Contig_5067_Len225	225	45.3333333333
APPUASWS_RS16070_WP_035735362.1	035735362_Contig_4888_Len231	231	32.4675324675
APPUASWS_RS25925_WP_006616805.1	006616805_Contig_3156_Len564	564	42.9078014184
APPUASWS_RS36665_WP_035737769.1	035737769_Contig_4669_Len252	252	46.0317460317
APPUASWS_RS07080_WP_014276553.1	014276553_Contig_1908_Len963	963	41.5368639668
APPUASWS_RS28935_WP_014274403.1	014274403_Contig_2147_Len876	876	42.4657534247
APPUASWS_RS15090_WP_006616603.1	006616603_Contig_5228_Len216	216	50.9259259259
APPUASWS_RS13385_WP_006620093.1	006620093_Contig_4419_Len285	285	44.2105263158
APPUASWS_RS06505_WP_014274883.1	014274883_Contig_3170_Len555	555	47.3873873874
APPUASWS_RS01970_WP_006617647.1	006617647_Contig_758_Len1521	1521	44.9704142012
APPUASWS_RS31895_WP_014275169.1	014275169_Contig_5613_Len180	180	48.8888888889
APPUASWS_RS30085_WP_006619876.1	006619876_Contig_2552_Len738	738	39.972899729
APPUASWS_RS23610_WP_035737829.1	035737829_Contig_2652_Len711	711	48.2419127989
APPUASWS_RS14520_WP_035736955.1	035736955_Contig_1893_Len966	966	46.7908902692
APPUASWS_RS19070_WP_035737407.1	035737407_Contig_2606_Len723	723	38.8658367911
APPUASWS_RS06115_WP_014274045.1	014274045_Contig_3952_Len369	369	38.4823848238
APPUASWS_RS04585_WP_014275939.1	014275939_Contig_3804_Len405	405	51.8518518519
APPUASWS_RS25910_WP_006618186.1	006618186_Contig_3408_Len492	492	46.7479674797
APPUASWS_RS14560_WP_014276358.1	014276358_Contig_2092_Len894	894	48.0984340045
