Original Name	New Name	Seq Length	 Seq GC
A8707_RS11985_WP_068817249.1	068817249_Contig_934_Len1317	1317	50.569476082
A8707_RS01805_WP_082906186.1	082906186_Contig_1784_Len951	951	47.1083070452
A8707_RS16215_WP_068818276.1	068818276_Contig_3729_Len408	408	46.0784313725
A8707_RS26580_WP_082906525.1	082906525_Contig_438_Len1773	1773	52.7918781726
A8707_RS27740_WP_068820188.1	068820188_Contig_2593_Len702	702	50.7122507123
A8707_RS13885_WP_068817847.1	068817847_Contig_39_Len3468	3468	52.3356401384
A8707_RS20515_WP_068819073.1	068819073_Contig_47_Len3333	3333	44.9144914491
A8707_RS16385_WP_068818309.1	068818309_Contig_1574_Len1026	1026	49.4152046784
A8707_RS03590_WP_068815190.1	068815190_Contig_2648_Len684	684	51.9005847953
A8707_RS27155_WP_074382557.1	074382557_Contig_4800_Len207	207	47.8260869565
A8707_RS10330_WP_068816736.1	068816736_Contig_1533_Len1044	1044	50.4789272031
A8707_RS23405_WP_068819592.1	068819592_Contig_1118_Len1218	1218	51.3136288998
A8707_RS13600_WP_068817791.1	068817791_Contig_731_Len1440	1440	54.9305555556
A8707_RS04475_WP_068815527.1	068815527_Contig_1883_Len921	921	47.2312703583
A8707_RS07375_WP_068816157.1	068816157_Contig_2202_Len813	813	47.8474784748
A8707_RS12435_WP_068817421.1	068817421_Contig_4679_Len222	222	48.1981981982
A8707_RS24830_WP_068819976.1	068819976_Contig_4629_Len231	231	46.7532467532
A8707_RS04190_WP_068815410.1	068815410_Contig_2353_Len771	771	53.8261997406
A8707_RS01595_WP_068814531.1	068814531_Contig_317_Len1989	1989	50.3267973856
A8707_RS22895_WP_068819499.1	068819499_Contig_2374_Len765	765	47.5816993464
A8707_RS14900_WP_082906372.1	082906372_Contig_2667_Len681	681	49.4860499266
A8707_RS17500_WP_074382521.1	074382521_Contig_936_Len1317	1317	54.9734244495
A8707_RS23585_WP_068819624.1	068819624_Contig_718_Len1452	1452	48.6914600551
A8707_RS06225_WP_074382469.1	074382469_Contig_890_Len1341	1341	48.322147651
A8707_RS18260_WP_068818636.1	068818636_Contig_628_Len1536	1536	49.21875
A8707_RS07980_WP_068816276.1	068816276_Contig_4311_Len285	285	52.6315789474
A8707_RS18600_WP_068818699.1	068818699_Contig_4591_Len237	237	48.1012658228
A8707_RS06625_WP_068816012.1	068816012_Contig_2464_Len735	735	53.8775510204
A8707_RS20470_WP_068819064.1	068819064_Contig_181_Len2394	2394	50.208855472
A8707_RS04050_WP_082906211.1	082906211_Contig_956_Len1302	1302	53.3026113671
A8707_RS00560_WP_068814326.1	068814326_Contig_426_Len1794	1794	52.7870680045
A8707_RS22915_WP_068819503.1	068819503_Contig_3871_Len378	378	47.3544973545
A8707_RS01015_WP_068814402.1	068814402_Contig_1772_Len954	954	46.5408805031
A8707_RS07905_WP_068816263.1	068816263_Contig_1588_Len1020	1020	44.1176470588
A8707_RS24415_WP_068819840.1	068819840_Contig_2320_Len783	783	38.6973180077
A8707_RS01475_WP_068814509.1	068814509_Contig_1100_Len1224	1224	52.614379085
A8707_RS10190_WP_074382491.1	074382491_Contig_1932_Len900	900	52.3333333333
A8707_RS18525_WP_068818687.1	068818687_Contig_4734_Len216	216	47.6851851852
A8707_RS24590_WP_068819897.1	068819897_Contig_2772_Len651	651	49.1551459293
A8707_RS07290_WP_068816181.1	068816181_Contig_4750_Len213	213	45.0704225352
A8707_RS27025_WP_074382531.1	074382531_Contig_1011_Len1272	1272	52.4371069182
A8707_RS26350_WP_068820426.1	068820426_Contig_3621_Len431	431	40.3712296984
A8707_RS02400_WP_068814749.1	068814749_Contig_2783_Len645	645	52.7131782946
A8707_RS06155_WP_068815920.1	068815920_Contig_4174_Len312	312	48.3974358974
A8707_RS23495_WP_068819608.1	068819608_Contig_1510_Len1056	1056	55.3977272727
A8707_RS12105_WP_068817316.1	068817316_Contig_4092_Len330	330	57.5757575758
A8707_RS23060_WP_068819528.1	068819528_Contig_4803_Len207	207	47.3429951691
A8707_RS05920_WP_082906243.1	082906243_Contig_3689_Len414	414	48.5507246377
A8707_RS11050_WP_068816933.1	068816933_Contig_3823_Len387	387	51.4211886305
A8707_RS07600_WP_068816301.1	068816301_Contig_3782_Len396	396	48.7373737374
A8707_RS08455_WP_068816372.1	068816372_Contig_4997_Len111	111	39.6396396396
A8707_RS24555_WP_068819884.1	068819884_Contig_4765_Len213	213	46.4788732394
A8707_RS26655_WP_074382450.1	074382450_Contig_4236_Len297	297	43.0976430976
A8707_RS18050_WP_068818597.1	068818597_Contig_676_Len1491	1491	49.2957746479
A8707_RS11860_WP_068817210.1	068817210_Contig_3201_Len540	540	52.2222222222
A8707_RS04235_WP_068815428.1	068815428_Contig_2368_Len765	765	56.4705882353
A8707_RS12065_WP_068817300.1	068817300_Contig_228_Len2229	2229	53.0282637954
A8707_RS08660_WP_068816426.1	068816426_Contig_3107_Len564	564	49.4680851064
A8707_RS02290_WP_068814707.1	068814707_Contig_550_Len1620	1620	50.1851851852
A8707_RS23335_WP_068819579.1	068819579_Contig_3343_Len501	501	44.1117764471
A8707_RS10090_WP_074382488.1	074382488_Contig_81_Len3048	3048	50.7545931759
A8707_RS09730_WP_068816615.1	068816615_Contig_4655_Len225	225	51.1111111111
A8707_RS17640_WP_068818517.1	068818517_Contig_2077_Len855	855	51.8128654971
A8707_RS02690_WP_068814871.1	068814871_Contig_4746_Len213	213	45.0704225352
A8707_RS02815_WP_068814924.1	068814924_Contig_1757_Len957	957	52.7690700104
A8707_RS10985_WP_068816912.1	068816912_Contig_4159_Len315	315	51.4285714286
A8707_RS20355_WP_068819040.1	068819040_Contig_30_Len3624	3624	53.4216335541
A8707_RS08435_WP_082906284.1	082906284_Contig_2879_Len621	621	50.4025764895
A8707_RS26185_WP_068820379.1	068820379_Contig_3776_Len399	399	40.350877193
A8707_RS14375_WP_068817950.1	068817950_Contig_532_Len1644	1644	51.0948905109
A8707_RS16245_WP_068818280.1	068818280_Contig_4355_Len279	279	47.6702508961
A8707_RS26330_WP_068820420.1	068820420_Contig_4543_Len246	246	49.593495935
A8707_RS22860_WP_068819492.1	068819492_Contig_3870_Len378	378	47.619047619
A8707_RS04055_WP_068815369.1	068815369_Contig_1119_Len1215	1215	52.5102880658
A8707_RS00180_WP_074382442.1	074382442_Contig_2321_Len780	780	51.1538461538
A8707_RS26210_WP_068820386.1	068820386_Contig_3981_Len357	357	46.218487395
A8707_RS13635_WP_068817798.1	068817798_Contig_732_Len1440	1440	51.4583333333
A8707_RS19625_WP_068818900.1	068818900_Contig_1840_Len933	933	45.1232583065
A8707_RS11190_WP_068816982.1	068816982_Contig_4147_Len318	318	47.7987421384
A8707_RS01975_WP_068814594.1	068814594_Contig_1298_Len1128	1128	52.2163120567
A8707_RS09915_WP_068816656.1	068816656_Contig_2526_Len717	717	40.7252440725
A8707_RS20765_WP_068819121.1	068819121_Contig_3188_Len546	546	49.4505494505
A8707_RS09045_WP_068816479.1	068816479_Contig_1532_Len1044	1044	52.5862068966
A8707_RS26620_WP_074382443.1	074382443_Contig_4472_Len255	255	48.6274509804
A8707_RS22760_WP_068819473.1	068819473_Contig_1074_Len1242	1242	52.4959742351
A8707_RS21610_WP_068819261.1	068819261_Contig_1393_Len1092	1092	48.8095238095
A8707_RS06950_WP_068816083.1	068816083_Contig_2022_Len870	870	49.8850574713
A8707_RS19585_WP_068818893.1	068818893_Contig_3018_Len588	588	53.7414965986
A8707_RS26155_WP_068820373.1	068820373_Contig_2534_Len717	717	53.5564853556
A8707_RS24050_WP_068819714.1	068819714_Contig_4573_Len240	240	44.1666666667
A8707_RS10435_WP_068816754.1	068816754_Contig_2952_Len603	603	48.5903814262
A8707_RS08565_WP_082906288.1	082906288_Contig_2663_Len681	681	51.248164464
A8707_RS01935_WP_068814586.1	068814586_Contig_4820_Len201	201	41.7910447761
A8707_RS26715_WP_074382464.1	074382464_Contig_4871_Len195	195	45.641025641
A8707_RS20380_WP_068819045.1	068819045_Contig_4122_Len324	324	46.2962962963
A8707_RS09800_WP_068816637.1	068816637_Contig_1215_Len1173	1173	51.1508951407
A8707_RS01225_WP_068814437.1	068814437_Contig_1395_Len1089	1089	54.0863177227
A8707_RS21415_WP_082906451.1	082906451_Contig_1995_Len882	882	53.6281179138
A8707_RS08005_WP_068816281.1	068816281_Contig_640_Len1527	1527	49.377865095
A8707_RS00510_WP_082906179.1	082906179_Contig_4127_Len321	321	46.7289719626
A8707_RS00455_WP_068814309.1	068814309_Contig_1705_Len981	981	50.6625891947
A8707_RS16735_WP_068818395.1	068818395_Contig_4283_Len291	291	46.735395189
A8707_RS08305_WP_068816346.1	068816346_Contig_2314_Len783	783	52.6181353768
A8707_RS14805_WP_068818020.1	068818020_Contig_3698_Len414	414	50.9661835749
A8707_RS24280_WP_068819794.1	068819794_Contig_472_Len1725	1725	52.0
A8707_RS25640_WP_068820236.1	068820236_Contig_3008_Len591	591	49.0693739425
A8707_RS18555_WP_068818692.1	068818692_Contig_722_Len1449	1449	55.1414768806
A8707_RS27420_WP_082906202.1	082906202_Contig_169_Len2427	2427	51.1330861145
A8707_RS06305_WP_068815959.1	068815959_Contig_4840_Len198	198	51.0101010101
A8707_RS16525_WP_068818331.1	068818331_Contig_3057_Len579	579	52.3316062176
A8707_RS05775_WP_068815951.1	068815951_Contig_1610_Len1011	1011	52.6211671612
A8707_RS04660_WP_068815595.1	068815595_Contig_1739_Len966	966	51.8633540373
A8707_RS02050_WP_068814618.1	068814618_Contig_1909_Len909	909	50.0550055006
A8707_RS12920_WP_068817679.1	068817679_Contig_829_Len1380	1380	53.4057971014
A8707_RS21375_WP_074382551.1	074382551_Contig_1643_Len999	999	55.6556556557
A8707_RS22875_WP_068819495.1	068819495_Contig_1925_Len906	906	50.4415011038
A8707_RS09205_WP_068816509.1	068816509_Contig_2196_Len816	816	57.3529411765
A8707_RS03445_WP_068815151.1	068815151_Contig_4887_Len192	192	49.4791666667
A8707_RS22205_WP_068819367.1	068819367_Contig_1644_Len999	999	50.0500500501
A8707_RS23650_WP_068819637.1	068819637_Contig_3298_Len516	516	55.0387596899
A8707_RS20015_WP_068818976.1	068818976_Contig_3868_Len378	378	48.6772486772
A8707_RS08460_WP_068816373.1	068816373_Contig_4003_Len351	351	43.8746438746
A8707_RS07645_WP_068816216.1	068816216_Contig_4560_Len240	240	46.25
A8707_RS05020_WP_068815706.1	068815706_Contig_4728_Len216	216	43.5185185185
A8707_RS18930_WP_082906430.1	082906430_Contig_224_Len2244	2244	49.1978609626
A8707_RS24045_WP_068819713.1	068819713_Contig_3421_Len483	483	44.9275362319
A8707_RS25985_WP_068820334.1	068820334_Contig_3922_Len369	369	47.6964769648
A8707_RS26075_WP_068820357.1	068820357_Contig_2700_Len672	672	52.5297619048
A8707_RS17930_WP_068818576.1	068818576_Contig_849_Len1365	1365	47.1062271062
A8707_RS04935_WP_068815691.1	068815691_Contig_4380_Len273	273	47.9853479853
A8707_RS04000_WP_068815343.1	068815343_Contig_3481_Len465	465	44.9462365591
A8707_RS12565_WP_068817556.1	068817556_Contig_1605_Len1014	1014	51.0848126233
A8707_RS03595_WP_068815192.1	068815192_Contig_3820_Len387	387	43.1524547804
A8707_RS17950_WP_068818579.1	068818579_Contig_4624_Len231	231	46.7532467532
A8707_RS12095_WP_068817312.1	068817312_Contig_4906_Len189	189	55.5555555556
A8707_RS04325_WP_068815477.1	068815477_Contig_4770_Len210	210	44.2857142857
A8707_RS05705_WP_068815838.1	068815838_Contig_4939_Len183	183	43.7158469945
A8707_RS16495_WP_068818326.1	068818326_Contig_206_Len2298	2298	45.5613577023
A8707_RS19310_WP_068818838.1	068818838_Contig_4136_Len321	321	48.2866043614
A8707_RS24925_WP_068820007.1	068820007_Contig_4692_Len222	222	45.4954954955
A8707_RS19125_WP_068818804.1	068818804_Contig_11_Len4221	4221	51.7649846008
A8707_RS01920_WP_068814584.1	068814584_Contig_1773_Len954	954	42.0335429769
A8707_RS22565_WP_068819437.1	068819437_Contig_582_Len1587	1587	50.7876496534
A8707_RS24635_WP_068819914.1	068819914_Contig_3024_Len588	588	50.5102040816
A8707_RS05295_WP_068815754.1	068815754_Contig_3925_Len366	366	49.1803278689
A8707_RS11895_WP_068817222.1	068817222_Contig_3293_Len516	516	45.3488372093
A8707_RS02060_WP_068814624.1	068814624_Contig_293_Len2031	2031	45.8887247661
A8707_RS20260_WP_068819019.1	068819019_Contig_768_Len1413	1413	50.7430997877
A8707_RS23620_WP_068819632.1	068819632_Contig_2602_Len699	699	51.3590844063
A8707_RS04225_WP_068815425.1	068815425_Contig_886_Len1341	1341	51.0812826249
A8707_RS20320_WP_068819053.1	068819053_Contig_4485_Len255	255	46.6666666667
A8707_RS03820_WP_068815277.1	068815277_Contig_2839_Len630	630	49.0476190476
A8707_RS27300_WP_074382588.1	074382588_Contig_3206_Len540	540	47.037037037
A8707_RS11655_WP_082906331.1	082906331_Contig_3964_Len357	357	45.3781512605
A8707_RS06050_WP_068815902.1	068815902_Contig_112_Len2727	2727	52.0718738541
A8707_RS07275_WP_068816142.1	068816142_Contig_1577_Len1023	1023	41.0557184751
A8707_RS16720_WP_068818377.1	068818377_Contig_4369_Len276	276	47.1014492754
A8707_RS19105_WP_082906435.1	082906435_Contig_239_Len2202	2202	52.9518619437
A8707_RS08030_WP_082906277.1	082906277_Contig_1070_Len1242	1242	52.4154589372
A8707_RS17515_WP_082906412.1	082906412_Contig_1949_Len897	897	51.1705685619
A8707_RS23525_WP_082906481.1	082906481_Contig_2995_Len594	594	48.3164983165
A8707_RS18415_WP_068818665.1	068818665_Contig_297_Len2025	2025	49.2345679012
A8707_RS05000_WP_082906233.1	082906233_Contig_3578_Len441	441	48.7528344671
A8707_RS00240_WP_068814257.1	068814257_Contig_2708_Len666	666	49.0990990991
A8707_RS03270_WP_068815062.1	068815062_Contig_4673_Len222	222	49.0990990991
A8707_RS19745_WP_068818925.1	068818925_Contig_18_Len3765	3765	37.0252324037
A8707_RS12765_WP_082906346.1	082906346_Contig_391_Len1842	1842	49.0770901194
A8707_RS07565_WP_068816204.1	068816204_Contig_662_Len1500	1500	50.8666666667
A8707_RS03785_WP_068815263.1	068815263_Contig_1461_Len1074	1074	52.0484171322
A8707_RS10890_WP_068816880.1	068816880_Contig_4352_Len279	279	50.1792114695
A8707_RS01635_WP_068814538.1	068814538_Contig_4768_Len210	210	50.0
A8707_RS09945_WP_068816661.1	068816661_Contig_1852_Len930	930	53.9784946237
A8707_RS00340_WP_068814288.1	068814288_Contig_3804_Len390	390	50.5128205128
A8707_RS21870_WP_068819310.1	068819310_Contig_862_Len1356	1356	45.1327433628
A8707_RS11205_WP_068816987.1	068816987_Contig_3467_Len471	471	50.7430997877
A8707_RS06295_WP_082906250.1	082906250_Contig_2155_Len828	828	51.0869565217
A8707_RS05420_WP_068815776.1	068815776_Contig_3336_Len501	501	44.3113772455
A8707_RS06730_WP_068816029.1	068816029_Contig_901_Len1335	1335	40.2996254682
A8707_RS01310_WP_068814452.1	068814452_Contig_2568_Len705	705	49.6453900709
A8707_RS17820_WP_068818551.1	068818551_Contig_1915_Len909	909	51.0451045105
A8707_RS24640_WP_068819917.1	068819917_Contig_2561_Len711	711	50.9142053446
A8707_RS04730_WP_068815611.1	068815611_Contig_3310_Len510	510	48.2352941176
A8707_RS24360_WP_082906494.1	082906494_Contig_4069_Len336	336	49.7023809524
A8707_RS18820_WP_068818742.1	068818742_Contig_1282_Len1137	1137	51.9788918206
A8707_RS07090_WP_068816108.1	068816108_Contig_3085_Len570	570	48.7719298246
A8707_RS22605_WP_082906465.1	082906465_Contig_1723_Len975	975	48.6153846154
A8707_RS18460_WP_068818674.1	068818674_Contig_1985_Len885	885	50.9604519774
A8707_RS19540_WP_068818881.1	068818881_Contig_1045_Len1254	1254	53.4290271132
A8707_RS13415_WP_068817751.1	068817751_Contig_4215_Len303	303	41.9141914191
A8707_RS20870_WP_068819134.1	068819134_Contig_4219_Len303	303	51.4851485149
A8707_RS06605_WP_068816009.1	068816009_Contig_652_Len1515	1515	52.8052805281
A8707_RS13265_WP_068817725.1	068817725_Contig_1775_Len954	954	50.3144654088
A8707_RS24695_WP_068819933.1	068819933_Contig_4456_Len261	261	44.8275862069
A8707_RS23705_WP_068819648.1	068819648_Contig_4403_Len270	270	48.8888888889
A8707_RS20740_WP_068819116.1	068819116_Contig_2974_Len600	600	52.1666666667
A8707_RS25815_WP_068820285.1	068820285_Contig_776_Len1410	1410	53.6879432624
A8707_RS06210_WP_068815930.1	068815930_Contig_2784_Len645	645	48.8372093023
A8707_RS18885_WP_068818757.1	068818757_Contig_2042_Len864	864	50.5787037037
A8707_RS15695_WP_068818194.1	068818194_Contig_3086_Len570	570	54.5614035088
A8707_RS05555_WP_068815802.1	068815802_Contig_2964_Len600	600	52.3333333333
A8707_RS14310_WP_068817923.1	068817923_Contig_4641_Len228	228	51.7543859649
A8707_RS15080_WP_068818065.1	068818065_Contig_99_Len2880	2880	51.1458333333
A8707_RS23260_WP_068819565.1	068819565_Contig_4235_Len300	300	51.0
A8707_RS06560_WP_068816002.1	068816002_Contig_2382_Len762	762	48.2939632546
A8707_RS04540_WP_082906223.1	082906223_Contig_1412_Len1086	1086	44.8434622468
A8707_RS15650_WP_068818185.1	068818185_Contig_1567_Len1029	1029	50.3401360544
A8707_RS01875_WP_068814579.1	068814579_Contig_4545_Len243	243	42.7983539095
A8707_RS23100_WP_068819538.1	068819538_Contig_1003_Len1278	1278	52.3474178404
A8707_RS14690_WP_082906370.1	082906370_Contig_613_Len1548	1548	52.2609819121
A8707_RS18270_WP_068818638.1	068818638_Contig_4192_Len309	309	55.3398058252
A8707_RS04280_WP_068815466.1	068815466_Contig_260_Len2151	2151	53.4170153417
A8707_RS06145_WP_068815918.1	068815918_Contig_72_Len3126	3126	53.9027511196
A8707_RS16405_WP_068818312.1	068818312_Contig_2815_Len636	636	45.9119496855
A8707_RS24275_WP_068819792.1	068819792_Contig_2481_Len732	732	46.5846994536
A8707_RS05765_WP_068815848.1	068815848_Contig_3861_Len378	378	45.7671957672
A8707_RS05930_WP_068815879.1	068815879_Contig_412_Len1815	1815	53.8292011019
A8707_RS02955_WP_068814962.1	068814962_Contig_4087_Len330	330	45.1515151515
A8707_RS20405_WP_068819050.1	068819050_Contig_1494_Len1062	1062	49.0583804143
A8707_RS02875_WP_068814941.1	068814941_Contig_3043_Len582	582	51.5463917526
A8707_RS04435_WP_068815512.1	068815512_Contig_2525_Len717	717	47.9776847978
A8707_RS15775_WP_068818209.1	068818209_Contig_942_Len1311	1311	52.6315789474
A8707_RS05615_WP_068815823.1	068815823_Contig_1668_Len990	990	52.2222222222
A8707_RS21185_WP_068819190.1	068819190_Contig_4928_Len186	186	55.376344086
A8707_RS18625_WP_068818708.1	068818708_Contig_3341_Len501	501	46.1077844311
A8707_RS17010_WP_068818431.1	068818431_Contig_4643_Len228	228	47.8070175439
A8707_RS21435_WP_068819229.1	068819229_Contig_1924_Len906	906	43.2671081678
A8707_RS25795_WP_068820281.1	068820281_Contig_4559_Len243	243	52.2633744856
A8707_RS07785_WP_068816240.1	068816240_Contig_3119_Len561	561	49.0196078431
A8707_RS06765_WP_068816069.1	068816069_Contig_1462_Len1074	1074	46.1824953445
A8707_RS07305_WP_068816146.1	068816146_Contig_827_Len1380	1380	51.8115942029
A8707_RS23015_WP_082906470.1	082906470_Contig_3921_Len369	369	49.864498645
A8707_RS05470_WP_068815785.1	068815785_Contig_3278_Len519	519	43.5452793834
A8707_RS12855_WP_068817590.1	068817590_Contig_1572_Len1026	1026	51.8518518519
A8707_RS22515_WP_068819425.1	068819425_Contig_3478_Len468	468	49.5726495726
A8707_RS01670_WP_068814543.1	068814543_Contig_1810_Len942	942	43.6305732484
A8707_RS25975_WP_068820332.1	068820332_Contig_2790_Len645	645	49.6124031008
A8707_RS12970_WP_068817624.1	068817624_Contig_101_Len2826	2826	52.5831564048
A8707_RS17490_WP_082906411.1	082906411_Contig_1596_Len1017	1017	50.4424778761
A8707_RS12770_WP_068817552.1	068817552_Contig_3537_Len453	453	47.2406181015
A8707_RS22650_WP_082906466.1	082906466_Contig_4668_Len225	225	48.0
A8707_RS13170_WP_068817702.1	068817702_Contig_4681_Len222	222	46.8468468468
A8707_RS19140_WP_068818807.1	068818807_Contig_734_Len1440	1440	52.0833333333
A8707_RS22810_WP_068819485.1	068819485_Contig_658_Len1509	1509	50.4307488403
A8707_RS13695_WP_068817808.1	068817808_Contig_2399_Len756	756	52.7777777778
A8707_RS10130_WP_068816689.1	068816689_Contig_2151_Len831	831	53.1889290012
A8707_RS18925_WP_068818764.1	068818764_Contig_4483_Len255	255	42.7450980392
A8707_RS25600_WP_082906512.1	082906512_Contig_4126_Len324	324	53.0864197531
A8707_RS23605_WP_068819629.1	068819629_Contig_4248_Len297	297	51.1784511785
A8707_RS07660_WP_068816218.1	068816218_Contig_3165_Len549	549	46.8123861566
A8707_RS22920_WP_068819504.1	068819504_Contig_501_Len1689	1689	50.8584961516
A8707_RS12415_WP_068817415.1	068817415_Contig_1731_Len972	972	36.9341563786
A8707_RS03620_WP_068815201.1	068815201_Contig_184_Len2361	2361	50.487081745
A8707_RS11745_WP_082906333.1	082906333_Contig_3570_Len444	444	50.2252252252
A8707_RS09865_WP_068816647.1	068816647_Contig_4412_Len267	267	46.0674157303
A8707_RS18580_WP_068818696.1	068818696_Contig_2808_Len639	639	50.3912363067
A8707_RS02495_WP_068815087.1	068815087_Contig_2047_Len861	861	49.8257839721
A8707_RS04770_WP_068815627.1	068815627_Contig_3496_Len462	462	52.5974025974
A8707_RS23050_WP_068819527.1	068819527_Contig_2983_Len597	597	50.2512562814
A8707_RS27335_WP_074382593.1	074382593_Contig_4960_Len177	177	44.6327683616
A8707_RS03470_WP_068815157.1	068815157_Contig_1320_Len1119	1119	47.8999106345
A8707_RS22200_WP_082906459.1	082906459_Contig_2522_Len720	720	51.6666666667
A8707_RS03625_WP_068815202.1	068815202_Contig_3073_Len573	573	48.3420593368
A8707_RS09250_WP_068816529.1	068816529_Contig_773_Len1410	1410	53.0496453901
A8707_RS07320_WP_068816183.1	068816183_Contig_400_Len1830	1830	48.7431693989
A8707_RS00480_WP_082906162.1	082906162_Contig_351_Len1914	1914	54.0229885057
A8707_RS04735_WP_068815613.1	068815613_Contig_2445_Len741	741	53.1713900135
A8707_RS01825_WP_068814571.1	068814571_Contig_739_Len1434	1434	50.6276150628
A8707_RS13330_WP_068817735.1	068817735_Contig_2666_Len681	681	51.6886930984
A8707_RS26605_WP_068820489.1	068820489_Contig_3554_Len450	450	41.5555555556
A8707_RS19155_WP_068818810.1	068818810_Contig_3773_Len399	399	44.1102756892
A8707_RS13050_WP_068817654.1	068817654_Contig_730_Len1440	1440	52.5694444444
A8707_RS04680_WP_068815600.1	068815600_Contig_3566_Len444	444	50.2252252252
A8707_RS00100_WP_068814201.1	068814201_Contig_4696_Len219	219	41.095890411
A8707_RS03645_WP_068815212.1	068815212_Contig_2837_Len630	630	54.4444444444
A8707_RS01960_WP_068814591.1	068814591_Contig_348_Len1920	1920	49.0625
A8707_RS01570_WP_068814526.1	068814526_Contig_3624_Len429	429	49.6503496503
A8707_RS15435_WP_068818142.1	068818142_Contig_1192_Len1182	1182	54.9915397631
A8707_RS13785_WP_074382508.1	074382508_Contig_1960_Len891	891	49.8316498316
A8707_RS06760_WP_068816034.1	068816034_Contig_1729_Len972	972	51.4403292181
A8707_RS15570_WP_082906378.1	082906378_Contig_1161_Len1197	1197	48.4544695071
A8707_RS09400_WP_068816558.1	068816558_Contig_4176_Len312	312	50.641025641
A8707_RS05270_WP_068815751.1	068815751_Contig_443_Len1761	1761	35.7183418512
A8707_RS20245_WP_068819016.1	068819016_Contig_2181_Len822	822	51.9464720195
A8707_RS14605_WP_068817979.1	068817979_Contig_3183_Len546	546	45.9706959707
A8707_RS18550_WP_068818691.1	068818691_Contig_4502_Len252	252	47.2222222222
A8707_RS06780_WP_068816071.1	068816071_Contig_2922_Len609	609	46.6338259442
A8707_RS09765_WP_068816630.1	068816630_Contig_4903_Len189	189	45.5026455026
A8707_RS26860_WP_074382505.1	074382505_Contig_3321_Len507	507	52.2682445759
A8707_RS15445_WP_068818176.1	068818176_Contig_923_Len1323	1323	53.514739229
A8707_RS07730_WP_068816231.1	068816231_Contig_4424_Len264	264	46.9696969697
A8707_RS22730_WP_068819469.1	068819469_Contig_2757_Len657	657	50.0761035008
A8707_RS14090_WP_068817884.1	068817884_Contig_3182_Len546	546	51.8315018315
A8707_RS16115_WP_068818271.1	068818271_Contig_3716_Len411	411	54.0145985401
A8707_RS27770_WP_068820410.1	068820410_Contig_3836_Len387	387	48.0620155039
A8707_RS25420_WP_068820165.1	068820165_Contig_1770_Len957	957	49.3207941484
A8707_RS23675_WP_068819641.1	068819641_Contig_4763_Len213	213	47.8873239437
A8707_RS15455_WP_068818144.1	068818144_Contig_1970_Len888	888	44.481981982
A8707_RS01290_WP_068814448.1	068814448_Contig_4863_Len195	195	51.7948717949
A8707_RS09925_WP_068816657.1	068816657_Contig_1398_Len1089	1089	51.7906336088
A8707_RS19940_WP_068818962.1	068818962_Contig_614_Len1548	1548	52.7777777778
A8707_RS06060_WP_068815904.1	068815904_Contig_3045_Len582	582	53.0927835052
A8707_RS24185_WP_082906491.1	082906491_Contig_4187_Len312	312	48.7179487179
A8707_RS21075_WP_068819171.1	068819171_Contig_2188_Len819	819	50.0610500611
A8707_RS01105_WP_068814416.1	068814416_Contig_4697_Len219	219	51.1415525114
A8707_RS23795_WP_068819665.1	068819665_Contig_380_Len1872	1872	48.8247863248
A8707_RS13230_WP_068817719.1	068817719_Contig_3215_Len537	537	47.8584729981
A8707_RS14270_WP_068817917.1	068817917_Contig_3353_Len498	498	49.7991967871
A8707_RS14525_WP_068818003.1	068818003_Contig_590_Len1575	1575	54.8571428571
A8707_RS18405_WP_082906425.1	082906425_Contig_114_Len2709	2709	49.5016611296
A8707_RS04700_WP_068815604.1	068815604_Contig_3437_Len477	477	51.9916142558
A8707_RS19230_WP_068818823.1	068818823_Contig_3559_Len447	447	51.4541387025
A8707_RS23870_WP_068819680.1	068819680_Contig_1025_Len1266	1266	52.8436018957
A8707_RS04665_WP_082906225.1	082906225_Contig_4475_Len255	255	42.7450980392
A8707_RS12585_WP_068817492.1	068817492_Contig_4621_Len231	231	46.3203463203
A8707_RS22870_WP_068819494.1	068819494_Contig_2052_Len861	861	51.800232288
A8707_RS06120_WP_068815913.1	068815913_Contig_3894_Len372	372	51.0752688172
A8707_RS01985_WP_068814596.1	068814596_Contig_4200_Len306	306	43.137254902
A8707_RS02755_WP_068814898.1	068814898_Contig_3838_Len384	384	53.90625
A8707_RS25275_WP_068820121.1	068820121_Contig_4251_Len297	297	48.8215488215
A8707_RS08935_WP_068816461.1	068816461_Contig_761_Len1419	1419	50.7399577167
A8707_RS20500_WP_068819070.1	068819070_Contig_4854_Len198	198	45.4545454545
A8707_RS11015_WP_068816919.1	068816919_Contig_3695_Len414	414	45.1690821256
A8707_RS02700_WP_068814878.1	068814878_Contig_3906_Len369	369	53.1165311653
A8707_RS14335_WP_068817927.1	068817927_Contig_3915_Len369	369	52.8455284553
A8707_RS18890_WP_068818758.1	068818758_Contig_1105_Len1224	1224	50.0
A8707_RS12630_WP_068817507.1	068817507_Contig_1225_Len1167	1167	54.7557840617
A8707_RS08980_WP_068816468.1	068816468_Contig_3765_Len399	399	50.3759398496
A8707_RS11955_WP_068817241.1	068817241_Contig_3486_Len465	465	43.8709677419
A8707_RS20010_WP_068818975.1	068818975_Contig_4956_Len180	180	48.3333333333
A8707_RS01115_WP_068814418.1	068814418_Contig_1559_Len1032	1032	54.4573643411
