Original Name	New Name	Seq Length	 Seq GC
QQ91_RS11525_WP_084606894.1	084606894_Contig_1049_Len1407	1407	62.828713575
QQ91_RS35350_WP_052288672.1	052288672_Contig_4134_Len579	579	48.3592400691
QQ91_RS21560_WP_084607219.1	084607219_Contig_4270_Len552	552	61.9565217391
QQ91_RS25020_WP_039727075.1	039727075_Contig_1792_Len1110	1110	50.990990991
QQ91_RS25245_WP_039727134.1	039727134_Contig_2653_Len882	882	44.3310657596
QQ91_RS15310_WP_039725407.1	039725407_Contig_3827_Len633	633	52.6066350711
QQ91_RS22195_WP_039726530.1	039726530_Contig_4395_Len528	528	57.196969697
QQ91_RS13150_WP_039725069.1	039725069_Contig_360_Len2076	2076	49.1811175337
QQ91_RS29880_WP_039728104.1	039728104_Contig_4439_Len519	519	54.7206165703
QQ91_RS05200_WP_039723423.1	039723423_Contig_5002_Len426	426	49.0610328638
QQ91_RS24690_WP_039726974.1	039726974_Contig_4818_Len453	453	57.174392936
QQ91_RS25800_WP_039727276.1	039727276_Contig_4006_Len603	603	61.5257048093
QQ91_RS06855_WP_039723751.1	039723751_Contig_5195_Len393	393	62.3409669211
QQ91_RS16085_WP_039725523.1	039725523_Contig_4033_Len597	597	59.2964824121
QQ91_RS22440_WP_039726576.1	039726576_Contig_4531_Len501	501	58.0838323353
QQ91_RS33245_WP_039728768.1	039728768_Contig_2799_Len849	849	56.0659599529
QQ91_RS27160_WP_039727514.1	039727514_Contig_4612_Len489	489	54.1922290389
QQ91_RS27310_WP_084607091.1	084607091_Contig_1041_Len1410	1410	51.3475177305
QQ91_RS24665_WP_039726970.1	039726970_Contig_5480_Len342	342	57.6023391813
QQ91_RS24420_WP_039726921.1	039726921_Contig_1791_Len1110	1110	51.8018018018
QQ91_RS27300_WP_039727543.1	039727543_Contig_1370_Len1260	1260	53.8888888889
QQ91_RS28465_WP_052288506.1	052288506_Contig_3257_Len750	750	55.6
QQ91_RS27845_WP_039727678.1	039727678_Contig_238_Len2376	2376	59.9326599327
QQ91_RS22730_WP_039726619.1	039726619_Contig_4111_Len582	582	54.8109965636
QQ91_RS02535_WP_039722915.1	039722915_Contig_4675_Len480	480	67.9166666667
QQ91_RS01755_WP_039722766.1	039722766_Contig_5063_Len417	417	70.2637889688
QQ91_RS29630_WP_039728064.1	039728064_Contig_1515_Len1209	1209	56.3275434243
QQ91_RS29890_WP_039728106.1	039728106_Contig_333_Len2121	2121	55.1155115512
QQ91_RS38585_WP_072041310.1	072041310_Contig_6013_Len237	237	60.7594936709
QQ91_RS35210_WP_039729169.1	039729169_Contig_4517_Len504	504	54.1666666667
QQ91_RS07095_WP_039723796.1	039723796_Contig_3182_Len768	768	67.1875
QQ91_RS01040_WP_039722622.1	039722622_Contig_3539_Len693	693	67.5324675325
QQ91_RS04885_WP_039723371.1	039723371_Contig_4266_Len555	555	49.1891891892
QQ91_RS10015_WP_039724372.1	039724372_Contig_1120_Len1377	1377	56.6448801743
QQ91_RS28135_WP_039727751.1	039727751_Contig_5134_Len402	402	53.7313432836
QQ91_RS14390_WP_072041286.1	072041286_Contig_2489_Len918	918	58.0610021786
QQ91_RS27240_WP_039730023.1	039730023_Contig_3885_Len624	624	57.3717948718
QQ91_RS14520_WP_039725301.1	039725301_Contig_3735_Len651	651	53.3026113671
QQ91_RS25490_WP_039727204.1	039727204_Contig_18_Len5349	5349	57.7678070667
QQ91_RS33055_WP_039728731.1	039728731_Contig_3518_Len696	696	57.4712643678
QQ91_RS25195_WP_039729929.1	039729929_Contig_3941_Len615	615	55.2845528455
QQ91_RS21565_WP_039726420.1	039726420_Contig_1191_Len1338	1338	44.245142003
QQ91_RS10205_WP_039724410.1	039724410_Contig_5433_Len354	354	65.5367231638
QQ91_RS21535_WP_039726417.1	039726417_Contig_3840_Len630	630	53.1746031746
QQ91_RS19725_WP_039726126.1	039726126_Contig_1649_Len1155	1155	42.9437229437
QQ91_RS15615_WP_039725455.1	039725455_Contig_19_Len5322	5322	58.9440060128
QQ91_RS23820_WP_052288402.1	052288402_Contig_1450_Len1236	1236	54.4498381877
QQ91_RS15795_WP_084606959.1	084606959_Contig_282_Len2244	2244	61.9875222816
QQ91_RS13665_WP_039725163.1	039725163_Contig_3118_Len780	780	59.358974359
QQ91_RS35680_WP_039730572.1	039730572_Contig_6033_Len236	236	63.9830508475
QQ91_RS25330_WP_084607232.1	084607232_Contig_2867_Len831	831	54.3922984356
QQ91_RS30655_WP_039728265.1	039728265_Contig_218_Len2475	2475	53.2525252525
QQ91_RS30175_WP_039728158.1	039728158_Contig_4821_Len453	453	54.3046357616
QQ91_RS21040_WP_039726335.1	039726335_Contig_501_Len1836	1836	54.9019607843
QQ91_RS02505_WP_039722910.1	039722910_Contig_2610_Len894	894	65.9955257271
QQ91_RS32475_WP_052288590.1	052288590_Contig_5159_Len399	399	53.8847117794
QQ91_RS31395_WP_039728426.1	039728426_Contig_1501_Len1215	1215	42.7983539095
QQ91_RS37695_WP_052288641.1	052288641_Contig_14_Len5505	5505	56.5122615804
QQ91_RS24325_WP_039726893.1	039726893_Contig_5050_Len417	417	39.8081534772
QQ91_RS15950_WP_039725504.1	039725504_Contig_2647_Len882	882	56.5759637188
QQ91_RS16470_WP_039725581.1	039725581_Contig_1253_Len1308	1308	61.0856269113
QQ91_RS32215_WP_044151367.1	044151367_Contig_4302_Len546	546	53.663003663
QQ91_RS13715_WP_039725170.1	039725170_Contig_1800_Len1107	1107	58.8979223126
QQ91_RS18670_WP_039725952.1	039725952_Contig_5437_Len351	351	52.7065527066
QQ91_RS13495_WP_039725129.1	039725129_Contig_6299_Len186	186	56.9892473118
QQ91_RS10600_WP_039724489.1	039724489_Contig_4210_Len567	567	54.6737213404
QQ91_RS01325_WP_039722676.1	039722676_Contig_5800_Len282	282	47.8723404255
QQ91_RS09820_WP_082901653.1	082901653_Contig_1953_Len1065	1065	65.7276995305
QQ91_RS25665_WP_084607078.1	084607078_Contig_284_Len2244	2244	60.5614973262
QQ91_RS17235_WP_039725697.1	039725697_Contig_735_Len1593	1593	52.040175769
QQ91_RS08410_WP_052288034.1	052288034_Contig_5406_Len357	357	66.3865546218
QQ91_RS34745_WP_039730469.1	039730469_Contig_2389_Len945	945	56.7195767196
QQ91_RS26390_WP_039727385.1	039727385_Contig_3085_Len786	786	64.2493638677
QQ91_RS02845_WP_039722976.1	039722976_Contig_6163_Len210	210	65.2380952381
QQ91_RS04210_WP_039723237.1	039723237_Contig_3347_Len735	735	69.387755102
QQ91_RS17150_WP_039729418.1	039729418_Contig_1446_Len1236	1236	62.9449838188
QQ91_RS33615_WP_039728855.1	039728855_Contig_6308_Len183	183	46.4480874317
QQ91_RS11260_WP_044150305.1	044150305_Contig_3189_Len765	765	54.1176470588
QQ91_RS28610_WP_039727872.1	039727872_Contig_682_Len1638	1638	58.9743589744
QQ91_RS29110_WP_039727980.1	039727980_Contig_3005_Len804	804	55.3482587065
QQ91_RS03245_WP_039723057.1	039723057_Contig_3475_Len708	708	68.7853107345
QQ91_RS29290_WP_039728013.1	039728013_Contig_111_Len2976	2976	55.3091397849
QQ91_RS19225_WP_084607008.1	084607008_Contig_184_Len2598	2598	59.5073133179
QQ91_RS03720_WP_052287904.1	052287904_Contig_539_Len1797	1797	56.0934891486
QQ91_RS14365_WP_039725278.1	039725278_Contig_1942_Len1065	1065	57.7464788732
QQ91_RS18105_WP_084607201.1	084607201_Contig_132_Len2832	2832	57.238700565
QQ91_RS20635_WP_039726274.1	039726274_Contig_2128_Len1011	1011	58.1602373887
QQ91_RS22640_WP_044151179.1	044151179_Contig_815_Len1533	1533	59.0345727332
QQ91_RS27230_WP_039727529.1	039727529_Contig_5206_Len390	390	47.9487179487
QQ91_RS22760_WP_039726626.1	039726626_Contig_3581_Len684	684	55.8479532164
QQ91_RS08590_WP_039724091.1	039724091_Contig_1338_Len1275	1275	64.2352941176
QQ91_RS16155_WP_039725532.1	039725532_Contig_1267_Len1302	1302	54.7619047619
QQ91_RS24625_WP_039726962.1	039726962_Contig_2066_Len1032	1032	61.9186046512
QQ91_RS15590_WP_039725450.1	039725450_Contig_4268_Len552	552	49.4565217391
QQ91_RS36525_WP_052287934.1	052287934_Contig_635_Len1686	1686	50.2965599051
QQ91_RS37640_WP_052288611.1	052288611_Contig_5314_Len372	372	51.3440860215
QQ91_RS04475_WP_052287926.1	052287926_Contig_5716_Len297	297	56.9023569024
QQ91_RS38495_WP_072041289.1	072041289_Contig_6260_Len192	192	57.2916666667
QQ91_RS25595_WP_039727231.1	039727231_Contig_5347_Len366	366	59.5628415301
QQ91_RS28195_WP_039727766.1	039727766_Contig_2958_Len813	813	59.655596556
QQ91_RS14330_WP_039729238.1	039729238_Contig_5724_Len294	294	53.7414965986
QQ91_RS26100_WP_039727326.1	039727326_Contig_398_Len2004	2004	50.3493013972
QQ91_RS13940_WP_039725223.1	039725223_Contig_891_Len1482	1482	57.0175438596
QQ91_RS26615_WP_039727418.1	039727418_Contig_419_Len1968	1968	56.656504065
QQ91_RS26080_WP_039727322.1	039727322_Contig_4609_Len489	489	47.2392638037
QQ91_RS28070_WP_039727739.1	039727739_Contig_3811_Len636	636	56.9182389937
QQ91_RS05375_WP_039723452.1	039723452_Contig_2746_Len864	864	50.2314814815
QQ91_RS03665_WP_039723134.1	039723134_Contig_3863_Len627	627	68.7400318979
QQ91_RS21920_WP_039726471.1	039726471_Contig_3528_Len693	693	58.7301587302
QQ91_RS31735_WP_039728496.1	039728496_Contig_5313_Len372	372	49.4623655914
QQ91_RS10960_WP_039724565.1	039724565_Contig_1221_Len1326	1326	56.0331825038
QQ91_RS30560_WP_039728248.1	039728248_Contig_2440_Len930	930	50.8602150538
QQ91_RS27990_WP_084607241.1	084607241_Contig_5483_Len342	342	62.5730994152
QQ91_RS25120_WP_039727098.1	039727098_Contig_330_Len2139	2139	59.04628331
QQ91_RS14855_WP_039725343.1	039725343_Contig_4417_Len522	522	56.1302681992
QQ91_RS21455_WP_039726403.1	039726403_Contig_4064_Len591	591	52.2842639594
QQ91_RS28635_WP_039730093.1	039730093_Contig_2751_Len861	861	51.3356562137
QQ91_RS09865_WP_039724339.1	039724339_Contig_4290_Len549	549	60.29143898
QQ91_RS13450_WP_052288184.1	052288184_Contig_428_Len1943	1943	54.5033453423
QQ91_RS34480_WP_039729032.1	039729032_Contig_1757_Len1122	1122	57.6648841355
QQ91_RS19765_WP_039729595.1	039729595_Contig_3492_Len702	702	55.5555555556
QQ91_RS28440_WP_039727830.1	039727830_Contig_4930_Len438	438	45.8904109589
QQ91_RS02050_WP_039722821.1	039722821_Contig_3730_Len654	654	63.7614678899
QQ91_RS12215_WP_084606927.1	084606927_Contig_309_Len2190	2190	57.0776255708
QQ91_RS29245_WP_039728004.1	039728004_Contig_3238_Len756	756	57.9365079365
QQ91_RS18865_WP_052288287.1	052288287_Contig_4964_Len432	432	51.8518518519
QQ91_RS16265_WP_084606962.1	084606962_Contig_2235_Len984	984	57.9268292683
QQ91_RS36125_WP_039730672.1	039730672_Contig_3804_Len637	637	64.9921507064
QQ91_RS17660_WP_063776164.1	063776164_Contig_2471_Len921	921	58.3061889251
QQ91_RS25995_WP_039727309.1	039727309_Contig_6193_Len204	204	56.862745098
QQ91_RS32460_WP_039728622.1	039728622_Contig_3007_Len804	804	52.3631840796
QQ91_RS16845_WP_084607199.1	084607199_Contig_4237_Len558	558	51.2544802867
QQ91_RS32815_WP_039728684.1	039728684_Contig_5956_Len249	249	47.7911646586
QQ91_RS18490_WP_039725919.1	039725919_Contig_3674_Len663	663	58.8235294118
QQ91_RS21780_WP_039726446.1	039726446_Contig_4588_Len492	492	52.2357723577
QQ91_RS26155_WP_039727339.1	039727339_Contig_4215_Len564	564	53.5460992908
QQ91_RS20985_WP_039726325.1	039726325_Contig_5222_Len387	387	48.0620155039
QQ91_RS29040_WP_039727969.1	039727969_Contig_437_Len1929	1929	58.2685329186
QQ91_RS05635_WP_084606817.1	084606817_Contig_5064_Len417	417	66.6666666667
QQ91_RS03670_WP_039723135.1	039723135_Contig_2674_Len879	879	67.2354948805
QQ91_RS28760_WP_039727917.1	039727917_Contig_4330_Len540	540	49.8148148148
QQ91_RS14055_WP_039725235.1	039725235_Contig_1806_Len1104	1104	58.6050724638
QQ91_RS03100_WP_052287886.1	052287886_Contig_2578_Len900	900	57.6666666667
QQ91_RS05155_WP_039723414.1	039723414_Contig_4582_Len495	495	55.9595959596
QQ91_RS13195_WP_039724897.1	039724897_Contig_1610_Len1173	1173	54.8167092924
QQ91_RS20370_WP_044151121.1	044151121_Contig_3969_Len609	609	51.2315270936
QQ91_RS14570_WP_039725308.1	039725308_Contig_139_Len2793	2793	54.0279269603
QQ91_RS17340_WP_039725714.1	039725714_Contig_2711_Len870	870	51.2643678161
QQ91_RS03865_WP_039723176.1	039723176_Contig_4015_Len601	601	72.2129783694
QQ91_RS14060_WP_044150866.1	044150866_Contig_1271_Len1299	1299	60.8929946112
QQ91_RS05575_WP_039723476.1	039723476_Contig_61_Len3600	3600	58.3611111111
QQ91_RS32080_WP_039728557.1	039728557_Contig_143_Len2781	2781	58.5760517799
QQ91_RS01630_WP_039722738.1	039722738_Contig_3447_Len714	714	69.4677871148
QQ91_RS05450_WP_039723458.1	039723458_Contig_2042_Len1041	1041	50.144092219
QQ91_RS36975_WP_052288151.1	052288151_Contig_1395_Len1251	1251	56.3549160671
QQ91_RS21820_WP_039726452.1	039726452_Contig_6188_Len204	204	47.5490196078
QQ91_RS02705_WP_084606722.1	084606722_Contig_1435_Len1242	1242	68.5990338164
QQ91_RS21685_WP_039726434.1	039726434_Contig_2733_Len864	864	53.587962963
QQ91_RS31645_WP_039728478.1	039728478_Contig_5283_Len378	378	49.2063492063
QQ91_RS11370_WP_039724630.1	039724630_Contig_1724_Len1131	1131	59.5048629531
QQ91_RS21250_WP_039726369.1	039726369_Contig_5973_Len246	246	52.0325203252
QQ91_RS35655_WP_039730568.1	039730568_Contig_549_Len1779	1779	51.3209668353
QQ91_RS27915_WP_039727701.1	039727701_Contig_2273_Len975	975	57.3333333333
QQ91_RS26105_WP_039727327.1	039727327_Contig_3338_Len735	735	51.4285714286
QQ91_RS18045_WP_084606986.1	084606986_Contig_2185_Len996	996	39.9598393574
QQ91_RS26985_WP_039727482.1	039727482_Contig_5825_Len276	276	55.0724637681
QQ91_RS33325_WP_039728781.1	039728781_Contig_5095_Len411	411	55.2311435523
QQ91_RS26860_WP_039727458.1	039727458_Contig_1542_Len1200	1200	61.4166666667
QQ91_RS35135_WP_044148832.1	044148832_Contig_1265_Len1305	1305	58.6973180077
QQ91_RS11365_WP_039724629.1	039724629_Contig_4488_Len510	510	54.9019607843
QQ91_RS27000_WP_039727485.1	039727485_Contig_4326_Len540	540	53.5185185185
QQ91_RS31765_WP_039728502.1	039728502_Contig_3653_Len669	669	58.1464872945
QQ91_RS16725_WP_039725618.1	039725618_Contig_1929_Len1068	1068	52.9962546816
QQ91_RS34370_WP_039729012.1	039729012_Contig_3079_Len789	789	55.0063371356
QQ91_RS22665_WP_039726609.1	039726609_Contig_4589_Len492	492	48.9837398374
QQ91_RS11080_WP_039724580.1	039724580_Contig_2352_Len954	954	57.2327044025
QQ91_RS11245_WP_044150388.1	044150388_Contig_948_Len1455	1455	52.439862543
QQ91_RS00475_WP_039722513.1	039722513_Contig_5546_Len331	331	68.8821752266
QQ91_RS03960_WP_039723194.1	039723194_Contig_6103_Len222	222	61.2612612613
QQ91_RS26435_WP_044151258.1	044151258_Contig_1909_Len1074	1074	59.1247672253
QQ91_RS30745_WP_039728279.1	039728279_Contig_6232_Len198	198	56.5656565657
QQ91_RS17700_WP_039725773.1	039725773_Contig_460_Len1902	1902	56.5194532072
QQ91_RS30505_WP_039728237.1	039728237_Contig_2118_Len1014	1014	58.9743589744
QQ91_RS23420_WP_039726731.1	039726731_Contig_426_Len1947	1947	57.3189522342
QQ91_RS21345_WP_039726384.1	039726384_Contig_3527_Len693	693	52.5252525253
QQ91_RS27345_WP_039727557.1	039727557_Contig_2737_Len864	864	54.7453703704
QQ91_RS37445_WP_052288505.1	052288505_Contig_2668_Len879	879	54.6075085324
QQ91_RS03940_WP_039723188.1	039723188_Contig_234_Len2382	2382	64.3576826196
QQ91_RS21170_WP_039726354.1	039726354_Contig_4754_Len465	465	56.7741935484
QQ91_RS23780_WP_039726795.1	039726795_Contig_2098_Len1020	1020	51.7647058824
QQ91_RS35150_WP_039729162.1	039729162_Contig_1507_Len1212	1212	61.303630363
QQ91_RS33515_WP_052288627.1	052288627_Contig_3683_Len663	663	56.4102564103
QQ91_RS03055_WP_039723012.1	039723012_Contig_3933_Len618	618	59.7087378641
QQ91_RS12620_WP_039724811.1	039724811_Contig_1416_Len1248	1248	56.4903846154
QQ91_RS22885_WP_039726647.1	039726647_Contig_1331_Len1275	1275	58.2745098039
QQ91_RS09480_WP_072041260.1	072041260_Contig_5341_Len369	369	57.4525745257
QQ91_RS20155_WP_039726194.1	039726194_Contig_4213_Len564	564	56.3829787234
QQ91_RS30765_WP_039728282.1	039728282_Contig_3258_Len750	750	55.0666666667
QQ91_RS26655_WP_039727426.1	039727426_Contig_4534_Len501	501	49.9001996008
QQ91_RS02220_WP_039722854.1	039722854_Contig_4958_Len435	435	51.724137931
QQ91_RS14120_WP_039729223.1	039729223_Contig_2397_Len942	942	57.3248407643
QQ91_RS20695_WP_072041313.1	072041313_Contig_2573_Len900	900	56.8888888889
QQ91_RS30810_WP_039728295.1	039728295_Contig_1227_Len1323	1323	56.5381708239
QQ91_RS29930_WP_039728112.1	039728112_Contig_5258_Len381	381	59.5800524934
QQ91_RS18325_WP_039725891.1	039725891_Contig_6186_Len204	204	54.9019607843
QQ91_RS34585_WP_044151414.1	044151414_Contig_5471_Len345	345	52.1739130435
QQ91_RS24000_WP_039726833.1	039726833_Contig_1984_Len1056	1056	61.8371212121
QQ91_RS30890_WP_039728321.1	039728321_Contig_4171_Len573	573	54.7993019197
QQ91_RS27480_WP_039723440.1	039723440_Contig_798_Len1545	1545	55.145631068
QQ91_RS20970_WP_039726323.1	039726323_Contig_542_Len1791	1791	54.5505304299
QQ91_RS32700_WP_039728669.1	039728669_Contig_68_Len3486	3486	51.4629948365
QQ91_RS31475_WP_039728443.1	039728443_Contig_6070_Len228	228	42.9824561404
QQ91_RS21420_WP_039726399.1	039726399_Contig_521_Len1812	1812	58.1125827815
QQ91_RS06835_WP_084606835.1	084606835_Contig_4373_Len534	534	68.3520599251
QQ91_RS29550_WP_039728051.1	039728051_Contig_6247_Len195	195	53.8461538462
QQ91_RS33310_WP_039728778.1	039728778_Contig_431_Len1938	1938	51.1867905057
QQ91_RS13380_WP_039725098.1	039725098_Contig_4119_Len582	582	53.264604811
QQ91_RS15010_WP_084607190.1	084607190_Contig_1351_Len1266	1266	55.0552922591
QQ91_RS12070_WP_039724737.1	039724737_Contig_1975_Len1059	1059	52.2190745987
QQ91_RS35055_WP_039729148.1	039729148_Contig_90_Len3183	3183	59.5978636506
QQ91_RS33735_WP_084607162.1	084607162_Contig_443_Len1920	1920	59.4791666667
QQ91_RS30935_WP_052288556.1	052288556_Contig_3797_Len639	639	47.8873239437
QQ91_RS12505_WP_039724794.1	039724794_Contig_1549_Len1197	1197	57.1428571429
QQ91_RS16045_WP_039725518.1	039725518_Contig_5199_Len390	390	50.0
QQ91_RS21085_WP_039726342.1	039726342_Contig_5621_Len315	315	53.6507936508
QQ91_RS01375_WP_039722695.1	039722695_Contig_2552_Len906	906	67.5496688742
QQ91_RS38190_WP_072041234.1	072041234_Contig_5343_Len369	369	62.8726287263
QQ91_RS19165_WP_039726024.1	039726024_Contig_6167_Len207	207	53.6231884058
QQ91_RS16235_WP_039725544.1	039725544_Contig_4994_Len426	426	50.7042253521
QQ91_RS22145_WP_039726518.1	039726518_Contig_5535_Len333	333	48.6486486486
QQ91_RS16850_WP_039729396.1	039729396_Contig_183_Len2598	2598	58.3525789069
QQ91_RS21840_WP_039726455.1	039726455_Contig_316_Len2172	2172	55.985267035
QQ91_RS34995_WP_039729133.1	039729133_Contig_5502_Len339	339	61.0619469027
QQ91_RS10860_WP_039724551.1	039724551_Contig_3207_Len762	762	53.0183727034
QQ91_RS26980_WP_039727481.1	039727481_Contig_1226_Len1323	1323	55.9334845049
QQ91_RS07780_WP_052288011.1	052288011_Contig_2468_Len924	924	69.1558441558
QQ91_RS02840_WP_039722975.1	039722975_Contig_3225_Len759	759	63.6363636364
QQ91_RS12030_WP_084606900.1	084606900_Contig_1685_Len1146	1146	53.8394415358
QQ91_RS07820_WP_052288013.1	052288013_Contig_6057_Len231	231	68.3982683983
QQ91_RS07765_WP_052288010.1	052288010_Contig_5429_Len354	354	66.384180791
QQ91_RS34170_WP_039728964.1	039728964_Contig_3502_Len699	699	52.7896995708
QQ91_RS32275_WP_039728592.1	039728592_Contig_2616_Len891	891	57.3512906846
QQ91_RS17965_WP_039725833.1	039725833_Contig_5514_Len336	336	59.8214285714
QQ91_RS14460_WP_044150890.1	044150890_Contig_3897_Len621	621	55.5555555556
QQ91_RS13005_WP_063776146.1	063776146_Contig_2835_Len840	840	57.380952381
QQ91_RS33140_WP_044151384.1	044151384_Contig_1566_Len1188	1188	57.5757575758
QQ91_RS31345_WP_039728418.1	039728418_Contig_2765_Len858	858	53.2634032634
QQ91_RS15825_WP_039725488.1	039725488_Contig_5849_Len270	270	48.5185185185
QQ91_RS23120_WP_039726689.1	039726689_Contig_1379_Len1257	1257	57.2792362768
QQ91_RS07740_WP_039723924.1	039723924_Contig_2927_Len821	821	68.4531059683
QQ91_RS05780_WP_039723547.1	039723547_Contig_6362_Len126	126	58.7301587302
QQ91_RS38985_WP_039722583.1	039722583_Contig_5692_Len303	303	70.6270627063
QQ91_RS12450_WP_039724789.1	039724789_Contig_4796_Len459	459	52.0697167756
QQ91_RS31940_WP_084607143.1	084607143_Contig_239_Len2376	2376	49.9579124579
QQ91_RS28285_WP_052288497.1	052288497_Contig_4168_Len573	573	61.780104712
QQ91_RS16900_WP_039729400.1	039729400_Contig_1367_Len1260	1260	54.8412698413
QQ91_RS07940_WP_039723961.1	039723961_Contig_3536_Len693	693	64.7907647908
QQ91_RS32395_WP_039728614.1	039728614_Contig_100_Len3093	3093	56.1590688652
QQ91_RS19635_WP_039726109.1	039726109_Contig_3299_Len741	741	57.624831309
QQ91_RS23035_WP_044151183.1	044151183_Contig_4255_Len555	555	52.0720720721
QQ91_RS05050_WP_044147034.1	044147034_Contig_3756_Len648	648	54.475308642
QQ91_RS01635_WP_052287845.1	052287845_Contig_4014_Len603	603	68.3250414594
QQ91_RS12610_WP_039725038.1	039725038_Contig_3999_Len606	606	53.6303630363
QQ91_RS18015_WP_039725845.1	039725845_Contig_2382_Len945	945	38.9417989418
QQ91_RS24405_WP_039726916.1	039726916_Contig_6094_Len222	222	52.2522522523
QQ91_RS20380_WP_084607216.1	084607216_Contig_1374_Len1257	1257	54.9721559268
QQ91_RS19900_WP_039726147.1	039726147_Contig_1700_Len1140	1140	55.6140350877
QQ91_RS23015_WP_052288382.1	052288382_Contig_2215_Len990	990	54.1414141414
QQ91_RS00225_WP_039722461.1	039722461_Contig_5648_Len312	312	63.141025641
QQ91_RS16495_WP_039729375.1	039729375_Contig_2851_Len834	834	54.1966426859
QQ91_RS35115_WP_039729156.1	039729156_Contig_1444_Len1239	1239	43.0992736077
QQ91_RS19315_WP_039726044.1	039726044_Contig_1531_Len1203	1203	54.5303408146
QQ91_RS20220_WP_039726207.1	039726207_Contig_901_Len1476	1476	58.3333333333
QQ91_RS37305_WP_084607067.1	084607067_Contig_351_Len2085	2085	44.0287769784
QQ91_RS17565_WP_039725751.1	039725751_Contig_42_Len3939	3939	61.7415587713
QQ91_RS32570_WP_063776201.1	063776201_Contig_2844_Len837	837	51.7323775388
QQ91_RS22210_WP_039726533.1	039726533_Contig_5868_Len267	267	55.8052434457
QQ91_RS14190_WP_039725250.1	039725250_Contig_4046_Len594	594	43.9393939394
QQ91_RS14450_WP_039725291.1	039725291_Contig_650_Len1665	1665	57.4774774775
QQ91_RS25885_WP_039727289.1	039727289_Contig_1865_Len1086	1086	60.9576427256
QQ91_RS18100_WP_039725857.1	039725857_Contig_472_Len1875	1875	45.3866666667
QQ91_RS05505_WP_039723467.1	039723467_Contig_1868_Len1086	1086	50.0920810313
QQ91_RS39110_WP_052288185.1	052288185_Contig_6268_Len192	192	59.8958333333
QQ91_RS31880_WP_039728525.1	039728525_Contig_6250_Len195	195	52.8205128205
QQ91_RS12130_WP_039724746.1	039724746_Contig_6199_Len204	204	51.4705882353
QQ91_RS33720_WP_039728878.1	039728878_Contig_5212_Len390	390	57.1794871795
QQ91_RS16615_WP_084606965.1	084606965_Contig_413_Len1980	1980	63.3333333333
QQ91_RS15565_WP_084607192.1	084607192_Contig_1319_Len1281	1281	56.8306010929
QQ91_RS30085_WP_039728144.1	039728144_Contig_4204_Len567	567	55.2028218695
QQ91_RS33625_WP_039728859.1	039728859_Contig_1735_Len1128	1128	55.1418439716
QQ91_RS28750_WP_039727913.1	039727913_Contig_4301_Len546	546	51.8315018315
QQ91_RS33780_WP_052288634.1	052288634_Contig_1299_Len1290	1290	56.3565891473
QQ91_RS31665_WP_044151687.1	044151687_Contig_4230_Len561	561	48.4848484848
QQ91_RS02030_WP_039722820.1	039722820_Contig_5753_Len291	291	63.5738831615
QQ91_RS09605_WP_039724293.1	039724293_Contig_3103_Len783	783	66.2835249042
QQ91_RS24450_WP_039729883.1	039729883_Contig_1218_Len1326	1326	50.3016591252
QQ91_RS00180_WP_039722455.1	039722455_Contig_3495_Len702	702	67.5213675214
QQ91_RS14575_WP_052288673.1	052288673_Contig_6034_Len234	234	52.9914529915
QQ91_RS02910_WP_039722988.1	039722988_Contig_1096_Len1386	1386	56.9985569986
QQ91_RS29020_WP_039727964.1	039727964_Contig_3034_Len798	798	56.2656641604
QQ91_RS25185_WP_039727116.1	039727116_Contig_1482_Len1221	1221	58.7223587224
QQ91_RS06010_WP_039723592.1	039723592_Contig_5509_Len338	338	65.3846153846
QQ91_RS10905_WP_039724556.1	039724556_Contig_2341_Len957	957	45.5590386625
QQ91_RS02295_WP_039722866.1	039722866_Contig_4318_Len543	543	67.0349907919
QQ91_RS11445_WP_039724641.1	039724641_Contig_5000_Len426	426	61.5023474178
QQ91_RS34225_WP_039728976.1	039728976_Contig_3457_Len711	711	52.8832630098
QQ91_RS23535_WP_039726751.1	039726751_Contig_2399_Len942	942	53.0785562633
QQ91_RS19325_WP_039726046.1	039726046_Contig_1166_Len1350	1350	61.037037037
QQ91_RS00685_WP_052287820.1	052287820_Contig_5617_Len318	318	47.4842767296
QQ91_RS08955_WP_084606859.1	084606859_Contig_5718_Len297	297	73.063973064
QQ91_RS15335_WP_039725411.1	039725411_Contig_281_Len2250	2250	57.1555555556
QQ91_RS25055_WP_039729921.1	039729921_Contig_3127_Len777	777	52.8957528958
QQ91_RS09365_WP_039724242.1	039724242_Contig_5377_Len363	363	65.0137741047
QQ91_RS17865_WP_039725805.1	039725805_Contig_2491_Len918	918	58.2788671024
QQ91_RS04810_WP_039723357.1	039723357_Contig_1747_Len1123	1123	64.4701691897
QQ91_RS30790_WP_039728290.1	039728290_Contig_5138_Len402	402	53.7313432836
QQ91_RS10155_WP_039724401.1	039724401_Contig_6084_Len225	225	44.8888888889
QQ91_RS17500_WP_052288258.1	052288258_Contig_4709_Len471	471	50.7430997877
QQ91_RS33285_WP_044151388.1	044151388_Contig_108_Len3003	3003	51.8481518482
QQ91_RS29675_WP_039728074.1	039728074_Contig_3075_Len789	789	52.598225602
QQ91_RS30640_WP_039728262.1	039728262_Contig_602_Len1719	1719	54.9156486329
