Original Name	New Name	Seq Length	 Seq GC
AFK68_RS14855_WP_094673475.1	094673475_Contig_86_Len3156	3156	41.1913814956
AFK68_RS11120_WP_094672783.1	094672783_Contig_4174_Len354	354	35.3107344633
AFK68_RS31065_WP_094677908.1	094677908_Contig_3316_Len531	531	42.5612052731
AFK68_RS26275_WP_094676432.1	094676432_Contig_964_Len1332	1332	33.7837837838
AFK68_RS22920_WP_094675389.1	094675389_Contig_5198_Len189	189	30.6878306878
AFK68_RS24140_WP_094675743.1	094675743_Contig_3149_Len567	567	41.6225749559
AFK68_RS23680_WP_094675609.1	094675609_Contig_1485_Len1071	1071	41.1764705882
AFK68_RS19250_WP_094674247.1	094674247_Contig_3470_Len495	495	32.9292929293
AFK68_RS33280_WP_094678592.1	094678592_Contig_1697_Len993	993	38.9728096677
AFK68_RS14215_WP_094673369.1	094673369_Contig_4004_Len384	384	31.5104166667
AFK68_RS04040_WP_094671695.1	094671695_Contig_4425_Len306	306	33.9869281046
AFK68_RS02430_WP_094671349.1	094671349_Contig_934_Len1353	1353	34.1463414634
AFK68_RS09855_WP_094672554.1	094672554_Contig_2961_Len615	615	37.7235772358
AFK68_RS13240_WP_094673216.1	094673216_Contig_1131_Len1236	1236	40.7766990291
AFK68_RS10135_WP_094672600.1	094672600_Contig_4184_Len351	351	34.4729344729
AFK68_RS30615_WP_094677751.1	094677751_Contig_2503_Len735	735	34.0136054422
AFK68_RS25025_WP_094676011.1	094676011_Contig_4503_Len288	288	34.7222222222
AFK68_RS20580_WP_094674658.1	094674658_Contig_2278_Len801	801	33.9575530587
AFK68_RS20540_WP_094674646.1	094674646_Contig_1274_Len1164	1164	43.5567010309
AFK68_RS06890_WP_094672119.1	094672119_Contig_626_Len1596	1596	37.656641604
AFK68_RS30960_WP_094677868.1	094677868_Contig_2281_Len801	801	34.3320848939
AFK68_RS33495_WP_094678661.1	094678661_Contig_1661_Len1005	1005	40.1990049751
AFK68_RS30495_WP_094677707.1	094677707_Contig_3264_Len543	543	32.7808471455
AFK68_RS28800_WP_094677210.1	094677210_Contig_1902_Len918	918	40.1960784314
AFK68_RS15835_WP_094673620.1	094673620_Contig_2787_Len660	660	35.1515151515
AFK68_RS26620_WP_094676546.1	094676546_Contig_4804_Len240	240	34.5833333333
AFK68_RS01145_WP_094670970.1	094670970_Contig_5008_Len213	213	40.8450704225
AFK68_RS09835_WP_094672551.1	094672551_Contig_4561_Len279	279	32.9749103943
AFK68_RS17540_WP_094673887.1	094673887_Contig_3536_Len483	483	37.6811594203
AFK68_RS28875_WP_094677236.1	094677236_Contig_2792_Len660	660	28.6363636364
AFK68_RS05905_WP_094671975.1	094671975_Contig_5074_Len204	204	45.0980392157
AFK68_RS07340_WP_094672189.1	094672189_Contig_79_Len3246	3246	41.1891558842
AFK68_RS16065_WP_094673659.1	094673659_Contig_5316_Len132	132	42.4242424242
AFK68_RS24655_WP_094675889.1	094675889_Contig_437_Len1839	1839	43.4475258293
AFK68_RS02645_WP_094671407.1	094671407_Contig_5182_Len192	192	39.5833333333
AFK68_RS06425_WP_094672055.1	094672055_Contig_4700_Len255	255	36.862745098
AFK68_RS17455_WP_094673873.1	094673873_Contig_993_Len1314	1314	31.9634703196
AFK68_RS18525_WP_094674034.1	094674034_Contig_2576_Len717	717	38.6331938633
AFK68_RS00350_WP_094670748.1	094670748_Contig_2615_Len705	705	42.9787234043
AFK68_RS05450_WP_094671908.1	094671908_Contig_1428_Len1098	1098	41.621129326
AFK68_RS11250_WP_094672821.1	094672821_Contig_3383_Len516	516	41.2790697674
AFK68_RS26195_WP_094676402.1	094676402_Contig_2756_Len669	669	32.8849028401
AFK68_RS28560_WP_094677136.1	094677136_Contig_3199_Len555	555	31.7117117117
AFK68_RS12735_WP_094673139.1	094673139_Contig_3351_Len525	525	32.7619047619
AFK68_RS25830_WP_094676288.1	094676288_Contig_1527_Len1059	1059	35.6940509915
AFK68_RS32695_WP_094678391.1	094678391_Contig_2626_Len702	702	37.7492877493
AFK68_RS28835_WP_094677220.1	094677220_Contig_2442_Len753	753	34.7941567065
AFK68_RS06140_WP_094672014.1	094672014_Contig_2804_Len657	657	41.704718417
AFK68_RS20990_WP_094674791.1	094674791_Contig_1565_Len1044	1044	33.2375478927
AFK68_RS26250_WP_094676424.1	094676424_Contig_3738_Len438	438	41.5525114155
AFK68_RS01905_WP_094671197.1	094671197_Contig_3265_Len543	543	35.1749539595
AFK68_RS11790_WP_094672958.1	094672958_Contig_2562_Len723	723	34.9930843707
AFK68_RS18140_WP_094673976.1	094673976_Contig_1626_Len1017	1017	36.8731563422
AFK68_RS24685_WP_094675899.1	094675899_Contig_212_Len2304	2304	44.4010416667
AFK68_RS05100_WP_094671856.1	094671856_Contig_475_Len1785	1785	36.4145658263
AFK68_RS14965_WP_094673491.1	094673491_Contig_781_Len1464	1464	34.2213114754
AFK68_RS31165_WP_094677930.1	094677930_Contig_3108_Len576	576	41.8402777778
AFK68_RS26205_WP_094676406.1	094676406_Contig_4456_Len297	297	31.6498316498
AFK68_RS26520_WP_094676512.1	094676512_Contig_1330_Len1143	1143	37.7077865267
AFK68_RS26950_WP_094672478.1	094672478_Contig_4662_Len261	261	36.398467433
AFK68_RS21920_WP_094675060.1	094675060_Contig_5262_Len180	180	28.8888888889
AFK68_RS25870_WP_094676300.1	094676300_Contig_1885_Len924	924	39.2857142857
AFK68_RS22785_WP_094675339.1	094675339_Contig_692_Len1536	1536	33.2682291667
AFK68_RS02700_WP_094671426.1	094671426_Contig_1671_Len1002	1002	42.1157684631
AFK68_RS01150_WP_094670972.1	094670972_Contig_2355_Len776	776	36.7268041237
AFK68_RS33965_WP_094678805.1	094678805_Contig_4292_Len330	330	31.2121212121
AFK68_RS26305_WP_094676442.1	094676442_Contig_1079_Len1263	1263	37.5296912114
AFK68_RS01960_WP_094671211.1	094671211_Contig_851_Len1416	1416	32.3446327684
AFK68_RS12465_WP_094673093.1	094673093_Contig_1190_Len1206	1206	33.0016583748
AFK68_RS18720_WP_094674077.1	094674077_Contig_221_Len2274	2274	32.4978012313
AFK68_RS12875_WP_094673164.1	094673164_Contig_1363_Len1128	1128	42.8191489362
AFK68_RS19580_WP_094674345.1	094674345_Contig_1261_Len1170	1170	40.3418803419
AFK68_RS03255_WP_094671576.1	094671576_Contig_3700_Len447	447	33.3333333333
AFK68_RS14270_WP_094673378.1	094673378_Contig_3707_Len447	447	41.163310962
AFK68_RS02320_WP_094671315.1	094671315_Contig_3782_Len429	429	32.8671328671
AFK68_RS07460_WP_094672210.1	094672210_Contig_2341_Len780	780	33.8461538462
AFK68_RS01290_WP_094671014.1	094671014_Contig_4236_Len339	339	39.2330383481
AFK68_RS22465_WP_094675237.1	094675237_Contig_1049_Len1281	1281	39.5784543326
AFK68_RS09375_WP_094672485.1	094672485_Contig_1002_Len1308	1308	30.122324159
AFK68_RS29570_WP_094677439.1	094677439_Contig_2767_Len666	666	32.7327327327
AFK68_RS31560_WP_094678065.1	094678065_Contig_4744_Len249	249	35.7429718876
AFK68_RS04685_WP_094671792.1	094671792_Contig_3984_Len387	387	33.850129199
AFK68_RS09175_WP_094672457.1	094672457_Contig_1240_Len1182	1182	34.5177664975
AFK68_RS05815_WP_094671962.1	094671962_Contig_3926_Len399	399	42.1052631579
AFK68_RS21000_WP_094674795.1	094674795_Contig_3504_Len489	489	33.9468302658
AFK68_RS05040_WP_094671846.1	094671846_Contig_2930_Len621	621	32.5281803543
AFK68_RS15760_WP_094673612.1	094673612_Contig_5304_Len147	147	35.3741496599
AFK68_RS26850_WP_094676616.1	094676616_Contig_1943_Len906	906	38.1898454746
AFK68_RS16940_WP_094673796.1	094673796_Contig_1216_Len1191	1191	39.8824517212
AFK68_RS01610_WP_094671107.1	094671107_Contig_280_Len2132	2132	32.8799249531
AFK68_RS21730_WP_094675007.1	094675007_Contig_2577_Len717	717	41.1436541144
AFK68_RS23270_WP_094675489.1	094675489_Contig_1695_Len993	993	42.6988922457
AFK68_RS32560_WP_094678343.1	094678343_Contig_4324_Len324	324	30.5555555556
AFK68_RS22410_WP_094675218.1	094675218_Contig_3604_Len468	468	31.6239316239
AFK68_RS03175_WP_094671566.1	094671566_Contig_202_Len2346	2346	37.5106564365
AFK68_RS14580_WP_094673433.1	094673433_Contig_1606_Len1026	1026	37.9142300195
AFK68_RS31555_WP_094678063.1	094678063_Contig_5029_Len210	210	36.6666666667
AFK68_RS21940_WP_094675068.1	094675068_Contig_28_Len4434	4434	36.4230942715
AFK68_RS11000_WP_094672743.1	094672743_Contig_2797_Len660	660	33.6363636364
AFK68_RS20480_WP_094674622.1	094674622_Contig_275_Len2142	2142	36.5079365079
AFK68_RS21690_WP_094674997.1	094674997_Contig_4321_Len324	324	35.1851851852
AFK68_RS19525_WP_094674327.1	094674327_Contig_3355_Len522	522	36.5900383142
AFK68_RS16160_WP_094673675.1	094673675_Contig_3145_Len567	567	38.4479717813
AFK68_RS20755_WP_094674719.1	094674719_Contig_725_Len1512	1512	41.9973544974
AFK68_RS00080_WP_094670665.1	094670665_Contig_3740_Len438	438	34.2465753425
AFK68_RS24045_WP_094675713.1	094675713_Contig_5122_Len198	198	31.3131313131
AFK68_RS08130_WP_094672305.1	094672305_Contig_596_Len1632	1632	36.0294117647
AFK68_RS21450_WP_094674933.1	094674933_Contig_3472_Len495	495	43.6363636364
AFK68_RS25625_WP_094676217.1	094676217_Contig_4504_Len288	288	35.7638888889
AFK68_RS20985_WP_094674789.1	094674789_Contig_3670_Len453	453	30.4635761589
AFK68_RS02590_WP_094671389.1	094671389_Contig_3540_Len483	483	38.9233954451
AFK68_RS07990_WP_094672287.1	094672287_Contig_4273_Len333	333	32.1321321321
AFK68_RS10225_WP_094672614.1	094672614_Contig_3464_Len498	498	36.546184739
AFK68_RS27360_WP_094670940.1	094670940_Contig_1771_Len966	966	36.7494824017
AFK68_RS11900_WP_094672993.1	094672993_Contig_377_Len1938	1938	38.2352941176
AFK68_RS24960_WP_094675991.1	094675991_Contig_1982_Len894	894	37.0246085011
AFK68_RS07310_WP_094672185.1	094672185_Contig_1352_Len1131	1131	37.5773651636
AFK68_RS14985_WP_094673493.1	094673493_Contig_1939_Len906	906	34.1059602649
AFK68_RS03370_WP_094671593.1	094671593_Contig_890_Len1383	1383	40.1301518438
AFK68_RS22795_WP_094675343.1	094675343_Contig_924_Len1359	1359	41.3539367182
AFK68_RS21290_WP_094674881.1	094674881_Contig_4010_Len381	381	34.3832020997
AFK68_RS06430_WP_094672056.1	094672056_Contig_2187_Len831	831	37.7858002407
AFK68_RS21215_WP_094674858.1	094674858_Contig_3197_Len555	555	33.5135135135
AFK68_RS31960_WP_094678187.1	094678187_Contig_3826_Len420	420	49.5238095238
AFK68_RS25090_WP_094676026.1	094676026_Contig_4288_Len330	330	34.2424242424
AFK68_RS22680_WP_094675309.1	094675309_Contig_4178_Len351	351	37.3219373219
AFK68_RS27505_WP_094676809.1	094676809_Contig_3014_Len600	600	38.6666666667
AFK68_RS28160_WP_094677006.1	094677006_Contig_4389_Len312	312	49.358974359
AFK68_RS24955_WP_094675989.1	094675989_Contig_4069_Len369	369	40.108401084
AFK68_RS10920_WP_094672724.1	094672724_Contig_2784_Len663	663	32.4283559578
AFK68_RS30790_WP_094677813.1	094677813_Contig_4132_Len360	360	42.2222222222
AFK68_RS21110_WP_094674828.1	094674828_Contig_341_Len2010	2010	39.0547263682
AFK68_RS15160_WP_094673520.1	094673520_Contig_5213_Len186	186	29.5698924731
AFK68_RS10815_WP_094672706.1	094672706_Contig_962_Len1335	1335	40.1498127341
AFK68_RS28540_WP_094677128.1	094677128_Contig_3233_Len549	549	33.5154826958
AFK68_RS07055_WP_094672146.1	094672146_Contig_1060_Len1275	1275	34.6666666667
AFK68_RS23155_WP_094675453.1	094675453_Contig_3605_Len468	468	36.3247863248
AFK68_RS11610_WP_094672906.1	094672906_Contig_1895_Len921	921	40.6080347448
AFK68_RS05505_WP_094671915.1	094671915_Contig_251_Len2196	2196	40.1183970856
AFK68_RS25110_WP_094676030.1	094676030_Contig_548_Len1692	1692	34.219858156
AFK68_RS26105_WP_094676368.1	094676368_Contig_1367_Len1125	1125	36.0888888889
AFK68_RS11875_WP_094672985.1	094672985_Contig_1641_Len1014	1014	42.2090729783
AFK68_RS13275_WP_094673222.1	094673222_Contig_4543_Len282	282	31.2056737589
AFK68_RS14695_WP_094673449.1	094673449_Contig_1457_Len1083	1083	39.7968605725
AFK68_RS23360_WP_094675523.1	094675523_Contig_2146_Len843	843	37.2479240807
AFK68_RS12010_WP_094673024.1	094673024_Contig_3557_Len480	480	34.7916666667
AFK68_RS02550_WP_094671375.1	094671375_Contig_2160_Len840	840	40.2380952381
AFK68_RS22065_WP_094675112.1	094675112_Contig_5297_Len156	156	32.6923076923
AFK68_RS00315_WP_094670738.1	094670738_Contig_5185_Len192	192	35.9375
AFK68_RS27595_WP_094676833.1	094676833_Contig_3520_Len486	486	30.4526748971
AFK68_RS19065_WP_094674177.1	094674177_Contig_858_Len1410	1410	41.7730496454
AFK68_RS06845_WP_094672114.1	094672114_Contig_54_Len3663	3663	39.6942396942
AFK68_RS30560_WP_094677727.1	094677727_Contig_3315_Len531	531	36.7231638418
AFK68_RS32775_WP_094678423.1	094678423_Contig_704_Len1530	1530	34.1830065359
AFK68_RS26895_WP_094676630.1	094676630_Contig_4935_Len222	222	38.2882882883
AFK68_RS23800_WP_094672301.1	094672301_Contig_3710_Len444	444	36.9369369369
AFK68_RS11175_WP_094672801.1	094672801_Contig_3819_Len423	423	34.988179669
AFK68_RS22075_WP_094675116.1	094675116_Contig_3418_Len507	507	35.5029585799
AFK68_RS21415_WP_094674919.1	094674919_Contig_9_Len5568	5568	35.7579022989
AFK68_RS16730_WP_094673765.1	094673765_Contig_5114_Len198	198	30.303030303
AFK68_RS23365_WP_094675525.1	094675525_Contig_3086_Len582	582	33.5051546392
AFK68_RS26265_WP_094676444.1	094676444_Contig_4785_Len243	243	37.8600823045
AFK68_RS14950_WP_094673488.1	094673488_Contig_454_Len1815	1815	41.3223140496
AFK68_RS00390_WP_094670758.1	094670758_Contig_1340_Len1140	1140	40.9649122807
AFK68_RS22190_WP_094675156.1	094675156_Contig_530_Len1713	1713	40.5137186223
AFK68_RS22940_WP_094675385.1	094675385_Contig_4336_Len321	321	35.5140186916
AFK68_RS22050_WP_094675108.1	094675108_Contig_2135_Len846	846	32.6241134752
AFK68_RS28900_WP_094677242.1	094677242_Contig_733_Len1506	1506	41.1686586985
AFK68_RS07140_WP_094672160.1	094672160_Contig_2188_Len831	831	38.7484957882
AFK68_RS33440_WP_094678642.1	094678642_Contig_2708_Len684	684	36.2573099415
AFK68_RS06135_WP_094672013.1	094672013_Contig_690_Len1539	1539	35.0877192982
AFK68_RS17465_WP_094673875.1	094673875_Contig_4969_Len216	216	33.7962962963
AFK68_RS12890_WP_094673167.1	094673167_Contig_4379_Len315	315	36.5079365079
AFK68_RS18585_WP_094674045.1	094674045_Contig_4030_Len378	378	62.6984126984
AFK68_RS12980_WP_094673181.1	094673181_Contig_2752_Len672	672	33.9285714286
AFK68_RS03725_WP_094671650.1	094671650_Contig_3258_Len546	546	37.7289377289
AFK68_RS01815_WP_094671169.1	094671169_Contig_2595_Len714	714	43.2773109244
AFK68_RS27660_WP_094676859.1	094676859_Contig_2347_Len777	777	35.0064350064
AFK68_RS08515_WP_094672359.1	094672359_Contig_3243_Len549	549	41.5300546448
AFK68_RS05610_WP_094671932.1	094671932_Contig_89_Len3111	3111	37.8334940534
AFK68_RS01685_WP_094671125.1	094671125_Contig_3208_Len554	554	42.0577617329
AFK68_RS22770_WP_094675335.1	094675335_Contig_2346_Len777	777	42.0849420849
AFK68_RS25470_WP_094676157.1	094676157_Contig_2009_Len885	885	36.9491525424
AFK68_RS11075_WP_094672767.1	094672767_Contig_3574_Len477	477	36.8972746331
AFK68_RS27655_WP_094676853.1	094676853_Contig_4342_Len321	321	42.6791277259
AFK68_RS25740_WP_094676260.1	094676260_Contig_3004_Len603	603	31.8407960199
AFK68_RS26175_WP_094676394.1	094676394_Contig_4434_Len303	303	36.303630363
AFK68_RS14385_WP_094673401.1	094673401_Contig_3481_Len492	492	30.8943089431
AFK68_RS15955_WP_094673641.1	094673641_Contig_2275_Len801	801	38.4519350811
AFK68_RS27960_WP_094676933.1	094676933_Contig_4739_Len249	249	44.9799196787
AFK68_RS32930_WP_094678477.1	094678477_Contig_3320_Len531	531	36.5348399247
AFK68_RS21195_WP_094674852.1	094674852_Contig_1622_Len1020	1020	41.6666666667
AFK68_RS31840_WP_094678153.1	094678153_Contig_2868_Len636	636	36.4779874214
AFK68_RS06150_WP_094672017.1	094672017_Contig_3867_Len411	411	35.0364963504
AFK68_RS15310_WP_094673539.1	094673539_Contig_2849_Len639	639	43.3489827856
AFK68_RS24240_WP_094675767.1	094675767_Contig_1680_Len999	999	35.4354354354
AFK68_RS30260_WP_094677641.1	094677641_Contig_4788_Len243	243	42.3868312757
AFK68_RS31730_WP_094678117.1	094678117_Contig_142_Len2691	2691	44.370122631
AFK68_RS30735_WP_094677790.1	094677790_Contig_1944_Len906	906	32.5607064018
AFK68_RS16045_WP_094673655.1	094673655_Contig_5040_Len207	207	29.4685990338
AFK68_RS07845_WP_094672268.1	094672268_Contig_2805_Len657	657	39.8782343988
AFK68_RS23375_WP_094675531.1	094675531_Contig_1284_Len1161	1161	33.1610680448
AFK68_RS24995_WP_094676001.1	094676001_Contig_4998_Len213	213	32.3943661972
AFK68_RS05085_WP_094671853.1	094671853_Contig_3018_Len600	600	36.6666666667
AFK68_RS12720_WP_094673136.1	094673136_Contig_1969_Len900	900	32.1111111111
AFK68_RS16245_WP_094673690.1	094673690_Contig_4159_Len354	354	42.6553672316
AFK68_RS23995_WP_094675693.1	094675693_Contig_4817_Len237	237	39.6624472574
AFK68_RS01800_WP_094671163.1	094671163_Contig_1488_Len1071	1071	36.4145658263
AFK68_RS30005_WP_094674044.1	094674044_Contig_1276_Len1164	1164	43.3848797251
AFK68_RS12380_WP_094673079.1	094673079_Contig_1569_Len1044	1044	32.5670498084
AFK68_RS23240_WP_094675479.1	094675479_Contig_3615_Len467	467	36.8308351178
AFK68_RS18990_WP_094674153.1	094674153_Contig_1301_Len1155	1155	41.4718614719
AFK68_RS24640_WP_094675885.1	094675885_Contig_3975_Len387	387	33.0749354005
AFK68_RS07235_WP_094672174.1	094672174_Contig_324_Len2046	2046	37.9276637341
AFK68_RS11755_WP_094672947.1	094672947_Contig_4895_Len228	228	44.7368421053
AFK68_RS06475_WP_094672063.1	094672063_Contig_2759_Len669	669	43.0493273543
AFK68_RS26685_WP_094676564.1	094676564_Contig_703_Len1530	1530	34.0522875817
AFK68_RS04850_WP_094671818.1	094671818_Contig_1983_Len894	894	41.9463087248
AFK68_RS08565_WP_094672367.1	094672367_Contig_579_Len1650	1650	39.0909090909
AFK68_RS27265_WP_094676740.1	094676740_Contig_507_Len1734	1734	35.5247981546
AFK68_RS14205_WP_094673367.1	094673367_Contig_1041_Len1290	1290	42.015503876
AFK68_RS21650_WP_094674985.1	094674985_Contig_3847_Len414	414	37.1980676329
AFK68_RS16840_WP_094673783.1	094673783_Contig_233_Len2232	2232	43.2347670251
AFK68_RS07485_WP_094672214.1	094672214_Contig_1126_Len1239	1239	43.2606941082
AFK68_RS25525_WP_094676179.1	094676179_Contig_3839_Len417	417	30.9352517986
AFK68_RS17875_WP_094673935.1	094673935_Contig_1075_Len1263	1263	41.0134600158
AFK68_RS17360_WP_094673861.1	094673861_Contig_818_Len1437	1437	40.2922755741
AFK68_RS03480_WP_094671612.1	094671612_Contig_206_Len2331	2331	34.5345345345
AFK68_RS03715_WP_094671648.1	094671648_Contig_1239_Len1182	1182	33.5025380711
AFK68_RS11390_WP_094672851.1	094672851_Contig_5080_Len204	204	35.7843137255
AFK68_RS09395_WP_094672488.1	094672488_Contig_2270_Len804	804	35.1990049751
AFK68_RS01395_WP_094671047.1	094671047_Contig_2494_Len738	738	30.7588075881
AFK68_RS34170_WP_094678866.1	094678866_Contig_4847_Len234	234	44.0170940171
AFK68_RS04290_WP_094671735.1	094671735_Contig_4152_Len357	357	32.4929971989
AFK68_RS34180_WP_094678870.1	094678870_Contig_1773_Len966	966	35.817805383
AFK68_RS34160_WP_094678185.1	094678185_Contig_4347_Len321	321	36.7601246106
AFK68_RS09655_WP_094672525.1	094672525_Contig_4828_Len237	237	34.5991561181
AFK68_RS05185_WP_094671867.1	094671867_Contig_1020_Len1299	1299	38.4911470362
AFK68_RS31505_WP_094678047.1	094678047_Contig_2333_Len783	783	42.4010217114
AFK68_RS33335_WP_094678610.1	094678610_Contig_594_Len1635	1635	51.376146789
AFK68_RS14535_WP_094673425.1	094673425_Contig_3127_Len570	570	32.9824561404
AFK68_RS08305_WP_094672329.1	094672329_Contig_1583_Len1038	1038	30.8285163776
AFK68_RS20320_WP_094674570.1	094674570_Contig_4547_Len279	279	39.4265232975
AFK68_RS03380_WP_094671595.1	094671595_Contig_695_Len1536	1536	32.7473958333
AFK68_RS25085_WP_094676024.1	094676024_Contig_4483_Len291	291	39.5189003436
AFK68_RS19980_WP_094674474.1	094674474_Contig_1223_Len1188	1188	44.9494949495
AFK68_RS32665_WP_094678409.1	094678409_Contig_4409_Len309	309	38.1877022654
AFK68_RS00455_WP_094670774.1	094670774_Contig_3294_Len537	537	33.3333333333
AFK68_RS31265_WP_094677964.1	094677964_Contig_1118_Len1242	1242	36.4734299517
AFK68_RS07155_WP_094672163.1	094672163_Contig_887_Len1386	1386	32.9004329004
AFK68_RS17760_WP_094673920.1	094673920_Contig_2435_Len753	753	32.1381142098
AFK68_RS07180_WP_094672167.1	094672167_Contig_111_Len2862	2862	34.3116701607
AFK68_RS21345_WP_094674895.1	094674895_Contig_3260_Len543	543	41.620626151
AFK68_RS25390_WP_094676127.1	094676127_Contig_1039_Len1290	1290	31.3178294574
AFK68_RS32395_WP_094678305.1	094678305_Contig_2774_Len665	665	39.6992481203
AFK68_RS25425_WP_094676137.1	094676137_Contig_3077_Len585	585	43.0769230769
AFK68_RS05740_WP_094671951.1	094671951_Contig_5053_Len207	207	31.4009661836
AFK68_RS07640_WP_094672239.1	094672239_Contig_4701_Len255	255	40.3921568627
AFK68_RS27990_WP_094676943.1	094676943_Contig_714_Len1521	1521	40.1709401709
AFK68_RS23705_WP_094675625.1	094675625_Contig_258_Len2178	2178	44.9494949495
AFK68_RS32610_WP_094678359.1	094678359_Contig_3796_Len426	426	38.2629107981
AFK68_RS16775_WP_094673773.1	094673773_Contig_3918_Len399	399	37.8446115288
AFK68_RS14960_WP_094673490.1	094673490_Contig_4005_Len381	381	35.6955380577
AFK68_RS06010_WP_094671996.1	094671996_Contig_3007_Len603	603	38.8059701493
AFK68_RS06115_WP_094672008.1	094672008_Contig_2642_Len699	699	36.6237482117
AFK68_RS26025_WP_094676358.1	094676358_Contig_3037_Len594	594	33.67003367
AFK68_RS15265_WP_094673534.1	094673534_Contig_2933_Len618	618	42.3948220065
AFK68_RS22155_WP_094675142.1	094675142_Contig_4535_Len282	282	35.1063829787
AFK68_RS13020_WP_094673188.1	094673188_Contig_2905_Len627	627	33.4928229665
AFK68_RS30610_WP_094677749.1	094677749_Contig_909_Len1371	1371	34.5003646973
AFK68_RS28695_WP_094677170.1	094677170_Contig_4406_Len309	309	33.3333333333
AFK68_RS27115_WP_094676694.1	094676694_Contig_965_Len1332	1332	32.7327327327
AFK68_RS11085_WP_094672771.1	094672771_Contig_919_Len1365	1365	43.2967032967
AFK68_RS29480_WP_094677408.1	094677408_Contig_1331_Len1143	1143	39.2825896763
AFK68_RS24930_WP_094675983.1	094675983_Contig_2108_Len855	855	41.8713450292
AFK68_RS06550_WP_094672073.1	094672073_Contig_3176_Len561	561	34.5811051693
AFK68_RS06240_WP_094672029.1	094672029_Contig_3965_Len390	390	40.7692307692
AFK68_RS12880_WP_094673165.1	094673165_Contig_2100_Len858	858	35.0815850816
AFK68_RS01920_WP_094671201.1	094671201_Contig_4423_Len306	306	36.9281045752
AFK68_RS14290_WP_094673382.1	094673382_Contig_865_Len1404	1404	33.9031339031
AFK68_RS32305_WP_094678271.1	094678271_Contig_2137_Len846	846	33.9243498818
AFK68_RS05685_WP_094671944.1	094671944_Contig_197_Len2382	2382	39.5465994962
AFK68_RS30430_WP_094677682.1	094677682_Contig_2768_Len666	666	35.1351351351
AFK68_RS27870_WP_094676905.1	094676905_Contig_4590_Len273	273	31.1355311355
AFK68_RS18845_WP_094674113.1	094674113_Contig_5060_Len204	204	50.9803921569
AFK68_RS25185_WP_094676058.1	094676058_Contig_620_Len1605	1605	42.554517134
AFK68_RS32505_WP_094678325.1	094678325_Contig_1544_Len1053	1053	40.3608736942
AFK68_RS02705_WP_094671428.1	094671428_Contig_2596_Len714	714	40.8963585434
AFK68_RS10950_WP_094672729.1	094672729_Contig_4048_Len375	375	34.1333333333
AFK68_RS14830_WP_094673469.1	094673469_Contig_1699_Len990	990	33.6363636364
AFK68_RS08010_WP_094672291.1	094672291_Contig_802_Len1451	1451	30.1860785665
AFK68_RS27930_WP_094676921.1	094676921_Contig_5026_Len210	210	34.7619047619
AFK68_RS32110_WP_094678223.1	094678223_Contig_1210_Len1194	1194	38.1909547739
AFK68_RS12650_WP_094673124.1	094673124_Contig_1834_Len945	945	39.8941798942
AFK68_RS27470_WP_094676794.1	094676794_Contig_1745_Len975	975	40.3076923077
AFK68_RS01215_WP_094670990.1	094670990_Contig_715_Len1521	1521	35.1084812623
AFK68_RS28880_WP_094677238.1	094677238_Contig_2766_Len666	666	41.2912912913
AFK68_RS24525_WP_094675859.1	094675859_Contig_3874_Len408	408	43.8725490196
AFK68_RS10230_WP_094672615.1	094672615_Contig_4671_Len261	261	36.0153256705
AFK68_RS21795_WP_094675027.1	094675027_Contig_915_Len1365	1365	35.8241758242
AFK68_RS09075_WP_094672444.1	094672444_Contig_3987_Len387	387	40.0516795866
AFK68_RS23305_WP_094675497.1	094675497_Contig_4837_Len234	234	31.1965811966
AFK68_RS15455_WP_094673561.1	094673561_Contig_2697_Len684	684	36.9883040936
AFK68_RS17050_WP_094673813.1	094673813_Contig_832_Len1428	1428	40.2661064426
AFK68_RS04895_WP_094670912.1	094670912_Contig_4943_Len222	222	27.027027027
AFK68_RS12975_WP_094673180.1	094673180_Contig_1674_Len1002	1002	35.7285429142
AFK68_RS25910_WP_094676316.1	094676316_Contig_4764_Len246	246	35.7723577236
AFK68_RS26940_WP_094676640.1	094676640_Contig_4786_Len243	243	46.5020576132
AFK68_RS10285_WP_094672623.1	094672623_Contig_4635_Len267	267	49.063670412
AFK68_RS27585_WP_094676829.1	094676829_Contig_1206_Len1197	1197	42.1052631579
AFK68_RS13745_WP_094673293.1	094673293_Contig_2682_Len690	690	47.1014492754
AFK68_RS01260_WP_094671004.1	094671004_Contig_523_Len1719	1719	32.2862129145
AFK68_RS03350_WP_094671591.1	094671591_Contig_1512_Len1065	1065	41.9718309859
AFK68_RS23725_WP_094675617.1	094675617_Contig_4384_Len312	312	33.3333333333
AFK68_RS05930_WP_094671980.1	094671980_Contig_655_Len1572	1572	48.0279898219
AFK68_RS23310_WP_094675499.1	094675499_Contig_5150_Len195	195	31.2820512821
AFK68_RS00140_WP_094670684.1	094670684_Contig_2212_Len822	822	39.902676399
AFK68_RS14140_WP_094673357.1	094673357_Contig_3631_Len465	465	38.2795698925
AFK68_RS13600_WP_094673270.1	094673270_Contig_3352_Len525	525	35.0476190476
AFK68_RS30355_WP_094677667.1	094677667_Contig_1887_Len924	924	31.8181818182
AFK68_RS34210_WP_094678892.1	094678892_Contig_3031_Len597	597	36.1809045226
AFK68_RS10940_WP_094672731.1	094672731_Contig_1850_Len939	939	39.6166134185
