Original Name	New Name	Seq Length	 Seq GC
CYAN10605_RS00250_WP_015217941.1	015217941_Contig_2082_Len642	642	38.1619937695
CYAN10605_RS02645_WP_041922623.1	041922623_Contig_2840_Len354	354	46.8926553672
CYAN10605_RS02750_WP_015218412.1	015218412_Contig_236_Len2148	2148	26.7225325885
CYAN10605_RS05770_WP_015219000.1	015219000_Contig_3059_Len285	285	27.3684210526
CYAN10605_RS14350_WP_015220202.1	015220202_Contig_3174_Len249	249	33.734939759
CYAN10605_RS13550_WP_015220520.1	015220520_Contig_2265_Len570	570	35.2631578947
CYAN10605_RS09105_WP_015219650.1	015219650_Contig_631_Len1440	1440	39.0972222222
CYAN10605_RS00440_WP_015217978.1	015217978_Contig_2489_Len477	477	37.7358490566
CYAN10605_RS08455_WP_015219524.1	015219524_Contig_1427_Len942	942	38.3227176221
CYAN10605_RS07695_WP_015219373.1	015219373_Contig_24_Len3978	3978	32.1266968326
CYAN10605_RS15150_WP_041922944.1	041922944_Contig_1317_Len999	999	40.4404404404
CYAN10605_RS09855_WP_015219794.1	015219794_Contig_1407_Len954	954	35.429769392
CYAN10605_RS11860_WP_015220189.1	015220189_Contig_1088_Len1113	1113	38.1850853549
CYAN10605_RS13720_WP_015220549.1	015220549_Contig_1593_Len861	861	29.6167247387
CYAN10605_RS03195_WP_015218502.1	015218502_Contig_658_Len1422	1422	39.8030942335
CYAN10605_RS11415_WP_015220096.1	015220096_Contig_1538_Len888	888	37.7252252252
CYAN10605_RS12550_WP_015220325.1	015220325_Contig_364_Len1791	1791	41.0943606924
CYAN10605_RS01240_WP_015218126.1	015218126_Contig_269_Len2013	2013	41.9274714357
CYAN10605_RS09645_WP_015219750.1	015219750_Contig_318_Len1881	1881	42.9558745348
CYAN10605_RS05260_WP_015218901.1	015218901_Contig_2907_Len333	333	42.042042042
CYAN10605_RS16780_WP_015221139.1	015221139_Contig_2444_Len498	498	37.7510040161
CYAN10605_RS13955_WP_015220592.1	015220592_Contig_827_Len1281	1281	38.3294301327
CYAN10605_RS14130_WP_015220629.1	015220629_Contig_1892_Len729	729	36.0768175583
CYAN10605_RS00125_WP_015217917.1	015217917_Contig_1205_Len1047	1047	38.1088825215
CYAN10605_RS14495_WP_015220694.1	015220694_Contig_3175_Len249	249	30.1204819277
CYAN10605_RS10060_WP_015219835.1	015219835_Contig_132_Len2556	2556	38.3411580595
CYAN10605_RS17770_WP_015218969.1	015218969_Contig_85_Len2919	2919	34.3268242549
CYAN10605_RS12475_WP_015220310.1	015220310_Contig_1933_Len711	711	29.8171589311
CYAN10605_RS02890_WP_015218442.1	015218442_Contig_3334_Len201	201	34.328358209
CYAN10605_RS12585_WP_015220332.1	015220332_Contig_262_Len2031	2031	34.8596750369
CYAN10605_RS03655_WP_015218596.1	015218596_Contig_2492_Len477	477	41.0901467505
CYAN10605_RS15705_WP_041922954.1	041922954_Contig_762_Len1335	1335	41.0486891386
CYAN10605_RS03390_WP_015218541.1	015218541_Contig_456_Len1632	1632	34.987745098
CYAN10605_RS08345_WP_015219504.1	015219504_Contig_153_Len2469	2469	40.8667476711
CYAN10605_RS16275_WP_015221041.1	015221041_Contig_2360_Len534	534	38.0149812734
CYAN10605_RS15520_WP_015220894.1	015220894_Contig_1506_Len900	900	30.7777777778
CYAN10605_RS11180_WP_015220051.1	015220051_Contig_2680_Len408	408	30.3921568627
CYAN10605_RS05430_WP_015218933.1	015218933_Contig_1744_Len786	786	27.6081424936
CYAN10605_RS03030_WP_015218469.1	015218469_Contig_2978_Len309	309	27.5080906149
CYAN10605_RS18130_WP_083887248.1	083887248_Contig_3252_Len225	225	39.1111111111
CYAN10605_RS17115_WP_015221201.1	015221201_Contig_334_Len1836	1836	35.6753812636
CYAN10605_RS15065_WP_015220803.1	015220803_Contig_3322_Len207	207	21.7391304348
CYAN10605_RS14980_WP_015220787.1	015220787_Contig_2856_Len351	351	37.3219373219
CYAN10605_RS08235_WP_015219482.1	015219482_Contig_305_Len1923	1923	38.4295371815
CYAN10605_RS09885_WP_015219800.1	015219800_Contig_1988_Len687	687	36.9723435226
CYAN10605_RS14395_WP_041922535.1	041922535_Contig_3221_Len237	237	27.8481012658
CYAN10605_RS08555_WP_015219544.1	015219544_Contig_3044_Len291	291	37.8006872852
CYAN10605_RS13235_WP_015220456.1	015220456_Contig_2557_Len453	453	29.3598233996
CYAN10605_RS16330_WP_015221051.1	015221051_Contig_1704_Len813	813	37.6383763838
CYAN10605_RS01375_WP_015218150.1	015218150_Contig_3369_Len186	186	30.6451612903
CYAN10605_RS01940_WP_015218254.1	015218254_Contig_1741_Len786	786	37.2773536896
CYAN10605_RS04360_WP_015218732.1	015218732_Contig_2644_Len423	423	32.6241134752
CYAN10605_RS10850_WP_015219984.1	015219984_Contig_1385_Len966	966	37.5776397516
CYAN10605_RS12165_WP_015220250.1	015220250_Contig_3018_Len297	297	36.3636363636
CYAN10605_RS02905_WP_015218445.1	015218445_Contig_1552_Len879	879	34.2434584755
CYAN10605_RS06945_WP_015219228.1	015219228_Contig_1490_Len903	903	38.6489479513
CYAN10605_RS12845_WP_015220381.1	015220381_Contig_275_Len1998	1998	34.7347347347
CYAN10605_RS01555_WP_015218182.1	015218182_Contig_38_Len3639	3639	26.5732344051
CYAN10605_RS04765_WP_015218813.1	015218813_Contig_1983_Len690	690	33.1884057971
CYAN10605_RS07960_WP_015219426.1	015219426_Contig_2093_Len639	639	36.3067292645
CYAN10605_RS05600_WP_015218967.1	015218967_Contig_969_Len1182	1182	37.4788494078
CYAN10605_RS09750_WP_015219772.1	015219772_Contig_2938_Len324	324	39.1975308642
CYAN10605_RS16455_WP_015221076.1	015221076_Contig_2401_Len513	513	37.2319688109
CYAN10605_RS09425_WP_015219711.1	015219711_Contig_2944_Len321	321	31.7757009346
CYAN10605_RS15085_WP_015220808.1	015220808_Contig_3302_Len213	213	23.4741784038
CYAN10605_RS05060_WP_015218866.1	015218866_Contig_2706_Len399	399	35.8395989975
CYAN10605_RS15510_WP_015220891.1	015220891_Contig_287_Len1962	1962	37.003058104
CYAN10605_RS10185_WP_015219856.1	015219856_Contig_1260_Len1026	1026	36.3547758285
CYAN10605_RS15755_WP_015220940.1	015220940_Contig_3111_Len270	270	30.3703703704
CYAN10605_RS14990_WP_015220789.1	015220789_Contig_2869_Len345	345	41.7391304348
CYAN10605_RS02350_WP_015218333.1	015218333_Contig_1153_Len1074	1074	39.3854748603
CYAN10605_RS07935_WP_083887249.1	083887249_Contig_1904_Len723	723	30.7053941909
CYAN10605_RS12835_WP_015220379.1	015220379_Contig_2295_Len558	558	38.1720430108
CYAN10605_RS01955_WP_015218257.1	015218257_Contig_2244_Len576	576	34.375
CYAN10605_RS05945_WP_015219035.1	015219035_Contig_3128_Len261	261	27.969348659
CYAN10605_RS13195_WP_015220448.1	015220448_Contig_500_Len1584	1584	39.9621212121
CYAN10605_RS09550_WP_015219735.1	015219735_Contig_2331_Len546	546	37.1794871795
CYAN10605_RS08380_WP_015219511.1	015219511_Contig_1534_Len888	888	33.5585585586
CYAN10605_RS13210_WP_041922514.1	041922514_Contig_911_Len1218	1218	29.9671592775
CYAN10605_RS10805_WP_015219975.1	015219975_Contig_2048_Len657	657	40.9436834094
CYAN10605_RS11215_WP_083887282.1	083887282_Contig_1212_Len1047	1047	25.5014326648
CYAN10605_RS09040_WP_015219639.1	015219639_Contig_3030_Len294	294	34.0136054422
CYAN10605_RS12375_WP_015220290.1	015220290_Contig_1771_Len777	777	41.8275418275
CYAN10605_RS14690_WP_015220733.1	015220733_Contig_2357_Len537	537	40.9683426443
CYAN10605_RS10425_WP_015219900.1	015219900_Contig_2143_Len618	618	25.5663430421
CYAN10605_RS13495_WP_015220509.1	015220509_Contig_2340_Len543	543	39.5948434622
CYAN10605_RS10790_WP_015219972.1	015219972_Contig_512_Len1572	1572	35.941475827
CYAN10605_RS05555_WP_015218958.1	015218958_Contig_1483_Len909	909	27.9427942794
CYAN10605_RS10795_WP_015219973.1	015219973_Contig_1604_Len852	852	37.441314554
CYAN10605_RS03425_WP_015218548.1	015218548_Contig_2106_Len633	633	35.8609794629
CYAN10605_RS11705_WP_015220157.1	015220157_Contig_357_Len1797	1797	34.7245409015
CYAN10605_RS13300_WP_015220470.1	015220470_Contig_1063_Len1128	1128	25.2659574468
CYAN10605_RS11465_WP_015220107.1	015220107_Contig_2545_Len456	456	34.4298245614
CYAN10605_RS00610_WP_015218012.1	015218012_Contig_1294_Len1005	1005	33.7313432836
CYAN10605_RS08190_WP_015219473.1	015219473_Contig_3158_Len252	252	28.5714285714
CYAN10605_RS04230_WP_015218706.1	015218706_Contig_2099_Len636	636	38.679245283
CYAN10605_RS15010_WP_015220793.1	015220793_Contig_834_Len1272	1272	35.7704402516
CYAN10605_RS00150_WP_015217922.1	015217922_Contig_689_Len1398	1398	36.6237482117
CYAN10605_RS04250_WP_015218710.1	015218710_Contig_1415_Len945	945	39.0476190476
CYAN10605_RS14640_WP_015220723.1	015220723_Contig_3301_Len213	213	37.558685446
CYAN10605_RS05395_WP_015218927.1	015218927_Contig_1376_Len972	972	35.8024691358
CYAN10605_RS06130_WP_015219072.1	015219072_Contig_1557_Len876	876	29.5662100457
CYAN10605_RS11220_WP_015220059.1	015220059_Contig_377_Len1764	1764	35.8276643991
CYAN10605_RS03515_WP_015218568.1	015218568_Contig_2325_Len546	546	38.2783882784
CYAN10605_RS07340_WP_015219304.1	015219304_Contig_623_Len1449	1449	40.16563147
CYAN10605_RS09265_WP_015219684.1	015219684_Contig_445_Len1647	1647	27.6259866424
CYAN10605_RS14630_WP_015220721.1	015220721_Contig_1748_Len786	786	35.8778625954
CYAN10605_RS00855_WP_015218058.1	015218058_Contig_343_Len1818	1818	40.5390539054
CYAN10605_RS02475_WP_015218358.1	015218358_Contig_1909_Len720	720	39.4444444444
CYAN10605_RS13965_WP_015220594.1	015220594_Contig_1728_Len795	795	32.8301886792
CYAN10605_RS04545_WP_015218769.1	015218769_Contig_1023_Len1146	1146	28.184991274
CYAN10605_RS14590_WP_015220713.1	015220713_Contig_2398_Len513	513	31.3840155945
CYAN10605_RS16580_WP_015221099.1	015221099_Contig_1371_Len975	975	38.2564102564
CYAN10605_RS17040_WP_015221187.1	015221187_Contig_2726_Len396	396	25.2525252525
CYAN10605_RS04745_WP_015218809.1	015218809_Contig_2982_Len309	309	33.9805825243
CYAN10605_RS06570_WP_015219157.1	015219157_Contig_1837_Len753	753	34.6613545817
CYAN10605_RS17860_WP_051018125.1	051018125_Contig_2908_Len333	333	35.1351351351
CYAN10605_RS07550_WP_015219345.1	015219345_Contig_1021_Len1149	1149	35.2480417755
CYAN10605_RS15055_WP_015220801.1	015220801_Contig_1158_Len1074	1074	41.1545623836
CYAN10605_RS09690_WP_015219760.1	015219760_Contig_2095_Len639	639	42.5665101721
CYAN10605_RS07775_WP_015219389.1	015219389_Contig_533_Len1533	1533	42.7919112851
CYAN10605_RS11930_WP_015220202.1	015220202_Contig_3172_Len249	249	33.734939759
CYAN10605_RS08425_WP_015219518.1	015219518_Contig_308_Len1917	1917	41.2623891497
CYAN10605_RS18185_WP_015220127.1	015220127_Contig_3423_Len96	96	38.5416666667
CYAN10605_RS13360_WP_015220482.1	015220482_Contig_1530_Len891	891	36.5881032548
CYAN10605_RS05370_WP_015218922.1	015218922_Contig_1717_Len804	804	31.8407960199
CYAN10605_RS13110_WP_015220431.1	015220431_Contig_422_Len1686	1686	35.5871886121
CYAN10605_RS15140_WP_015220820.1	015220820_Contig_1556_Len879	879	30.2616609784
CYAN10605_RS02000_WP_015218264.1	015218264_Contig_2276_Len564	564	37.0567375887
CYAN10605_RS03165_WP_015218496.1	015218496_Contig_876_Len1236	1236	37.783171521
CYAN10605_RS03740_WP_015218612.1	015218612_Contig_940_Len1200	1200	35.0833333333
CYAN10605_RS01680_WP_015218207.1	015218207_Contig_1373_Len972	972	35.5967078189
CYAN10605_RS04880_WP_015218836.1	015218836_Contig_1672_Len825	825	29.696969697
CYAN10605_RS08580_WP_015219549.1	015219549_Contig_486_Len1596	1596	37.0927318296
CYAN10605_RS11870_WP_015220191.1	015220191_Contig_2041_Len660	660	35.1515151515
CYAN10605_RS17250_WP_015221226.1	015221226_Contig_2322_Len549	549	41.7122040073
CYAN10605_RS00095_WP_015217911.1	015217911_Contig_1318_Len996	996	39.5582329317
CYAN10605_RS16855_WP_015221153.1	015221153_Contig_473_Len1614	1614	31.2267657993
CYAN10605_RS01605_WP_015218192.1	015218192_Contig_2515_Len468	468	33.3333333333
CYAN10605_RS01545_WP_015218180.1	015218180_Contig_79_Len2967	2967	28.4125379171
CYAN10605_RS05915_WP_015219030.1	015219030_Contig_403_Len1719	1719	35.4857475276
CYAN10605_RS14965_WP_015220784.1	015220784_Contig_790_Len1308	1308	37.3853211009
CYAN10605_RS00715_WP_015218033.1	015218033_Contig_2097_Len636	636	27.6729559748
CYAN10605_RS04975_WP_015218849.1	015218849_Contig_1845_Len750	750	36.0
CYAN10605_RS03320_WP_015218527.1	015218527_Contig_1626_Len843	843	33.8078291815
CYAN10605_RS02050_WP_015218274.1	015218274_Contig_1521_Len894	894	40.9395973154
CYAN10605_RS13585_WP_015220527.1	015220527_Contig_1026_Len1146	1146	39.4415357766
CYAN10605_RS02885_WP_015218441.1	015218441_Contig_3404_Len132	132	40.9090909091
CYAN10605_RS11105_WP_015220036.1	015220036_Contig_2855_Len351	351	32.7635327635
CYAN10605_RS08525_WP_015219538.1	015219538_Contig_988_Len1167	1167	43.3590402742
CYAN10605_RS11450_WP_015220103.1	015220103_Contig_2892_Len339	339	36.5781710914
CYAN10605_RS13525_WP_041922901.1	041922901_Contig_2593_Len441	441	36.9614512472
CYAN10605_RS11260_WP_015220065.1	015220065_Contig_3280_Len219	219	29.6803652968
CYAN10605_RS15525_WP_015220895.1	015220895_Contig_3339_Len201	201	35.8208955224
CYAN10605_RS16800_WP_015221143.1	015221143_Contig_3378_Len183	183	34.9726775956
CYAN10605_RS11880_WP_015220193.1	015220193_Contig_1798_Len768	768	36.9791666667
CYAN10605_RS07375_WP_015219311.1	015219311_Contig_1794_Len768	768	36.1979166667
CYAN10605_RS01825_WP_015218233.1	015218233_Contig_235_Len2148	2148	33.6126629423
CYAN10605_RS06855_WP_041922444.1	041922444_Contig_2919_Len330	330	36.3636363636
CYAN10605_RS15650_WP_015220919.1	015220919_Contig_84_Len2922	2922	28.5420944559
CYAN10605_RS09975_WP_015219818.1	015219818_Contig_1641_Len837	837	35.2449223417
CYAN10605_RS13350_WP_015220480.1	015220480_Contig_2879_Len342	342	27.1929824561
CYAN10605_RS01510_WP_015218173.1	015218173_Contig_2952_Len318	318	38.679245283
CYAN10605_RS08895_WP_015219611.1	015219611_Contig_2631_Len429	429	37.5291375291
CYAN10605_RS17580_WP_015221288.1	015221288_Contig_2815_Len363	363	30.303030303
CYAN10605_RS17600_WP_015221293.1	015221293_Contig_3222_Len237	237	33.7552742616
CYAN10605_RS04310_WP_015218722.1	015218722_Contig_733_Len1356	1356	38.7168141593
CYAN10605_RS06940_WP_015219227.1	015219227_Contig_1441_Len933	933	41.2647374062
CYAN10605_RS17640_WP_015221301.1	015221301_Contig_3200_Len243	243	35.3909465021
CYAN10605_RS04215_WP_015218703.1	015218703_Contig_130_Len2559	2559	31.1059007425
CYAN10605_RS04730_WP_015218806.1	015218806_Contig_2639_Len426	426	37.0892018779
CYAN10605_RS04920_WP_015218844.1	015218844_Contig_1887_Len732	732	30.8743169399
CYAN10605_RS14370_WP_015220675.1	015220675_Contig_1047_Len1137	1137	26.5611257696
CYAN10605_RS14080_WP_015220618.1	015220618_Contig_118_Len2622	2622	39.8932112891
CYAN10605_RS13160_WP_015220441.1	015220441_Contig_1172_Len1068	1068	26.5917602996
CYAN10605_RS10535_WP_051018131.1	051018131_Contig_1953_Len702	702	26.4957264957
CYAN10605_RS01360_WP_015218147.1	015218147_Contig_2130_Len624	624	37.5
CYAN10605_RS10545_WP_015219924.1	015219924_Contig_348_Len1809	1809	43.2835820896
CYAN10605_RS06965_WP_015219232.1	015219232_Contig_1565_Len873	873	31.5005727377
CYAN10605_RS10160_WP_015219851.1	015219851_Contig_121_Len2604	2604	37.4423963134
CYAN10605_RS08220_WP_015219479.1	015219479_Contig_189_Len2274	2274	30.9146877748
CYAN10605_RS02785_WP_015218421.1	015218421_Contig_588_Len1479	1479	35.970250169
CYAN10605_RS14295_WP_015220661.1	015220661_Contig_1942_Len708	708	38.2768361582
CYAN10605_RS10195_WP_015219858.1	015219858_Contig_375_Len1767	1767	37.6910016978
CYAN10605_RS11795_WP_015220175.1	015220175_Contig_300_Len1929	1929	33.3333333333
CYAN10605_RS04115_WP_015218683.1	015218683_Contig_2874_Len342	342	28.3625730994
CYAN10605_RS14960_WP_015220783.1	015220783_Contig_3284_Len219	219	34.2465753425
CYAN10605_RS02425_WP_015218348.1	015218348_Contig_1648_Len834	834	37.7697841727
CYAN10605_RS17285_WP_015221233.1	015221233_Contig_2958_Len318	318	29.8742138365
CYAN10605_RS08640_WP_015219561.1	015219561_Contig_3098_Len273	273	28.9377289377
CYAN10605_RS01690_WP_015218209.1	015218209_Contig_1234_Len1035	1035	35.2657004831
CYAN10605_RS13405_WP_015220491.1	015220491_Contig_3265_Len222	222	38.2882882883
CYAN10605_RS17120_WP_015221202.1	015221202_Contig_2902_Len336	336	35.7142857143
CYAN10605_RS00145_WP_015217921.1	015217921_Contig_3178_Len246	246	39.0243902439
CYAN10605_RS00105_WP_015217913.1	015217913_Contig_1517_Len894	894	37.0246085011
CYAN10605_RS09810_WP_015219785.1	015219785_Contig_346_Len1812	1812	37.472406181
CYAN10605_RS00765_WP_015218042.1	015218042_Contig_1568_Len870	870	38.275862069
CYAN10605_RS07470_WP_015219333.1	015219333_Contig_467_Len1623	1623	26.1860751694
CYAN10605_RS11175_WP_015220050.1	015220050_Contig_3134_Len261	261	29.1187739464
CYAN10605_RS05375_WP_015218923.1	015218923_Contig_1256_Len1026	1026	38.2066276803
CYAN10605_RS18450_WP_015221285.1	015221285_Contig_2014_Len675	675	33.037037037
CYAN10605_RS08960_WP_015219624.1	015219624_Contig_909_Len1218	1218	40.5582922824
CYAN10605_RS02160_WP_015218296.1	015218296_Contig_436_Len1665	1665	36.1561561562
CYAN10605_RS00285_WP_015217948.1	015217948_Contig_2685_Len405	405	32.3456790123
CYAN10605_RS17925_WP_015220418.1	015220418_Contig_635_Len1437	1437	34.0988169798
CYAN10605_RS10695_WP_015219953.1	015219953_Contig_2253_Len576	576	34.375
CYAN10605_RS16345_WP_015221054.1	015221054_Contig_1179_Len1065	1065	37.2769953052
CYAN10605_RS17485_WP_015221270.1	015221270_Contig_2541_Len459	459	32.6797385621
CYAN10605_RS17625_WP_015221298.1	015221298_Contig_2771_Len378	378	27.7777777778
CYAN10605_RS15515_WP_015220893.1	015220893_Contig_365_Len1788	1788	31.4317673378
CYAN10605_RS07200_WP_015219277.1	015219277_Contig_808_Len1296	1296	38.9660493827
CYAN10605_RS01425_WP_015218160.1	015218160_Contig_1122_Len1092	1092	35.6227106227
CYAN10605_RS03325_WP_015218528.1	015218528_Contig_642_Len1431	1431	36.5478686233
CYAN10605_RS03240_WP_015218511.1	015218511_Contig_1758_Len780	780	34.6153846154
CYAN10605_RS15330_WP_015220858.1	015220858_Contig_2900_Len336	336	37.5
CYAN10605_RS10690_WP_015219952.1	015219952_Contig_2355_Len537	537	35.7541899441
CYAN10605_RS15000_WP_015220791.1	015220791_Contig_2898_Len336	336	27.380952381
CYAN10605_RS09525_WP_015219730.1	015219730_Contig_265_Len2019	2019	29.2719167905
CYAN10605_RS16140_WP_015221013.1	015221013_Contig_244_Len2106	2106	28.9173789174
CYAN10605_RS12200_WP_041922503.1	041922503_Contig_138_Len2526	2526	38.9152810768
CYAN10605_RS00865_WP_015218060.1	015218060_Contig_1354_Len981	981	30.5810397554
CYAN10605_RS05605_WP_015218968.1	015218968_Contig_1161_Len1071	1071	41.9234360411
CYAN10605_RS18020_WP_015218069.1	015218069_Contig_3395_Len150	150	33.3333333333
CYAN10605_RS02515_WP_041922622.1	041922622_Contig_3296_Len213	213	30.0469483568
CYAN10605_RS14040_WP_041922530.1	041922530_Contig_3185_Len246	246	33.7398373984
CYAN10605_RS03845_WP_015218631.1	015218631_Contig_2300_Len555	555	37.8378378378
CYAN10605_RS07760_WP_015219386.1	015219386_Contig_1190_Len1056	1056	37.7840909091
CYAN10605_RS09345_WP_015219699.1	015219699_Contig_2495_Len477	477	36.8972746331
CYAN10605_RS04085_WP_015218677.1	015218677_Contig_2119_Len630	630	31.2698412698
CYAN10605_RS15760_WP_015220941.1	015220941_Contig_2208_Len591	591	39.5939086294
CYAN10605_RS10435_WP_015219902.1	015219902_Contig_1211_Len1047	1047	35.3390639924
CYAN10605_RS16945_WP_015221171.1	015221171_Contig_3190_Len246	246	34.9593495935
CYAN10605_RS03310_WP_015218525.1	015218525_Contig_1207_Len1047	1047	39.6370582617
CYAN10605_RS07735_WP_015219381.1	015219381_Contig_1903_Len723	723	38.7275242047
CYAN10605_RS03565_WP_015218579.1	015218579_Contig_1871_Len738	738	33.0623306233
CYAN10605_RS07050_WP_015219248.1	015219248_Contig_3120_Len264	264	28.4090909091
CYAN10605_RS08820_WP_015219596.1	015219596_Contig_2068_Len651	651	31.797235023
CYAN10605_RS00240_WP_015217939.1	015217939_Contig_3374_Len183	183	33.3333333333
CYAN10605_RS01885_WP_015218244.1	015218244_Contig_1908_Len720	720	34.3055555556
CYAN10605_RS07945_WP_015219423.1	015219423_Contig_95_Len2766	2766	34.1648590022
CYAN10605_RS01225_WP_015218123.1	015218123_Contig_477_Len1605	1605	36.1370716511
CYAN10605_RS12690_WP_015220352.1	015220352_Contig_2182_Len600	600	38.1666666667
CYAN10605_RS10475_WP_015219910.1	015219910_Contig_1352_Len984	984	37.7032520325
CYAN10605_RS05485_WP_015218944.1	015218944_Contig_1663_Len828	828	32.6086956522
CYAN10605_RS09160_WP_015219663.1	015219663_Contig_419_Len1689	1689	36.530491415
CYAN10605_RS10190_WP_015219857.1	015219857_Contig_879_Len1233	1233	37.9562043796
CYAN10605_RS06425_WP_015219127.1	015219127_Contig_1673_Len825	825	37.2121212121
CYAN10605_RS11440_WP_015220101.1	015220101_Contig_2096_Len639	639	38.4976525822
CYAN10605_RS02580_WP_015218380.1	015218380_Contig_778_Len1314	1314	42.4657534247
CYAN10605_RS10230_WP_015219865.1	015219865_Contig_3217_Len237	237	26.582278481
CYAN10605_RS01570_WP_015218185.1	015218185_Contig_2607_Len435	435	27.1264367816
CYAN10605_RS16105_WP_015221006.1	015221006_Contig_918_Len1215	1215	35.1440329218
CYAN10605_RS01390_WP_015218153.1	015218153_Contig_396_Len1728	1728	36.2268518519
CYAN10605_RS00755_WP_015218040.1	015218040_Contig_840_Len1263	1263	30.72050673
CYAN10605_RS17660_WP_015221306.1	015221306_Contig_2914_Len333	333	24.9249249249
CYAN10605_RS10635_WP_015219941.1	015219941_Contig_1931_Len711	711	36.005625879
CYAN10605_RS13125_WP_015220434.1	015220434_Contig_1529_Len891	891	30.5274971942
CYAN10605_RS12695_WP_015220353.1	015220353_Contig_2125_Len630	630	38.5714285714
CYAN10605_RS12635_WP_015220341.1	015220341_Contig_1170_Len1068	1068	39.7940074906
CYAN10605_RS16235_WP_041922971.1	041922971_Contig_212_Len2208	2208	41.1231884058
CYAN10605_RS11095_WP_015220034.1	015220034_Contig_2103_Len636	636	41.1949685535
CYAN10605_RS00035_WP_015217899.1	015217899_Contig_2151_Len612	612	38.7254901961
CYAN10605_RS16060_WP_015220998.1	015220998_Contig_2408_Len510	510	38.6274509804
CYAN10605_RS11390_WP_015220091.1	015220091_Contig_359_Len1794	1794	41.1371237458
CYAN10605_RS08930_WP_041922768.1	041922768_Contig_2069_Len651	651	38.4024577573
CYAN10605_RS07665_WP_015219367.1	015219367_Contig_3363_Len189	189	40.2116402116
CYAN10605_RS01645_WP_015218200.1	015218200_Contig_1372_Len972	972	27.366255144
CYAN10605_RS18195_WP_083887259.1	083887259_Contig_3135_Len261	261	27.2030651341
CYAN10605_RS02175_WP_015218300.1	015218300_Contig_80_Len2961	2961	28.7402904424
CYAN10605_RS11230_WP_015220061.1	015220061_Contig_890_Len1227	1227	37.4898125509
CYAN10605_RS07265_WP_015219289.1	015219289_Contig_1754_Len783	783	39.3358876117
CYAN10605_RS13530_WP_015220516.1	015220516_Contig_1361_Len981	981	34.6585117227
CYAN10605_RS16570_WP_015221097.1	015221097_Contig_2583_Len447	447	28.8590604027
CYAN10605_RS06690_WP_041922441.1	041922441_Contig_3336_Len201	201	25.3731343284
CYAN10605_RS04780_WP_015218816.1	015218816_Contig_1563_Len873	873	32.3024054983
CYAN10605_RS05305_WP_015218910.1	015218910_Contig_1448_Len930	930	29.1397849462
CYAN10605_RS01530_WP_015218177.1	015218177_Contig_1633_Len840	840	36.5476190476
CYAN10605_RS09305_WP_051018118.1	051018118_Contig_813_Len1293	1293	34.5707656613
CYAN10605_RS02780_WP_015218419.1	015218419_Contig_3016_Len297	297	36.3636363636
CYAN10605_RS13930_WP_015220587.1	015220587_Contig_1247_Len1029	1029	37.4149659864
CYAN10605_RS01150_WP_015218109.1	015218109_Contig_2282_Len561	561	34.7593582888
CYAN10605_RS09085_WP_015219647.1	015219647_Contig_2216_Len588	588	33.3333333333
CYAN10605_RS15315_WP_015220854.1	015220854_Contig_506_Len1581	1581	27.1979759646
CYAN10605_RS14095_WP_015220621.1	015220621_Contig_3357_Len192	192	27.0833333333
CYAN10605_RS07990_WP_015219432.1	015219432_Contig_2108_Len633	633	29.8578199052
CYAN10605_RS10090_WP_015219841.1	015219841_Contig_1258_Len1026	1026	28.2651072125
CYAN10605_RS06975_WP_041922447.1	041922447_Contig_2193_Len594	594	38.0471380471
CYAN10605_RS17650_WP_015221303.1	015221303_Contig_1875_Len738	738	34.0108401084
CYAN10605_RS16470_WP_015221079.1	015221079_Contig_2443_Len498	498	32.9317269076
CYAN10605_RS12705_WP_015220355.1	015220355_Contig_1392_Len963	963	43.717549325
CYAN10605_RS13995_WP_015220600.1	015220600_Contig_743_Len1350	1350	38.7407407407
CYAN10605_RS13815_WP_041922525.1	041922525_Contig_3353_Len195	195	45.641025641
CYAN10605_RS00640_WP_015218018.1	015218018_Contig_435_Len1665	1665	31.2312312312
CYAN10605_RS06630_WP_015219169.1	015219169_Contig_558_Len1512	1512	37.7645502646
CYAN10605_RS01755_WP_015218222.1	015218222_Contig_887_Len1227	1227	40.097799511
CYAN10605_RS11475_WP_015220109.1	015220109_Contig_1403_Len957	957	35.736677116
CYAN10605_RS03880_WP_015218638.1	015218638_Contig_2676_Len408	408	31.1274509804
CYAN10605_RS01900_WP_071880504.1	071880504_Contig_64_Len3153	3153	37.3929590866
CYAN10605_RS04940_WP_015218848.1	015218848_Contig_416_Len1692	1692	34.63356974
CYAN10605_RS02960_WP_015218455.1	015218455_Contig_458_Len1629	1629	37.3235113567
CYAN10605_RS13215_WP_015220452.1	015220452_Contig_2169_Len606	606	35.1485148515
CYAN10605_RS12750_WP_015220364.1	015220364_Contig_833_Len1272	1272	38.3647798742
CYAN10605_RS13535_WP_015220517.1	015220517_Contig_980_Len1176	1176	39.3707482993
CYAN10605_RS11670_WP_015220150.1	015220150_Contig_3401_Len138	138	30.4347826087
CYAN10605_RS03060_WP_015218474.1	015218474_Contig_671_Len1410	1410	30.9929078014
CYAN10605_RS06520_WP_015219147.1	015219147_Contig_1570_Len870	870	29.8850574713
CYAN10605_RS10225_WP_015219864.1	015219864_Contig_2909_Len333	333	30.3303303303
CYAN10605_RS03145_WP_015218492.1	015218492_Contig_2413_Len507	507	35.5029585799
