Original Name	New Name	Seq Length	 Seq GC
AVR62_RS01885_WP_058881924.1	058881924_Contig_2572_Len1005	1005	53.2338308458
AVR62_RS17875_WP_082695315.1	082695315_Contig_2205_Len1107	1107	53.6585365854
AVR62_RS29775_WP_058881012.1	058881012_Contig_3208_Len849	849	50.765606596
AVR62_RS04575_WP_058883285.1	058883285_Contig_445_Len2202	2202	57.2207084469
AVR62_RS08680_WP_058880691.1	058880691_Contig_5614_Len279	279	51.9713261649
AVR62_RS03525_WP_058881515.1	058881515_Contig_1485_Len1344	1344	57.2172619048
AVR62_RS07460_WP_058867256.1	058867256_Contig_2360_Len1062	1062	64.6892655367
AVR62_RS08230_WP_058867970.1	058867970_Contig_5185_Len384	384	59.375
AVR62_RS06445_WP_058880643.1	058880643_Contig_893_Len1653	1653	59.7096188748
AVR62_RS23270_WP_082671141.1	082671141_Contig_3411_Len795	795	60.1257861635
AVR62_RS09705_WP_058868329.1	058868329_Contig_5592_Len285	285	62.1052631579
AVR62_RS02920_WP_058882781.1	058882781_Contig_1956_Len1179	1179	55.6403731976
AVR62_RS26950_WP_058866600.1	058866600_Contig_193_Len2868	2868	63.3542538354
AVR62_RS20575_WP_058883676.1	058883676_Contig_5121_Len399	399	50.1253132832
AVR62_RS10945_WP_058868118.1	058868118_Contig_4070_Len648	648	62.962962963
AVR62_RS18860_WP_114579787.1	114579787_Contig_2096_Len1137	1137	57.0800351803
AVR62_RS13660_WP_082695479.1	082695479_Contig_2784_Len954	954	54.9266247379
AVR62_RS15905_WP_063897017.1	063897017_Contig_3915_Len687	687	64.9199417758
AVR62_RS11835_WP_058881920.1	058881920_Contig_5203_Len381	381	55.905511811
AVR62_RS11150_WP_072234353.1	072234353_Contig_5503_Len309	309	50.8090614887
AVR62_RS07095_WP_058866893.1	058866893_Contig_5613_Len279	279	64.1577060932
AVR62_RS15395_WP_058865942.1	058865942_Contig_4462_Len561	561	66.3101604278
AVR62_RS19040_WP_058882832.1	058882832_Contig_4525_Len546	546	53.663003663
AVR62_RS05140_WP_058867248.1	058867248_Contig_3313_Len822	822	63.8686131387
AVR62_RS11605_WP_058881866.1	058881866_Contig_1980_Len1170	1170	46.4102564103
AVR62_RS01085_WP_058881193.1	058881193_Contig_4595_Len525	525	51.619047619
AVR62_RS23585_WP_058867555.1	058867555_Contig_3991_Len666	666	61.7117117117
AVR62_RS05195_WP_058867237.1	058867237_Contig_2261_Len1089	1089	66.0238751148
AVR62_RS30740_WP_058883410.1	058883410_Contig_5337_Len348	348	47.9885057471
AVR62_RS04425_WP_058883917.1	058883917_Contig_5607_Len282	282	43.6170212766
AVR62_RS11990_WP_058868494.1	058868494_Contig_2914_Len921	921	68.9467969598
AVR62_RS18920_WP_058883584.1	058883584_Contig_636_Len1908	1908	55.1886792453
AVR62_RS21950_WP_058882703.1	058882703_Contig_2858_Len936	936	42.4145299145
AVR62_RS11780_WP_058881894.1	058881894_Contig_5904_Len198	198	52.0202020202
AVR62_RS07300_WP_058880665.1	058880665_Contig_3577_Len765	765	65.3594771242
AVR62_RS09415_WP_072234185.1	072234185_Contig_1662_Len1278	1278	61.4241001565
AVR62_RS18630_WP_114579784.1	114579784_Contig_1898_Len1197	1197	58.0618212197
AVR62_RS12490_WP_058868473.1	058868473_Contig_3251_Len837	837	63.7992831541
AVR62_RS29815_WP_058881018.1	058881018_Contig_1531_Len1326	1326	53.6199095023
AVR62_RS19050_WP_058882833.1	058882833_Contig_3520_Len777	777	53.667953668
AVR62_RS11680_WP_058881878.1	058881878_Contig_1814_Len1224	1224	54.7385620915
AVR62_RS01495_WP_058883095.1	058883095_Contig_642_Len1902	1902	55.730809674
AVR62_RS03750_WP_058883533.1	058883533_Contig_5827_Len216	216	55.5555555556
AVR62_RS12655_WP_058868445.1	058868445_Contig_3321_Len816	816	63.2352941176
AVR62_RS02910_WP_058882787.1	058882787_Contig_4793_Len480	480	52.7083333333
AVR62_RS17845_WP_058881329.1	058881329_Contig_5818_Len219	219	48.8584474886
AVR62_RS00845_WP_058881151.1	058881151_Contig_1967_Len1173	1173	42.9667519182
AVR62_RS23630_WP_058867546.1	058867546_Contig_4695_Len498	498	54.2168674699
AVR62_RS10755_WP_058880741.1	058880741_Contig_190_Len2880	2880	61.9444444444
AVR62_RS11720_WP_058881918.1	058881918_Contig_5239_Len372	372	53.2258064516
AVR62_RS08235_WP_082671200.1	082671200_Contig_3943_Len681	681	59.3245227606
AVR62_RS30420_WP_058883814.1	058883814_Contig_5753_Len237	237	49.7890295359
AVR62_RS25895_WP_058866405.1	058866405_Contig_4919_Len450	450	63.7777777778
AVR62_RS05670_WP_072234170.1	072234170_Contig_4674_Len504	504	68.253968254
AVR62_RS01910_WP_058881928.1	058881928_Contig_1838_Len1215	1215	55.1440329218
AVR62_RS25395_WP_058866309.1	058866309_Contig_2132_Len1128	1128	61.2588652482
AVR62_RS29010_WP_058883569.1	058883569_Contig_5707_Len249	249	48.9959839357
AVR62_RS23330_WP_058867599.1	058867599_Contig_2371_Len1059	1059	62.3229461756
AVR62_RS10075_WP_058868360.1	058868360_Contig_3864_Len699	699	55.364806867
AVR62_RS14365_WP_058866118.1	058866118_Contig_3203_Len849	849	65.7243816254
AVR62_RS22545_WP_058883698.1	058883698_Contig_2230_Len1101	1101	58.1289736603
AVR62_RS03250_WP_058881471.1	058881471_Contig_1097_Len1527	1527	60.4453176162
AVR62_RS30700_WP_058883402.1	058883402_Contig_3058_Len891	891	53.9842873176
AVR62_RS25685_WP_058866363.1	058866363_Contig_796_Len1734	1734	62.0530565167
AVR62_RS16895_WP_058882016.1	058882016_Contig_1635_Len1284	1284	54.1277258567
AVR62_RS24455_WP_058867394.1	058867394_Contig_1202_Len1452	1452	59.5730027548
AVR62_RS26290_WP_082670987.1	082670987_Contig_3993_Len666	666	67.1171171171
AVR62_RS28235_WP_058881396.1	058881396_Contig_513_Len2085	2085	60.0
AVR62_RS00705_WP_082695280.1	082695280_Contig_5165_Len387	387	55.2971576227
AVR62_RS11375_WP_058882658.1	058882658_Contig_4161_Len627	627	49.6012759171
AVR62_RS06495_WP_082671064.1	082671064_Contig_2083_Len1143	1143	65.3543307087
AVR62_RS11205_WP_058883004.1	058883004_Contig_2919_Len921	921	56.568946797
AVR62_RS09550_WP_058867735.1	058867735_Contig_3114_Len873	873	63.5738831615
AVR62_RS21275_WP_058883225.1	058883225_Contig_5911_Len195	195	53.3333333333
AVR62_RS18540_WP_082695353.1	082695353_Contig_3588_Len765	765	52.8104575163
AVR62_RS10785_WP_058868146.1	058868146_Contig_1610_Len1293	1293	66.6666666667
AVR62_RS07260_WP_058866862.1	058866862_Contig_3453_Len789	789	59.6958174905
AVR62_RS26055_WP_058866437.1	058866437_Contig_593_Len1956	1956	60.2249488753
AVR62_RS18680_WP_058883618.1	058883618_Contig_2322_Len1071	1071	60.5975723623
AVR62_RS01110_WP_058881197.1	058881197_Contig_2144_Len1125	1125	57.9555555556
AVR62_RS14025_WP_058866158.1	058866158_Contig_4972_Len438	438	56.1643835616
AVR62_RS31000_WP_058881717.1	058881717_Contig_2716_Len975	975	49.0256410256
AVR62_RS01760_WP_058883361.1	058883361_Contig_204_Len2790	2790	55.1254480287
AVR62_RS29145_WP_058882193.1	058882193_Contig_3508_Len780	780	54.2307692308
AVR62_RS04490_WP_082695563.1	082695563_Contig_283_Len2559	2559	57.4052364205
AVR62_RS29565_WP_058883200.1	058883200_Contig_3939_Len681	681	45.5212922173
AVR62_RS08265_WP_058867963.1	058867963_Contig_3025_Len897	897	64.3255295429
AVR62_RS23850_WP_058867504.1	058867504_Contig_4531_Len543	543	60.5893186004
AVR62_RS29390_WP_072234359.1	072234359_Contig_3364_Len807	807	54.6468401487
AVR62_RS18950_WP_058883590.1	058883590_Contig_5732_Len243	243	53.0864197531
AVR62_RS14085_WP_058866168.1	058866168_Contig_5036_Len423	423	58.3924349882
AVR62_RS11215_WP_058883006.1	058883006_Contig_1392_Len1383	1383	58.8575560376
AVR62_RS26935_WP_082671002.1	082671002_Contig_1181_Len1467	1467	66.93933197
AVR62_RS05315_WP_058867215.1	058867215_Contig_1384_Len1386	1386	62.9148629149
AVR62_RS09275_WP_058867781.1	058867781_Contig_3170_Len858	858	60.8391608392
AVR62_RS19430_WP_058882904.1	058882904_Contig_3927_Len684	684	57.0175438596
AVR62_RS19035_WP_082695453.1	082695453_Contig_297_Len2532	2532	60.2685624013
AVR62_RS13305_WP_058866189.1	058866189_Contig_687_Len1854	1854	60.7335490831
AVR62_RS20600_WP_058883680.1	058883680_Contig_633_Len1911	1911	57.4045002616
AVR62_RS20220_WP_058883868.1	058883868_Contig_3511_Len777	777	53.5392535393
AVR62_RS13200_WP_058866208.1	058866208_Contig_5570_Len291	291	50.1718213058
AVR62_RS17350_WP_058882821.1	058882821_Contig_1673_Len1275	1275	57.4117647059
AVR62_RS03340_WP_058881488.1	058881488_Contig_5820_Len219	219	49.3150684932
AVR62_RS05750_WP_058867136.1	058867136_Contig_3001_Len900	900	62.4444444444
AVR62_RS28090_WP_058882463.1	058882463_Contig_2608_Len999	999	44.7447447447
AVR62_RS18365_WP_058881621.1	058881621_Contig_4060_Len651	651	48.3870967742
AVR62_RS11265_WP_058883014.1	058883014_Contig_1543_Len1320	1320	60.6060606061
AVR62_RS21285_WP_114579804.1	114579804_Contig_5791_Len225	225	55.1111111111
AVR62_RS09775_WP_058868315.1	058868315_Contig_5289_Len357	357	61.9047619048
AVR62_RS00495_WP_058881589.1	058881589_Contig_4344_Len591	591	54.3147208122
AVR62_RS08430_WP_110249720.1	110249720_Contig_5007_Len429	429	57.5757575758
AVR62_RS23045_WP_082671149.1	082671149_Contig_2066_Len1146	1146	57.0680628272
AVR62_RS08690_WP_058867884.1	058867884_Contig_3549_Len771	771	58.7548638132
AVR62_RS20545_WP_058883672.1	058883672_Contig_4530_Len543	543	54.5119705341
AVR62_RS04995_WP_058881807.1	058881807_Contig_4506_Len549	549	52.8233151184
AVR62_RS11920_WP_058881915.1	058881915_Contig_1657_Len1281	1281	56.1280249805
AVR62_RS06430_WP_058867016.1	058867016_Contig_3169_Len858	858	50.9324009324
AVR62_RS12855_WP_058868410.1	058868410_Contig_5702_Len249	249	54.6184738956
AVR62_RS08100_WP_058868079.1	058868079_Contig_2293_Len1080	1080	67.1296296296
AVR62_RS00215_WP_058881543.1	058881543_Contig_5176_Len387	387	57.8811369509
AVR62_RS02550_WP_058881259.1	058881259_Contig_2503_Len1023	1023	54.9364613881
AVR62_RS11055_WP_058882977.1	058882977_Contig_1198_Len1455	1455	53.1958762887
AVR62_RS09280_WP_058880709.1	058880709_Contig_1892_Len1197	1197	60.4010025063
AVR62_RS27790_WP_110249682.1	110249682_Contig_3843_Len702	702	65.0997150997
AVR62_RS04065_WP_058883765.1	058883765_Contig_5724_Len243	243	59.2592592593
AVR62_RS27985_WP_058882447.1	058882447_Contig_14_Len5352	5352	54.8393124066
AVR62_RS14610_WP_058866076.1	058866076_Contig_5349_Len345	345	50.4347826087
AVR62_RS28355_WP_058881417.1	058881417_Contig_4638_Len516	516	54.0697674419
AVR62_RS21595_WP_058882361.1	058882361_Contig_5106_Len405	405	50.3703703704
AVR62_RS17850_WP_058881330.1	058881330_Contig_5443_Len324	324	50.6172839506
AVR62_RS23515_WP_072234208.1	072234208_Contig_1305_Len1413	1413	66.1004953999
AVR62_RS09610_WP_058867723.1	058867723_Contig_1104_Len1521	1521	67.3898750822
AVR62_RS22610_WP_058883709.1	058883709_Contig_4909_Len453	453	52.3178807947
AVR62_RS07940_WP_058868019.1	058868019_Contig_2528_Len1017	1017	63.5201573255
AVR62_RS27820_WP_058866749.1	058866749_Contig_2773_Len957	957	65.5172413793
AVR62_RS17740_WP_058881311.1	058881311_Contig_2531_Len1017	1017	56.7354965585
AVR62_RS22160_WP_058882738.1	058882738_Contig_880_Len1665	1665	55.7357357357
AVR62_RS29385_WP_058883169.1	058883169_Contig_698_Len1839	1839	54.8667754214
AVR62_RS10110_WP_058868261.1	058868261_Contig_4926_Len450	450	64.0
AVR62_RS25020_WP_058867293.1	058867293_Contig_858_Len1680	1680	65.3571428571
AVR62_RS05350_WP_058867208.1	058867208_Contig_1671_Len1275	1275	61.6470588235
AVR62_RS13130_WP_058866220.1	058866220_Contig_153_Len3096	3096	64.5025839793
AVR62_RS25090_WP_058867279.1	058867279_Contig_4837_Len468	468	65.811965812
AVR62_RS01305_WP_058882147.1	058882147_Contig_645_Len1902	1902	53.9432176656
AVR62_RS18905_WP_058883606.1	058883606_Contig_3233_Len843	843	50.8896797153
AVR62_RS29760_WP_058881009.1	058881009_Contig_5324_Len351	351	52.4216524217
AVR62_RS14590_WP_110249672.1	110249672_Contig_4802_Len477	477	57.6519916143
AVR62_RS21470_WP_058883733.1	058883733_Contig_2054_Len1149	1149	53.6988685814
AVR62_RS10850_WP_058868134.1	058868134_Contig_3473_Len786	786	62.213740458
AVR62_RS15690_WP_058865891.1	058865891_Contig_5593_Len285	285	66.6666666667
AVR62_RS17525_WP_058882560.1	058882560_Contig_843_Len1692	1692	53.4278959811
AVR62_RS19530_WP_058882919.1	058882919_Contig_1347_Len1398	1398	54.5064377682
AVR62_RS07980_WP_110249723.1	110249723_Contig_4030_Len657	657	69.101978691
AVR62_RS26115_WP_058866449.1	058866449_Contig_4077_Len645	645	64.3410852713
AVR62_RS01140_WP_082695294.1	082695294_Contig_1294_Len1416	1416	57.7683615819
AVR62_RS01260_WP_058882140.1	058882140_Contig_5655_Len264	264	51.1363636364
AVR62_RS02225_WP_058881986.1	058881986_Contig_5744_Len237	237	52.3206751055
AVR62_RS26780_WP_058866571.1	058866571_Contig_2037_Len1155	1155	63.5497835498
AVR62_RS28005_WP_058882449.1	058882449_Contig_4447_Len564	564	53.0141843972
AVR62_RS28125_WP_058882469.1	058882469_Contig_1227_Len1443	1443	53.2224532225
AVR62_RS25800_WP_082670972.1	082670972_Contig_3228_Len843	843	62.7520759193
AVR62_RS12470_WP_058868476.1	058868476_Contig_1468_Len1347	1347	65.4788418708
AVR62_RS28825_WP_058881856.1	058881856_Contig_3844_Len702	702	58.6894586895
AVR62_RS07630_WP_058866794.1	058866794_Contig_2757_Len960	960	60.7291666667
AVR62_RS10540_WP_058868188.1	058868188_Contig_2759_Len960	960	59.2708333333
AVR62_RS00240_WP_058881548.1	058881548_Contig_5786_Len228	228	47.3684210526
AVR62_RS03280_WP_114579724.1	114579724_Contig_3627_Len756	756	51.8518518519
AVR62_RS08135_WP_058867987.1	058867987_Contig_1519_Len1329	1329	61.625282167
AVR62_RS24775_WP_058867337.1	058867337_Contig_1397_Len1380	1380	64.4927536232
AVR62_RS03880_WP_058883471.1	058883471_Contig_594_Len1953	1953	56.6308243728
AVR62_RS25970_WP_058866420.1	058866420_Contig_588_Len1965	1965	67.4809160305
AVR62_RS27810_WP_058866747.1	058866747_Contig_1816_Len1221	1221	63.0630630631
AVR62_RS08040_WP_058868001.1	058868001_Contig_3560_Len768	768	68.0989583333
AVR62_RS24375_WP_058867409.1	058867409_Contig_2573_Len1005	1005	65.5721393035
AVR62_RS12395_WP_058868568.1	058868568_Contig_5580_Len288	288	57.6388888889
AVR62_RS03785_WP_058883455.1	058883455_Contig_4384_Len579	579	45.768566494
AVR62_RS25415_WP_058866313.1	058866313_Contig_1779_Len1236	1236	63.2686084142
AVR62_RS05985_WP_058867096.1	058867096_Contig_2673_Len984	984	64.6341463415
AVR62_RS12540_WP_058880958.1	058880958_Contig_11_Len5484	5484	64.3873085339
AVR62_RS13250_WP_058866198.1	058866198_Contig_5451_Len321	321	60.4361370717
AVR62_RS02565_WP_058881298.1	058881298_Contig_1803_Len1227	1227	51.2632436838
AVR62_RS21405_WP_058883742.1	058883742_Contig_782_Len1749	1749	55.3459119497
AVR62_RS19630_WP_058882309.1	058882309_Contig_3811_Len708	708	55.2259887006
AVR62_RS25275_WP_058866287.1	058866287_Contig_4003_Len663	663	52.4886877828
AVR62_RS25515_WP_058866331.1	058866331_Contig_68_Len3708	3708	61.8932038835
AVR62_RS20515_WP_114579797.1	114579797_Contig_5072_Len414	414	58.4541062802
AVR62_RS12660_WP_058868444.1	058868444_Contig_3481_Len783	783	61.6858237548
AVR62_RS06250_WP_058867051.1	058867051_Contig_2497_Len1023	1023	67.7419354839
AVR62_RS16050_WP_058865823.1	058865823_Contig_602_Len1950	1950	64.0
AVR62_RS28750_WP_058881843.1	058881843_Contig_2223_Len1101	1101	52.6793823797
AVR62_RS27185_WP_058866641.1	058866641_Contig_4141_Len633	633	60.3475513428
AVR62_RS09710_WP_082671237.1	082671237_Contig_735_Len1803	1803	63.6716583472
AVR62_RS08595_WP_058867901.1	058867901_Contig_4412_Len573	573	62.4781849913
AVR62_RS29440_WP_082695485.1	082695485_Contig_3015_Len897	897	57.525083612
AVR62_RS30555_WP_058883834.1	058883834_Contig_3949_Len681	681	56.093979442
AVR62_RS13745_WP_058883075.1	058883075_Contig_4074_Len645	645	56.5891472868
AVR62_RS08325_WP_058867951.1	058867951_Contig_713_Len1827	1827	60.153256705
AVR62_RS29035_WP_058883574.1	058883574_Contig_4186_Len624	624	52.4038461538
AVR62_RS04795_WP_058881752.1	058881752_Contig_2824_Len948	948	51.3713080169
AVR62_RS18925_WP_058883585.1	058883585_Contig_1530_Len1326	1326	57.2398190045
AVR62_RS29020_WP_058883571.1	058883571_Contig_3626_Len756	756	49.8677248677
AVR62_RS00105_WP_058883345.1	058883345_Contig_5005_Len429	429	60.6060606061
AVR62_RS19085_WP_058882876.1	058882876_Contig_4203_Len621	621	52.9790660225
AVR62_RS01795_WP_058883366.1	058883366_Contig_4632_Len516	516	54.4573643411
AVR62_RS09060_WP_058880705.1	058880705_Contig_2124_Len1131	1131	63.3952254642
AVR62_RS13345_WP_058883869.1	058883869_Contig_635_Len1908	1908	55.2410901468
AVR62_RS29125_WP_058882189.1	058882189_Contig_5850_Len213	213	53.9906103286
AVR62_RS08395_WP_058867937.1	058867937_Contig_2239_Len1098	1098	59.1074681239
AVR62_RS18120_WP_063897207.1	063897207_Contig_1839_Len1215	1215	55.7201646091
AVR62_RS01695_WP_058883350.1	058883350_Contig_3263_Len834	834	55.035971223
AVR62_RS29790_WP_058881015.1	058881015_Contig_1490_Len1341	1341	56.4504101417
AVR62_RS12695_WP_058880963.1	058880963_Contig_5924_Len192	192	56.7708333333
AVR62_RS12525_WP_058868467.1	058868467_Contig_2443_Len1038	1038	56.7437379576
AVR62_RS29660_WP_058880990.1	058880990_Contig_4848_Len468	468	52.1367521368
AVR62_RS20695_WP_058883257.1	058883257_Contig_20_Len5040	5040	58.9484126984
AVR62_RS15765_WP_082670909.1	082670909_Contig_4023_Len660	660	63.6363636364
AVR62_RS23495_WP_058867572.1	058867572_Contig_1961_Len1176	1176	64.3707482993
AVR62_RS17275_WP_058882810.1	058882810_Contig_3705_Len738	738	49.0514905149
AVR62_RS11545_WP_058882687.1	058882687_Contig_5608_Len279	279	53.7634408602
AVR62_RS01025_WP_058881181.1	058881181_Contig_1083_Len1533	1533	57.7299412916
AVR62_RS29205_WP_063897120.1	063897120_Contig_1445_Len1362	1362	55.8002936858
AVR62_RS26040_WP_058866434.1	058866434_Contig_2753_Len960	960	59.4791666667
AVR62_RS10005_WP_058880725.1	058880725_Contig_5697_Len252	252	58.3333333333
AVR62_RS13640_WP_058883061.1	058883061_Contig_3937_Len681	681	51.9823788546
AVR62_RS28070_WP_058882459.1	058882459_Contig_5939_Len189	189	51.3227513228
AVR62_RS30045_WP_058881058.1	058881058_Contig_3889_Len693	693	47.4747474747
AVR62_RS07985_WP_058868011.1	058868011_Contig_1178_Len1470	1470	66.0544217687
AVR62_RS19095_WP_058882841.1	058882841_Contig_4304_Len600	600	50.0
AVR62_RS17255_WP_058882807.1	058882807_Contig_526_Len2064	2064	56.3953488372
AVR62_RS14790_WP_058866046.1	058866046_Contig_3584_Len765	765	61.045751634
AVR62_RS18985_WP_058883595.1	058883595_Contig_4741_Len492	492	53.2520325203
AVR62_RS21555_WP_058882354.1	058882354_Contig_43_Len4029	4029	54.9764209481
AVR62_RS11110_WP_058882988.1	058882988_Contig_2406_Len1047	1047	53.2951289398
AVR62_RS08035_WP_058868002.1	058868002_Contig_1687_Len1269	1269	65.6422379827
AVR62_RS26295_WP_082670988.1	082670988_Contig_1970_Len1173	1173	62.915601023
AVR62_RS07410_WP_058866836.1	058866836_Contig_511_Len2088	2088	65.6130268199
AVR62_RS14725_WP_058866058.1	058866058_Contig_4615_Len522	522	60.153256705
AVR62_RS11230_WP_082695471.1	082695471_Contig_610_Len1938	1938	52.9927760578
AVR62_RS15720_WP_058865885.1	058865885_Contig_3867_Len699	699	57.6537911302
AVR62_RS10280_WP_058868228.1	058868228_Contig_5874_Len204	204	57.3529411765
AVR62_RS14150_WP_058866180.1	058866180_Contig_706_Len1830	1830	67.5409836066
AVR62_RS08025_WP_058868004.1	058868004_Contig_3454_Len789	789	68.948035488
AVR62_RS13540_WP_058883651.1	058883651_Contig_175_Len2985	2985	51.5242881072
AVR62_RS07610_WP_058866798.1	058866798_Contig_4579_Len534	534	66.4794007491
AVR62_RS18975_WP_058883594.1	058883594_Contig_1998_Len1167	1167	51.499571551
AVR62_RS00690_WP_058881127.1	058881127_Contig_391_Len2298	2298	58.6597040905
AVR62_RS30795_WP_058881680.1	058881680_Contig_4778_Len483	483	51.966873706
AVR62_RS29875_WP_114579835.1	114579835_Contig_5639_Len270	270	54.0740740741
AVR62_RS23070_WP_058867645.1	058867645_Contig_2415_Len1044	1044	65.3256704981
AVR62_RS21790_WP_058883489.1	058883489_Contig_5474_Len315	315	54.9206349206
AVR62_RS02505_WP_058881253.1	058881253_Contig_390_Len2301	2301	56.4102564103
AVR62_RS09690_WP_058868331.1	058868331_Contig_1748_Len1248	1248	66.266025641
AVR62_RS24670_WP_058867355.1	058867355_Contig_1620_Len1290	1290	63.9534883721
AVR62_RS01380_WP_063897116.1	063897116_Contig_5093_Len408	408	55.1470588235
AVR62_RS05825_WP_063896897.1	063896897_Contig_4592_Len528	528	65.1515151515
AVR62_RS27330_WP_058866668.1	058866668_Contig_4280_Len603	603	65.008291874
AVR62_RS19600_WP_058882343.1	058882343_Contig_5892_Len198	198	52.0202020202
AVR62_RS11345_WP_058882652.1	058882652_Contig_4882_Len456	456	38.3771929825
AVR62_RS30285_WP_058883431.1	058883431_Contig_2105_Len1134	1134	53.6155202822
AVR62_RS19385_WP_082695456.1	082695456_Contig_4586_Len531	531	50.2824858757
AVR62_RS20995_WP_058882954.1	058882954_Contig_2177_Len1119	1119	54.0661304736
AVR62_RS18360_WP_058881620.1	058881620_Contig_5102_Len408	408	51.9607843137
AVR62_RS12745_WP_058868429.1	058868429_Contig_2485_Len1026	1026	64.4249512671
AVR62_RS27150_WP_058866636.1	058866636_Contig_2196_Len1110	1110	60.8108108108
AVR62_RS05340_WP_058867210.1	058867210_Contig_691_Len1851	1851	57.9146407347
AVR62_RS29355_WP_082695399.1	082695399_Contig_1805_Len1227	1227	54.9307253464
AVR62_RS22590_WP_058883706.1	058883706_Contig_3154_Len864	864	55.0925925926
AVR62_RS24230_WP_058867433.1	058867433_Contig_1647_Len1281	1281	62.2170179547
AVR62_RS22830_WP_110249714.1	110249714_Contig_776_Len1752	1752	54.9086757991
AVR62_RS24990_WP_082671103.1	082671103_Contig_3365_Len807	807	59.2317224287
AVR62_RS07395_WP_058866839.1	058866839_Contig_2383_Len1056	1056	64.4886363636
AVR62_RS29005_WP_058883568.1	058883568_Contig_3050_Len891	891	56.1167227834
AVR62_RS23460_WP_058867707.1	058867707_Contig_3145_Len864	864	67.7083333333
AVR62_RS03680_WP_058883523.1	058883523_Contig_4823_Len471	471	51.1677282378
AVR62_RS22930_WP_058867667.1	058867667_Contig_3_Len7566	7566	64.6973301612
AVR62_RS02445_WP_114579719.1	114579719_Contig_1823_Len1221	1221	53.4807534808
AVR62_RS01430_WP_058882175.1	058882175_Contig_1906_Len1194	1194	54.8576214405
AVR62_RS04455_WP_058883937.1	058883937_Contig_4885_Len456	456	49.3421052632
AVR62_RS14495_WP_082670937.1	082670937_Contig_2833_Len945	945	61.6931216931
AVR62_RS17060_WP_058882046.1	058882046_Contig_2860_Len936	936	59.8290598291
AVR62_RS10810_WP_058868141.1	058868141_Contig_5687_Len255	255	63.9215686275
AVR62_RS15710_WP_058880924.1	058880924_Contig_1195_Len1458	1458	63.511659808
AVR62_RS20195_WP_058883861.1	058883861_Contig_473_Len2151	2151	55.369595537
AVR62_RS06530_WP_058866997.1	058866997_Contig_2172_Len1119	1119	62.4664879357
AVR62_RS26380_WP_058866499.1	058866499_Contig_1971_Len1173	1173	63.5123614663
AVR62_RS24620_WP_058867364.1	058867364_Contig_2562_Len1008	1008	63.2936507937
AVR62_RS04510_WP_058883946.1	058883946_Contig_3756_Len723	723	52.9737206086
AVR62_RS16840_WP_058882005.1	058882005_Contig_2095_Len1137	1137	53.7379067722
AVR62_RS04170_WP_063897162.1	063897162_Contig_4178_Len627	627	49.2822966507
AVR62_RS06365_WP_058867028.1	058867028_Contig_444_Len2205	2205	61.3151927438
AVR62_RS12980_WP_058868387.1	058868387_Contig_4728_Len492	492	60.162601626
AVR62_RS20535_WP_058883670.1	058883670_Contig_377_Len2337	2337	57.3384681215
AVR62_RS03145_WP_058882625.1	058882625_Contig_3700_Len738	738	54.8780487805
AVR62_RS25720_WP_058866370.1	058866370_Contig_799_Len1731	1731	62.3339110341
AVR62_RS23925_WP_058867490.1	058867490_Contig_1396_Len1380	1380	66.5942028986
AVR62_RS17615_WP_082695419.1	082695419_Contig_4751_Len489	489	58.0777096115
AVR62_RS29450_WP_058883180.1	058883180_Contig_4476_Len555	555	52.2522522523
AVR62_RS04070_WP_082695550.1	082695550_Contig_1640_Len1284	1284	61.9937694704
AVR62_RS18505_WP_082695352.1	082695352_Contig_3655_Len750	750	56.1333333333
AVR62_RS30950_WP_058881709.1	058881709_Contig_3921_Len687	687	53.2751091703
AVR62_RS29350_WP_058882228.1	058882228_Contig_4912_Len453	453	47.9028697572
AVR62_RS07310_WP_082671042.1	082671042_Contig_786_Len1743	1743	64.1996557659
AVR62_RS28995_WP_058883566.1	058883566_Contig_3537_Len774	774	54.6511627907
AVR62_RS12975_WP_072234254.1	072234254_Contig_5925_Len192	192	57.2916666667
AVR62_RS03985_WP_058883750.1	058883750_Contig_5780_Len228	228	53.9473684211
AVR62_RS21410_WP_058883721.1	058883721_Contig_4998_Len432	432	52.3148148148
AVR62_RS17720_WP_058881307.1	058881307_Contig_1951_Len1179	1179	48.77014419
AVR62_RS21095_WP_058883773.1	058883773_Contig_2692_Len981	981	58.9194699286
AVR62_RS16725_WP_072234318.1	072234318_Contig_5247_Len369	369	51.2195121951
AVR62_RS30095_WP_058881102.1	058881102_Contig_5138_Len396	396	55.8080808081
AVR62_RS06915_WP_058880655.1	058880655_Contig_1497_Len1338	1338	67.1898355755
AVR62_RS30325_WP_058883439.1	058883439_Contig_4423_Len570	570	52.4561403509
AVR62_RS03930_WP_058883479.1	058883479_Contig_4884_Len456	456	50.8771929825
AVR62_RS30390_WP_058883450.1	058883450_Contig_4436_Len564	564	53.7234042553
AVR62_RS05045_WP_082695362.1	082695362_Contig_654_Len1893	1893	51.3998943476
AVR62_RS09790_WP_058868312.1	058868312_Contig_2923_Len921	921	65.3637350706
AVR62_RS21325_WP_058883244.1	058883244_Contig_1121_Len1509	1509	56.394963552
AVR62_RS01950_WP_058881936.1	058881936_Contig_3629_Len753	753	55.9096945551
AVR62_RS27860_WP_058868089.1	058868089_Contig_4576_Len534	534	66.1048689139
AVR62_RS05300_WP_058880621.1	058880621_Contig_4028_Len657	657	56.9254185693
