Original Name	New Name	Seq Length	 Seq GC
PSE7429_RS04800_WP_040687345.1	040687345_Contig_2803_Len591	591	49.9153976311
PSE7429_RS13445_WP_009627768.1	009627768_Contig_1236_Len1167	1167	48.5861182519
PSE7429_RS24125_WP_071590100.1	071590100_Contig_4385_Len144	144	40.2777777778
PSE7429_RS13155_WP_009627707.1	009627707_Contig_3863_Len303	303	47.1947194719
PSE7429_RS17450_WP_009628621.1	009628621_Contig_3695_Len348	348	36.7816091954
PSE7429_RS11845_WP_009627431.1	009627431_Contig_3855_Len306	306	43.137254902
PSE7429_RS05940_WP_009626185.1	009626185_Contig_324_Len2112	2112	46.9223484848
PSE7429_RS24585_WP_009628504.1	009628504_Contig_3653_Len357	357	38.3753501401
PSE7429_RS07630_WP_009626542.1	009626542_Contig_2527_Len675	675	40.5925925926
PSE7429_RS22590_WP_009629721.1	009629721_Contig_1366_Len1107	1107	48.6901535682
PSE7429_RS16195_WP_009628347.1	009628347_Contig_3957_Len276	276	43.115942029
PSE7429_RS08990_WP_009626832.1	009626832_Contig_156_Len2682	2682	46.9798657718
PSE7429_RS20385_WP_009629245.1	009629245_Contig_1530_Len1038	1038	45.5684007707
PSE7429_RS09400_WP_009626912.1	009626912_Contig_621_Len1629	1629	45.1197053407
PSE7429_RS02505_WP_009625473.1	009625473_Contig_3309_Len447	447	46.0850111857
PSE7429_RS03940_WP_009625764.1	009625764_Contig_952_Len1332	1332	47.2972972973
PSE7429_RS02550_WP_009625482.1	009625482_Contig_4270_Len204	204	50.4901960784
PSE7429_RS09410_WP_009626914.1	009626914_Contig_2768_Len600	600	45.6666666667
PSE7429_RS07340_WP_009626482.1	009626482_Contig_2599_Len651	651	44.7004608295
PSE7429_RS20085_WP_009629186.1	009629186_Contig_1346_Len1113	1113	41.7789757412
PSE7429_RS01090_WP_009625183.1	009625183_Contig_1689_Len972	972	44.8559670782
PSE7429_RS09135_WP_009626861.1	009626861_Contig_360_Len2028	2028	46.1045364892
PSE7429_RS06240_WP_009626255.1	009626255_Contig_2417_Len711	711	47.8199718706
PSE7429_RS21790_WP_009629543.1	009629543_Contig_2188_Len789	789	44.1064638783
PSE7429_RS02275_WP_009625425.1	009625425_Contig_20_Len4842	4842	42.6476662536
PSE7429_RS15765_WP_009628256.1	009628256_Contig_3849_Len309	309	44.3365695793
PSE7429_RS12790_WP_009627626.1	009627626_Contig_2883_Len570	570	50.350877193
PSE7429_RS05925_WP_009626182.1	009626182_Contig_2546_Len669	669	42.8998505232
PSE7429_RS17555_WP_009628642.1	009628642_Contig_742_Len1518	1518	47.1673254282
PSE7429_RS24050_WP_052017777.1	052017777_Contig_3589_Len375	375	48.0
PSE7429_RS00200_WP_052017620.1	052017620_Contig_153_Len2688	2688	48.6979166667
PSE7429_RS01065_WP_009625178.1	009625178_Contig_2090_Len825	825	45.0909090909
PSE7429_RS16135_WP_009628336.1	009628336_Contig_1620_Len1002	1002	44.8103792415
PSE7429_RS09425_WP_009626917.1	009626917_Contig_2942_Len552	552	46.9202898551
PSE7429_RS03580_WP_009625690.1	009625690_Contig_4010_Len261	261	39.846743295
PSE7429_RS12100_WP_009627482.1	009627482_Contig_2756_Len603	603	41.6252072968
PSE7429_RS04980_WP_009625981.1	009625981_Contig_1281_Len1143	1143	48.6439195101
PSE7429_RS23125_WP_040690587.1	040690587_Contig_3864_Len301	301	42.8571428571
PSE7429_RS03165_WP_009625606.1	009625606_Contig_1316_Len1128	1128	47.4290780142
PSE7429_RS08540_WP_009626736.1	009626736_Contig_3073_Len513	513	44.4444444444
PSE7429_RS21745_WP_009629535.1	009629535_Contig_410_Len1926	1926	46.4693665628
PSE7429_RS20230_WP_009629213.1	009629213_Contig_3218_Len474	474	48.5232067511
PSE7429_RS23830_WP_009628583.1	009628583_Contig_1041_Len1281	1281	44.6526151444
PSE7429_RS13020_WP_040688587.1	040688587_Contig_1210_Len1179	1179	48.4308736217
PSE7429_RS19345_WP_009629028.1	009629028_Contig_1658_Len987	987	41.7426545086
PSE7429_RS18585_WP_009628866.1	009628866_Contig_3808_Len321	321	47.6635514019
PSE7429_RS08295_WP_009626686.1	009626686_Contig_3211_Len474	474	41.1392405063
PSE7429_RS05770_WP_009626150.1	009626150_Contig_3474_Len402	402	50.0
PSE7429_RS21050_WP_083888448.1	083888448_Contig_956_Len1329	1329	48.4574868322
PSE7429_RS16400_WP_009628391.1	009628391_Contig_779_Len1473	1473	43.8560760353
PSE7429_RS22325_WP_083888456.1	083888456_Contig_2776_Len598	598	43.143812709
PSE7429_RS18995_WP_040689568.1	040689568_Contig_2449_Len702	702	48.2905982906
PSE7429_RS04955_WP_009625976.1	009625976_Contig_2533_Len672	672	44.0476190476
PSE7429_RS09480_WP_040688001.1	040688001_Contig_1551_Len1026	1026	39.9610136452
PSE7429_RS01020_WP_083888354.1	083888354_Contig_2657_Len633	633	44.7077409163
PSE7429_RS05915_WP_009626180.1	009626180_Contig_2182_Len789	789	39.9239543726
PSE7429_RS08555_WP_009626739.1	009626739_Contig_766_Len1488	1488	36.0215053763
PSE7429_RS00625_WP_009625092.1	009625092_Contig_4125_Len231	231	37.2294372294
PSE7429_RS12330_WP_009627532.1	009627532_Contig_974_Len1317	1317	45.3302961276
PSE7429_RS07055_WP_009626422.1	009626422_Contig_691_Len1560	1560	48.2051282051
PSE7429_RS20870_WP_009629348.1	009629348_Contig_3096_Len507	507	41.0256410256
PSE7429_RS02710_WP_009625512.1	009625512_Contig_2209_Len780	780	37.0512820513
PSE7429_RS04355_WP_009625851.1	009625851_Contig_2810_Len588	588	43.8775510204
PSE7429_RS14885_WP_009628069.1	009628069_Contig_670_Len1587	1587	47.8890989288
PSE7429_RS13230_WP_009627723.1	009627723_Contig_3651_Len357	357	46.218487395
PSE7429_RS20575_WP_009629283.1	009629283_Contig_1786_Len933	933	50.1607717042
PSE7429_RS23380_WP_009626209.1	009626209_Contig_2648_Len636	636	43.8679245283
PSE7429_RS19660_WP_009629096.1	009629096_Contig_2480_Len690	690	40.4347826087
PSE7429_RS23670_WP_009627566.1	009627566_Contig_39_Len4068	4068	45.2310717797
PSE7429_RS20055_WP_009629180.1	009629180_Contig_2023_Len846	846	44.9172576832
PSE7429_RS01545_WP_009625277.1	009625277_Contig_2390_Len720	720	45.5555555556
PSE7429_RS14745_WP_009628036.1	009628036_Contig_1905_Len885	885	48.7005649718
PSE7429_RS22720_WP_009629750.1	009629750_Contig_3655_Len357	357	39.4957983193
PSE7429_RS12780_WP_009627624.1	009627624_Contig_4238_Len213	213	41.3145539906
PSE7429_RS15870_WP_009628278.1	009628278_Contig_819_Len1431	1431	44.6540880503
PSE7429_RS20640_WP_009629296.1	009629296_Contig_2070_Len834	834	42.206235012
PSE7429_RS22510_WP_040690378.1	040690378_Contig_1987_Len855	855	48.0701754386
PSE7429_RS06745_WP_009626353.1	009626353_Contig_380_Len1980	1980	46.9191919192
PSE7429_RS08865_WP_009626806.1	009626806_Contig_2348_Len735	735	39.0476190476
PSE7429_RS23450_WP_009626709.1	009626709_Contig_67_Len3507	3507	42.2298260622
PSE7429_RS19950_WP_009629160.1	009629160_Contig_503_Len1770	1770	44.5762711864
PSE7429_RS08825_WP_009626798.1	009626798_Contig_2891_Len567	567	37.7425044092
PSE7429_RS16955_WP_040689206.1	040689206_Contig_3255_Len462	462	44.3722943723
PSE7429_RS12380_WP_009627542.1	009627542_Contig_585_Len1677	1677	46.7501490757
PSE7429_RS04410_WP_009625862.1	009625862_Contig_4247_Len210	210	46.1904761905
PSE7429_RS23865_WP_009628885.1	009628885_Contig_74_Len3417	3417	42.464149839
PSE7429_RS01410_WP_009625249.1	009625249_Contig_3525_Len387	387	41.6020671835
PSE7429_RS09380_WP_052017678.1	052017678_Contig_1118_Len1222	1222	44.7626841244
PSE7429_RS18245_WP_009628798.1	009628798_Contig_935_Len1344	1344	45.3869047619
PSE7429_RS19885_WP_009629146.1	009629146_Contig_3258_Len462	462	44.1558441558
PSE7429_RS16480_WP_009628409.1	009628409_Contig_1278_Len1146	1146	48.167539267
PSE7429_RS10240_WP_009627089.1	009627089_Contig_4307_Len195	195	42.5641025641
PSE7429_RS17000_WP_083888428.1	083888428_Contig_4053_Len252	252	42.4603174603
PSE7429_RS19255_WP_009629010.1	009629010_Contig_688_Len1566	1566	46.5517241379
PSE7429_RS14665_WP_009628020.1	009628020_Contig_792_Len1458	1458	48.4910836763
PSE7429_RS11245_WP_009627302.1	009627302_Contig_2306_Len750	750	44.2666666667
PSE7429_RS12470_WP_009627561.1	009627561_Contig_2608_Len648	648	47.8395061728
PSE7429_RS05835_WP_009626163.1	009626163_Contig_1731_Len960	960	43.6458333333
PSE7429_RS07390_WP_009626492.1	009626492_Contig_2501_Len684	684	45.9064327485
PSE7429_RS04625_WP_009625910.1	009625910_Contig_1521_Len1038	1038	46.6281310212
PSE7429_RS17330_WP_040689285.1	040689285_Contig_1211_Len1179	1179	48.6005089059
PSE7429_RS00360_WP_009625034.1	009625034_Contig_3320_Len444	444	43.4684684685
PSE7429_RS18000_WP_009628744.1	009628744_Contig_442_Len1869	1869	50.4012841091
PSE7429_RS22105_WP_009629611.1	009629611_Contig_480_Len1812	1812	49.5584988962
PSE7429_RS07695_WP_009626555.1	009626555_Contig_43_Len3978	3978	48.7179487179
PSE7429_RS14360_WP_009627958.1	009627958_Contig_297_Len2190	2190	45.2511415525
PSE7429_RS11705_WP_009627403.1	009627403_Contig_1610_Len1005	1005	45.9701492537
PSE7429_RS20045_WP_100228997.1	100228997_Contig_977_Len1317	1317	47.0766894457
PSE7429_RS17090_WP_009628541.1	009628541_Contig_2034_Len843	843	43.8908659549
PSE7429_RS23915_WP_009629151.1	009629151_Contig_335_Len2082	2082	44.8607108549
PSE7429_RS16705_WP_009628456.1	009628456_Contig_1907_Len885	885	42.5988700565
PSE7429_RS18850_WP_100228986.1	100228986_Contig_1036_Len1284	1284	46.7289719626
PSE7429_RS04510_WP_009625885.1	009625885_Contig_1119_Len1221	1221	47.9115479115
PSE7429_RS21475_WP_009629476.1	009629476_Contig_1547_Len1029	1029	32.361516035
PSE7429_RS01390_WP_100228859.1	100228859_Contig_318_Len2127	2127	42.7832628115
PSE7429_RS04670_WP_009625919.1	009625919_Contig_379_Len1980	1980	45.202020202
PSE7429_RS04060_WP_009625791.1	009625791_Contig_855_Len1392	1392	48.3477011494
PSE7429_RS14835_WP_009628057.1	009628057_Contig_3926_Len285	285	40.350877193
PSE7429_RS16610_WP_009628438.1	009628438_Contig_2428_Len708	708	41.6666666667
PSE7429_RS11450_WP_086004261.1	086004261_Contig_3583_Len375	375	45.3333333333
PSE7429_RS14740_WP_009628035.1	009628035_Contig_3351_Len438	438	41.3242009132
PSE7429_RS14585_WP_009628003.1	009628003_Contig_2866_Len576	576	41.1458333333
PSE7429_RS02650_WP_009625501.1	009625501_Contig_1500_Len1047	1047	36.5807067813
PSE7429_RS09580_WP_009626949.1	009626949_Contig_3842_Len309	309	47.8964401294
PSE7429_RS19735_WP_009629113.1	009629113_Contig_1404_Len1089	1089	41.4141414141
PSE7429_RS03865_WP_009625748.1	009625748_Contig_2002_Len849	849	43.816254417
PSE7429_RS13970_WP_009627877.1	009627877_Contig_1713_Len966	966	44.8240165631
PSE7429_RS19380_WP_040689650.1	040689650_Contig_1835_Len912	912	34.100877193
PSE7429_RS13305_WP_009627739.1	009627739_Contig_24_Len4743	4743	49.3780307822
PSE7429_RS07365_WP_009626487.1	009626487_Contig_930_Len1344	1344	47.2470238095
PSE7429_RS05735_WP_009626143.1	009626143_Contig_291_Len2211	2211	35.2781546811
PSE7429_RS21910_WP_009629571.1	009629571_Contig_4040_Len255	255	45.4901960784
PSE7429_RS04605_WP_009625906.1	009625906_Contig_1988_Len852	852	42.6056338028
PSE7429_RS23970_WP_071590189.1	071590189_Contig_2841_Len582	582	37.1134020619
PSE7429_RS22290_WP_071590197.1	071590197_Contig_2169_Len795	795	46.9182389937
PSE7429_RS08240_WP_009626673.1	009626673_Contig_3120_Len498	498	45.1807228916
PSE7429_RS04365_WP_009625853.1	009625853_Contig_2161_Len795	795	43.2704402516
PSE7429_RS11350_WP_009627330.1	009627330_Contig_1143_Len1215	1215	47.6543209877
PSE7429_RS25550_WP_009626414.1	009626414_Contig_2930_Len555	555	43.963963964
PSE7429_RS05045_WP_009625994.1	009625994_Contig_3977_Len270	270	40.0
PSE7429_RS18810_WP_009628916.1	009628916_Contig_2652_Len636	636	47.4842767296
PSE7429_RS09540_WP_009626940.1	009626940_Contig_871_Len1386	1386	47.0418470418
PSE7429_RS19590_WP_009629080.1	009629080_Contig_1238_Len1167	1167	46.7009425878
PSE7429_RS16075_WP_009628322.1	009628322_Contig_4376_Len180	180	36.1111111111
PSE7429_RS13610_WP_009627802.1	009627802_Contig_1392_Len1092	1092	43.7728937729
PSE7429_RS10395_WP_009627123.1	009627123_Contig_3416_Len420	420	41.9047619048
PSE7429_RS23200_WP_009625205.1	009625205_Contig_806_Len1440	1440	45.8333333333
PSE7429_RS25185_WP_083888414.1	083888414_Contig_4072_Len246	246	34.9593495935
PSE7429_RS22435_WP_009629684.1	009629684_Contig_1038_Len1284	1284	47.3520249221
PSE7429_RS09740_WP_009626987.1	009626987_Contig_1710_Len966	966	45.4451345756
PSE7429_RS23405_WP_083888374.1	083888374_Contig_919_Len1353	1353	46.7849223947
PSE7429_RS01780_WP_009625323.1	009625323_Contig_3379_Len429	429	45.4545454545
PSE7429_RS25305_WP_083888445.1	083888445_Contig_4121_Len234	234	40.1709401709
PSE7429_RS01075_WP_009625180.1	009625180_Contig_217_Len2442	2442	42.1375921376
PSE7429_RS05600_WP_009626116.1	009626116_Contig_3869_Len300	300	42.0
PSE7429_RS07385_WP_040687657.1	040687657_Contig_683_Len1575	1575	47.3015873016
PSE7429_RS18490_WP_009628846.1	009628846_Contig_3960_Len276	276	46.0144927536
PSE7429_RS11615_WP_009627385.1	009627385_Contig_2563_Len663	663	43.5897435897
PSE7429_RS05360_WP_009626062.1	009626062_Contig_4131_Len231	231	49.3506493506
PSE7429_RS12275_WP_040688468.1	040688468_Contig_307_Len2160	2160	48.1481481481
PSE7429_RS20075_WP_009629183.1	009629183_Contig_3049_Len522	522	49.2337164751
PSE7429_RS22680_WP_009629741.1	009629741_Contig_681_Len1578	1578	37.7693282636
PSE7429_RS09510_WP_009626934.1	009626934_Contig_2296_Len753	753	46.3479415671
PSE7429_RS08640_WP_009626758.1	009626758_Contig_1927_Len876	876	43.9497716895
PSE7429_RS16215_WP_009628352.1	009628352_Contig_505_Len1764	1764	45.1247165533
PSE7429_RS11225_WP_009627298.1	009627298_Contig_2466_Len693	693	40.5483405483
PSE7429_RS01455_WP_009625260.1	009625260_Contig_4253_Len207	207	38.6473429952
PSE7429_RS15985_WP_009628302.1	009628302_Contig_1544_Len1029	1029	46.1613216715
PSE7429_RS14365_WP_009627959.1	009627959_Contig_2700_Len621	621	43.3172302738
PSE7429_RS10985_WP_009627247.1	009627247_Contig_841_Len1410	1410	45.1773049645
PSE7429_RS19055_WP_009628969.1	009628969_Contig_1594_Len1011	1011	47.1810089021
PSE7429_RS09145_WP_040687947.1	040687947_Contig_4322_Len192	192	32.8125
PSE7429_RS12565_WP_040688523.1	040688523_Contig_3715_Len342	342	40.0584795322
PSE7429_RS23520_WP_009627011.1	009627011_Contig_109_Len2982	2982	46.6800804829
PSE7429_RS17385_WP_009628605.1	009628605_Contig_2719_Len615	615	43.2520325203
PSE7429_RS21655_WP_009629515.1	009629515_Contig_2678_Len630	630	43.4920634921
PSE7429_RS03000_WP_009625572.1	009625572_Contig_1660_Len984	984	47.3577235772
PSE7429_RS22530_WP_009629708.1	009629708_Contig_2249_Len771	771	49.2866407263
PSE7429_RS18785_WP_009628910.1	009628910_Contig_3305_Len450	450	44.0
PSE7429_RS04095_WP_009625797.1	009625797_Contig_3005_Len534	534	38.202247191
PSE7429_RS12075_WP_009627477.1	009627477_Contig_3041_Len522	522	46.5517241379
PSE7429_RS14490_WP_009627984.1	009627984_Contig_19_Len4875	4875	44.2871794872
PSE7429_RS15050_WP_009628105.1	009628105_Contig_1034_Len1284	1284	47.507788162
PSE7429_RS19325_WP_100228992.1	100228992_Contig_1634_Len996	996	50.0
PSE7429_RS07465_WP_100228908.1	100228908_Contig_3312_Len447	447	48.0984340045
PSE7429_RS19515_WP_009629064.1	009629064_Contig_3088_Len510	510	43.137254902
PSE7429_RS04475_WP_009625876.1	009625876_Contig_2210_Len780	780	46.6666666667
PSE7429_RS21545_WP_009629492.1	009629492_Contig_2275_Len762	762	40.813648294
PSE7429_RS03660_WP_009625707.1	009625707_Contig_3698_Len345	345	36.5217391304
PSE7429_RS01930_WP_009625355.1	009625355_Contig_2858_Len576	576	38.3680555556
PSE7429_RS08000_WP_009626622.1	009626622_Contig_1090_Len1248	1248	44.1506410256
PSE7429_RS18095_WP_009628765.1	009628765_Contig_254_Len2331	2331	43.3719433719
PSE7429_RS02315_WP_009625435.1	009625435_Contig_4060_Len249	249	48.1927710843
PSE7429_RS13940_WP_009627870.1	009627870_Contig_4099_Len240	240	35.0
PSE7429_RS10270_WP_040688131.1	040688131_Contig_3854_Len306	306	44.4444444444
PSE7429_RS03050_WP_009625583.1	009625583_Contig_278_Len2253	2253	47.9360852197
PSE7429_RS05010_WP_009625987.1	009625987_Contig_2711_Len615	615	44.5528455285
PSE7429_RS15830_WP_009628268.1	009628268_Contig_1035_Len1284	1284	46.6510903427
PSE7429_RS09635_WP_009626962.1	009626962_Contig_1265_Len1152	1152	44.8784722222
PSE7429_RS04160_WP_009625809.1	009625809_Contig_1075_Len1257	1257	45.584725537
PSE7429_RS13835_WP_009627848.1	009627848_Contig_2338_Len738	738	43.3604336043
PSE7429_RS06060_WP_009626213.1	009626213_Contig_3055_Len519	519	46.2427745665
PSE7429_RS08790_WP_009626790.1	009626790_Contig_2998_Len537	537	44.3202979516
PSE7429_RS04840_WP_009625952.1	009625952_Contig_3802_Len321	321	41.1214953271
PSE7429_RS19780_WP_009629122.1	009629122_Contig_4365_Len183	183	45.3551912568
PSE7429_RS19140_WP_009628985.1	009628985_Contig_1748_Len954	954	46.5408805031
PSE7429_RS07445_WP_009626504.1	009626504_Contig_148_Len2709	2709	46.2163159838
PSE7429_RS07030_WP_009626417.1	009626417_Contig_306_Len2160	2160	50.3240740741
PSE7429_RS07435_WP_100228907.1	100228907_Contig_749_Len1506	1506	44.6215139442
PSE7429_RS08325_WP_009626693.1	009626693_Contig_3647_Len357	357	47.0588235294
PSE7429_RS21100_WP_009629398.1	009629398_Contig_1578_Len1017	1017	48.279252704
PSE7429_RS01115_WP_009625188.1	009625188_Contig_1965_Len864	864	32.5231481481
PSE7429_RS04635_WP_009625912.1	009625912_Contig_906_Len1359	1359	47.093451067
PSE7429_RS07415_WP_009626498.1	009626498_Contig_869_Len1386	1386	43.0735930736
PSE7429_RS24945_WP_083888350.1	083888350_Contig_4390_Len132	132	46.2121212121
PSE7429_RS18215_WP_009628792.1	009628792_Contig_345_Len2061	2061	43.5225618632
PSE7429_RS00985_WP_009625163.1	009625163_Contig_2328_Len741	741	44.669365722
PSE7429_RS15585_WP_009628219.1	009628219_Contig_2717_Len615	615	39.3495934959
PSE7429_RS16070_WP_009628321.1	009628321_Contig_2936_Len555	555	43.7837837838
PSE7429_RS22995_WP_009629815.1	009629815_Contig_2945_Len552	552	50.1811594203
PSE7429_RS03740_WP_009625725.1	009625725_Contig_2506_Len681	681	46.2555066079
PSE7429_RS07170_WP_009626447.1	009626447_Contig_3769_Len330	330	37.5757575758
PSE7429_RS21600_WP_009629504.1	009629504_Contig_3447_Len414	414	36.4734299517
PSE7429_RS07195_WP_009626453.1	009626453_Contig_3287_Len453	453	38.4105960265
PSE7429_RS23270_WP_009625717.1	009625717_Contig_1308_Len1131	1131	35.5437665782
PSE7429_RS08035_WP_009626629.1	009626629_Contig_2028_Len843	843	44.4839857651
PSE7429_RS07315_WP_083888379.1	083888379_Contig_620_Len1629	1629	38.612645795
PSE7429_RS00475_WP_100228850.1	100228850_Contig_1679_Len975	975	46.7692307692
PSE7429_RS10000_WP_009627040.1	009627040_Contig_2769_Len600	600	46.3333333333
PSE7429_RS13570_WP_009627794.1	009627794_Contig_334_Len2082	2082	45.004803074
PSE7429_RS07870_WP_009626594.1	009626594_Contig_3901_Len291	291	42.2680412371
PSE7429_RS12230_WP_009627511.1	009627511_Contig_1284_Len1143	1143	39.457567804
PSE7429_RS04735_WP_009625931.1	009625931_Contig_714_Len1539	1539	48.8628979857
PSE7429_RS15540_WP_009628209.1	009628209_Contig_2531_Len675	675	39.5555555556
PSE7429_RS02055_WP_009625380.1	009625380_Contig_3592_Len372	372	44.0860215054
PSE7429_RS09930_WP_009627025.1	009627025_Contig_2644_Len639	639	42.5665101721
PSE7429_RS17395_WP_009628607.1	009628607_Contig_3509_Len393	393	41.2213740458
PSE7429_RS16010_WP_009628307.1	009628307_Contig_2852_Len579	579	49.3955094991
PSE7429_RS19790_WP_009629124.1	009629124_Contig_1010_Len1296	1296	39.9691358025
PSE7429_RS14775_WP_009628043.1	009628043_Contig_3441_Len414	414	40.0966183575
PSE7429_RS14970_WP_009628087.1	009628087_Contig_118_Len2928	2928	47.9849726776
PSE7429_RS20160_WP_009629200.1	009629200_Contig_2602_Len651	651	46.5437788018
PSE7429_RS07375_WP_009626489.1	009626489_Contig_2484_Len687	687	45.4148471616
PSE7429_RS05855_WP_040687473.1	040687473_Contig_857_Len1392	1392	41.9540229885
PSE7429_RS05795_WP_100228895.1	100228895_Contig_1600_Len1008	1008	46.4285714286
PSE7429_RS12965_WP_009627664.1	009627664_Contig_3418_Len420	420	43.0952380952
PSE7429_RS06150_WP_009626234.1	009626234_Contig_608_Len1641	1641	46.5569774528
PSE7429_RS08870_WP_009626807.1	009626807_Contig_2137_Len807	807	40.0247831475
PSE7429_RS23795_WP_052017725.1	052017725_Contig_3633_Len363	363	45.1790633609
PSE7429_RS24635_WP_009628725.1	009628725_Contig_2696_Len623	623	43.9807383628
PSE7429_RS15700_WP_009628242.1	009628242_Contig_785_Len1464	1464	47.4043715847
PSE7429_RS01505_WP_009625268.1	009625268_Contig_1224_Len1170	1170	49.7435897436
PSE7429_RS08575_WP_009626743.1	009626743_Contig_949_Len1335	1335	43.9700374532
PSE7429_RS04885_WP_009625961.1	009625961_Contig_3934_Len282	282	40.0709219858
PSE7429_RS10455_WP_009627134.1	009627134_Contig_1503_Len1047	1047	46.0362941738
PSE7429_RS15570_WP_009628215.1	009628215_Contig_4239_Len213	213	36.6197183099
PSE7429_RS16380_WP_009628387.1	009628387_Contig_3289_Len453	453	42.1633554084
PSE7429_RS04725_WP_009625929.1	009625929_Contig_3013_Len531	531	52.9190207156
PSE7429_RS11500_WP_009627362.1	009627362_Contig_1977_Len858	858	46.62004662
PSE7429_RS02250_WP_009625420.1	009625420_Contig_3395_Len423	423	43.7352245863
PSE7429_RS10920_WP_100228929.1	100228929_Contig_2509_Len681	681	43.906020558
PSE7429_RS02095_WP_009625387.1	009625387_Contig_4282_Len201	201	34.328358209
PSE7429_RS11195_WP_009627292.1	009627292_Contig_2825_Len585	585	48.7179487179
PSE7429_RS08280_WP_009626682.1	009626682_Contig_3883_Len297	297	39.3939393939
PSE7429_RS15360_WP_009628172.1	009628172_Contig_323_Len2118	2118	46.9782813975
PSE7429_RS09350_WP_009626902.1	009626902_Contig_257_Len2325	2325	46.8817204301
PSE7429_RS21900_WP_009629569.1	009629569_Contig_4077_Len246	246	36.5853658537
PSE7429_RS08740_WP_009626779.1	009626779_Contig_1381_Len1098	1098	38.0692167577
PSE7429_RS20660_WP_040689928.1	040689928_Contig_4199_Len222	222	44.1441441441
PSE7429_RS01530_WP_009625273.1	009625273_Contig_1100_Len1233	1233	43.795620438
PSE7429_RS16710_WP_040689177.1	040689177_Contig_4225_Len216	216	41.2037037037
PSE7429_RS07225_WP_009626459.1	009626459_Contig_2754_Len603	603	44.6102819237
PSE7429_RS17435_WP_009628617.1	009628617_Contig_1780_Len936	936	44.764957265
PSE7429_RS14125_WP_009627908.1	009627908_Contig_567_Len1692	1692	45.0945626478
PSE7429_RS03010_WP_009625575.1	009625575_Contig_1935_Len873	873	44.21534937
PSE7429_RS17280_WP_100228975.1	100228975_Contig_1575_Len1017	1017	44.1494591937
PSE7429_RS07165_WP_009626446.1	009626446_Contig_4286_Len201	201	39.8009950249
PSE7429_RS15755_WP_009628254.1	009628254_Contig_2532_Len675	675	49.037037037
PSE7429_RS13595_WP_009627799.1	009627799_Contig_1026_Len1287	1287	42.6573426573
PSE7429_RS24155_WP_009625783.1	009625783_Contig_4011_Len261	261	45.5938697318
PSE7429_RS06070_WP_009626215.1	009626215_Contig_1120_Len1221	1221	30.5487305487
PSE7429_RS20430_WP_009629255.1	009629255_Contig_2732_Len612	612	45.2614379085
PSE7429_RS24000_WP_071590196.1	071590196_Contig_2248_Len771	771	46.0440985733
PSE7429_RS18925_WP_009628941.1	009628941_Contig_1756_Len948	948	43.6708860759
PSE7429_RS00470_WP_009625057.1	009625057_Contig_2205_Len780	780	48.3333333333
PSE7429_RS08970_WP_009626827.1	009626827_Contig_2848_Len579	579	49.2227979275
PSE7429_RS00400_WP_009625042.1	009625042_Contig_3294_Len450	450	42.6666666667
PSE7429_RS01135_WP_009625192.1	009625192_Contig_2791_Len594	594	41.7508417508
PSE7429_RS08960_WP_009626825.1	009626825_Contig_2811_Len588	588	44.0476190476
PSE7429_RS05110_WP_009626007.1	009626007_Contig_1877_Len894	894	45.9731543624
PSE7429_RS15825_WP_009628267.1	009628267_Contig_3185_Len483	483	45.5486542443
PSE7429_RS17915_WP_100228981.1	100228981_Contig_3887_Len297	297	44.1077441077
PSE7429_RS13560_WP_009627792.1	009627792_Contig_3439_Len414	414	48.7922705314
PSE7429_RS20235_WP_009629214.1	009629214_Contig_2550_Len669	669	46.4872944694
PSE7429_RS02645_WP_009625500.1	009625500_Contig_1463_Len1062	1062	41.713747646
PSE7429_RS07480_WP_009626513.1	009626513_Contig_631_Len1620	1620	49.0740740741
PSE7429_RS12905_WP_009627651.1	009627651_Contig_105_Len3012	3012	45.1527224436
PSE7429_RS07655_WP_009626546.1	009626546_Contig_3182_Len483	483	50.5175983437
PSE7429_RS07420_WP_009626499.1	009626499_Contig_124_Len2859	2859	44.3161944736
PSE7429_RS04125_WP_009625803.1	009625803_Contig_601_Len1650	1650	45.2727272727
PSE7429_RS13590_WP_009627798.1	009627798_Contig_3617_Len366	366	46.7213114754
PSE7429_RS12110_WP_009627484.1	009627484_Contig_2225_Len777	777	48.0051480051
PSE7429_RS04660_WP_009625916.1	009625916_Contig_696_Len1557	1557	47.2061657033
PSE7429_RS07790_WP_009626574.1	009626574_Contig_2618_Len645	645	46.976744186
PSE7429_RS13525_WP_009627784.1	009627784_Contig_2332_Len741	741	44.8043184885
PSE7429_RS21350_WP_009629450.1	009629450_Contig_1874_Len897	897	46.1538461538
PSE7429_RS14405_WP_009627969.1	009627969_Contig_3795_Len324	324	51.2345679012
PSE7429_RS18620_WP_009628873.1	009628873_Contig_2787_Len597	597	49.2462311558
PSE7429_RS01565_WP_009625281.1	009625281_Contig_3019_Len528	528	45.4545454545
PSE7429_RS17210_WP_009628569.1	009628569_Contig_4181_Len225	225	39.5555555556
PSE7429_RS18430_WP_009628835.1	009628835_Contig_3744_Len336	336	41.369047619
PSE7429_RS03850_WP_009625745.1	009625745_Contig_3606_Len369	369	43.0894308943
PSE7429_RS10830_WP_009627216.1	009627216_Contig_2962_Len546	546	43.7728937729
PSE7429_RS14770_WP_009628042.1	009628042_Contig_3704_Len345	345	43.4782608696
PSE7429_RS25555_WP_100228903.1	100228903_Contig_4220_Len216	216	38.4259259259
