Original Name	New Name	Seq Length	 Seq GC
C7B80_RS07675_WP_015156751.1	015156751_Contig_1611_Len1221	1221	37.1826371826
C7B80_RS13900_WP_106217356.1	106217356_Contig_4533_Len489	489	37.0143149284
C7B80_RS21190_WP_015155778.1	015155778_Contig_5146_Len372	372	39.247311828
C7B80_RS12880_WP_015153517.1	015153517_Contig_1432_Len1290	1290	49.8449612403
C7B80_RS22835_WP_106218110.1	106218110_Contig_4927_Len411	411	42.8223844282
C7B80_RS27310_WP_015153119.1	015153119_Contig_1154_Len1401	1401	49.0364025696
C7B80_RS06055_WP_039710231.1	039710231_Contig_5705_Len270	270	42.5925925926
C7B80_RS17890_WP_106217698.1	106217698_Contig_4007_Len603	603	44.9419568823
C7B80_RS04885_WP_106216542.1	106216542_Contig_2196_Len1041	1041	43.9000960615
C7B80_RS18735_WP_106217769.1	106217769_Contig_3321_Len768	768	37.7604166667
C7B80_RS24590_WP_015157051.1	015157051_Contig_4887_Len420	420	34.5238095238
C7B80_RS20470_WP_041463295.1	041463295_Contig_5913_Len240	240	45.4166666667
C7B80_RS07375_WP_015157198.1	015157198_Contig_2667_Len912	912	51.5350877193
C7B80_RS03275_WP_106216354.1	106216354_Contig_2810_Len879	879	42.5483503982
C7B80_RS22380_WP_106218067.1	106218067_Contig_4459_Len507	507	50.4930966469
C7B80_RS17710_WP_106217676.1	106217676_Contig_2146_Len1053	1053	50.4273504274
C7B80_RS18180_WP_015153555.1	015153555_Contig_2207_Len1038	1038	46.8208092486
C7B80_RS13255_WP_015156302.1	015156302_Contig_4079_Len588	588	43.7074829932
C7B80_RS22885_WP_015157482.1	015157482_Contig_2629_Len924	924	48.7012987013
C7B80_RS19155_WP_015155261.1	015155261_Contig_3173_Len801	801	43.695380774
C7B80_RS28010_WP_015152724.1	015152724_Contig_2703_Len903	903	46.9545957918
C7B80_RS16970_WP_106217608.1	106217608_Contig_2298_Len1008	1008	37.2023809524
C7B80_RS19490_WP_106217833.1	106217833_Contig_5009_Len393	393	60.0508905852
C7B80_RS05360_WP_052289124.1	052289124_Contig_2262_Len1020	1020	42.9411764706
C7B80_RS24505_WP_106218221.1	106218221_Contig_2188_Len1044	1044	42.4329501916
C7B80_RS11955_WP_106217165.1	106217165_Contig_6046_Len216	216	50.9259259259
C7B80_RS31835_WP_015153738.1	015153738_Contig_4795_Len435	435	46.8965517241
C7B80_RS08935_WP_106216875.1	106216875_Contig_18_Len5259	5259	48.0319452367
C7B80_RS21560_WP_106168975.1	106168975_Contig_2844_Len873	873	45.4753722795
C7B80_RS17725_WP_106217678.1	106217678_Contig_334_Len2316	2316	36.9170984456
C7B80_RS09840_WP_106216948.1	106216948_Contig_30_Len4614	4614	39.4451668834
C7B80_RS06540_WP_106216693.1	106216693_Contig_4904_Len414	414	42.270531401
C7B80_RS19790_WP_106217852.1	106217852_Contig_3408_Len747	747	46.8540829987
C7B80_RS24090_WP_106218198.1	106218198_Contig_1741_Len1182	1182	46.4467005076
C7B80_RS00755_WP_106166012.1	106166012_Contig_2005_Len1095	1095	48.9497716895
C7B80_RS03910_WP_106216418.1	106216418_Contig_4806_Len435	435	47.1264367816
C7B80_RS18630_WP_041462833.1	041462833_Contig_2218_Len1035	1035	44.6376811594
C7B80_RS05220_WP_015154824.1	015154824_Contig_2001_Len1098	1098	48.2695810565
C7B80_RS12810_WP_106217250.1	106217250_Contig_4961_Len402	402	46.5174129353
C7B80_RS12670_WP_015153473.1	015153473_Contig_4501_Len495	495	50.5050505051
C7B80_RS16445_WP_106217536.1	106217536_Contig_555_Len1899	1899	45.2343338599
C7B80_RS32720_WP_106218907.1	106218907_Contig_5103_Len378	378	47.8835978836
C7B80_RS29470_WP_015156206.1	015156206_Contig_5073_Len381	381	45.6692913386
C7B80_RS14990_WP_106165959.1	106165959_Contig_874_Len1557	1557	45.6005138086
C7B80_RS16735_WP_106217596.1	106217596_Contig_4004_Len603	603	44.9419568823
C7B80_RS02760_WP_106216262.1	106216262_Contig_6053_Len216	216	44.4444444444
C7B80_RS33560_WP_106219000.1	106219000_Contig_742_Len1653	1653	49.7882637629
C7B80_RS10875_WP_106217048.1	106217048_Contig_4587_Len480	480	47.5
C7B80_RS04475_WP_015155610.1	015155610_Contig_3193_Len798	798	44.4862155388
C7B80_RS12705_WP_015153480.1	015153480_Contig_1440_Len1287	1287	48.0186480186
C7B80_RS30540_WP_015154368.1	015154368_Contig_4319_Len537	537	47.113594041
C7B80_RS19625_WP_015156802.1	015156802_Contig_5998_Len225	225	48.8888888889
C7B80_RS01170_WP_015154668.1	015154668_Contig_5104_Len378	378	38.6243386243
C7B80_RS10585_WP_015153035.1	015153035_Contig_3945_Len618	618	47.572815534
C7B80_RS06550_WP_015155638.1	015155638_Contig_239_Len2577	2577	43.6554132712
C7B80_RS28120_WP_106218513.1	106218513_Contig_6272_Len180	180	31.1111111111
C7B80_RS17950_WP_015154457.1	015154457_Contig_4369_Len528	528	38.6363636364
C7B80_RS27285_WP_015153114.1	015153114_Contig_4541_Len486	486	41.5637860082
C7B80_RS08415_WP_106216845.1	106216845_Contig_306_Len2379	2379	47.5409836066
C7B80_RS06855_WP_041462595.1	041462595_Contig_985_Len1491	1491	42.9912810195
C7B80_RS19045_WP_106217787.1	106217787_Contig_3255_Len783	783	43.0395913155
C7B80_RS01560_WP_106216109.1	106216109_Contig_1300_Len1341	1341	39.6718866518
C7B80_RS14850_WP_106166119.1	106166119_Contig_1788_Len1167	1167	47.1293916024
C7B80_RS16465_WP_106217538.1	106217538_Contig_4420_Len516	516	42.6356589147
C7B80_RS30875_WP_106218748.1	106218748_Contig_524_Len1929	1929	48.0559875583
C7B80_RS18150_WP_015153561.1	015153561_Contig_4370_Len528	528	46.9696969697
C7B80_RS28620_WP_015154728.1	015154728_Contig_5731_Len267	267	43.0711610487
C7B80_RS33430_WP_015154302.1	015154302_Contig_4490_Len498	498	45.3815261044
C7B80_RS23215_WP_015152871.1	015152871_Contig_3601_Len699	699	47.9256080114
C7B80_RS21970_WP_106218032.1	106218032_Contig_5067_Len384	384	42.96875
C7B80_RS13590_WP_015155381.1	015155381_Contig_4849_Len426	426	44.1314553991
C7B80_RS06925_WP_015156524.1	015156524_Contig_5732_Len267	267	41.1985018727
C7B80_RS30405_WP_041462511.1	041462511_Contig_5567_Len294	294	38.4353741497
C7B80_RS27375_WP_106218461.1	106218461_Contig_5054_Len384	384	42.1875
C7B80_RS25680_WP_106218324.1	106218324_Contig_1561_Len1239	1239	46.4891041162
C7B80_RS05105_WP_039716885.1	039716885_Contig_5275_Len351	351	48.7179487179
C7B80_RS05085_WP_106216551.1	106216551_Contig_5839_Len252	252	53.5714285714
C7B80_RS07190_WP_041463533.1	041463533_Contig_3479_Len729	729	48.9711934156
C7B80_RS07620_WP_106216783.1	106216783_Contig_1995_Len1098	1098	50.2732240437
C7B80_RS30320_WP_106218714.1	106218714_Contig_3395_Len747	747	48.0589022758
C7B80_RS08670_WP_106216871.1	106216871_Contig_1953_Len1107	1107	46.4317976513
C7B80_RS06645_WP_015156581.1	015156581_Contig_2642_Len918	918	46.6230936819
C7B80_RS02875_WP_106216281.1	106216281_Contig_732_Len1671	1671	38.3004189108
C7B80_RS04790_WP_015155552.1	015155552_Contig_6285_Len180	180	45.5555555556
C7B80_RS20035_WP_106217878.1	106217878_Contig_5656_Len282	282	46.0992907801
C7B80_RS20000_WP_015155055.1	015155055_Contig_1396_Len1302	1302	49.0015360983
C7B80_RS16665_WP_015156589.1	015156589_Contig_1334_Len1329	1329	49.2851768247
C7B80_RS30115_WP_106218689.1	106218689_Contig_2645_Len918	918	39.651416122
C7B80_RS09875_WP_106216953.1	106216953_Contig_38_Len4410	4410	39.2063492063
C7B80_RS03805_WP_106216403.1	106216403_Contig_4752_Len447	447	46.5324384787
C7B80_RS27010_WP_015154006.1	015154006_Contig_6312_Len135	135	41.4814814815
C7B80_RS20135_WP_106167512.1	106167512_Contig_2572_Len942	942	46.7091295117
C7B80_RS04750_WP_106216531.1	106216531_Contig_1098_Len1434	1434	45.8856345886
C7B80_RS31335_WP_041463225.1	041463225_Contig_2499_Len960	960	47.0833333333
C7B80_RS29595_WP_106218638.1	106218638_Contig_6024_Len219	219	42.9223744292
C7B80_RS32130_WP_106218845.1	106218845_Contig_391_Len2193	2193	51.1171910625
C7B80_RS31035_WP_106218763.1	106218763_Contig_588_Len1842	1842	45.3311617807
C7B80_RS10230_WP_106216989.1	106216989_Contig_5507_Len306	306	46.7320261438
C7B80_RS03100_WP_106216323.1	106216323_Contig_772_Len1635	1635	48.4403669725
C7B80_RS19675_WP_015156791.1	015156791_Contig_3872_Len636	636	44.4968553459
C7B80_RS30155_WP_106218696.1	106218696_Contig_1406_Len1296	1296	48.0709876543
C7B80_RS18795_WP_106217772.1	106217772_Contig_5614_Len288	288	52.4305555556
C7B80_RS15360_WP_015152414.1	015152414_Contig_2727_Len900	900	48.4444444444
C7B80_RS04065_WP_106216441.1	106216441_Contig_773_Len1635	1635	43.119266055
C7B80_RS15245_WP_015153455.1	015153455_Contig_2826_Len876	876	46.1187214612
C7B80_RS19100_WP_015153989.1	015153989_Contig_5542_Len300	300	49.6666666667
C7B80_RS09930_WP_106216963.1	106216963_Contig_2546_Len948	948	43.8818565401
C7B80_RS24490_WP_015153601.1	015153601_Contig_796_Len1611	1611	45.3134698945
C7B80_RS10190_WP_106216981.1	106216981_Contig_6011_Len222	222	50.0
C7B80_RS05190_WP_015154831.1	015154831_Contig_5441_Len318	318	28.6163522013
C7B80_RS16530_WP_015156615.1	015156615_Contig_1515_Len1260	1260	48.9682539683
C7B80_RS16215_WP_015156992.1	015156992_Contig_2205_Len1038	1038	47.0134874759
C7B80_RS06080_WP_106216650.1	106216650_Contig_1703_Len1191	1191	44.416456759
C7B80_RS00775_WP_015154092.1	015154092_Contig_4305_Len540	540	52.037037037
C7B80_RS32240_WP_015156680.1	015156680_Contig_6333_Len93	93	45.1612903226
C7B80_RS31030_WP_106218762.1	106218762_Contig_24_Len4737	4737	46.5062275702
C7B80_RS12370_WP_106217224.1	106217224_Contig_2535_Len951	951	47.1083070452
C7B80_RS12240_WP_015154340.1	015154340_Contig_369_Len2244	2244	48.1729055258
C7B80_RS18570_WP_106217752.1	106217752_Contig_3841_Len642	642	43.3021806854
C7B80_RS28830_WP_015153544.1	015153544_Contig_1454_Len1281	1281	45.1990632319
C7B80_RS17775_WP_106217681.1	106217681_Contig_1516_Len1260	1260	47.8571428571
C7B80_RS16625_WP_015156597.1	015156597_Contig_4385_Len525	525	48.5714285714
C7B80_RS31745_WP_015154556.1	015154556_Contig_1596_Len1227	1227	49.1442542787
C7B80_RS11990_WP_106217172.1	106217172_Contig_4959_Len402	402	47.5124378109
C7B80_RS02050_WP_106216180.1	106216180_Contig_3191_Len798	798	49.7493734336
C7B80_RS30785_WP_015154022.1	015154022_Contig_6275_Len180	180	46.1111111111
C7B80_RS05950_WP_106216636.1	106216636_Contig_1002_Len1485	1485	40.8754208754
C7B80_RS27150_WP_106218447.1	106218447_Contig_4190_Len564	564	52.1276595745
C7B80_RS17560_WP_071925505.1	071925505_Contig_6293_Len168	168	43.4523809524
C7B80_RS16950_WP_106217604.1	106217604_Contig_4183_Len567	567	41.7989417989
C7B80_RS18400_WP_106217735.1	106217735_Contig_3287_Len777	777	43.3719433719
C7B80_RS29685_WP_106218647.1	106218647_Contig_488_Len2019	2019	44.3784051511
C7B80_RS14315_WP_106217376.1	106217376_Contig_2635_Len921	921	44.7339847991
C7B80_RS31245_WP_106218781.1	106218781_Contig_6210_Len189	189	41.7989417989
C7B80_RS12635_WP_106217241.1	106217241_Contig_2825_Len876	876	36.1872146119
C7B80_RS22360_WP_106218065.1	106218065_Contig_3_Len7065	7065	45.0389242746
C7B80_RS31805_WP_015153744.1	015153744_Contig_3717_Len669	669	48.2810164425
C7B80_RS24375_WP_106218214.1	106218214_Contig_940_Len1518	1518	44.9934123847
C7B80_RS17540_WP_015156459.1	015156459_Contig_3077_Len822	822	44.403892944
C7B80_RS05335_WP_015154801.1	015154801_Contig_2131_Len1059	1059	48.9140698772
C7B80_RS00445_WP_106216050.1	106216050_Contig_2408_Len978	978	50.2044989775
C7B80_RS03860_WP_106216410.1	106216410_Contig_1683_Len1200	1200	47.5
C7B80_RS24560_WP_106218226.1	106218226_Contig_4354_Len531	531	46.8926553672
C7B80_RS01515_WP_041463492.1	041463492_Contig_1786_Len1167	1167	45.3299057412
C7B80_RS23015_WP_106218118.1	106218118_Contig_2968_Len846	846	47.7541371158
C7B80_RS07720_WP_015156760.1	015156760_Contig_5932_Len234	234	44.8717948718
C7B80_RS19365_WP_106217832.1	106217832_Contig_3141_Len807	807	48.4510532838
C7B80_RS20100_WP_041462494.1	041462494_Contig_3060_Len825	825	43.1515151515
C7B80_RS31485_WP_106168336.1	106168336_Contig_3957_Len615	615	48.4552845528
C7B80_RS26130_WP_106167311.1	106167311_Contig_5880_Len243	243	37.8600823045
C7B80_RS19560_WP_015156816.1	015156816_Contig_5231_Len357	357	42.8571428571
C7B80_RS23450_WP_051033153.1	051033153_Contig_3799_Len651	651	40.8602150538
C7B80_RS09860_WP_106216951.1	106216951_Contig_2_Len7752	7752	42.1439628483
C7B80_RS20965_WP_015152241.1	015152241_Contig_4551_Len486	486	42.5925925926
C7B80_RS14340_WP_015154040.1	015154040_Contig_5815_Len255	255	49.0196078431
C7B80_RS13580_WP_106170644.1	106170644_Contig_6049_Len216	216	39.8148148148
C7B80_RS13690_WP_015155360.1	015155360_Contig_1544_Len1248	1248	44.0705128205
C7B80_RS21835_WP_106218013.1	106218013_Contig_1905_Len1128	1128	46.365248227
C7B80_RS23490_WP_015155221.1	015155221_Contig_5797_Len258	258	46.8992248062
C7B80_RS15995_WP_015153778.1	015153778_Contig_3796_Len651	651	49.0015360983
C7B80_RS10980_WP_015154525.1	015154525_Contig_4408_Len519	519	45.2793834297
C7B80_RS22295_WP_106218058.1	106218058_Contig_3456_Len735	735	45.0340136054
C7B80_RS26720_WP_106218412.1	106218412_Contig_5375_Len330	330	37.8787878788
C7B80_RS18865_WP_106217776.1	106217776_Contig_1095_Len1434	1434	44.70013947
C7B80_RS30925_WP_015157026.1	015157026_Contig_3943_Len618	618	43.0420711974
C7B80_RS07180_WP_106216767.1	106216767_Contig_2596_Len933	933	43.9442658092
C7B80_RS01095_WP_106216067.1	106216067_Contig_3866_Len636	636	48.2704402516
C7B80_RS19140_WP_015155258.1	015155258_Contig_3951_Len618	618	43.6893203883
C7B80_RS24450_WP_106218217.1	106218217_Contig_5821_Len255	255	44.7058823529
C7B80_RS02880_WP_106216282.1	106216282_Contig_271_Len2472	2472	47.3705501618
C7B80_RS14895_WP_071925485.1	071925485_Contig_3824_Len645	645	45.1162790698
C7B80_RS16050_WP_015153767.1	015153767_Contig_4308_Len540	540	40.3703703704
C7B80_RS03760_WP_106216399.1	106216399_Contig_1548_Len1248	1248	39.7435897436
C7B80_RS19895_WP_015155034.1	015155034_Contig_2309_Len1005	1005	43.2835820896
C7B80_RS25230_WP_106218285.1	106218285_Contig_2980_Len840	840	48.2142857143
C7B80_RS00545_WP_106216027.1	106216027_Contig_3806_Len648	648	45.0617283951
C7B80_RS13545_WP_106217335.1	106217335_Contig_2432_Len975	975	43.3846153846
C7B80_RS31650_WP_015155432.1	015155432_Contig_399_Len2184	2184	48.1684981685
C7B80_RS31825_WP_015153740.1	015153740_Contig_3718_Len669	669	47.8325859492
C7B80_RS00325_WP_106216010.1	106216010_Contig_398_Len2184	2184	40.7051282051
C7B80_RS02820_WP_106216273.1	106216273_Contig_3123_Len810	810	46.1728395062
C7B80_RS17505_WP_015156465.1	015156465_Contig_3871_Len636	636	43.7106918239
C7B80_RS29025_WP_106218591.1	106218591_Contig_3435_Len738	738	48.1029810298
C7B80_RS06995_WP_106216739.1	106216739_Contig_1010_Len1482	1482	48.2456140351
C7B80_RS26890_WP_015156084.1	015156084_Contig_1490_Len1266	1266	48.7361769352
C7B80_RS24710_WP_106218235.1	106218235_Contig_3898_Len630	630	51.4285714286
C7B80_RS30040_WP_106218676.1	106218676_Contig_232_Len2595	2595	45.0481695568
C7B80_RS17815_WP_106217687.1	106217687_Contig_3270_Len780	780	39.4871794872
C7B80_RS08885_WP_041462553.1	041462553_Contig_2281_Len1014	1014	48.9151873767
C7B80_RS22950_WP_015156942.1	015156942_Contig_385_Len2214	2214	52.7100271003
C7B80_RS27080_WP_015157236.1	015157236_Contig_3790_Len651	651	46.6973886329
C7B80_RS01720_WP_106216194.1	106216194_Contig_6193_Len192	192	36.4583333333
C7B80_RS11365_WP_106167038.1	106167038_Contig_3834_Len642	642	42.0560747664
C7B80_RS27485_WP_106169620.1	106169620_Contig_4980_Len396	396	42.1717171717
C7B80_RS23980_WP_015156265.1	015156265_Contig_4930_Len411	411	45.498783455
C7B80_RS31260_WP_106218783.1	106218783_Contig_5431_Len318	318	36.1635220126
C7B80_RS19180_WP_015155266.1	015155266_Contig_5818_Len255	255	45.8823529412
C7B80_RS18930_WP_106217780.1	106217780_Contig_3981_Len609	609	38.9162561576
C7B80_RS01715_WP_106216137.1	106216137_Contig_6016_Len222	222	44.5945945946
C7B80_RS15020_WP_106217435.1	106217435_Contig_1041_Len1461	1461	46.8856947296
C7B80_RS00165_WP_106215993.1	106215993_Contig_3540_Len714	714	40.3361344538
C7B80_RS09070_WP_015156047.1	015156047_Contig_1505_Len1263	1263	45.4473475851
C7B80_RS02635_WP_106167795.1	106167795_Contig_1628_Len1218	1218	47.5369458128
C7B80_RS17475_WP_015156471.1	015156471_Contig_4071_Len591	591	44.5008460237
C7B80_RS02355_WP_015153366.1	015153366_Contig_3949_Len618	618	37.8640776699
C7B80_RS08370_WP_015153906.1	015153906_Contig_2060_Len1080	1080	45.6481481481
C7B80_RS22385_WP_106218068.1	106218068_Contig_4263_Len549	549	45.5373406193
C7B80_RS21630_WP_015153865.1	015153865_Contig_2194_Len1041	1041	49.6637848223
C7B80_RS08190_WP_106216830.1	106216830_Contig_127_Len3120	3120	39.391025641
C7B80_RS00960_WP_015154626.1	015154626_Contig_1695_Len1194	1194	46.7336683417
C7B80_RS08300_WP_015153920.1	015153920_Contig_836_Len1581	1581	47.2485768501
C7B80_RS32980_WP_106218930.1	106218930_Contig_740_Len1656	1656	45.5314009662
C7B80_RS04875_WP_015155534.1	015155534_Contig_791_Len1617	1617	41.8676561534
C7B80_RS09410_WP_015152542.1	015152542_Contig_2179_Len1044	1044	45.9770114943
C7B80_RS12150_WP_106217194.1	106217194_Contig_4396_Len522	522	37.3563218391
C7B80_RS08325_WP_015153915.1	015153915_Contig_4724_Len450	450	47.7777777778
C7B80_RS13720_WP_106217342.1	106217342_Contig_1941_Len1113	1113	45.6424079066
C7B80_RS27740_WP_015154915.1	015154915_Contig_4981_Len396	396	35.6060606061
C7B80_RS16495_WP_015156624.1	015156624_Contig_2866_Len867	867	42.0991926182
C7B80_RS30690_WP_015156367.1	015156367_Contig_1745_Len1179	1179	44.6988973707
C7B80_RS01825_WP_106216151.1	106216151_Contig_4223_Len558	558	44.2652329749
C7B80_RS00730_WP_015154101.1	015154101_Contig_6328_Len111	111	41.4414414414
C7B80_RS04120_WP_106216448.1	106216448_Contig_4436_Len513	513	40.7407407407
C7B80_RS27835_WP_106218490.1	106218490_Contig_349_Len2286	2286	37.8827646544
C7B80_RS18010_WP_106168751.1	106168751_Contig_3286_Len777	777	48.0051480051
C7B80_RS09345_WP_015152555.1	015152555_Contig_5100_Len378	378	46.2962962963
C7B80_RS20855_WP_106217935.1	106217935_Contig_116_Len3168	3168	40.1515151515
C7B80_RS15720_WP_015153160.1	015153160_Contig_5412_Len324	324	41.975308642
C7B80_RS08010_WP_015152158.1	015152158_Contig_2556_Len945	945	46.0317460317
C7B80_RS08820_WP_015152368.1	015152368_Contig_4428_Len513	513	45.8089668616
C7B80_RS26345_WP_071925487.1	071925487_Contig_6060_Len213	213	41.3145539906
C7B80_RS05065_WP_106216550.1	106216550_Contig_296_Len2409	2409	46.9074304691
C7B80_RS25025_WP_015157223.1	015157223_Contig_5680_Len276	276	45.2898550725
C7B80_RS01060_WP_106216066.1	106216066_Contig_671_Len1737	1737	39.5509499136
C7B80_RS02240_WP_015153390.1	015153390_Contig_2502_Len960	960	42.3958333333
C7B80_RS06250_WP_106216663.1	106216663_Contig_4317_Len537	537	44.1340782123
C7B80_RS20750_WP_015155749.1	015155749_Contig_4855_Len426	426	44.8356807512
C7B80_RS20560_WP_106217912.1	106217912_Contig_685_Len1720	1720	48.7790697674
C7B80_RS10640_WP_015153047.1	015153047_Contig_4947_Len405	405	42.4691358025
C7B80_RS28110_WP_106218510.1	106218510_Contig_3042_Len828	828	49.0338164251
C7B80_RS27610_WP_106218485.1	106218485_Contig_1929_Len1116	1116	48.2974910394
C7B80_RS33155_WP_106218958.1	106218958_Contig_513_Len1979	1979	45.9322890349
C7B80_RS22965_WP_106218114.1	106218114_Contig_5544_Len300	300	38.3333333333
C7B80_RS14160_WP_015154076.1	015154076_Contig_3812_Len648	648	46.2962962963
C7B80_RS01155_WP_106216072.1	106216072_Contig_923_Len1527	1527	43.549443353
C7B80_RS15250_WP_106217458.1	106217458_Contig_396_Len2187	2187	48.1938728852
C7B80_RS15555_WP_106217469.1	106217469_Contig_386_Len2208	2208	47.8713768116
C7B80_RS27390_WP_106167700.1	106167700_Contig_4889_Len417	417	41.2470023981
C7B80_RS28115_WP_106218512.1	106218512_Contig_5948_Len231	231	41.9913419913
C7B80_RS31210_WP_015154596.1	015154596_Contig_3348_Len762	762	46.8503937008
C7B80_RS06465_WP_106216686.1	106216686_Contig_1399_Len1299	1299	37.9522709777
C7B80_RS10960_WP_106217058.1	106217058_Contig_5921_Len237	237	46.4135021097
C7B80_RS00290_WP_106216004.1	106216004_Contig_114_Len3177	3177	44.6647780925
C7B80_RS27035_WP_015154011.1	015154011_Contig_3462_Len732	732	49.8633879781
C7B80_RS13885_WP_015157115.1	015157115_Contig_4989_Len396	396	42.9292929293
C7B80_RS33145_WP_106218956.1	106218956_Contig_3402_Len747	747	36.0107095047
C7B80_RS19055_WP_051033340.1	051033340_Contig_3452_Len735	735	48.9795918367
C7B80_RS23945_WP_015154562.1	015154562_Contig_5213_Len360	360	43.6111111111
C7B80_RS09795_WP_015155694.1	015155694_Contig_623_Len1797	1797	40.5676126878
C7B80_RS00565_WP_106216030.1	106216030_Contig_2567_Len942	942	47.6645435244
C7B80_RS29120_WP_015153059.1	015153059_Contig_2290_Len1011	1011	46.587537092
C7B80_RS01120_WP_106216070.1	106216070_Contig_4294_Len543	543	44.3830570902
C7B80_RS21605_WP_106217991.1	106217991_Contig_3726_Len669	669	48.4304932735
C7B80_RS20745_WP_015155750.1	015155750_Contig_5583_Len294	294	39.7959183673
C7B80_RS13015_WP_106217281.1	106217281_Contig_4949_Len405	405	42.4691358025
C7B80_RS25740_WP_041463113.1	041463113_Contig_721_Len1680	1680	50.8928571429
C7B80_RS08050_WP_015152149.1	015152149_Contig_4117_Len579	579	40.7599309154
C7B80_RS14505_WP_106217403.1	106217403_Contig_1597_Len1227	1227	49.2257538712
C7B80_RS31290_WP_015156224.1	015156224_Contig_3023_Len831	831	45.7280385078
C7B80_RS22595_WP_106218093.1	106218093_Contig_4434_Len513	513	38.7914230019
C7B80_RS23685_WP_015153814.1	015153814_Contig_5373_Len333	333	49.8498498498
C7B80_RS14255_WP_015154057.1	015154057_Contig_1030_Len1470	1470	42.5850340136
C7B80_RS06490_WP_106216689.1	106216689_Contig_33_Len4581	4581	45.0774939969
C7B80_RS25870_WP_106218338.1	106218338_Contig_1549_Len1245	1245	48.3534136546
C7B80_RS14060_WP_015154777.1	015154777_Contig_3682_Len678	678	36.8731563422
C7B80_RS12615_WP_015152483.1	015152483_Contig_3867_Len636	636	46.5408805031
C7B80_RS16305_WP_106217522.1	106217522_Contig_3059_Len825	825	45.5757575758
C7B80_RS24150_WP_106167218.1	106167218_Contig_5355_Len336	336	44.3452380952
C7B80_RS04735_WP_106216530.1	106216530_Contig_474_Len2043	2043	47.3813020069
C7B80_RS12710_WP_015153481.1	015153481_Contig_3311_Len771	771	36.3164721141
C7B80_RS05075_WP_015154857.1	015154857_Contig_3340_Len765	765	47.1895424837
C7B80_RS01310_WP_106216088.1	106216088_Contig_849_Len1575	1575	45.4603174603
C7B80_RS01820_WP_106168386.1	106168386_Contig_6112_Len207	207	43.961352657
C7B80_RS07420_WP_106169020.1	106169020_Contig_3262_Len780	780	44.8717948718
C7B80_RS20025_WP_015155113.1	015155113_Contig_5578_Len294	294	44.8979591837
C7B80_RS01050_WP_015154644.1	015154644_Contig_1465_Len1278	1278	46.6353677621
C7B80_RS27760_WP_015156845.1	015156845_Contig_1479_Len1272	1272	47.4056603774
C7B80_RS26305_WP_106218370.1	106218370_Contig_3113_Len810	810	51.1111111111
C7B80_RS05295_WP_015154809.1	015154809_Contig_2253_Len1026	1026	42.007797271
C7B80_RS20370_WP_106217901.1	106217901_Contig_5111_Len378	378	46.5608465608
C7B80_RS24630_WP_106218230.1	106218230_Contig_491_Len2016	2016	44.6428571429
C7B80_RS13505_WP_015155397.1	015155397_Contig_4034_Len597	597	46.0636515913
C7B80_RS07200_WP_106216751.1	106216751_Contig_1887_Len1134	1134	49.2945326279
C7B80_RS12725_WP_015153484.1	015153484_Contig_4295_Len543	543	45.8563535912
C7B80_RS30395_WP_106218720.1	106218720_Contig_511_Len1980	1980	45.8080808081
C7B80_RS28015_WP_015152723.1	015152723_Contig_3166_Len801	801	46.1922596754
C7B80_RS29925_WP_106218659.1	106218659_Contig_890_Len1548	1548	47.0930232558
C7B80_RS15330_WP_041462317.1	041462317_Contig_5992_Len225	225	44.4444444444
C7B80_RS02945_WP_106216294.1	106216294_Contig_6196_Len192	192	43.2291666667
C7B80_RS10555_WP_106217023.1	106217023_Contig_3677_Len678	678	40.5604719764
C7B80_RS06175_WP_039710213.1	039710213_Contig_4114_Len579	579	46.1139896373
C7B80_RS21400_WP_106217976.1	106217976_Contig_786_Len1620	1620	42.0987654321
C7B80_RS23610_WP_051033192.1	051033192_Contig_2872_Len867	867	41.6378316032
C7B80_RS13220_WP_071925451.1	071925451_Contig_5975_Len228	228	41.2280701754
C7B80_RS22980_WP_015156936.1	015156936_Contig_5895_Len243	243	39.0946502058
C7B80_RS28105_WP_015156128.1	015156128_Contig_6271_Len180	180	46.1111111111
C7B80_RS21995_WP_015156108.1	015156108_Contig_3727_Len669	669	46.4872944694
C7B80_RS05505_WP_106216574.1	106216574_Contig_3628_Len690	690	42.4637681159
C7B80_RS09445_WP_015155340.1	015155340_Contig_3864_Len636	636	40.5660377358
C7B80_RS18500_WP_041462348.1	041462348_Contig_2868_Len867	867	44.7520184544
C7B80_RS21550_WP_015157263.1	015157263_Contig_4868_Len423	423	46.0992907801
C7B80_RS02970_WP_106216299.1	106216299_Contig_2054_Len1083	1083	45.0600184672
C7B80_RS30685_WP_015156368.1	015156368_Contig_5326_Len339	339	43.9528023599
C7B80_RS09005_WP_084739173.1	084739173_Contig_1076_Len1443	1443	38.808038808
C7B80_RS00890_WP_106216056.1	106216056_Contig_767_Len1638	1638	49.6947496947
C7B80_RS12545_WP_039715036.1	039715036_Contig_4056_Len594	594	45.4545454545
C7B80_RS13860_WP_106217354.1	106217354_Contig_2231_Len1032	1032	48.6434108527
C7B80_RS10455_WP_015153011.1	015153011_Contig_3783_Len654	654	37.7675840979
C7B80_RS15515_WP_106171628.1	106171628_Contig_3734_Len666	666	44.7447447447
C7B80_RS28075_WP_106218511.1	106218511_Contig_868_Len1560	1560	44.4230769231
C7B80_RS00415_WP_015154166.1	015154166_Contig_4289_Len543	543	43.0939226519
