Original Name	New Name	Seq Length	 Seq GC
PCC7418_RS01370_WP_015224385.1	015224385_Contig_699_Len1389	1389	46.4362850972
PCC7418_RS06785_WP_015225441.1	015225441_Contig_1884_Len783	783	43.2950191571
PCC7418_RS09255_WP_015225911.1	015225911_Contig_1742_Len843	843	43.6536180308
PCC7418_RS16105_WP_015227252.1	015227252_Contig_2102_Len708	708	46.0451977401
PCC7418_RS09910_WP_015226038.1	015226038_Contig_2348_Len603	603	44.9419568823
PCC7418_RS00650_WP_015224251.1	015224251_Contig_2692_Len483	483	39.3374741201
PCC7418_RS07070_WP_015225494.1	015225494_Contig_238_Len2112	2112	41.0511363636
PCC7418_RS13005_WP_015226649.1	015226649_Contig_993_Len1203	1203	45.4696591854
PCC7418_RS00285_WP_015224190.1	015224190_Contig_3212_Len315	315	49.2063492063
PCC7418_RS13265_WP_015226697.1	015226697_Contig_1081_Len1152	1152	40.1041666667
PCC7418_RS16835_WP_015227392.1	015227392_Contig_1258_Len1071	1071	42.4836601307
PCC7418_RS06065_WP_015225301.1	015225301_Contig_3186_Len324	324	42.2839506173
PCC7418_RS06615_WP_015225406.1	015225406_Contig_80_Len3000	3000	44.9
PCC7418_RS08350_WP_015225734.1	015225734_Contig_3227_Len312	312	37.5
PCC7418_RS17620_WP_015227543.1	015227543_Contig_1665_Len876	876	44.2922374429
PCC7418_RS14470_WP_015226932.1	015226932_Contig_3192_Len324	324	38.2716049383
PCC7418_RS16950_WP_015227414.1	015227414_Contig_125_Len2607	2607	47.4875335635
PCC7418_RS12435_WP_015226542.1	015226542_Contig_1925_Len771	771	40.7263294423
PCC7418_RS09530_WP_015225965.1	015225965_Contig_107_Len2721	2721	47.2987872106
PCC7418_RS17030_WP_015227430.1	015227430_Contig_1868_Len792	792	45.4545454545
PCC7418_RS08990_WP_015225859.1	015225859_Contig_1696_Len861	861	51.4518002323
PCC7418_RS14230_WP_015226884.1	015226884_Contig_482_Len1605	1605	47.4143302181
PCC7418_RS07515_WP_015225579.1	015225579_Contig_2357_Len597	597	43.216080402
PCC7418_RS14185_WP_015226875.1	015226875_Contig_944_Len1233	1233	49.2295214923
PCC7418_RS04520_WP_015224990.1	015224990_Contig_2635_Len501	501	43.1137724551
PCC7418_RS12310_WP_015226518.1	015226518_Contig_2607_Len510	510	47.8431372549
PCC7418_RS16655_WP_015227358.1	015227358_Contig_341_Len1857	1857	43.5648896069
PCC7418_RS11105_WP_015226278.1	015226278_Contig_3014_Len375	375	38.6666666667
PCC7418_RS07915_WP_015225653.1	015225653_Contig_984_Len1209	1209	46.8982630273
PCC7418_RS18695_WP_015227748.1	015227748_Contig_570_Len1503	1503	44.244843646
PCC7418_RS14535_WP_015226945.1	015226945_Contig_2792_Len450	450	42.2222222222
PCC7418_RS18315_WP_015227679.1	015227679_Contig_2738_Len471	471	41.6135881104
PCC7418_RS01325_WP_015224376.1	015224376_Contig_2829_Len432	432	42.8240740741
PCC7418_RS01365_WP_015224384.1	015224384_Contig_2859_Len423	423	44.9172576832
PCC7418_RS01630_WP_015224432.1	015224432_Contig_2860_Len423	423	38.7706855792
PCC7418_RS12670_WP_015226584.1	015226584_Contig_2838_Len432	432	40.9722222222
PCC7418_RS01645_WP_015224435.1	015224435_Contig_2003_Len741	741	40.7557354926
PCC7418_RS13130_WP_015226674.1	015226674_Contig_300_Len1947	1947	44.530046225
PCC7418_RS08570_WP_015225773.1	015225773_Contig_2284_Len630	630	43.6507936508
PCC7418_RS00630_WP_015224247.1	015224247_Contig_276_Len2010	2010	48.407960199
PCC7418_RS06685_WP_015225420.1	015225420_Contig_3638_Len192	192	43.2291666667
PCC7418_RS19920_WP_015226742.1	015226742_Contig_3684_Len150	150	44.6666666667
PCC7418_RS14315_WP_015226901.1	015226901_Contig_2293_Len627	627	41.307814992
PCC7418_RS18660_WP_015227741.1	015227741_Contig_1980_Len753	753	47.8087649402
PCC7418_RS10695_WP_015226196.1	015226196_Contig_2193_Len669	669	44.9925261584
PCC7418_RS08105_WP_041596206.1	041596206_Contig_585_Len1485	1485	49.0235690236
PCC7418_RS01970_WP_015224500.1	015224500_Contig_2869_Len420	420	44.2857142857
PCC7418_RS11590_WP_015226374.1	015226374_Contig_3142_Len339	339	36.2831858407
PCC7418_RS15620_WP_015227154.1	015227154_Contig_3517_Len228	228	45.1754385965
PCC7418_RS11420_WP_015226342.1	015226342_Contig_1379_Len1008	1008	46.5277777778
PCC7418_RS11640_WP_015226384.1	015226384_Contig_2783_Len453	453	39.5143487859
PCC7418_RS02935_WP_041596412.1	041596412_Contig_1863_Len792	792	42.297979798
PCC7418_RS05600_WP_015225204.1	015225204_Contig_3019_Len372	372	37.6344086022
PCC7418_RS07790_WP_015225630.1	015225630_Contig_2325_Len612	612	40.6862745098
PCC7418_RS09810_WP_015226018.1	015226018_Contig_538_Len1530	1530	36.4705882353
PCC7418_RS01790_WP_015224464.1	015224464_Contig_1603_Len900	900	45.3333333333
PCC7418_RS16840_WP_015227393.1	015227393_Contig_1737_Len846	846	47.2813238771
PCC7418_RS17510_WP_015227522.1	015227522_Contig_3159_Len336	336	42.2619047619
PCC7418_RS03930_WP_015224879.1	015224879_Contig_3593_Len207	207	33.8164251208
PCC7418_RS07355_WP_051030578.1	051030578_Contig_2484_Len558	558	44.2652329749
PCC7418_RS14825_WP_051030559.1	051030559_Contig_1478_Len963	963	37.7985462098
PCC7418_RS17880_WP_015227593.1	015227593_Contig_1368_Len1014	1014	43.6883629191
PCC7418_RS13795_WP_015226801.1	015226801_Contig_1919_Len774	774	31.9121447028
PCC7418_RS16350_WP_015227298.1	015227298_Contig_1444_Len978	978	43.0470347648
PCC7418_RS14740_WP_015226985.1	015226985_Contig_780_Len1341	1341	46.8307233408
PCC7418_RS09905_WP_015226037.1	015226037_Contig_2144_Len687	687	44.8326055313
PCC7418_RS15355_WP_041596729.1	041596729_Contig_675_Len1407	1407	48.2587064677
PCC7418_RS14375_WP_015226913.1	015226913_Contig_3589_Len210	210	42.380952381
PCC7418_RS04485_WP_015224984.1	015224984_Contig_3687_Len138	138	44.9275362319
PCC7418_RS17305_WP_015227480.1	015227480_Contig_2320_Len615	615	44.0650406504
PCC7418_RS07580_WP_041596193.1	041596193_Contig_903_Len1257	1257	48.9260143198
PCC7418_RS05575_WP_015225199.1	015225199_Contig_2018_Len738	738	45.3929539295
PCC7418_RS05740_WP_015225233.1	015225233_Contig_924_Len1245	1245	46.9879518072
PCC7418_RS15110_WP_015227058.1	015227058_Contig_1230_Len1083	1083	35.4570637119
PCC7418_RS12020_WP_015226460.1	015226460_Contig_3097_Len354	354	40.1129943503
PCC7418_RS11695_WP_015226396.1	015226396_Contig_3059_Len363	363	30.8539944904
PCC7418_RS00380_WP_015224202.1	015224202_Contig_2921_Len405	405	45.4320987654
PCC7418_RS10360_WP_015226129.1	015226129_Contig_2445_Len570	570	43.5087719298
PCC7418_RS12565_WP_015226567.1	015226567_Contig_618_Len1449	1449	44.099378882
PCC7418_RS17975_WP_015227612.1	015227612_Contig_3521_Len228	228	35.0877192982
PCC7418_RS15105_WP_015227057.1	015227057_Contig_2338_Len609	609	38.7520525452
PCC7418_RS05485_WP_015225179.1	015225179_Contig_1621_Len894	894	48.5458612975
PCC7418_RS17410_WP_015227501.1	015227501_Contig_3209_Len318	318	33.6477987421
PCC7418_RS01860_WP_015224478.1	015224478_Contig_2525_Len540	540	41.1111111111
PCC7418_RS04740_WP_015225032.1	015225032_Contig_542_Len1527	1527	40.9299279633
PCC7418_RS12605_WP_041596654.1	041596654_Contig_2447_Len570	570	43.3333333333
PCC7418_RS03645_WP_015224824.1	015224824_Contig_139_Len2529	2529	45.9470146303
PCC7418_RS01615_WP_015224429.1	015224429_Contig_2786_Len450	450	44.8888888889
PCC7418_RS03795_WP_015224854.1	015224854_Contig_1992_Len747	747	43.9089692102
PCC7418_RS03920_WP_015224877.1	015224877_Contig_3335_Len276	276	38.0434782609
PCC7418_RS15720_WP_051030560.1	051030560_Contig_3571_Len216	216	32.8703703704
PCC7418_RS17040_WP_015227432.1	015227432_Contig_1609_Len900	900	43.3333333333
PCC7418_RS01055_WP_015224322.1	015224322_Contig_400_Len1728	1728	46.412037037
PCC7418_RS16930_WP_015227410.1	015227410_Contig_2891_Len417	417	35.4916067146
PCC7418_RS07565_WP_015225589.1	015225589_Contig_2248_Len642	642	45.6386292835
PCC7418_RS13915_WP_015226824.1	015226824_Contig_1504_Len951	951	43.2176656151
PCC7418_RS08445_WP_041596212.1	041596212_Contig_3641_Len192	192	34.375
PCC7418_RS00355_WP_015224197.1	015224197_Contig_1138_Len1122	1122	44.5632798574
PCC7418_RS07710_WP_015225615.1	015225615_Contig_1798_Len819	819	51.0378510379
PCC7418_RS18755_WP_015227759.1	015227759_Contig_2913_Len411	411	35.5231143552
PCC7418_RS04615_WP_015225008.1	015225008_Contig_453_Len1641	1641	41.6209628275
PCC7418_RS10000_WP_015226056.1	015226056_Contig_1732_Len846	846	43.9716312057
PCC7418_RS05655_WP_051030524.1	051030524_Contig_346_Len1839	1839	44.5350734095
PCC7418_RS06700_WP_015225423.1	015225423_Contig_3554_Len219	219	45.2054794521
PCC7418_RS00450_WP_015224217.1	015224217_Contig_905_Len1254	1254	42.2647527911
PCC7418_RS19720_WP_083885369.1	083885369_Contig_573_Len1497	1497	42.0173680695
PCC7418_RS18230_WP_015227662.1	015227662_Contig_875_Len1275	1275	48.7843137255
PCC7418_RS03720_WP_015224838.1	015224838_Contig_2757_Len462	462	44.5887445887
PCC7418_RS08795_WP_015225821.1	015225821_Contig_1122_Len1134	1134	48.5008818342
PCC7418_RS05130_WP_015225109.1	015225109_Contig_3032_Len369	369	44.4444444444
PCC7418_RS07190_WP_015225517.1	015225517_Contig_101_Len2775	2775	48.9009009009
PCC7418_RS16945_WP_015227413.1	015227413_Contig_2450_Len570	570	35.7894736842
PCC7418_RS02015_WP_015224509.1	015224509_Contig_1147_Len1119	1119	41.1974977659
PCC7418_RS08040_WP_015225674.1	015225674_Contig_2067_Len720	720	39.5833333333
PCC7418_RS08125_WP_015225690.1	015225690_Contig_3576_Len213	213	41.7840375587
PCC7418_RS18655_WP_015227740.1	015227740_Contig_2808_Len444	444	48.8738738739
PCC7418_RS14630_WP_015226964.1	015226964_Contig_3581_Len213	213	36.6197183099
PCC7418_RS06635_WP_015225410.1	015225410_Contig_303_Len1935	1935	42.2222222222
PCC7418_RS00300_WP_015224192.1	015224192_Contig_3400_Len258	258	32.9457364341
PCC7418_RS14330_WP_041596276.1	041596276_Contig_1950_Len762	762	41.469816273
PCC7418_RS16065_WP_015227244.1	015227244_Contig_3344_Len276	276	40.2173913043
PCC7418_RS12070_WP_015226469.1	015226469_Contig_137_Len2547	2547	47.2320376914
PCC7418_RS14540_WP_015226946.1	015226946_Contig_645_Len1431	1431	41.1600279525
PCC7418_RS08505_WP_015225761.1	015225761_Contig_451_Len1644	1644	38.503649635
PCC7418_RS07575_WP_015225591.1	015225591_Contig_1280_Len1056	1056	44.9810606061
PCC7418_RS04090_WP_015224912.1	015224912_Contig_296_Len1953	1953	47.0558115719
PCC7418_RS14925_WP_015227019.1	015227019_Contig_1801_Len819	819	35.7753357753
PCC7418_RS03725_WP_015224839.1	015224839_Contig_806_Len1317	1317	46.013667426
PCC7418_RS12190_WP_015226493.1	015226493_Contig_2372_Len591	591	39.0862944162
PCC7418_RS14460_WP_015226930.1	015226930_Contig_2478_Len561	561	47.7718360071
PCC7418_RS18105_WP_015227637.1	015227637_Contig_879_Len1272	1272	46.7767295597
PCC7418_RS10285_WP_015226115.1	015226115_Contig_2092_Len711	711	39.6624472574
PCC7418_RS18285_WP_015227673.1	015227673_Contig_1028_Len1185	1185	44.5569620253
PCC7418_RS02685_WP_015224639.1	015224639_Contig_118_Len2646	2646	43.8775510204
PCC7418_RS05425_WP_015225167.1	015225167_Contig_1365_Len1014	1014	39.9408284024
PCC7418_RS19680_WP_015224771.1	015224771_Contig_3690_Len135	135	35.5555555556
PCC7418_RS09165_WP_041596218.1	041596218_Contig_1545_Len927	927	48.0043149946
PCC7418_RS08555_WP_015225770.1	015225770_Contig_261_Len2040	2040	46.7647058824
PCC7418_RS06805_WP_015225445.1	015225445_Contig_3204_Len318	318	42.1383647799
PCC7418_RS10315_WP_083885431.1	083885431_Contig_1249_Len1074	1074	43.2029795158
PCC7418_RS11910_WP_015226438.1	015226438_Contig_87_Len2919	2919	42.1034600891
PCC7418_RS09225_WP_015225905.1	015225905_Contig_1512_Len948	948	37.7637130802
PCC7418_RS13870_WP_015226814.1	015226814_Contig_3651_Len189	189	27.5132275132
PCC7418_RS06660_WP_015225415.1	015225415_Contig_906_Len1254	1254	38.2775119617
PCC7418_RS14385_WP_015226915.1	015226915_Contig_3506_Len231	231	50.2164502165
PCC7418_RS08805_WP_015225823.1	015225823_Contig_3362_Len270	270	47.7777777778
PCC7418_RS18535_WP_015227718.1	015227718_Contig_1152_Len1119	1119	43.5210008937
PCC7418_RS06310_WP_015225348.1	015225348_Contig_2472_Len564	564	40.0709219858
PCC7418_RS11575_WP_015226372.1	015226372_Contig_2986_Len384	384	38.0208333333
PCC7418_RS10060_WP_015226068.1	015226068_Contig_2426_Len576	576	45.1388888889
PCC7418_RS12880_WP_015226625.1	015226625_Contig_2309_Len618	618	44.6601941748
PCC7418_RS03840_WP_015224863.1	015224863_Contig_334_Len1866	1866	42.2293676313
PCC7418_RS15785_WP_041596291.1	041596291_Contig_2342_Len606	606	46.699669967
PCC7418_RS09400_WP_015225939.1	015225939_Contig_2969_Len390	390	43.0769230769
PCC7418_RS13800_WP_041596269.1	041596269_Contig_3677_Len180	180	26.1111111111
PCC7418_RS17635_WP_015227546.1	015227546_Contig_1091_Len1149	1149	39.9477806789
PCC7418_RS12780_WP_015226607.1	015226607_Contig_673_Len1410	1410	39.6453900709
PCC7418_RS19090_WP_015227826.1	015227826_Contig_3590_Len210	210	45.7142857143
PCC7418_RS14635_WP_015226965.1	015226965_Contig_3599_Len207	207	38.1642512077
PCC7418_RS07370_WP_015225550.1	015225550_Contig_2515_Len543	543	39.226519337
PCC7418_RS09620_WP_015225982.1	015225982_Contig_3013_Len375	375	49.8666666667
PCC7418_RS09210_WP_015225902.1	015225902_Contig_770_Len1347	1347	38.6785449146
PCC7418_RS13935_WP_015226828.1	015226828_Contig_460_Len1632	1632	44.6691176471
PCC7418_RS13845_WP_015226809.1	015226809_Contig_1879_Len786	786	32.4427480916
PCC7418_RS06000_WP_015225286.1	015225286_Contig_3430_Len249	249	43.3734939759
PCC7418_RS11140_WP_015226285.1	015226285_Contig_3478_Len237	237	39.2405063291
PCC7418_RS19885_WP_083885433.1	083885433_Contig_3693_Len132	132	38.6363636364
PCC7418_RS12550_WP_015226564.1	015226564_Contig_1089_Len1149	1149	46.9973890339
PCC7418_RS03520_WP_015224799.1	015224799_Contig_200_Len2247	2247	41.2550066756
PCC7418_RS16150_WP_015227260.1	015227260_Contig_1796_Len822	822	43.3090024331
PCC7418_RS12900_WP_015226629.1	015226629_Contig_3650_Len189	189	47.619047619
PCC7418_RS13170_WP_041596265.1	041596265_Contig_3671_Len183	183	49.1803278689
PCC7418_RS10235_WP_015226105.1	015226105_Contig_2197_Len666	666	48.9489489489
PCC7418_RS09540_WP_015225967.1	015225967_Contig_298_Len1947	1947	42.218798151
PCC7418_RS14025_WP_015226846.1	015226846_Contig_3191_Len324	324	44.7530864198
PCC7418_RS10410_WP_015226139.1	015226139_Contig_1999_Len744	744	47.7150537634
PCC7418_RS01090_WP_015224328.1	015224328_Contig_693_Len1395	1395	46.2365591398
PCC7418_RS02645_WP_015224631.1	015224631_Contig_910_Len1251	1251	49.7202238209
PCC7418_RS09745_WP_015226007.1	015226007_Contig_610_Len1455	1455	47.9725085911
PCC7418_RS01850_WP_015224476.1	015224476_Contig_2333_Len609	609	41.2151067323
PCC7418_RS06890_WP_015225462.1	015225462_Contig_140_Len2529	2529	36.5361803084
PCC7418_RS05515_WP_015225187.1	015225187_Contig_1121_Len1134	1134	45.7671957672
PCC7418_RS11290_WP_015226316.1	015226316_Contig_181_Len2313	2313	46.7358408993
PCC7418_RS03510_WP_015224796.1	015224796_Contig_2870_Len420	420	35.7142857143
PCC7418_RS12305_WP_015226517.1	015226517_Contig_1839_Len801	801	47.4406991261
PCC7418_RS15585_WP_015227147.1	015227147_Contig_2989_Len384	384	50.2604166667
PCC7418_RS12705_WP_015226590.1	015226590_Contig_1402_Len999	999	32.1321321321
PCC7418_RS00565_WP_015224238.1	015224238_Contig_3089_Len354	354	48.0225988701
PCC7418_RS07520_WP_015225580.1	015225580_Contig_1717_Len852	852	46.7136150235
PCC7418_RS08085_WP_015225683.1	015225683_Contig_1038_Len1176	1176	46.1734693878
PCC7418_RS17260_WP_015227472.1	015227472_Contig_3664_Len186	186	37.0967741935
PCC7418_RS16490_WP_015227325.1	015227325_Contig_1763_Len834	834	38.3693045564
PCC7418_RS12800_WP_015226611.1	015226611_Contig_2437_Len573	573	35.2530541012
PCC7418_RS09170_WP_015225894.1	015225894_Contig_360_Len1821	1821	45.3596924767
PCC7418_RS11700_WP_015226397.1	015226397_Contig_3394_Len261	261	35.632183908
PCC7418_RS02345_WP_015224570.1	015224570_Contig_3262_Len300	300	40.0
PCC7418_RS08915_WP_041596560.1	041596560_Contig_3412_Len255	255	40.3921568627
PCC7418_RS12920_WP_015226633.1	015226633_Contig_1449_Len975	975	41.7435897436
PCC7418_RS07680_WP_015225610.1	015225610_Contig_2563_Len525	525	44.380952381
PCC7418_RS04625_WP_015225010.1	015225010_Contig_3451_Len243	243	39.9176954733
PCC7418_RS05055_WP_015225095.1	015225095_Contig_389_Len1746	1746	43.5853379152
PCC7418_RS00270_WP_015224187.1	015224187_Contig_2322_Len612	612	45.5882352941
PCC7418_RS14390_WP_015226916.1	015226916_Contig_3200_Len321	321	43.6137071651
PCC7418_RS13700_WP_015226783.1	015226783_Contig_1750_Len840	840	38.9285714286
PCC7418_RS19530_WP_015227014.1	015227014_Contig_945_Len1233	1233	34.2254663423
PCC7418_RS12935_WP_015226636.1	015226636_Contig_1699_Len861	861	39.3728222997
PCC7418_RS19495_WP_015226866.1	015226866_Contig_8_Len4989	4989	44.3976748847
PCC7418_RS08770_WP_015225815.1	015225815_Contig_2405_Len582	582	37.9725085911
PCC7418_RS15280_WP_015227092.1	015227092_Contig_3405_Len258	258	47.2868217054
PCC7418_RS07965_WP_015225661.1	015225661_Contig_1901_Len777	777	50.5791505792
PCC7418_RS07635_WP_015225601.1	015225601_Contig_2745_Len468	468	46.1538461538
PCC7418_RS16665_WP_015227360.1	015227360_Contig_1279_Len1059	1059	47.3087818697
PCC7418_RS12845_WP_015226620.1	015226620_Contig_1341_Len1029	1029	44.120505345
PCC7418_RS01435_WP_015224397.1	015224397_Contig_2056_Len723	723	46.0580912863
PCC7418_RS06650_WP_015225413.1	015225413_Contig_2152_Len684	684	37.134502924
PCC7418_RS06120_WP_015225312.1	015225312_Contig_32_Len3636	3636	33.9383938394
PCC7418_RS18130_WP_015227642.1	015227642_Contig_2305_Len621	621	45.2495974235
PCC7418_RS12420_WP_015226539.1	015226539_Contig_268_Len2028	2028	46.6469428008
PCC7418_RS07170_WP_015225514.1	015225514_Contig_174_Len2379	2379	45.060949979
PCC7418_RS18295_WP_015227675.1	015227675_Contig_3239_Len309	309	45.9546925566
PCC7418_RS03535_WP_015224801.1	015224801_Contig_1194_Len1098	1098	44.9908925319
PCC7418_RS19140_WP_015227834.1	015227834_Contig_1870_Len792	792	42.9292929293
PCC7418_RS07290_WP_015225535.1	015225535_Contig_727_Len1371	1371	43.0342815463
PCC7418_RS13280_WP_015226700.1	015226700_Contig_1082_Len1152	1152	46.6145833333
PCC7418_RS09630_WP_015225984.1	015225984_Contig_2301_Len621	621	46.2157809984
PCC7418_RS00685_WP_015224257.1	015224257_Contig_1852_Len795	795	40.5031446541
PCC7418_RS01965_WP_015224499.1	015224499_Contig_2810_Len441	441	46.485260771
PCC7418_RS14440_WP_015226926.1	015226926_Contig_1486_Len960	960	44.0625
PCC7418_RS02050_WP_015224515.1	015224515_Contig_2922_Len405	405	40.4938271605
PCC7418_RS14665_WP_015226971.1	015226971_Contig_3532_Len225	225	40.8888888889
PCC7418_RS16425_WP_015227312.1	015227312_Contig_2971_Len390	390	48.4615384615
PCC7418_RS18705_WP_015227750.1	015227750_Contig_512_Len1569	1569	45.7616316125
PCC7418_RS03280_WP_015224751.1	015224751_Contig_2022_Len735	735	42.3129251701
PCC7418_RS05080_WP_015225100.1	015225100_Contig_1785_Len825	825	46.4242424242
PCC7418_RS06390_WP_015225364.1	015225364_Contig_3463_Len240	240	31.25
PCC7418_RS16255_WP_041596298.1	041596298_Contig_3557_Len219	219	39.2694063927
PCC7418_RS19560_WP_051030562.1	051030562_Contig_338_Len1863	1863	42.8878153516
PCC7418_RS00915_WP_015224294.1	015224294_Contig_3197_Len321	321	44.8598130841
PCC7418_RS06170_WP_015225321.1	015225321_Contig_2759_Len462	462	44.1558441558
PCC7418_RS11660_WP_015226388.1	015226388_Contig_496_Len1593	1593	37.2881355932
PCC7418_RS16245_WP_015227278.1	015227278_Contig_20_Len4275	4275	36.5380116959
PCC7418_RS09470_WP_015225953.1	015225953_Contig_3153_Len336	336	46.130952381
PCC7418_RS10280_WP_015226114.1	015226114_Contig_2588_Len516	516	37.5968992248
PCC7418_RS15575_WP_015227145.1	015227145_Contig_2449_Len570	570	47.0175438596
PCC7418_RS06230_WP_015225332.1	015225332_Contig_1636_Len888	888	37.2747747748
PCC7418_RS11600_WP_015226376.1	015226376_Contig_1215_Len1086	1086	43.2780847145
PCC7418_RS11945_WP_015226446.1	015226446_Contig_201_Len2244	2244	39.6167557932
PCC7418_RS00115_WP_015224158.1	015224158_Contig_2188_Len669	669	46.3378176383
PCC7418_RS08310_WP_015225728.1	015225728_Contig_3137_Len339	339	33.9233038348
PCC7418_RS09740_WP_015226006.1	015226006_Contig_1835_Len804	804	49.1293532338
PCC7418_RS10225_WP_015226103.1	015226103_Contig_1313_Len1041	1041	46.8780019212
PCC7418_RS11765_WP_015226410.1	015226410_Contig_2084_Len714	714	44.2577030812
PCC7418_RS04340_WP_015224959.1	015224959_Contig_2032_Len732	732	39.8907103825
PCC7418_RS17390_WP_015227497.1	015227497_Contig_2549_Len534	534	38.5767790262
PCC7418_RS17310_WP_015227481.1	015227481_Contig_2451_Len570	570	46.1403508772
PCC7418_RS15765_WP_015227183.1	015227183_Contig_2825_Len435	435	44.5977011494
PCC7418_RS00030_WP_015224142.1	015224142_Contig_922_Len1245	1245	40.0803212851
PCC7418_RS18205_WP_015227657.1	015227657_Contig_1578_Len915	915	38.5792349727
PCC7418_RS07320_WP_015225541.1	015225541_Contig_2835_Len432	432	44.6759259259
PCC7418_RS10595_WP_015226175.1	015226175_Contig_3280_Len294	294	45.5782312925
PCC7418_RS12750_WP_015226600.1	015226600_Contig_1032_Len1182	1182	45.8544839255
PCC7418_RS09705_WP_041596227.1	041596227_Contig_850_Len1290	1290	46.976744186
PCC7418_RS18305_WP_015227677.1	015227677_Contig_3114_Len348	348	42.5287356322
PCC7418_RS14785_WP_015226992.1	015226992_Contig_1025_Len1185	1185	34.5991561181
PCC7418_RS06565_WP_015225396.1	015225396_Contig_2546_Len534	534	50.1872659176
PCC7418_RS08485_WP_015225757.1	015225757_Contig_641_Len1431	1431	42.6275331936
PCC7418_RS11610_WP_015226378.1	015226378_Contig_2218_Len654	654	41.1314984709
PCC7418_RS00205_WP_015224174.1	015224174_Contig_3368_Len267	267	47.9400749064
PCC7418_RS09695_WP_015225997.1	015225997_Contig_890_Len1263	1263	46.39746635
PCC7418_RS12270_WP_015226510.1	015226510_Contig_1072_Len1158	1158	48.6183074266
PCC7418_RS16975_WP_015227419.1	015227419_Contig_1373_Len1011	1011	37.1909000989
PCC7418_RS01415_WP_015224393.1	015224393_Contig_3124_Len342	342	35.9649122807
PCC7418_RS05870_WP_015225259.1	015225259_Contig_3245_Len306	306	45.7516339869
PCC7418_RS06935_WP_015225469.1	015225469_Contig_1518_Len942	942	37.4734607219
PCC7418_RS18380_WP_015227689.1	015227689_Contig_2086_Len714	714	44.9579831933
PCC7418_RS00465_WP_015224220.1	015224220_Contig_1131_Len1125	1125	33.6
PCC7418_RS18890_WP_015227786.1	015227786_Contig_24_Len3981	3981	39.9397136398
PCC7418_RS10475_WP_015226152.1	015226152_Contig_478_Len1608	1608	46.0199004975
PCC7418_RS06505_WP_015225385.1	015225385_Contig_3585_Len210	210	33.8095238095
PCC7418_RS09985_WP_015226054.1	015226054_Contig_1767_Len831	831	44.0433212996
PCC7418_RS03810_WP_015224857.1	015224857_Contig_1813_Len813	813	38.7453874539
PCC7418_RS09735_WP_015226005.1	015226005_Contig_1494_Len957	957	36.6771159875
PCC7418_RS18145_WP_015227645.1	015227645_Contig_3195_Len324	324	39.8148148148
PCC7418_RS03325_WP_015224760.1	015224760_Contig_785_Len1332	1332	45.045045045
PCC7418_RS08020_WP_015225671.1	015225671_Contig_1622_Len894	894	44.1834451902
PCC7418_RS00065_WP_015224148.1	015224148_Contig_288_Len1983	1983	29.9041855774
PCC7418_RS13610_WP_015226765.1	015226765_Contig_1050_Len1170	1170	43.7606837607
PCC7418_RS06665_WP_015225416.1	015225416_Contig_252_Len2070	2070	40.8212560386
PCC7418_RS09075_WP_015225875.1	015225875_Contig_1088_Len1149	1149	37.4238468233
PCC7418_RS08685_WP_015225796.1	015225796_Contig_605_Len1461	1461	44.5585215606
PCC7418_RS19725_WP_015225121.1	015225121_Contig_3682_Len162	162	41.975308642
PCC7418_RS02175_WP_083885361.1	083885361_Contig_264_Len2034	2034	45.0835791544
PCC7418_RS02565_WP_015224614.1	015224614_Contig_2831_Len432	432	38.4259259259
PCC7418_RS16565_WP_015227339.1	015227339_Contig_2943_Len399	399	46.6165413534
PCC7418_RS11170_WP_015226291.1	015226291_Contig_510_Len1572	1572	47.3282442748
PCC7418_RS14095_WP_015226859.1	015226859_Contig_379_Len1776	1776	41.2162162162
PCC7418_RS01985_WP_015224503.1	015224503_Contig_1432_Len987	987	44.6808510638
PCC7418_RS07545_WP_015225585.1	015225585_Contig_2781_Len453	453	44.591611479
PCC7418_RS04490_WP_015224985.1	015224985_Contig_3009_Len375	375	44.8
PCC7418_RS07650_WP_015225604.1	015225604_Contig_1398_Len999	999	46.2462462462
PCC7418_RS10985_WP_015226252.1	015226252_Contig_614_Len1452	1452	39.8071625344
PCC7418_RS03805_WP_015224856.1	015224856_Contig_1910_Len774	774	45.0904392765
PCC7418_RS07510_WP_015225578.1	015225578_Contig_2856_Len426	426	43.661971831
PCC7418_RS04155_WP_015224925.1	015224925_Contig_561_Len1509	1509	42.478462558
PCC7418_RS14480_WP_015226934.1	015226934_Contig_2485_Len558	558	39.7849462366
PCC7418_RS12090_WP_015226473.1	015226473_Contig_116_Len2655	2655	46.6290018832
PCC7418_RS14210_WP_015226880.1	015226880_Contig_4_Len5760	5760	43.75
PCC7418_RS09475_WP_015225954.1	015225954_Contig_1820_Len810	810	42.7160493827
PCC7418_RS18865_WP_015227781.1	015227781_Contig_1303_Len1047	1047	46.2273161414
PCC7418_RS18170_WP_015227649.1	015227649_Contig_1113_Len1140	1140	41.7543859649
PCC7418_RS03330_WP_083885427.1	083885427_Contig_700_Len1389	1389	43.5565154788
PCC7418_RS05630_WP_015225210.1	015225210_Contig_1771_Len828	828	40.9420289855
PCC7418_RS15820_WP_015227194.1	015227194_Contig_3519_Len228	228	39.4736842105
PCC7418_RS03350_WP_041596134.1	041596134_Contig_3386_Len261	261	27.969348659
PCC7418_RS06530_WP_015225389.1	015225389_Contig_3527_Len225	225	34.6666666667
