Original Name	New Name	Seq Length	 Seq GC
WN50_RS30100_WP_046281265.1	046281265_Contig_4066_Len495	495	37.9797979798
WN50_RS03025_WP_046280607.1	046280607_Contig_4562_Len390	390	36.9230769231
WN50_RS15835_WP_009786821.1	009786821_Contig_5704_Len114	114	43.8596491228
WN50_RS04745_WP_082172308.1	082172308_Contig_666_Len1755	1755	37.8347578348
WN50_RS15280_WP_046280442.1	046280442_Contig_288_Len2427	2427	44.3345694273
WN50_RS19030_WP_049560347.1	049560347_Contig_4252_Len453	453	50.9933774834
WN50_RS24195_WP_046281011.1	046281011_Contig_1014_Len1455	1455	45.0171821306
WN50_RS02490_WP_046278713.1	046278713_Contig_3836_Len552	552	39.8550724638
WN50_RS00120_WP_046280111.1	046280111_Contig_1829_Len1119	1119	46.1126005362
WN50_RS06020_WP_046277838.1	046277838_Contig_3416_Len651	651	45.1612903226
WN50_RS18855_WP_049560226.1	049560226_Contig_727_Len1701	1701	40.6819517931
WN50_RS03955_WP_046277997.1	046277997_Contig_3295_Len681	681	40.234948605
WN50_RS01830_WP_046282364.1	046282364_Contig_2727_Len843	843	46.0260972716
WN50_RS20140_WP_046277638.1	046277638_Contig_4202_Len465	465	43.4408602151
WN50_RS25560_WP_046277075.1	046277075_Contig_41_Len4710	4710	48.3014861996
WN50_RS20880_WP_046278200.1	046278200_Contig_3452_Len642	642	43.6137071651
WN50_RS17795_WP_053221544.1	053221544_Contig_5559_Len198	198	38.8888888889
WN50_RS18680_WP_046280804.1	046280804_Contig_2032_Len1047	1047	41.1652340019
WN50_RS13065_WP_049559388.1	049559388_Contig_5184_Len258	258	42.6356589147
WN50_RS25320_WP_049561169.1	049561169_Contig_3368_Len663	663	30.7692307692
WN50_RS15675_WP_046277235.1	046277235_Contig_2435_Len924	924	47.1861471861
WN50_RS24905_WP_046278040.1	046278040_Contig_2470_Len912	912	39.3640350877
WN50_RS05575_WP_046276833.1	046276833_Contig_3326_Len672	672	39.1369047619
WN50_RS11975_WP_046277410.1	046277410_Contig_2801_Len822	822	44.1605839416
WN50_RS23555_WP_046278160.1	046278160_Contig_4573_Len390	390	41.5384615385
WN50_RS04750_WP_049558133.1	049558133_Contig_725_Len1701	1701	38.1540270429
WN50_RS14585_WP_046277516.1	046277516_Contig_1974_Len1065	1065	48.7323943662
WN50_RS01970_WP_046281263.1	046281263_Contig_2018_Len1050	1050	40.7619047619
WN50_RS10455_WP_053221481.1	053221481_Contig_5372_Len225	225	41.7777777778
WN50_RS09580_WP_049558911.1	049558911_Contig_610_Len1821	1821	41.3509060956
WN50_RS31140_WP_082172541.1	082172541_Contig_669_Len1755	1755	43.2478632479
WN50_RS13845_WP_046279813.1	046279813_Contig_4077_Len492	492	37.8048780488
WN50_RS20405_WP_046278253.1	046278253_Contig_5527_Len204	204	43.137254902
WN50_RS08075_WP_046280118.1	046280118_Contig_4757_Len348	348	35.0574712644
WN50_RS22650_WP_049560832.1	049560832_Contig_2564_Len888	888	42.5675675676
WN50_RS19325_WP_046278933.1	046278933_Contig_4228_Len459	459	46.1873638344
WN50_RS16540_WP_082172469.1	082172469_Contig_1353_Len1293	1293	35.1894818252
WN50_RS00920_WP_046277289.1	046277289_Contig_1031_Len1443	1443	40.5405405405
WN50_RS07950_WP_046280195.1	046280195_Contig_3076_Len741	741	39.4062078273
WN50_RS12225_WP_046280589.1	046280589_Contig_3381_Len660	660	46.0606060606
WN50_RS31085_WP_053221553.1	053221553_Contig_4812_Len339	339	45.1327433628
WN50_RS05865_WP_046279178.1	046279178_Contig_4366_Len429	429	44.7552447552
WN50_RS15030_WP_049559672.1	049559672_Contig_917_Len1524	1524	42.9790026247
WN50_RS17540_WP_082172480.1	082172480_Contig_418_Len2115	2115	45.390070922
WN50_RS05585_WP_046276835.1	046276835_Contig_2653_Len861	861	44.2508710801
WN50_RS04905_WP_049558188.1	049558188_Contig_2534_Len894	894	39.1498881432
WN50_RS30925_WP_082172428.1	082172428_Contig_474_Len2001	2001	42.9785107446
WN50_RS15075_WP_053221526.1	053221526_Contig_3867_Len546	546	43.5897435897
WN50_RS06540_WP_046278512.1	046278512_Contig_3342_Len669	669	42.4514200299
WN50_RS06500_WP_046278518.1	046278518_Contig_1140_Len1395	1395	46.7383512545
WN50_RS31050_WP_053221548.1	053221548_Contig_14_Len6228	6228	36.7212588311
WN50_RS29035_WP_046279602.1	046279602_Contig_757_Len1674	1674	43.7873357228
WN50_RS29735_WP_046278366.1	046278366_Contig_3640_Len600	600	45.1666666667
WN50_RS11710_WP_046278690.1	046278690_Contig_3762_Len573	573	40.8376963351
WN50_RS23445_WP_046276998.1	046276998_Contig_1200_Len1365	1365	48.1318681319
WN50_RS08950_WP_046278416.1	046278416_Contig_3527_Len624	624	41.0256410256
WN50_RS26195_WP_046278608.1	046278608_Contig_5402_Len222	222	36.036036036
WN50_RS21000_WP_046280281.1	046280281_Contig_5381_Len225	225	43.1111111111
WN50_RS10305_WP_046279462.1	046279462_Contig_3410_Len654	654	43.8837920489
WN50_RS11855_WP_046280170.1	046280170_Contig_1392_Len1275	1275	44.1568627451
WN50_RS13530_WP_046280363.1	046280363_Contig_4479_Len408	408	39.7058823529
WN50_RS10585_WP_046280085.1	046280085_Contig_2488_Len906	906	47.2406181015
WN50_RS01500_WP_046281188.1	046281188_Contig_2029_Len1047	1047	47.7554918816
WN50_RS13795_WP_046279152.1	046279152_Contig_479_Len1992	1992	48.8955823293
WN50_RS06475_WP_049558474.1	049558474_Contig_2427_Len924	924	38.5281385281
WN50_RS27835_WP_046277674.1	046277674_Contig_138_Len3240	3240	45.1851851852
WN50_RS26390_WP_046279323.1	046279323_Contig_1093_Len1416	1416	47.4576271186
WN50_RS12080_WP_046282131.1	046282131_Contig_362_Len2256	2256	42.2429078014
WN50_RS24970_WP_049560155.1	049560155_Contig_643_Len1785	1785	49.6918767507
WN50_RS05215_WP_082172321.1	082172321_Contig_891_Len1539	1539	37.6218323587
WN50_RS25460_WP_046277452.1	046277452_Contig_4981_Len300	300	44.6666666667
WN50_RS15235_WP_046279673.1	046279673_Contig_3154_Len720	720	36.5277777778
WN50_RS20685_WP_046277573.1	046277573_Contig_3517_Len627	627	33.1738437002
WN50_RS04500_WP_046281874.1	046281874_Contig_5294_Len237	237	43.8818565401
WN50_RS12475_WP_046279227.1	046279227_Contig_5496_Len207	207	45.8937198068
WN50_RS28980_WP_046281774.1	046281774_Contig_1928_Len1086	1086	49.8158379374
WN50_RS00025_WP_046277960.1	046277960_Contig_1319_Len1311	1311	42.1815408085
WN50_RS01315_WP_046279093.1	046279093_Contig_5389_Len222	222	39.1891891892
WN50_RS14225_WP_046278881.1	046278881_Contig_2087_Len1032	1032	40.4069767442
WN50_RS30785_WP_053221442.1	053221442_Contig_758_Len1671	1671	41.9509275883
WN50_RS18360_WP_046280911.1	046280911_Contig_766_Len1659	1659	39.1199517782
WN50_RS10350_WP_046280478.1	046280478_Contig_3276_Len687	687	47.5982532751
WN50_RS04175_WP_046279457.1	046279457_Contig_4207_Len462	462	45.4545454545
WN50_RS24490_WP_046277131.1	046277131_Contig_5657_Len180	180	46.6666666667
WN50_RS21050_WP_049560624.1	049560624_Contig_1789_Len1134	1134	41.2698412698
WN50_RS26855_WP_046281228.1	046281228_Contig_3937_Len528	528	46.9696969697
WN50_RS10640_WP_046280093.1	046280093_Contig_336_Len2304	2304	44.2708333333
WN50_RS12535_WP_046279237.1	046279237_Contig_3262_Len690	690	42.0289855072
WN50_RS17040_WP_082172476.1	082172476_Contig_3435_Len645	645	41.2403100775
WN50_RS17100_WP_049559959.1	049559959_Contig_2469_Len912	912	47.3684210526
WN50_RS29875_WP_046278814.1	046278814_Contig_2745_Len840	840	40.5952380952
WN50_RS28480_WP_049561502.1	049561502_Contig_242_Len2622	2622	48.1311975591
WN50_RS30445_WP_046281129.1	046281129_Contig_3271_Len690	690	45.2173913043
WN50_RS29730_WP_046278365.1	046278365_Contig_4508_Len405	405	43.950617284
WN50_RS29545_WP_072075664.1	072075664_Contig_4182_Len471	471	45.4352441614
WN50_RS24750_WP_046281163.1	046281163_Contig_4785_Len345	345	35.0724637681
WN50_RS32315_WP_072075590.1	072075590_Contig_5676_Len156	156	48.0769230769
WN50_RS05405_WP_082172332.1	082172332_Contig_427_Len2094	2094	46.6093600764
WN50_RS19955_WP_046277608.1	046277608_Contig_3669_Len594	594	43.771043771
WN50_RS24100_WP_082172542.1	082172542_Contig_2334_Len957	957	34.5872518286
WN50_RS33120_WP_082172226.1	082172226_Contig_492_Len1962	1962	43.0173292559
WN50_RS08705_WP_046280575.1	046280575_Contig_92_Len3717	3717	45.0632230293
WN50_RS17760_WP_046279352.1	046279352_Contig_4022_Len507	507	44.5759368836
WN50_RS31185_WP_053221604.1	053221604_Contig_605_Len1827	1827	37.3836891078
WN50_RS14885_WP_046279929.1	046279929_Contig_1786_Len1134	1134	40.2998236332
WN50_RS03890_WP_046281800.1	046281800_Contig_1617_Len1188	1188	47.7272727273
WN50_RS24400_WP_046279012.1	046279012_Contig_156_Len3111	3111	46.5445194471
WN50_RS14660_WP_049559593.1	049559593_Contig_2705_Len849	849	37.4558303887
WN50_RS04440_WP_082172305.1	082172305_Contig_3979_Len516	516	45.1550387597
WN50_RS17945_WP_046278594.1	046278594_Contig_5522_Len204	204	44.1176470588
WN50_RS06275_WP_046280551.1	046280551_Contig_1218_Len1356	1356	40.6342182891
WN50_RS24095_WP_046276969.1	046276969_Contig_576_Len1851	1851	36.6828741221
WN50_RS13215_WP_046278502.1	046278502_Contig_5117_Len270	270	41.8518518519
WN50_RS26825_WP_082172573.1	082172573_Contig_28_Len5163	5163	45.5742785202
WN50_RS02955_WP_046279289.1	046279289_Contig_5591_Len192	192	37.5
WN50_RS32475_WP_072075610.1	072075610_Contig_5654_Len180	180	43.3333333333
WN50_RS01675_WP_046278560.1	046278560_Contig_2001_Len1056	1056	46.2121212121
WN50_RS01780_WP_046279546.1	046279546_Contig_2207_Len990	990	40.0
WN50_RS26655_WP_046276667.1	046276667_Contig_3673_Len594	594	43.771043771
WN50_RS25180_WP_046277372.1	046277372_Contig_1999_Len1059	1059	42.492917847
WN50_RS20630_WP_046280372.1	046280372_Contig_1163_Len1383	1383	39.1178597252
WN50_RS26720_WP_046281860.1	046281860_Contig_2472_Len912	912	44.7368421053
WN50_RS05200_WP_049558243.1	049558243_Contig_2797_Len822	822	41.3625304136
WN50_RS06670_WP_046277981.1	046277981_Contig_3699_Len588	588	42.0068027211
WN50_RS06080_WP_046281814.1	046281814_Contig_5431_Len216	216	43.0555555556
WN50_RS17545_WP_046277695.1	046277695_Contig_2561_Len888	888	41.7792792793
WN50_RS06560_WP_046279891.1	046279891_Contig_476_Len1999	1999	49.3746873437
WN50_RS20935_WP_046280275.1	046280275_Contig_2034_Len1047	1047	40.8787010506
WN50_RS26005_WP_046281273.1	046281273_Contig_1590_Len1203	1203	49.293433084
WN50_RS24535_WP_046279216.1	046279216_Contig_5261_Len246	246	39.0243902439
WN50_RS24425_WP_049561070.1	049561070_Contig_735_Len1692	1692	45.8037825059
WN50_RS04460_WP_046281880.1	046281880_Contig_911_Len1527	1527	35.4944335298
WN50_RS09545_WP_046282289.1	046282289_Contig_4380_Len426	426	43.4272300469
WN50_RS22820_WP_046282203.1	046282203_Contig_640_Len1791	1791	47.4036850921
WN50_RS13970_WP_046278380.1	046278380_Contig_4959_Len303	303	47.8547854785
WN50_RS30605_WP_046277911.1	046277911_Contig_5712_Len96	96	43.75
WN50_RS14560_WP_046277511.1	046277511_Contig_2885_Len798	798	44.1102756892
WN50_RS21560_WP_046278034.1	046278034_Contig_375_Len2223	2223	44.6243814665
WN50_RS20370_WP_046279613.1	046279613_Contig_2948_Len780	780	40.5128205128
WN50_RS28525_WP_046280240.1	046280240_Contig_3785_Len567	567	34.9206349206
WN50_RS27590_WP_046280482.1	046280482_Contig_2507_Len903	903	45.1827242525
WN50_RS25105_WP_046278642.1	046278642_Contig_1436_Len1254	1254	47.288676236
WN50_RS03640_WP_082172284.1	082172284_Contig_1112_Len1407	1407	40.1563610519
WN50_RS24850_WP_046277564.1	046277564_Contig_376_Len2217	2217	46.5944970681
WN50_RS30720_WP_053221405.1	053221405_Contig_1397_Len1272	1272	47.5628930818
WN50_RS02605_WP_046278965.1	046278965_Contig_2124_Len1017	1017	38.249754179
WN50_RS29045_WP_049561608.1	049561608_Contig_2688_Len855	855	41.6374269006
WN50_RS29915_WP_046278806.1	046278806_Contig_4787_Len345	345	39.4202898551
WN50_RS29105_WP_049561643.1	049561643_Contig_4327_Len438	438	35.3881278539
WN50_RS16770_WP_049559894.1	049559894_Contig_1875_Len1104	1104	40.1268115942
WN50_RS23210_WP_053221584.1	053221584_Contig_176_Len3003	3003	46.7199467199
WN50_RS04260_WP_046281947.1	046281947_Contig_4985_Len297	297	46.1279461279
WN50_RS22670_WP_046278355.1	046278355_Contig_2783_Len828	828	37.5603864734
WN50_RS24625_WP_072075638.1	072075638_Contig_4814_Len339	339	40.412979351
WN50_RS27450_WP_046279765.1	046279765_Contig_3775_Len570	570	44.0350877193
WN50_RS31075_WP_053221562.1	053221562_Contig_103_Len3570	3570	41.6246498599
WN50_RS11075_WP_046277770.1	046277770_Contig_1381_Len1281	1281	37.8610460578
WN50_RS07345_WP_046279643.1	046279643_Contig_2061_Len1038	1038	33.9113680154
WN50_RS06530_WP_046278532.1	046278532_Contig_4731_Len354	354	40.1129943503
WN50_RS05170_WP_082172318.1	082172318_Contig_5082_Len279	279	43.3691756272
WN50_RS04885_WP_049558170.1	049558170_Contig_5207_Len252	252	41.2698412698
WN50_RS25485_WP_049561187.1	049561187_Contig_1234_Len1353	1353	39.0243902439
WN50_RS14875_WP_046279927.1	046279927_Contig_1336_Len1305	1305	37.1647509579
WN50_RS14665_WP_046276658.1	046276658_Contig_66_Len4056	4056	38.5601577909
WN50_RS25410_WP_046277443.1	046277443_Contig_755_Len1677	1677	42.2778771616
WN50_RS09000_WP_049558814.1	049558814_Contig_5390_Len222	222	37.3873873874
WN50_RS16420_WP_046281031.1	046281031_Contig_5121_Len270	270	35.9259259259
WN50_RS24965_WP_046278051.1	046278051_Contig_4324_Len438	438	46.1187214612
WN50_RS16950_WP_046277895.1	046277895_Contig_4455_Len414	414	38.8888888889
WN50_RS24345_WP_046276555.1	046276555_Contig_2932_Len783	783	43.1673052363
WN50_RS29225_WP_046279106.1	046279106_Contig_925_Len1518	1518	44.7957839262
WN50_RS16075_WP_082172464.1	082172464_Contig_1223_Len1356	1356	42.6253687316
WN50_RS10960_WP_072075567.1	072075567_Contig_1963_Len1068	1068	37.6404494382
WN50_RS11015_WP_046277760.1	046277760_Contig_1548_Len1212	1212	40.4290429043
WN50_RS09130_WP_046281970.1	046281970_Contig_3795_Len564	564	38.6524822695
WN50_RS25215_WP_046279849.1	046279849_Contig_2119_Len1020	1020	43.2352941176
WN50_RS09660_WP_046279788.1	046279788_Contig_5695_Len123	123	45.5284552846
WN50_RS10655_WP_046282479.1	046282479_Contig_199_Len2820	2820	38.829787234
WN50_RS03395_WP_046277201.1	046277201_Contig_5448_Len213	213	43.661971831
WN50_RS27950_WP_046276578.1	046276578_Contig_4160_Len477	477	46.750524109
WN50_RS19450_WP_046276911.1	046276911_Contig_3712_Len585	585	45.9829059829
WN50_RS00080_WP_046281583.1	046281583_Contig_4450_Len414	414	42.270531401
WN50_RS00375_WP_046278066.1	046278066_Contig_4844_Len330	330	40.6060606061
WN50_RS24530_WP_046279215.1	046279215_Contig_338_Len2301	2301	43.6766623207
WN50_RS11150_WP_046277782.1	046277782_Contig_81_Len3795	3795	39.5783926219
WN50_RS17475_WP_046277683.1	046277683_Contig_1954_Len1074	1074	40.4096834264
WN50_RS11405_WP_046281316.1	046281316_Contig_1254_Len1344	1344	45.3125
WN50_RS21735_WP_046282313.1	046282313_Contig_4766_Len348	348	40.2298850575
WN50_RS14500_WP_049559562.1	049559562_Contig_5414_Len219	219	43.3789954338
WN50_RS19250_WP_082172496.1	082172496_Contig_3155_Len720	720	46.6666666667
WN50_RS15765_WP_046281153.1	046281153_Contig_2804_Len822	822	49.7566909976
WN50_RS24250_WP_046280279.1	046280279_Contig_1101_Len1413	1413	39.9858457183
WN50_RS15130_WP_072075586.1	072075586_Contig_1025_Len1446	1446	40.4564315353
WN50_RS11560_WP_046281623.1	046281623_Contig_2595_Len876	876	40.6392694064
WN50_RS18660_WP_046278584.1	046278584_Contig_2959_Len777	777	45.9459459459
WN50_RS18535_WP_046277878.1	046277878_Contig_46_Len4557	4557	37.9855167874
WN50_RS11580_WP_046280274.1	046280274_Contig_650_Len1776	1776	44.3693693694
WN50_RS19970_WP_046277611.1	046277611_Contig_2805_Len822	822	41.9708029197
WN50_RS06230_WP_046278614.1	046278614_Contig_2728_Len843	843	42.3487544484
WN50_RS17145_WP_046282273.1	046282273_Contig_1266_Len1341	1341	43.5495898583
WN50_RS26220_WP_046278603.1	046278603_Contig_4325_Len438	438	47.2602739726
WN50_RS11220_WP_046280598.1	046280598_Contig_429_Len2094	2094	38.3954154728
WN50_RS15060_WP_046276794.1	046276794_Contig_2850_Len810	810	43.5802469136
WN50_RS12265_WP_046277055.1	046277055_Contig_4369_Len429	429	46.1538461538
WN50_RS23410_WP_046277003.1	046277003_Contig_4505_Len405	405	45.4320987654
WN50_RS19155_WP_046282247.1	046282247_Contig_4242_Len456	456	41.8859649123
WN50_RS10980_WP_046277754.1	046277754_Contig_592_Len1836	1836	42.0479302832
WN50_RS27020_WP_046281823.1	046281823_Contig_4375_Len429	429	49.6503496503
WN50_RS09870_WP_046277977.1	046277977_Contig_2111_Len1023	1023	41.8377321603
WN50_RS10155_WP_046278133.1	046278133_Contig_1800_Len1131	1131	41.2024756852
WN50_RS06220_WP_046278620.1	046278620_Contig_5366_Len225	225	46.6666666667
WN50_RS09995_WP_049558962.1	049558962_Contig_5083_Len279	279	34.4086021505
WN50_RS24695_WP_046281078.1	046281078_Contig_455_Len2052	2052	46.3937621832
WN50_RS06480_WP_046278521.1	046278521_Contig_272_Len2472	2472	50.8899676375
WN50_RS02345_WP_046276870.1	046276870_Contig_4107_Len486	486	49.3827160494
WN50_RS19380_WP_046277253.1	046277253_Contig_5286_Len240	240	37.9166666667
WN50_RS00970_WP_046277295.1	046277295_Contig_1051_Len1434	1434	38.4937238494
WN50_RS00385_WP_046278629.1	046278629_Contig_3525_Len624	624	39.7435897436
WN50_RS19800_WP_046277861.1	046277861_Contig_668_Len1755	1755	39.6011396011
WN50_RS26080_WP_046279797.1	046279797_Contig_3158_Len720	720	44.3055555556
WN50_RS24020_WP_046282177.1	046282177_Contig_1835_Len1119	1119	40.1251117069
WN50_RS13945_WP_046278386.1	046278386_Contig_1803_Len1131	1131	42.7055702918
WN50_RS05815_WP_046279168.1	046279168_Contig_3752_Len576	576	35.2430555556
WN50_RS29055_WP_049561639.1	049561639_Contig_1592_Len1203	1203	48.9609310058
WN50_RS17670_WP_046281551.1	046281551_Contig_2623_Len870	870	45.2873563218
WN50_RS30650_WP_046277902.1	046277902_Contig_4815_Len339	339	46.3126843658
WN50_RS24705_WP_046281076.1	046281076_Contig_4217_Len462	462	49.5670995671
WN50_RS06570_WP_046279893.1	046279893_Contig_3042_Len750	750	44.5333333333
WN50_RS19940_WP_046278506.1	046278506_Contig_5221_Len252	252	48.0158730159
WN50_RS07270_WP_046279629.1	046279629_Contig_2022_Len1050	1050	44.6666666667
WN50_RS29360_WP_046279147.1	046279147_Contig_5307_Len237	237	40.5063291139
WN50_RS03225_WP_009782650.1	009782650_Contig_3457_Len639	639	46.1658841941
WN50_RS24440_WP_046277633.1	046277633_Contig_5709_Len102	102	41.1764705882
WN50_RS29850_WP_046282420.1	046282420_Contig_3547_Len621	621	34.9436392915
WN50_RS25895_WP_046279341.1	046279341_Contig_3224_Len699	699	40.7725321888
WN50_RS11795_WP_046276863.1	046276863_Contig_3619_Len603	603	41.127694859
WN50_RS10940_WP_046277747.1	046277747_Contig_2939_Len780	780	42.8205128205
WN50_RS24255_WP_046280284.1	046280284_Contig_4300_Len444	444	40.7657657658
WN50_RS16450_WP_046281035.1	046281035_Contig_2095_Len1029	1029	35.4713313897
WN50_RS16300_WP_049559821.1	049559821_Contig_2981_Len768	768	46.09375
WN50_RS18700_WP_049560195.1	049560195_Contig_3062_Len744	744	38.1720430108
WN50_RS21515_WP_046276979.1	046276979_Contig_1504_Len1227	1227	35.6968215159
WN50_RS32940_WP_072075653.1	072075653_Contig_3506_Len630	630	48.253968254
WN50_RS02895_WP_046281916.1	046281916_Contig_719_Len1704	1704	40.1995305164
WN50_RS03175_WP_046281704.1	046281704_Contig_4409_Len420	420	45.2380952381
WN50_RS26995_WP_046280360.1	046280360_Contig_432_Len2094	2094	43.6962750716
WN50_RS08170_WP_046278012.1	046278012_Contig_1368_Len1287	1287	42.1134421134
WN50_RS12430_WP_049559265.1	049559265_Contig_774_Len1650	1650	43.0909090909
WN50_RS07810_WP_046277385.1	046277385_Contig_3983_Len516	516	52.3255813953
WN50_RS12120_WP_046277534.1	046277534_Contig_860_Len1572	1572	38.2315521628
WN50_RS32075_WP_072075566.1	072075566_Contig_4433_Len417	417	42.9256594724
WN50_RS07355_WP_046279645.1	046279645_Contig_4379_Len426	426	46.0093896714
WN50_RS19675_WP_046280574.1	046280574_Contig_634_Len1797	1797	39.9554813578
WN50_RS09910_WP_046276475.1	046276475_Contig_3481_Len633	633	41.8641390205
WN50_RS05545_WP_046276828.1	046276828_Contig_76_Len3867	3867	39.3069562969
WN50_RS25150_WP_046279130.1	046279130_Contig_566_Len1860	1860	36.2903225806
WN50_RS18425_WP_046280899.1	046280899_Contig_3384_Len660	660	49.8484848485
WN50_RS25790_WP_046282266.1	046282266_Contig_1760_Len1143	1143	40.5949256343
WN50_RS25935_WP_046281753.1	046281753_Contig_3301_Len681	681	43.6123348018
WN50_RS16130_WP_046279695.1	046279695_Contig_451_Len2058	2058	46.8415937804
WN50_RS03940_WP_046277991.1	046277991_Contig_600_Len1827	1827	39.0804597701
WN50_RS07360_WP_046279646.1	046279646_Contig_3448_Len642	642	39.0965732087
WN50_RS30045_WP_046278788.1	046278788_Contig_2521_Len900	900	40.2222222222
WN50_RS19430_WP_046276913.1	046276913_Contig_3764_Len573	573	40.6631762653
WN50_RS31840_WP_082172329.1	082172329_Contig_5673_Len159	159	38.3647798742
WN50_RS25455_WP_046277451.1	046277451_Contig_4634_Len378	378	44.708994709
WN50_RS06965_WP_046281212.1	046281212_Contig_4847_Len330	330	42.1212121212
WN50_RS28795_WP_046277718.1	046277718_Contig_4828_Len336	336	46.4285714286
WN50_RS13525_WP_046276825.1	046276825_Contig_5621_Len189	189	35.9788359788
WN50_RS06880_WP_046280391.1	046280391_Contig_5641_Len183	183	40.9836065574
WN50_RS31310_WP_063847364.1	063847364_Contig_1913_Len1089	1089	44.7199265381
WN50_RS02865_WP_046281922.1	046281922_Contig_1242_Len1347	1347	36.1544172235
WN50_RS24630_WP_082172551.1	082172551_Contig_2995_Len765	765	44.3137254902
WN50_RS10700_WP_046277460.1	046277460_Contig_652_Len1773	1773	40.8347433728
WN50_RS18095_WP_046279427.1	046279427_Contig_712_Len1710	1710	42.5730994152
WN50_RS26940_WP_046280351.1	046280351_Contig_3337_Len672	672	37.9464285714
WN50_RS23775_WP_046281617.1	046281617_Contig_1135_Len1398	1398	46.4234620887
WN50_RS15625_WP_063847400.1	063847400_Contig_750_Len1680	1680	40.2380952381
WN50_RS02225_WP_046277825.1	046277825_Contig_4349_Len432	432	40.0462962963
WN50_RS04340_WP_046278091.1	046278091_Contig_4672_Len366	366	50.2732240437
WN50_RS19000_WP_049560300.1	049560300_Contig_4481_Len408	408	44.362745098
WN50_RS18130_WP_046279434.1	046279434_Contig_5397_Len222	222	32.8828828829
WN50_RS28465_WP_046277938.1	046277938_Contig_1226_Len1356	1356	36.1356932153
WN50_RS00780_WP_046279957.1	046279957_Contig_3749_Len576	576	42.8819444444
WN50_RS00495_WP_046276684.1	046276684_Contig_2249_Len981	981	51.6819571865
WN50_RS18155_WP_046278719.1	046278719_Contig_532_Len1914	1914	47.1264367816
WN50_RS25920_WP_046281750.1	046281750_Contig_2409_Len933	933	36.0128617363
WN50_RS31445_WP_063847399.1	063847399_Contig_4293_Len444	444	38.2882882883
WN50_RS07550_WP_046280221.1	046280221_Contig_1322_Len1308	1308	37.4617737003
WN50_RS31940_WP_071941453.1	071941453_Contig_5713_Len90	90	45.5555555556
WN50_RS28395_WP_046279707.1	046279707_Contig_1460_Len1242	1242	48.7117552335
WN50_RS30150_WP_046281274.1	046281274_Contig_4161_Len477	477	42.9769392034
WN50_RS16395_WP_046281100.1	046281100_Contig_4570_Len390	390	45.1282051282
WN50_RS01730_WP_046276521.1	046276521_Contig_2924_Len783	783	43.8058748404
WN50_RS10780_WP_049559067.1	049559067_Contig_2117_Len1020	1020	36.3725490196
WN50_RS32460_WP_072075604.1	072075604_Contig_4415_Len420	420	52.619047619
WN50_RS26325_WP_046280237.1	046280237_Contig_4657_Len372	372	48.1182795699
WN50_RS27985_WP_046276603.1	046276603_Contig_5530_Len204	204	35.7843137255
WN50_RS28650_WP_046279015.1	046279015_Contig_2865_Len807	807	46.468401487
WN50_RS16620_WP_049559878.1	049559878_Contig_1394_Len1275	1275	42.9803921569
WN50_RS01570_WP_046276722.1	046276722_Contig_2837_Len813	813	36.5313653137
WN50_RS13225_WP_046278500.1	046278500_Contig_892_Len1539	1539	47.3684210526
WN50_RS08820_WP_046281806.1	046281806_Contig_2545_Len891	891	47.8114478114
WN50_RS00635_WP_046280859.1	046280859_Contig_5291_Len237	237	45.5696202532
WN50_RS23465_WP_046278067.1	046278067_Contig_10_Len6306	6306	41.9441801459
WN50_RS18730_WP_046280812.1	046280812_Contig_3220_Len699	699	37.7682403433
WN50_RS22900_WP_082172530.1	082172530_Contig_4082_Len492	492	38.6178861789
WN50_RS28175_WP_046279440.1	046279440_Contig_5467_Len213	213	36.6197183099
WN50_RS12175_WP_046280580.1	046280580_Contig_965_Len1485	1485	39.3265993266
WN50_RS16215_WP_046276642.1	046276642_Contig_5690_Len132	132	48.4848484848
WN50_RS04370_WP_046277009.1	046277009_Contig_679_Len1740	1740	38.3908045977
WN50_RS15525_WP_046277210.1	046277210_Contig_350_Len2271	2271	37.8247468076
WN50_RS06060_WP_049558399.1	049558399_Contig_211_Len2742	2742	46.1342086069
WN50_RS00940_WP_082172216.1	082172216_Contig_1405_Len1266	1266	42.7330173776
WN50_RS16900_WP_046278955.1	046278955_Contig_734_Len1692	1692	43.7943262411
WN50_RS25350_WP_046277432.1	046277432_Contig_2422_Len927	927	46.925566343
WN50_RS16555_WP_082172470.1	082172470_Contig_3105_Len732	732	38.9344262295
WN50_RS29480_WP_049561692.1	049561692_Contig_140_Len3231	3231	36.2426493346
WN50_RS28500_WP_049561505.1	049561505_Contig_2079_Len1034	1034	39.748549323
WN50_RS14295_WP_046278830.1	046278830_Contig_16_Len5853	5853	41.8759610456
WN50_RS17895_WP_046279784.1	046279784_Contig_3118_Len729	729	48.1481481481
WN50_RS20005_WP_046277616.1	046277616_Contig_4012_Len510	510	42.5490196078
WN50_RS29250_WP_049561665.1	049561665_Contig_49_Len4476	4476	40.8400357462
WN50_RS30830_WP_046279631.1	046279631_Contig_1367_Len1287	1287	47.3193473193
WN50_RS15850_WP_046279503.1	046279503_Contig_5519_Len204	204	48.0392156863
WN50_RS12500_WP_046279232.1	046279232_Contig_2240_Len984	984	36.7886178862
WN50_RS20065_WP_046277624.1	046277624_Contig_3006_Len762	762	48.4251968504
WN50_RS22165_WP_046279305.1	046279305_Contig_5146_Len267	267	43.8202247191
