Original Name	New Name	Seq Length	 Seq GC
OSC10802_RS0114920_WP_017717570.1	017717570_Contig_1372_Len1374	1374	57.423580786
OSC10802_RS0126745_WP_017719848.1	017719848_Contig_4299_Len486	486	56.5843621399
OSC10802_RS0115485_WP_017717679.1	017717679_Contig_4948_Len357	357	56.0224089636
OSC10802_RS0105020_WP_017715692.1	017715692_Contig_5944_Len222	222	50.4504504505
OSC10802_RS0112275_WP_017717063.1	017717063_Contig_5045_Len342	342	54.3859649123
OSC10802_RS0114165_WP_017717425.1	017717425_Contig_924_Len1668	1668	53.9568345324
OSC10802_RS43635_WP_017721929.1	017721929_Contig_6484_Len180	180	60.0
OSC10802_RS0124120_WP_017719339.1	017719339_Contig_5680_Len249	249	48.59437751
OSC10802_RS48400_WP_082218497.1	082218497_Contig_5660_Len252	252	69.0476190476
OSC10802_RS0103675_WP_017715436.1	017715436_Contig_2607_Len918	918	63.0718954248
OSC10802_RS0106255_WP_017715928.1	017715928_Contig_2789_Len861	861	56.0975609756
OSC10802_RS0117630_WP_017718089.1	017718089_Contig_5138_Len324	324	45.3703703704
OSC10802_RS0100560_WP_017714829.1	017714829_Contig_4699_Len402	402	55.7213930348
OSC10802_RS42690_WP_017720648.1	017720648_Contig_458_Len2271	2271	59.0488771466
OSC10802_RS0108475_WP_017716357.1	017716357_Contig_5816_Len234	234	52.1367521368
OSC10802_RS0105815_WP_017715844.1	017715844_Contig_4473_Len447	447	48.7695749441
OSC10802_RS0122945_WP_026098724.1	026098724_Contig_6264_Len198	198	48.4848484848
OSC10802_RS0112720_WP_017717150.1	017717150_Contig_234_Len2868	2868	55.2649930265
OSC10802_RS0128170_WP_017720124.1	017720124_Contig_2201_Len1041	1041	56.0999039385
OSC10802_RS0109200_WP_017716489.1	017716489_Contig_361_Len2484	2484	55.6360708535
OSC10802_RS0116645_WP_017717906.1	017717906_Contig_6109_Len210	210	43.8095238095
OSC10802_RS0125125_WP_026098783.1	026098783_Contig_3951_Len561	561	49.1978609626
OSC10802_RS0125955_WP_026098811.1	026098811_Contig_6413_Len186	186	51.6129032258
OSC10802_RS0111465_WP_017716909.1	017716909_Contig_4119_Len525	525	59.0476190476
OSC10802_RS0109480_WP_017716543.1	017716543_Contig_3876_Len579	579	56.8221070812
OSC10802_RS0135205_WP_017721460.1	017721460_Contig_512_Len2190	2190	55.6621004566
OSC10802_RS0102330_WP_017715177.1	017715177_Contig_6361_Len189	189	52.9100529101
OSC10802_RS0102015_WP_017715118.1	017715118_Contig_5581_Len258	258	60.8527131783
OSC10802_RS43365_WP_082218483.1	082218483_Contig_212_Len2972	2972	55.4172274563
OSC10802_RS0105450_WP_017715770.1	017715770_Contig_2422_Len978	978	50.9202453988
OSC10802_RS0130785_WP_017720613.1	017720613_Contig_1546_Len1299	1299	50.6543494996
OSC10802_RS0118445_WP_017718249.1	017718249_Contig_1712_Len1221	1221	47.9934479934
OSC10802_RS0137365_WP_026099143.1	026099143_Contig_3865_Len585	585	60.1709401709
OSC10802_RS48385_WP_017721734.1	017721734_Contig_69_Len4251	4251	54.2695836274
OSC10802_RS0106785_WP_017716032.1	017716032_Contig_2689_Len891	891	59.2592592593
OSC10802_RS0128835_WP_017720252.1	017720252_Contig_3745_Len615	615	59.3495934959
OSC10802_RS47575_WP_017717186.1	017717186_Contig_6141_Len207	207	44.4444444444
OSC10802_RS0109475_WP_017716542.1	017716542_Contig_6167_Len204	204	55.3921568627
OSC10802_RS0128350_WP_026098892.1	026098892_Contig_6270_Len198	198	48.4848484848
OSC10802_RS0118540_WP_017718268.1	017718268_Contig_4615_Len420	420	54.5238095238
OSC10802_RS40700_WP_017718095.1	017718095_Contig_5703_Len246	246	45.9349593496
OSC10802_RS0128910_WP_017720266.1	017720266_Contig_1219_Len1452	1452	54.6831955923
OSC10802_RS0100885_WP_017714893.1	017714893_Contig_5512_Len267	267	50.5617977528
OSC10802_RS0110795_WP_017716783.1	017716783_Contig_3600_Len648	648	55.0925925926
OSC10802_RS0108165_WP_017716302.1	017716302_Contig_1424_Len1353	1353	57.0583887657
OSC10802_RS0135015_WP_017721422.1	017721422_Contig_5783_Len240	240	50.8333333333
OSC10802_RS0134145_WP_017721255.1	017721255_Contig_2191_Len1044	1044	61.398467433
OSC10802_RS0120690_WP_017718679.1	017718679_Contig_1896_Len1149	1149	48.999129678
OSC10802_RS46655_WP_082218351.1	082218351_Contig_4526_Len438	438	60.2739726027
OSC10802_RS48165_WP_082218440.1	082218440_Contig_5340_Len294	294	54.4217687075
OSC10802_RS0128770_WP_017720239.1	017720239_Contig_4665_Len411	411	54.7445255474
OSC10802_RS0128565_WP_017720197.1	017720197_Contig_5802_Len237	237	68.3544303797
OSC10802_RS0135450_WP_017721503.1	017721503_Contig_1572_Len1287	1287	46.5423465423
OSC10802_RS0101405_WP_017714998.1	017714998_Contig_331_Len2568	2568	52.6479750779
OSC10802_RS0103925_WP_017715483.1	017715483_Contig_4096_Len531	531	51.7890772128
OSC10802_RS0124570_WP_017719428.1	017719428_Contig_3860_Len585	585	57.7777777778
OSC10802_RS0105790_WP_017715839.1	017715839_Contig_5903_Len225	225	51.1111111111
OSC10802_RS0110385_WP_017716723.1	017716723_Contig_317_Len2604	2604	52.0353302611
OSC10802_RS0110330_WP_017716712.1	017716712_Contig_2413_Len981	981	58.1039755352
OSC10802_RS0118620_WP_017718285.1	017718285_Contig_1100_Len1518	1518	60.5401844532
OSC10802_RS0108395_WP_017716342.1	017716342_Contig_1536_Len1302	1302	49.7695852535
OSC10802_RS0132485_WP_017720940.1	017720940_Contig_3076_Len786	786	51.1450381679
OSC10802_RS0119140_WP_017718388.1	017718388_Contig_3670_Len633	633	51.5007898894
OSC10802_RS0105210_WP_082218385.1	082218385_Contig_3319_Len723	723	55.1867219917
OSC10802_RS0121750_WP_017718880.1	017718880_Contig_2274_Len1017	1017	56.0471976401
OSC10802_RS0103350_WP_017715373.1	017715373_Contig_2082_Len1077	1077	51.3463324048
OSC10802_RS0111450_WP_017716906.1	017716906_Contig_6025_Len216	216	51.8518518519
OSC10802_RS0128885_WP_017720261.1	017720261_Contig_457_Len2271	2271	59.4451783355
OSC10802_RS0134285_WP_017721282.1	017721282_Contig_3147_Len771	771	53.3073929961
OSC10802_RS0109410_WP_017716530.1	017716530_Contig_5909_Len225	225	54.6666666667
OSC10802_RS0117995_WP_017718161.1	017718161_Contig_1117_Len1509	1509	52.0874751491
OSC10802_RS0110115_WP_026098353.1	026098353_Contig_3850_Len585	585	53.5042735043
OSC10802_RS39550_WP_017716701.1	017716701_Contig_586_Len2064	2064	52.0348837209
OSC10802_RS38915_WP_017715955.1	017715955_Contig_1294_Len1410	1410	57.4468085106
OSC10802_RS44340_WP_017717316.1	017717316_Contig_3669_Len633	633	49.2890995261
OSC10802_RS0108840_WP_017716424.1	017716424_Contig_6524_Len114	114	57.8947368421
OSC10802_RS40055_WP_017717315.1	017717315_Contig_555_Len2106	2106	56.1728395062
OSC10802_RS0100440_WP_017714807.1	017714807_Contig_2115_Len1068	1068	54.3071161049
OSC10802_RS41915_WP_017719800.1	017719800_Contig_5927_Len225	225	58.6666666667
OSC10802_RS0110710_WP_017716767.1	017716767_Contig_93_Len3867	3867	58.4690974916
OSC10802_RS0129005_WP_017720285.1	017720285_Contig_1565_Len1290	1290	54.9612403101
OSC10802_RS0106520_WP_017715981.1	017715981_Contig_1152_Len1485	1485	49.6296296296
OSC10802_RS45180_WP_071593412.1	071593412_Contig_231_Len2877	2877	47.1324296142
OSC10802_RS0126105_WP_017719722.1	017719722_Contig_810_Len1785	1785	53.1092436975
OSC10802_RS0100650_WP_017714847.1	017714847_Contig_210_Len2973	2973	56.5758493105
OSC10802_RS0135865_WP_017721584.1	017721584_Contig_1217_Len1455	1455	46.529209622
OSC10802_RS0134950_WP_017721409.1	017721409_Contig_2030_Len1095	1095	61.2785388128
OSC10802_RS0107625_WP_017716197.1	017716197_Contig_2566_Len933	933	58.0921757771
OSC10802_RS45430_WP_017718508.1	017718508_Contig_1168_Len1479	1479	49.5605138607
OSC10802_RS0128525_WP_017720188.1	017720188_Contig_3350_Len717	717	54.9511854951
OSC10802_RS0124755_WP_017719462.1	017719462_Contig_1101_Len1518	1518	49.2753623188
OSC10802_RS0126740_WP_017719847.1	017719847_Contig_1361_Len1380	1380	59.7101449275
OSC10802_RS44350_WP_017717318.1	017717318_Contig_6028_Len216	216	46.2962962963
OSC10802_RS42790_WP_017720842.1	017720842_Contig_1458_Len1344	1344	50.2232142857
OSC10802_RS39405_WP_017716560.1	017716560_Contig_341_Len2546	2546	55.1846032993
OSC10802_RS0116495_WP_017717878.1	017717878_Contig_3760_Len609	609	53.3661740558
OSC10802_RS0101690_WP_017715053.1	017715053_Contig_835_Len1755	1755	52.1937321937
OSC10802_RS45170_WP_017721251.1	017721251_Contig_3441_Len693	693	51.6594516595
OSC10802_RS0103635_WP_017715429.1	017715429_Contig_2347_Len996	996	53.7148594378
OSC10802_RS42770_WP_017720791.1	017720791_Contig_409_Len2385	2385	40.9224318658
OSC10802_RS39790_WP_052334303.1	052334303_Contig_5411_Len282	282	48.9361702128
OSC10802_RS0114740_WP_017717536.1	017717536_Contig_3512_Len672	672	54.0178571429
OSC10802_RS41230_WP_052334324.1	052334324_Contig_2554_Len939	939	56.3365282215
OSC10802_RS0115700_WP_026098521.1	026098521_Contig_5767_Len240	240	49.5833333333
OSC10802_RS0110255_WP_017716697.1	017716697_Contig_5516_Len267	267	46.0674157303
OSC10802_RS0100555_WP_017714828.1	017714828_Contig_1872_Len1158	1158	53.7996545769
OSC10802_RS0130060_WP_017720489.1	017720489_Contig_1930_Len1134	1134	54.6737213404
OSC10802_RS0125930_WP_017719691.1	017719691_Contig_2387_Len987	987	55.2178318136
OSC10802_RS42135_WP_082218366.1	082218366_Contig_4681_Len408	408	47.3039215686
OSC10802_RS0131625_WP_017720777.1	017720777_Contig_5228_Len309	309	54.3689320388
OSC10802_RS46785_WP_071593367.1	071593367_Contig_6503_Len159	159	48.427672956
OSC10802_RS0102930_WP_071593374.1	071593374_Contig_3622_Len642	642	56.5420560748
OSC10802_RS0114230_WP_017717436.1	017717436_Contig_2424_Len978	978	58.3844580777
OSC10802_RS0124865_WP_017719483.1	017719483_Contig_4261_Len492	492	58.9430894309
OSC10802_RS0109185_WP_017716486.1	017716486_Contig_704_Len1887	1887	55.8028616852
OSC10802_RS0112085_WP_017717028.1	017717028_Contig_5950_Len222	222	55.4054054054
OSC10802_RS0112715_WP_017717149.1	017717149_Contig_3362_Len714	714	54.4817927171
OSC10802_RS0116585_WP_017717895.1	017717895_Contig_329_Len2574	2574	56.9153069153
OSC10802_RS0126685_WP_017719837.1	017719837_Contig_2795_Len861	861	61.7886178862
OSC10802_RS38000_WP_017714731.1	017714731_Contig_5217_Len309	309	60.5177993528
OSC10802_RS0129715_WP_017720423.1	017720423_Contig_5243_Len306	306	60.4575163399
OSC10802_RS43825_WP_026098086.1	026098086_Contig_2074_Len1080	1080	51.1111111111
OSC10802_RS0130695_WP_017720595.1	017720595_Contig_4087_Len534	534	58.9887640449
OSC10802_RS0124515_WP_017719417.1	017719417_Contig_4208_Len507	507	56.8047337278
OSC10802_RS0100180_WP_017714754.1	017714754_Contig_1728_Len1215	1215	59.8353909465
OSC10802_RS0134625_WP_017721344.1	017721344_Contig_2572_Len933	933	57.6634512326
OSC10802_RS0115610_WP_017717705.1	017717705_Contig_4462_Len450	450	54.0
OSC10802_RS0134485_WP_017721319.1	017721319_Contig_3370_Len714	714	49.299719888
OSC10802_RS0127165_WP_017719932.1	017719932_Contig_4082_Len534	534	54.3071161049
OSC10802_RS0102195_WP_017715152.1	017715152_Contig_3341_Len717	717	54.6722454672
OSC10802_RS0136415_WP_017721685.1	017721685_Contig_3411_Len702	702	62.1082621083
OSC10802_RS0108485_WP_017716359.1	017716359_Contig_6206_Len201	201	54.7263681592
OSC10802_RS0116765_WP_017717928.1	017717928_Contig_4722_Len399	399	54.3859649123
OSC10802_RS0122015_WP_017718932.1	017718932_Contig_3107_Len777	777	57.6576576577
OSC10802_RS0114805_WP_017717549.1	017717549_Contig_5877_Len228	228	46.9298245614
OSC10802_RS0118470_WP_017718254.1	017718254_Contig_1698_Len1227	1227	59.8207008965
OSC10802_RS0105875_WP_017715856.1	017715856_Contig_5409_Len282	282	55.3191489362
OSC10802_RS0117015_WP_017717975.1	017717975_Contig_2238_Len1026	1026	50.1949317739
OSC10802_RS0121960_WP_017718921.1	017718921_Contig_1977_Len1116	1116	57.6164874552
OSC10802_RS0136420_WP_017721686.1	017721686_Contig_1785_Len1191	1191	60.7052896725
OSC10802_RS0131120_WP_017720677.1	017720677_Contig_3410_Len702	702	55.1282051282
OSC10802_RS40290_WP_017717617.1	017717617_Contig_5586_Len258	258	52.3255813953
OSC10802_RS0133970_WP_017721222.1	017721222_Contig_1938_Len1131	1131	53.050397878
OSC10802_RS0119385_WP_017718428.1	017718428_Contig_4380_Len468	468	53.2051282051
OSC10802_RS41710_WP_017719518.1	017719518_Contig_5566_Len261	261	48.275862069
OSC10802_RS0131810_WP_017720812.1	017720812_Contig_7_Len6807	6807	54.3998824739
OSC10802_RS0131510_WP_017720755.1	017720755_Contig_532_Len2157	2157	61.2424663885
OSC10802_RS0125700_WP_017719649.1	017719649_Contig_2085_Len1077	1077	56.1745589601
OSC10802_RS0107905_WP_017716251.1	017716251_Contig_130_Len3453	3453	58.7604981176
OSC10802_RS0121045_WP_017718745.1	017718745_Contig_5049_Len342	342	49.1228070175
OSC10802_RS42550_WP_017720564.1	017720564_Contig_5029_Len345	345	48.9855072464
OSC10802_RS0108515_WP_017716366.1	017716366_Contig_666_Len1929	1929	58.6832555728
OSC10802_RS0126130_WP_017719727.1	017719727_Contig_2783_Len864	864	57.4074074074
OSC10802_RS44120_WP_017716312.1	017716312_Contig_3517_Len669	669	47.6831091181
OSC10802_RS0111535_WP_017716923.1	017716923_Contig_5116_Len327	327	51.0703363914
OSC10802_RS0103705_WP_017715442.1	017715442_Contig_2621_Len915	915	55.8469945355
OSC10802_RS0104075_WP_017715513.1	017715513_Contig_3533_Len666	666	53.6036036036
OSC10802_RS0125885_WP_017719682.1	017719682_Contig_4194_Len510	510	47.8431372549
OSC10802_RS0127965_WP_082218367.1	082218367_Contig_1652_Len1248	1248	52.0032051282
OSC10802_RS0112460_WP_017717100.1	017717100_Contig_6172_Len204	204	57.3529411765
OSC10802_RS0123370_WP_017719193.1	017719193_Contig_2200_Len1041	1041	41.9788664745
OSC10802_RS0137880_WP_017721974.1	017721974_Contig_3150_Len771	771	53.17769131
OSC10802_RS0124900_WP_017719490.1	017719490_Contig_3054_Len792	792	59.9747474747
OSC10802_RS38415_WP_017715219.1	017715219_Contig_1404_Len1359	1359	50.1103752759
OSC10802_RS41510_WP_017719280.1	017719280_Contig_6038_Len216	216	50.9259259259
OSC10802_RS0124195_WP_017719353.1	017719353_Contig_4644_Len414	414	55.0724637681
OSC10802_RS0122820_WP_017719087.1	017719087_Contig_3978_Len555	555	52.7927927928
OSC10802_RS46810_WP_017720414.1	017720414_Contig_5656_Len252	252	48.8095238095
OSC10802_RS43535_WP_017721729.1	017721729_Contig_5488_Len273	273	53.8461538462
OSC10802_RS0118835_WP_017718327.1	017718327_Contig_2184_Len1044	1044	54.8850574713
OSC10802_RS0136540_WP_017721711.1	017721711_Contig_5367_Len291	291	50.5154639175
OSC10802_RS0132760_WP_017720992.1	017720992_Contig_3703_Len627	627	53.7480063796
OSC10802_RS0129830_WP_017720444.1	017720444_Contig_23_Len5709	5709	55.4037484673
OSC10802_RS45155_WP_082218462.1	082218462_Contig_1158_Len1485	1485	53.8047138047
OSC10802_RS39350_WP_044170717.1	044170717_Contig_4334_Len477	477	61.0062893082
OSC10802_RS0137985_WP_017721991.1	017721991_Contig_6486_Len180	180	53.8888888889
OSC10802_RS0132565_WP_017720956.1	017720956_Contig_1604_Len1272	1272	52.8301886792
OSC10802_RS0134135_WP_017721253.1	017721253_Contig_4841_Len378	378	54.2328042328
OSC10802_RS0119355_WP_082218315.1	082218315_Contig_204_Len3003	3003	57.8754578755
OSC10802_RS0101735_WP_017715062.1	017715062_Contig_1150_Len1485	1485	51.2457912458
OSC10802_RS0129365_WP_017720355.1	017720355_Contig_6046_Len216	216	45.8333333333
OSC10802_RS46940_WP_071593406.1	071593406_Contig_3619_Len645	645	58.9147286822
OSC10802_RS0103115_WP_017715328.1	017715328_Contig_4555_Len429	429	54.0792540793
OSC10802_RS0105595_WP_017715800.1	017715800_Contig_5841_Len231	231	51.5151515152
OSC10802_RS0122020_WP_026098704.1	026098704_Contig_3538_Len666	666	55.4054054054
OSC10802_RS0124640_WP_017719442.1	017719442_Contig_4550_Len432	432	59.7222222222
OSC10802_RS45380_WP_017716113.1	017716113_Contig_167_Len3207	3207	58.5594013096
OSC10802_RS0101710_WP_017715057.1	017715057_Contig_3503_Len672	672	50.2976190476
OSC10802_RS0131360_WP_017720725.1	017720725_Contig_2061_Len1086	1086	62.0626151013
OSC10802_RS45760_WP_071593268.1	071593268_Contig_5943_Len222	222	50.9009009009
OSC10802_RS0105155_WP_017715716.1	017715716_Contig_5840_Len231	231	51.9480519481
OSC10802_RS0104220_WP_017715537.1	017715537_Contig_4575_Len426	426	53.0516431925
OSC10802_RS0121150_WP_017718766.1	017718766_Contig_1564_Len1290	1290	61.6279069767
OSC10802_RS0136220_WP_017721646.1	017721646_Contig_5384_Len288	288	49.6527777778
OSC10802_RS0136495_WP_017721702.1	017721702_Contig_6126_Len210	210	47.619047619
OSC10802_RS0107795_WP_017716231.1	017716231_Contig_866_Len1713	1713	43.6660828955
OSC10802_RS44410_WP_082218401.1	082218401_Contig_3295_Len729	729	58.7105624143
OSC10802_RS0132595_WP_017720961.1	017720961_Contig_5803_Len237	237	52.7426160338
OSC10802_RS0121245_WP_017718784.1	017718784_Contig_3769_Len606	606	51.8151815182
OSC10802_RS0134795_WP_017721378.1	017721378_Contig_790_Len1806	1806	51.7718715393
OSC10802_RS0119615_WP_017718473.1	017718473_Contig_2363_Len993	993	55.6898288016
OSC10802_RS0108210_WP_017716310.1	017716310_Contig_6135_Len207	207	49.7584541063
OSC10802_RS0104770_WP_017715643.1	017715643_Contig_3112_Len774	774	49.4832041344
OSC10802_RS0119600_WP_017718470.1	017718470_Contig_4001_Len549	549	51.912568306
OSC10802_RS0137150_WP_017721828.1	017721828_Contig_1239_Len1440	1440	58.1944444444
OSC10802_RS0115580_WP_017717699.1	017717699_Contig_4598_Len423	423	56.2647754137
OSC10802_RS0117985_WP_017718159.1	017718159_Contig_2310_Len1005	1005	60.7960199005
OSC10802_RS0120820_WP_082218408.1	082218408_Contig_111_Len3654	3654	46.2780514505
OSC10802_RS0136550_WP_017721714.1	017721714_Contig_2204_Len1041	1041	54.1786743516
OSC10802_RS0110840_WP_026098369.1	026098369_Contig_4559_Len429	429	58.041958042
OSC10802_RS0103415_WP_044170376.1	044170376_Contig_1746_Len1206	1206	52.9021558872
OSC10802_RS0114690_WP_044170136.1	044170136_Contig_2632_Len912	912	57.6754385965
OSC10802_RS44075_WP_017716098.1	017716098_Contig_2801_Len858	858	52.6806526807
OSC10802_RS0132705_WP_017720983.1	017720983_Contig_4156_Len519	519	59.9229287091
OSC10802_RS0134055_WP_017721240.1	017721240_Contig_4140_Len522	522	61.4942528736
OSC10802_RS0100315_WP_017714782.1	017714782_Contig_2573_Len930	930	38.7096774194
OSC10802_RS0125035_WP_017719516.1	017719516_Contig_5861_Len231	231	50.6493506494
OSC10802_RS0108205_WP_017716309.1	017716309_Contig_2497_Len957	957	58.4117032393
OSC10802_RS0105585_WP_017715798.1	017715798_Contig_5873_Len228	228	50.8771929825
OSC10802_RS0124295_WP_017719373.1	017719373_Contig_540_Len2142	2142	60.0373482726
OSC10802_RS42695_WP_082218435.1	082218435_Contig_734_Len1860	1860	53.3870967742
OSC10802_RS0133310_WP_017721095.1	017721095_Contig_5713_Len246	246	51.6260162602
OSC10802_RS43185_WP_017721290.1	017721290_Contig_4123_Len525	525	50.6666666667
OSC10802_RS44190_WP_017716646.1	017716646_Contig_120_Len3540	3540	55.0
OSC10802_RS0128720_WP_017720228.1	017720228_Contig_2939_Len825	825	55.2727272727
OSC10802_RS0100975_WP_017714913.1	017714913_Contig_4761_Len390	390	40.2564102564
OSC10802_RS0101920_WP_017715102.1	017715102_Contig_507_Len2190	2190	53.9726027397
OSC10802_RS0120210_WP_017718589.1	017718589_Contig_5957_Len222	222	58.1081081081
OSC10802_RS0107355_WP_017716144.1	017716144_Contig_2436_Len975	975	50.7692307692
OSC10802_RS43310_WP_052334385.1	052334385_Contig_4606_Len423	423	55.5555555556
OSC10802_RS0103005_WP_026098119.1	026098119_Contig_5003_Len348	348	58.6206896552
OSC10802_RS0102835_WP_017715272.1	017715272_Contig_4115_Len525	525	53.3333333333
OSC10802_RS39305_WP_044170023.1	044170023_Contig_171_Len3193	3193	55.0892577513
OSC10802_RS0119050_WP_017718370.1	017718370_Contig_348_Len2538	2538	54.5311268716
OSC10802_RS0127400_WP_071593363.1	071593363_Contig_391_Len2421	2421	50.7641470467
OSC10802_RS0111225_WP_017716864.1	017716864_Contig_3983_Len552	552	59.0579710145
OSC10802_RS0104045_WP_017715507.1	017715507_Contig_2410_Len981	981	53.8226299694
OSC10802_RS0105890_WP_017715858.1	017715858_Contig_3222_Len747	747	54.0829986613
OSC10802_RS0119445_WP_017718439.1	017718439_Contig_3816_Len594	594	56.228956229
OSC10802_RS0121190_WP_017718774.1	017718774_Contig_6146_Len207	207	46.3768115942
OSC10802_RS0104685_WP_017715627.1	017715627_Contig_6393_Len186	186	65.0537634409
OSC10802_RS0123995_WP_017719319.1	017719319_Contig_1732_Len1215	1215	61.975308642
OSC10802_RS0133515_WP_017721134.1	017721134_Contig_1085_Len1533	1533	50.815394651
OSC10802_RS0132225_WP_017720892.1	017720892_Contig_1869_Len1161	1161	51.8518518519
OSC10802_RS0109530_WP_017716555.1	017716555_Contig_354_Len2520	2520	52.8571428571
OSC10802_RS0125590_WP_017719628.1	017719628_Contig_537_Len2148	2148	59.2644320298
OSC10802_RS0131835_WP_026098994.1	026098994_Contig_5108_Len330	330	55.1515151515
OSC10802_RS0107845_WP_017716240.1	017716240_Contig_5643_Len252	252	61.5079365079
OSC10802_RS43045_WP_017721111.1	017721111_Contig_2627_Len915	915	49.1803278689
OSC10802_RS0116130_WP_017717808.1	017717808_Contig_1018_Len1590	1590	55.9119496855
OSC10802_RS0109445_WP_017716537.1	017716537_Contig_2093_Len1074	1074	56.6108007449
OSC10802_RS0118070_WP_026098592.1	026098592_Contig_6374_Len189	189	59.7883597884
OSC10802_RS0106555_WP_017715987.1	017715987_Contig_6019_Len216	216	46.2962962963
OSC10802_RS0108195_WP_017716307.1	017716307_Contig_3116_Len774	774	53.488372093
OSC10802_RS0115680_WP_017717718.1	017717718_Contig_5325_Len294	294	57.1428571429
OSC10802_RS0123315_WP_026098732.1	026098732_Contig_6115_Len210	210	47.1428571429
OSC10802_RS0127735_WP_017720039.1	017720039_Contig_5144_Len324	324	55.2469135802
OSC10802_RS0136610_WP_026099120.1	026099120_Contig_4816_Len384	384	56.5104166667
OSC10802_RS0108800_WP_017716416.1	017716416_Contig_158_Len3243	3243	54.7949429541
OSC10802_RS0109650_WP_017716574.1	017716574_Contig_3210_Len753	753	52.5896414343
OSC10802_RS0103750_WP_017715449.1	017715449_Contig_2929_Len825	825	60.1212121212
OSC10802_RS42885_WP_052334371.1	052334371_Contig_5932_Len225	225	52.8888888889
OSC10802_RS0109905_WP_082218393.1	082218393_Contig_528_Len2157	2157	57.8581363004
OSC10802_RS0118110_WP_017718183.1	017718183_Contig_3157_Len768	768	54.9479166667
OSC10802_RS0103355_WP_017715374.1	017715374_Contig_5345_Len291	291	52.5773195876
OSC10802_RS0137505_WP_017721901.1	017721901_Contig_4733_Len399	399	53.8847117794
OSC10802_RS0108645_WP_026098306.1	026098306_Contig_3720_Len621	621	61.0305958132
OSC10802_RS0133675_WP_017721165.1	017721165_Contig_5552_Len264	264	61.3636363636
OSC10802_RS0127155_WP_044171670.1	044171670_Contig_5394_Len285	285	52.9824561404
OSC10802_RS0137035_WP_017721811.1	017721811_Contig_3995_Len552	552	57.0652173913
OSC10802_RS0127020_WP_017719902.1	017719902_Contig_4923_Len363	363	44.6280991736
OSC10802_RS0113730_WP_017717338.1	017717338_Contig_95_Len3852	3852	56.1266874351
OSC10802_RS0116175_WP_017717817.1	017717817_Contig_2183_Len1044	1044	56.4176245211
OSC10802_RS0102550_WP_017715215.1	017715215_Contig_542_Len2139	2139	52.9686769518
OSC10802_RS0128340_WP_017720155.1	017720155_Contig_5304_Len297	297	58.2491582492
OSC10802_RS0120555_WP_017718653.1	017718653_Contig_681_Len1917	1917	51.2258737611
OSC10802_RS39330_WP_082218392.1	082218392_Contig_667_Len1929	1929	56.3504406428
OSC10802_RS0135620_WP_017721537.1	017721537_Contig_1370_Len1377	1377	52.6506899056
OSC10802_RS0117185_WP_017718006.1	017718006_Contig_2832_Len852	852	55.1643192488
OSC10802_RS0113125_WP_026098431.1	026098431_Contig_6369_Len189	189	66.1375661376
OSC10802_RS41105_WP_017718805.1	017718805_Contig_4809_Len384	384	51.5625
OSC10802_RS38580_WP_017715447.1	017715447_Contig_982_Len1620	1620	53.4567901235
OSC10802_RS47800_WP_082218323.1	082218323_Contig_6300_Len195	195	56.4102564103
OSC10802_RS0134785_WP_017721376.1	017721376_Contig_3644_Len639	639	48.3568075117
OSC10802_RS0124325_WP_017719380.1	017719380_Contig_2325_Len1002	1002	56.1876247505
OSC10802_RS0102655_WP_017715236.1	017715236_Contig_3832_Len588	588	45.2380952381
OSC10802_RS0125705_WP_017719650.1	017719650_Contig_3416_Len699	699	54.3633762518
OSC10802_RS41190_WP_017718893.1	017718893_Contig_2511_Len954	954	53.8784067086
OSC10802_RS0110145_WP_017716674.1	017716674_Contig_5284_Len300	300	47.6666666667
OSC10802_RS38800_WP_044169973.1	044169973_Contig_2_Len7674	7674	56.6718790722
OSC10802_RS0104495_WP_026098161.1	026098161_Contig_6364_Len189	189	61.9047619048
OSC10802_RS0107620_WP_017716196.1	017716196_Contig_2462_Len966	966	45.5486542443
OSC10802_RS48440_WP_017721931.1	017721931_Contig_217_Len2955	2955	55.0930626058
OSC10802_RS0123050_WP_017719135.1	017719135_Contig_3588_Len651	651	54.0706605223
OSC10802_RS0124000_WP_017719320.1	017719320_Contig_3941_Len564	564	61.8794326241
OSC10802_RS0101085_WP_017714935.1	017714935_Contig_6161_Len204	204	42.6470588235
OSC10802_RS0104290_WP_017715552.1	017715552_Contig_2032_Len1092	1092	42.5824175824
OSC10802_RS0130350_WP_017720543.1	017720543_Contig_3324_Len723	723	57.8146611342
OSC10802_RS0118825_WP_017718325.1	017718325_Contig_3741_Len615	615	55.4471544715
OSC10802_RS0122380_WP_017719004.1	017719004_Contig_1943_Len1128	1128	57.890070922
OSC10802_RS0114505_WP_026098479.1	026098479_Contig_6326_Len192	192	52.0833333333
OSC10802_RS0124860_WP_017719482.1	017719482_Contig_4940_Len360	360	49.7222222222
OSC10802_RS0131635_WP_017720779.1	017720779_Contig_54_Len4788	4788	58.1871345029
OSC10802_RS0122970_WP_017719118.1	017719118_Contig_2429_Len978	978	53.4764826176
OSC10802_RS42435_WP_017720413.1	017720413_Contig_4973_Len354	354	49.1525423729
OSC10802_RS0112080_WP_026098404.1	026098404_Contig_5647_Len252	252	59.5238095238
OSC10802_RS0107090_WP_017716091.1	017716091_Contig_2360_Len993	993	47.4320241692
OSC10802_RS0133535_WP_071593401.1	071593401_Contig_6355_Len192	192	60.9375
