Original Name	New Name	Seq Length	 Seq GC
B1A85_RS22415_WP_104548942.1	104548942_Contig_691_Len1500	1500	46.2666666667
B1A85_RS07820_WP_104546362.1	104546362_Contig_1667_Len999	999	46.8468468468
B1A85_RS03645_WP_104545536.1	104545536_Contig_2195_Len822	822	40.6326034063
B1A85_RS00830_WP_104545051.1	104545051_Contig_3753_Len366	366	45.9016393443
B1A85_RS01260_WP_104545125.1	104545125_Contig_1992_Len888	888	46.9594594595
B1A85_RS18985_WP_104548303.1	104548303_Contig_1392_Len1104	1104	45.8333333333
B1A85_RS08745_WP_104546835.1	104546835_Contig_3392_Len471	471	49.8938428875
B1A85_RS00155_WP_104544933.1	104544933_Contig_2918_Len609	609	44.8275862069
B1A85_RS05650_WP_104545901.1	104545901_Contig_177_Len2424	2424	48.0198019802
B1A85_RS19935_WP_104548481.1	104548481_Contig_2649_Len690	690	45.5072463768
B1A85_RS08575_WP_104546493.1	104546493_Contig_3233_Len513	513	42.6900584795
B1A85_RS16290_WP_071882463.1	071882463_Contig_4137_Len243	243	46.0905349794
B1A85_RS20155_WP_104548591.1	104548591_Contig_914_Len1344	1344	45.4613095238
B1A85_RS21650_WP_104548795.1	104548795_Contig_3367_Len477	477	45.4926624738
B1A85_RS05925_WP_104545953.1	104545953_Contig_3340_Len483	483	38.5093167702
B1A85_RS12545_WP_104547241.1	104547241_Contig_933_Len1341	1341	41.9835943326
B1A85_RS20090_WP_104548511.1	104548511_Contig_3652_Len396	396	40.404040404
B1A85_RS11415_WP_104547035.1	104547035_Contig_1708_Len984	984	42.581300813
B1A85_RS07125_WP_104546157.1	104546157_Contig_1414_Len1092	1092	42.3076923077
B1A85_RS03160_WP_104545448.1	104545448_Contig_546_Len1623	1623	44.8552064079
B1A85_RS21240_WP_104548724.1	104548724_Contig_3288_Len495	495	46.4646464646
B1A85_RS02385_WP_104545315.1	104545315_Contig_2001_Len885	885	43.3898305085
B1A85_RS05610_WP_015186838.1	015186838_Contig_4235_Len210	210	46.6666666667
B1A85_RS15975_WP_104547872.1	104547872_Contig_604_Len1572	1572	43.4478371501
B1A85_RS19460_WP_104548396.1	104548396_Contig_2477_Len741	741	47.5033738192
B1A85_RS12900_WP_104547300.1	104547300_Contig_652_Len1527	1527	42.8945645056
B1A85_RS02925_WP_104545408.1	104545408_Contig_3152_Len540	540	47.7777777778
B1A85_RS04345_WP_104545660.1	104545660_Contig_4288_Len195	195	40.5128205128
B1A85_RS16205_WP_015328593.1	015328593_Contig_3553_Len426	426	47.6525821596
B1A85_RS19945_WP_104548483.1	104548483_Contig_413_Len1791	1791	48.9112227806
B1A85_RS19090_WP_104548322.1	104548322_Contig_97_Len2877	2877	44.7340980188
B1A85_RS15010_WP_104547719.1	104547719_Contig_3727_Len375	375	44.5333333333
B1A85_RS07280_WP_104546184.1	104546184_Contig_3821_Len348	348	42.2413793103
B1A85_RS19320_WP_104548371.1	104548371_Contig_3197_Len522	522	34.4827586207
B1A85_RS22600_WP_104549033.1	104549033_Contig_772_Len1437	1437	47.5295755045
B1A85_RS04070_WP_104545610.1	104545610_Contig_420_Len1779	1779	46.0933108488
B1A85_RS21560_WP_099702568.1	099702568_Contig_4335_Len183	183	39.8907103825
B1A85_RS08490_WP_104546479.1	104546479_Contig_1368_Len1116	1116	42.9211469534
B1A85_RS12295_WP_104547195.1	104547195_Contig_1204_Len1188	1188	41.6666666667
B1A85_RS17990_WP_104548120.1	104548120_Contig_1617_Len1020	1020	46.9607843137
B1A85_RS22525_WP_104548961.1	104548961_Contig_2763_Len657	657	33.6377473364
B1A85_RS03945_WP_104545591.1	104545591_Contig_134_Len2628	2628	47.2602739726
B1A85_RS22240_WP_104548909.1	104548909_Contig_3138_Len543	543	47.3296500921
B1A85_RS13945_WP_104547509.1	104547509_Contig_1324_Len1137	1137	43.1838170624
B1A85_RS03105_WP_104545437.1	104545437_Contig_3865_Len336	336	50.0
B1A85_RS09645_WP_104546683.1	104546683_Contig_2757_Len660	660	46.5151515152
B1A85_RS12995_WP_104547316.1	104547316_Contig_2811_Len645	645	40.0
B1A85_RS00455_WP_104544986.1	104544986_Contig_830_Len1395	1395	47.5268817204
B1A85_RS22755_WP_104549002.1	104549002_Contig_542_Len1629	1629	45.1197053407
B1A85_RS05045_WP_104545788.1	104545788_Contig_4159_Len234	234	42.735042735
B1A85_RS12760_WP_104547277.1	104547277_Contig_297_Len2055	2055	44.0389294404
B1A85_RS00320_WP_104544963.1	104544963_Contig_2912_Len612	612	45.5882352941
B1A85_RS14825_WP_104547684.1	104547684_Contig_1972_Len897	897	45.0390189521
B1A85_RS04690_WP_104545725.1	104545725_Contig_3488_Len444	444	37.3873873874
B1A85_RS10510_WP_104546871.1	104546871_Contig_1138_Len1224	1224	44.362745098
B1A85_RS09450_WP_015188793.1	015188793_Contig_4350_Len180	180	45.0
B1A85_RS17595_WP_104548033.1	104548033_Contig_3491_Len444	444	46.3963963964
B1A85_RS19455_WP_104548395.1	104548395_Contig_2034_Len876	876	45.4337899543
B1A85_RS21800_WP_104548825.1	104548825_Contig_1720_Len978	978	47.8527607362
B1A85_RS21135_WP_104548704.1	104548704_Contig_1343_Len1125	1125	38.4
B1A85_RS20890_WP_104548653.1	104548653_Contig_2085_Len861	861	45.8768873403
B1A85_RS12175_WP_104547337.1	104547337_Contig_2349_Len780	780	48.3333333333
B1A85_RS21070_WP_104548683.1	104548683_Contig_2073_Len864	864	45.3703703704
B1A85_RS01415_WP_104545152.1	104545152_Contig_1663_Len999	999	41.6416416416
B1A85_RS19040_WP_104548313.1	104548313_Contig_3598_Len414	414	43.2367149758
B1A85_RS17010_WP_104547935.1	104547935_Contig_3932_Len315	315	33.3333333333
B1A85_RS20180_WP_104548526.1	104548526_Contig_2095_Len858	858	41.958041958
B1A85_RS01565_WP_104545179.1	104545179_Contig_3210_Len519	519	47.2061657033
B1A85_RS20745_WP_104548628.1	104548628_Contig_1623_Len1014	1014	47.8303747535
B1A85_RS17505_WP_104548016.1	104548016_Contig_837_Len1395	1395	41.8637992832
B1A85_RS14800_WP_104547679.1	104547679_Contig_258_Len2169	2169	45.643153527
B1A85_RS18730_WP_104548363.1	104548363_Contig_2141_Len843	843	44.3653618031
B1A85_RS06975_WP_015187138.1	015187138_Contig_3947_Len309	309	53.7216828479
B1A85_RS15015_WP_104547720.1	104547720_Contig_2507_Len732	732	30.8743169399
B1A85_RS08255_WP_104546436.1	104546436_Contig_3508_Len438	438	41.3242009132
B1A85_RS17690_WP_104548051.1	104548051_Contig_1056_Len1278	1278	48.0438184664
B1A85_RS15355_WP_104547776.1	104547776_Contig_125_Len2682	2682	45.9358687547
B1A85_RS13365_WP_104547408.1	104547408_Contig_835_Len1395	1395	48.1720430108
B1A85_RS05870_WP_104545942.1	104545942_Contig_1626_Len1014	1014	38.3629191321
B1A85_RS11045_WP_104546969.1	104546969_Contig_2405_Len768	768	45.9635416667
B1A85_RS12280_WP_104547193.1	104547193_Contig_889_Len1362	1362	40.3083700441
B1A85_RS12885_WP_104547298.1	104547298_Contig_3551_Len426	426	40.3755868545
B1A85_RS20980_WP_104548669.1	104548669_Contig_3913_Len318	318	41.1949685535
B1A85_RS07790_WP_104546356.1	104546356_Contig_191_Len2349	2349	41.4644529587
B1A85_RS11300_WP_104547014.1	104547014_Contig_3477_Len447	447	44.966442953
B1A85_RS21075_WP_104548684.1	104548684_Contig_2430_Len756	756	45.7671957672
B1A85_RS14365_WP_104547604.1	104547604_Contig_252_Len2187	2187	46.9135802469
B1A85_RS19635_WP_104548429.1	104548429_Contig_1594_Len1023	1023	50.6353861193
B1A85_RS13150_WP_104547369.1	104547369_Contig_2812_Len645	645	40.0
B1A85_RS07965_WP_104546384.1	104546384_Contig_3998_Len294	294	40.8163265306
B1A85_RS05015_WP_104545782.1	104545782_Contig_3784_Len357	357	44.5378151261
B1A85_RS13140_WP_104547368.1	104547368_Contig_1645_Len1008	1008	47.9166666667
B1A85_RS11715_WP_104547091.1	104547091_Contig_3144_Len543	543	43.0939226519
B1A85_RS07635_WP_104546243.1	104546243_Contig_3626_Len405	405	42.2222222222
B1A85_RS07470_WP_104546335.1	104546335_Contig_4005_Len291	291	46.3917525773
B1A85_RS15500_WP_041919564.1	041919564_Contig_3779_Len360	360	43.8888888889
B1A85_RS23165_WP_104549079.1	104549079_Contig_1312_Len1140	1140	46.4035087719
B1A85_RS08280_WP_104546441.1	104546441_Contig_3546_Len426	426	45.0704225352
B1A85_RS00340_WP_104544967.1	104544967_Contig_1811_Len948	948	44.4092827004
B1A85_RS12985_WP_104547314.1	104547314_Contig_1479_Len1068	1068	44.1947565543
B1A85_RS02085_WP_104545265.1	104545265_Contig_2557_Len714	714	46.218487395
B1A85_RS03400_WP_104545492.1	104545492_Contig_586_Len1584	1584	43.2449494949
B1A85_RS17250_WP_104547979.1	104547979_Contig_2082_Len864	864	45.9490740741
B1A85_RS02655_WP_104545364.1	104545364_Contig_3591_Len414	414	41.7874396135
B1A85_RS03825_WP_104545569.1	104545569_Contig_946_Len1332	1332	47.2222222222
B1A85_RS01085_WP_104545094.1	104545094_Contig_674_Len1512	1512	47.0238095238
B1A85_RS15635_WP_104547815.1	104547815_Contig_3900_Len327	327	43.119266055
B1A85_RS00525_WP_104544998.1	104544998_Contig_3474_Len447	447	40.0447427293
B1A85_RS17645_WP_104548042.1	104548042_Contig_2682_Len681	681	39.9412628488
B1A85_RS07835_WP_104546365.1	104546365_Contig_618_Len1557	1557	50.289017341
B1A85_RS22520_WP_104548960.1	104548960_Contig_3245_Len507	507	47.3372781065
B1A85_RS11180_WP_104546992.1	104546992_Contig_1650_Len1005	1005	41.592039801
B1A85_RS01755_WP_104545205.1	104545205_Contig_3151_Len540	540	44.2592592593
B1A85_RS12575_WP_104547245.1	104547245_Contig_2790_Len651	651	45.0076804916
B1A85_RS14005_WP_104547521.1	104547521_Contig_1525_Len1053	1053	34.188034188
B1A85_RS07305_WP_104546187.1	104546187_Contig_1383_Len1107	1107	46.793134598
B1A85_RS09675_WP_104546689.1	104546689_Contig_1948_Len906	906	37.6379690949
B1A85_RS17745_WP_104548060.1	104548060_Contig_3189_Len528	528	36.3636363636
B1A85_RS07135_WP_104546158.1	104546158_Contig_710_Len1482	1482	43.3198380567
B1A85_RS16330_WP_015328613.1	015328613_Contig_547_Len1620	1620	46.7901234568
B1A85_RS10205_WP_104546782.1	104546782_Contig_1857_Len930	930	46.4516129032
B1A85_RS16800_WP_104547898.1	104547898_Contig_4178_Len231	231	41.5584415584
B1A85_RS21595_WP_104548784.1	104548784_Contig_3643_Len399	399	43.8596491228
B1A85_RS05365_WP_104545849.1	104545849_Contig_257_Len2169	2169	47.2568003688
B1A85_RS03325_WP_104545479.1	104545479_Contig_3326_Len486	486	48.7654320988
B1A85_RS02625_WP_104546281.1	104546281_Contig_3836_Len345	345	37.3913043478
B1A85_RS03730_WP_104545550.1	104545550_Contig_2871_Len627	627	44.3381180223
B1A85_RS13520_WP_104547436.1	104547436_Contig_2496_Len735	735	48.2993197279
B1A85_RS07870_WP_015188469.1	015188469_Contig_3237_Len510	510	48.8235294118
B1A85_RS04495_WP_104545687.1	104545687_Contig_1499_Len1062	1062	48.2109227872
B1A85_RS17635_WP_104548041.1	104548041_Contig_1103_Len1248	1248	33.8141025641
B1A85_RS12635_WP_104547254.1	104547254_Contig_3966_Len303	303	47.8547854785
B1A85_RS20430_WP_104548569.1	104548569_Contig_95_Len2892	2892	47.8907330567
B1A85_RS10155_WP_104546772.1	104546772_Contig_2359_Len777	777	44.2728442728
B1A85_RS06475_WP_104546046.1	104546046_Contig_1827_Len945	945	45.5026455026
B1A85_RS09495_WP_104546657.1	104546657_Contig_595_Len1578	1578	45.5006337136
B1A85_RS03840_WP_104545572.1	104545572_Contig_3117_Len549	549	42.4408014572
B1A85_RS10560_WP_104546881.1	104546881_Contig_3109_Len552	552	47.8260869565
B1A85_RS15350_WP_104547775.1	104547775_Contig_1941_Len909	909	41.4741474147
B1A85_RS12940_WP_104547307.1	104547307_Contig_1562_Len1041	1041	47.2622478386
B1A85_RS02120_WP_104545271.1	104545271_Contig_1530_Len1050	1050	47.8095238095
B1A85_RS08495_WP_104546480.1	104546480_Contig_1535_Len1050	1050	47.0476190476
B1A85_RS19250_WP_104548352.1	104548352_Contig_1013_Len1296	1296	42.1296296296
B1A85_RS08755_WP_104546524.1	104546524_Contig_2852_Len633	633	44.3917851501
B1A85_RS15330_WP_104547772.1	104547772_Contig_1493_Len1065	1065	46.5727699531
B1A85_RS11700_WP_104547088.1	104547088_Contig_2070_Len867	867	43.3679354095
B1A85_RS06190_WP_104545999.1	104545999_Contig_1286_Len1155	1155	44.6753246753
B1A85_RS12155_WP_104547171.1	104547171_Contig_2789_Len651	651	45.7757296467
B1A85_RS15125_WP_104547740.1	104547740_Contig_4164_Len234	234	46.1538461538
B1A85_RS07930_WP_104546377.1	104546377_Contig_4308_Len189	189	44.9735449735
B1A85_RS10110_WP_104546763.1	104546763_Contig_44_Len3405	3405	46.0499265786
B1A85_RS21045_WP_104548679.1	104548679_Contig_4305_Len189	189	38.0952380952
B1A85_RS22230_WP_104548907.1	104548907_Contig_3459_Len450	450	40.0
B1A85_RS21030_WP_104548678.1	104548678_Contig_171_Len2448	2448	46.977124183
B1A85_RS16645_WP_015328672.1	015328672_Contig_1459_Len1077	1077	53.2033426184
B1A85_RS03670_WP_104545540.1	104545540_Contig_1695_Len987	987	45.6940222898
B1A85_RS06635_WP_104546075.1	104546075_Contig_1049_Len1281	1281	40.3590944575
B1A85_RS17870_WP_104548098.1	104548098_Contig_1799_Len954	954	46.5408805031
B1A85_RS13050_WP_104547352.1	104547352_Contig_3689_Len387	387	43.1524547804
B1A85_RS09260_WP_104546614.1	104546614_Contig_1599_Len1023	1023	41.4467253177
B1A85_RS01955_WP_104545241.1	104545241_Contig_2106_Len855	855	42.2222222222
B1A85_RS02210_WP_104545288.1	104545288_Contig_4359_Len177	177	37.2881355932
B1A85_RS18180_WP_104548151.1	104548151_Contig_2675_Len684	684	43.7134502924
B1A85_RS14190_WP_104547556.1	104547556_Contig_78_Len3024	3024	46.0978835979
B1A85_RS09050_WP_104546579.1	104546579_Contig_2358_Len777	777	45.6885456885
B1A85_RS04490_WP_104545686.1	104545686_Contig_3487_Len444	444	43.6936936937
B1A85_RS06865_WP_104546116.1	104546116_Contig_744_Len1455	1455	49.1408934708
B1A85_RS05180_WP_104545812.1	104545812_Contig_1413_Len1092	1092	48.7179487179
B1A85_RS08440_WP_104546470.1	104546470_Contig_3257_Len504	504	43.0555555556
B1A85_RS08165_WP_104546419.1	104546419_Contig_4310_Len189	189	42.328042328
B1A85_RS10780_WP_104546920.1	104546920_Contig_279_Len2100	2100	41.7619047619
B1A85_RS07105_WP_104546154.1	104546154_Contig_3977_Len300	300	45.6666666667
B1A85_RS07030_WP_104546144.1	104546144_Contig_1905_Len918	918	44.3355119826
B1A85_RS15020_WP_104547794.1	104547794_Contig_2714_Len672	672	45.3869047619
B1A85_RS02020_WP_104545253.1	104545253_Contig_3620_Len405	405	48.3950617284
B1A85_RS17045_WP_104547941.1	104547941_Contig_1739_Len975	975	47.4871794872
B1A85_RS20370_WP_104548560.1	104548560_Contig_3934_Len312	312	45.5128205128
B1A85_RS15925_WP_104547868.1	104547868_Contig_1034_Len1287	1287	45.9984459984
B1A85_RS13525_WP_104547437.1	104547437_Contig_813_Len1404	1404	44.301994302
B1A85_RS02885_WP_104545402.1	104545402_Contig_3704_Len381	381	49.0813648294
B1A85_RS05825_WP_104545935.1	104545935_Contig_133_Len2631	2631	45.6480425694
B1A85_RS10985_WP_104546958.1	104546958_Contig_4125_Len249	249	44.578313253
B1A85_RS02970_WP_015187437.1	015187437_Contig_3740_Len369	369	49.0514905149
B1A85_RS02755_WP_104545381.1	104545381_Contig_3357_Len480	480	40.625
B1A85_RS19015_WP_104548308.1	104548308_Contig_1308_Len1146	1146	47.9057591623
B1A85_RS02100_WP_104545267.1	104545267_Contig_3278_Len498	498	46.5863453815
B1A85_RS00680_WP_104545024.1	104545024_Contig_3612_Len408	408	42.8921568627
B1A85_RS12185_WP_104547176.1	104547176_Contig_4022_Len282	282	47.1631205674
B1A85_RS08875_WP_104546547.1	104546547_Contig_114_Len2757	2757	44.9038810301
B1A85_RS00665_WP_104545021.1	104545021_Contig_701_Len1488	1488	47.6478494624
B1A85_RS06695_WP_104546086.1	104546086_Contig_2920_Len609	609	46.3054187192
B1A85_RS17235_WP_104547976.1	104547976_Contig_2633_Len696	696	43.2471264368
B1A85_RS15665_WP_104547820.1	104547820_Contig_2604_Len702	702	38.603988604
B1A85_RS21815_WP_104548828.1	104548828_Contig_449_Len1740	1740	44.7126436782
B1A85_RS09100_WP_104546587.1	104546587_Contig_634_Len1542	1542	43.3852140078
B1A85_RS06365_WP_104546026.1	104546026_Contig_3878_Len333	333	43.5435435435
B1A85_RS17840_WP_104548219.1	104548219_Contig_4357_Len180	180	37.2222222222
B1A85_RS14930_WP_104547704.1	104547704_Contig_304_Len2040	2040	45.0490196078
B1A85_RS15805_WP_104547846.1	104547846_Contig_3188_Len528	528	42.803030303
B1A85_RS16975_WP_104547929.1	104547929_Contig_3418_Len465	465	44.3010752688
B1A85_RS10520_WP_104546873.1	104546873_Contig_1041_Len1284	1284	39.4080996885
B1A85_RS17940_WP_104548111.1	104548111_Contig_509_Len1674	1674	45.4599761051
B1A85_RS17120_WP_104547954.1	104547954_Contig_2337_Len783	783	44.8275862069
B1A85_RS22645_WP_104548982.1	104548982_Contig_3846_Len342	342	32.1637426901
B1A85_RS16245_WP_015328599.1	015328599_Contig_3389_Len474	474	42.8270042194
B1A85_RS04285_WP_104545650.1	104545650_Contig_747_Len1452	1452	49.3112947658
B1A85_RS13980_WP_104547516.1	104547516_Contig_2168_Len834	834	38.0095923261
B1A85_RS14600_WP_104547642.1	104547642_Contig_172_Len2448	2448	46.160130719
B1A85_RS06130_WP_104545990.1	104545990_Contig_1367_Len1116	1116	42.1146953405
B1A85_RS11435_WP_104547039.1	104547039_Contig_3195_Len525	525	44.5714285714
B1A85_RS20945_WP_104548700.1	104548700_Contig_1901_Len918	918	42.265795207
B1A85_RS19785_WP_104548455.1	104548455_Contig_1446_Len1080	1080	48.1481481481
B1A85_RS00555_WP_104545002.1	104545002_Contig_3114_Len549	549	49.7267759563
B1A85_RS08760_WP_104546525.1	104546525_Contig_4116_Len252	252	47.2222222222
B1A85_RS10810_WP_104546925.1	104546925_Contig_868_Len1371	1371	45.587162655
B1A85_RS04850_WP_104545753.1	104545753_Contig_1299_Len1149	1149	44.908616188
B1A85_RS07450_WP_104546211.1	104546211_Contig_3328_Len486	486	44.6502057613
B1A85_RS04425_WP_104545674.1	104545674_Contig_2953_Len597	597	46.9011725293
B1A85_RS11485_WP_104547048.1	104547048_Contig_421_Len1779	1779	42.1585160202
B1A85_RS16640_WP_015328670.1	015328670_Contig_41_Len3447	3447	48.2158398607
B1A85_RS15050_WP_104547725.1	104547725_Contig_3700_Len384	384	47.3958333333
B1A85_RS17590_WP_104548032.1	104548032_Contig_722_Len1473	1473	45.0101832994
B1A85_RS07190_WP_104546168.1	104546168_Contig_2333_Len783	783	41.3793103448
B1A85_RS03530_WP_104545514.1	104545514_Contig_528_Len1647	1647	45.8409228901
B1A85_RS10670_WP_104547320.1	104547320_Contig_2403_Len768	768	46.7447916667
B1A85_RS05480_WP_104545871.1	104545871_Contig_3153_Len540	540	42.7777777778
B1A85_RS20515_WP_104548583.1	104548583_Contig_1177_Len1200	1200	39.5
B1A85_RS21930_WP_104548847.1	104548847_Contig_1873_Len924	924	43.0735930736
B1A85_RS11295_WP_104547013.1	104547013_Contig_2614_Len699	699	44.3490701001
B1A85_RS22325_WP_104548925.1	104548925_Contig_2715_Len669	669	46.3378176383
B1A85_RS08355_WP_104546455.1	104546455_Contig_2666_Len687	687	43.8136826783
B1A85_RS10545_WP_104546878.1	104546878_Contig_2505_Len732	732	41.1202185792
B1A85_RS13860_WP_104547494.1	104547494_Contig_2916_Len612	612	34.3137254902
B1A85_RS19675_WP_104548436.1	104548436_Contig_3025_Len573	573	46.2478184991
B1A85_RS20335_WP_104548553.1	104548553_Contig_3274_Len498	498	39.3574297189
B1A85_RS15110_WP_104547737.1	104547737_Contig_2857_Len633	633	43.6018957346
B1A85_RS15065_WP_104547728.1	104547728_Contig_3176_Len534	534	44.9438202247
B1A85_RS17725_WP_104548057.1	104548057_Contig_3728_Len375	375	44.0
B1A85_RS02285_WP_104545300.1	104545300_Contig_2777_Len654	654	44.6483180428
B1A85_RS09620_WP_104546845.1	104546845_Contig_1181_Len1200	1200	44.4166666667
B1A85_RS13065_WP_104547355.1	104547355_Contig_2009_Len885	885	45.988700565
B1A85_RS22030_WP_104548866.1	104548866_Contig_3396_Len468	468	48.5042735043
B1A85_RS09510_WP_104546660.1	104546660_Contig_2940_Len603	603	43.6152570481
B1A85_RS22290_WP_104548964.1	104548964_Contig_2815_Len642	642	38.4735202492
B1A85_RS05035_WP_104545786.1	104545786_Contig_1560_Len1041	1041	47.2622478386
B1A85_RS20785_WP_104548636.1	104548636_Contig_4009_Len288	288	47.9166666667
B1A85_RS19465_WP_104548397.1	104548397_Contig_2064_Len867	867	38.8696655133
B1A85_RS14220_WP_104547562.1	104547562_Contig_4088_Len261	261	45.2107279693
B1A85_RS11545_WP_104547060.1	104547060_Contig_4290_Len195	195	45.1282051282
B1A85_RS19760_WP_104548451.1	104548451_Contig_1808_Len948	948	44.8312236287
B1A85_RS01040_WP_104545087.1	104545087_Contig_692_Len1500	1500	45.4
B1A85_RS11995_WP_104547140.1	104547140_Contig_804_Len1410	1410	39.5744680851
B1A85_RS06630_WP_104546074.1	104546074_Contig_2088_Len861	861	42.7409988386
B1A85_RS04360_WP_104545663.1	104545663_Contig_2138_Len843	843	43.7722419929
B1A85_RS22130_WP_104548889.1	104548889_Contig_1433_Len1083	1083	44.5983379501
B1A85_RS06180_WP_104545998.1	104545998_Contig_2290_Len795	795	42.2641509434
B1A85_RS12845_WP_104547292.1	104547292_Contig_760_Len1446	1446	48.3402489627
B1A85_RS12850_WP_104547293.1	104547293_Contig_2713_Len672	672	36.9047619048
B1A85_RS11620_WP_104547073.1	104547073_Contig_1730_Len978	978	46.1145194274
B1A85_RS05885_WP_104545945.1	104545945_Contig_1782_Len960	960	46.25
B1A85_RS03000_WP_104545420.1	104545420_Contig_3318_Len489	489	44.5807770961
B1A85_RS00050_WP_104546248.1	104546248_Contig_2423_Len759	759	36.8906455863
B1A85_RS09990_WP_104546743.1	104546743_Contig_2209_Len819	819	45.9096459096
B1A85_RS18800_WP_104548272.1	104548272_Contig_3911_Len321	321	38.9408099688
B1A85_RS15035_WP_104547723.1	104547723_Contig_1191_Len1194	1194	44.3048576214
B1A85_RS14950_WP_104547708.1	104547708_Contig_3663_Len396	396	36.6161616162
B1A85_RS20125_WP_104548517.1	104548517_Contig_2524_Len723	723	45.643153527
B1A85_RS06270_WP_104546012.1	104546012_Contig_1264_Len1164	1164	45.2749140893
B1A85_RS21775_WP_104548821.1	104548821_Contig_461_Len1728	1728	38.5416666667
B1A85_RS17610_WP_104548036.1	104548036_Contig_1759_Len969	969	42.8276573787
B1A85_RS08645_WP_104546505.1	104546505_Contig_2670_Len684	684	45.9064327485
B1A85_RS02105_WP_104545268.1	104545268_Contig_2289_Len795	795	49.8113207547
B1A85_RS10870_WP_104546936.1	104546936_Contig_4041_Len273	273	47.2527472527
B1A85_RS05665_WP_104545904.1	104545904_Contig_3903_Len324	324	44.7530864198
B1A85_RS07310_WP_104546188.1	104546188_Contig_728_Len1467	1467	46.2167689162
B1A85_RS04440_WP_104545677.1	104545677_Contig_3675_Len390	390	44.8717948718
B1A85_RS03680_WP_104545542.1	104545542_Contig_514_Len1665	1665	43.8438438438
B1A85_RS18285_WP_104548225.1	104548225_Contig_4057_Len270	270	50.0
B1A85_RS16760_WP_104547892.1	104547892_Contig_3735_Len372	372	43.0107526882
B1A85_RS10555_WP_104546880.1	104546880_Contig_1657_Len1002	1002	36.0279441118
B1A85_RS04055_WP_104545608.1	104545608_Contig_1702_Len984	984	46.8495934959
B1A85_RS21260_WP_104548728.1	104548728_Contig_250_Len2187	2187	46.0905349794
B1A85_RS16250_WP_015328600.1	015328600_Contig_3430_Len462	462	48.0519480519
B1A85_RS06700_WP_104546087.1	104546087_Contig_2295_Len792	792	43.6868686869
B1A85_RS14430_WP_104547615.1	104547615_Contig_3662_Len396	396	40.9090909091
B1A85_RS02770_WP_104545384.1	104545384_Contig_1485_Len1065	1065	46.6666666667
B1A85_RS12010_WP_104547143.1	104547143_Contig_2266_Len801	801	48.6891385768
B1A85_RS20260_WP_104548541.1	104548541_Contig_501_Len1683	1683	48.0689245395
B1A85_RS04500_WP_104545688.1	104545688_Contig_3380_Len474	474	47.2573839662
B1A85_RS13895_WP_104547501.1	104547501_Contig_1517_Len1056	1056	42.1401515152
B1A85_RS11360_WP_104547024.1	104547024_Contig_682_Len1509	1509	44.5328031809
B1A85_RS05090_WP_104545796.1	104545796_Contig_2806_Len645	645	45.8914728682
B1A85_RS17035_WP_104547939.1	104547939_Contig_2242_Len810	810	41.8518518519
B1A85_RS10930_WP_104546947.1	104546947_Contig_3240_Len510	510	38.0392156863
B1A85_RS19830_WP_104548487.1	104548487_Contig_673_Len1512	1512	40.6084656085
B1A85_RS04665_WP_104545720.1	104545720_Contig_1597_Len1023	1023	40.7624633431
B1A85_RS13940_WP_104547508.1	104547508_Contig_3649_Len399	399	39.0977443609
B1A85_RS13165_WP_104547372.1	104547372_Contig_212_Len2286	2286	46.1067366579
B1A85_RS20900_WP_104548655.1	104548655_Contig_3845_Len342	342	46.4912280702
B1A85_RS21645_WP_104548794.1	104548794_Contig_1825_Len945	945	46.8783068783
B1A85_RS22860_WP_104549021.1	104549021_Contig_1596_Len1023	1023	42.5219941349
B1A85_RS14020_WP_104547524.1	104547524_Contig_1611_Len1020	1020	39.4117647059
B1A85_RS03905_WP_104545583.1	104545583_Contig_1180_Len1200	1200	43.8333333333
B1A85_RS18790_WP_104548270.1	104548270_Contig_1564_Len1041	1041	46.8780019212
B1A85_RS16555_WP_015328655.1	015328655_Contig_1233_Len1176	1176	31.9727891156
B1A85_RS15000_WP_104547718.1	104547718_Contig_4053_Len270	270	47.7777777778
B1A85_RS22605_WP_015188609.1	015188609_Contig_4068_Len264	264	46.5909090909
B1A85_RS17385_WP_104547999.1	104547999_Contig_2338_Len783	783	42.656449553
B1A85_RS18425_WP_104548197.1	104548197_Contig_2846_Len636	636	47.641509434
B1A85_RS00395_WP_104544975.1	104544975_Contig_3422_Len462	462	40.0432900433
B1A85_RS07430_WP_104546208.1	104546208_Contig_2905_Len615	615	41.1382113821
B1A85_RS02570_WP_104545349.1	104545349_Contig_679_Len1509	1509	48.5752153744
B1A85_RS01165_WP_104545107.1	104545107_Contig_1070_Len1263	1263	48.8519398258
B1A85_RS14560_WP_104547789.1	104547789_Contig_4229_Len213	213	46.0093896714
B1A85_RS08045_WP_104546398.1	104546398_Contig_4130_Len246	246	42.2764227642
B1A85_RS22480_WP_104548955.1	104548955_Contig_3585_Len414	414	46.1352657005
B1A85_RS14995_WP_104547717.1	104547717_Contig_614_Len1563	1563	44.2098528471
B1A85_RS04955_WP_104545771.1	104545771_Contig_827_Len1398	1398	46.7095851216
B1A85_RS20225_WP_104548535.1	104548535_Contig_708_Len1482	1482	43.8596491228
B1A85_RS14640_WP_104547649.1	104547649_Contig_14_Len4011	4011	44.8267265021
B1A85_RS01050_WP_104545089.1	104545089_Contig_1903_Len918	918	45.8605664488
B1A85_RS19160_WP_104548334.1	104548334_Contig_2245_Len810	810	42.2222222222
