Original Name	New Name	Seq Length	 Seq GC
AA650_RS11650_WP_053539142.1	053539142_Contig_1787_Len939	939	36.1022364217
AA650_RS06195_WP_053538383.1	053538383_Contig_971_Len1293	1293	38.747099768
AA650_RS17745_WP_053540023.1	053540023_Contig_4819_Len189	189	39.6825396825
AA650_RS01355_WP_053537665.1	053537665_Contig_3429_Len432	432	38.6574074074
AA650_RS19790_WP_053540344.1	053540344_Contig_4852_Len183	183	37.1584699454
AA650_RS21655_WP_053540615.1	053540615_Contig_536_Len1623	1623	42.0209488601
AA650_RS05625_WP_053538302.1	053538302_Contig_1756_Len951	951	38.8012618297
AA650_RS03295_WP_053537945.1	053537945_Contig_1342_Len1116	1116	37.0071684588
AA650_RS02340_WP_053537808.1	053537808_Contig_973_Len1290	1290	47.519379845
AA650_RS04265_WP_053538090.1	053538090_Contig_2914_Len573	573	40.6631762653
AA650_RS14015_WP_039203522.1	039203522_Contig_4331_Len255	255	43.9215686275
AA650_RS13525_WP_053539413.1	053539413_Contig_2605_Len663	663	38.3107088989
AA650_RS03485_WP_053541173.1	053541173_Contig_229_Len2235	2235	42.5503355705
AA650_RS01915_WP_053537740.1	053537740_Contig_1138_Len1200	1200	41.75
AA650_RS09715_WP_053541239.1	053541239_Contig_3832_Len351	351	35.0427350427
AA650_RS25745_WP_081424414.1	081424414_Contig_3144_Len507	507	31.1637080868
AA650_RS05130_WP_027402431.1	027402431_Contig_2929_Len570	570	40.5263157895
AA650_RS17475_WP_053541325.1	053541325_Contig_4121_Len294	294	30.2721088435
AA650_RS20840_WP_053540499.1	053540499_Contig_2448_Len717	717	38.6331938633
AA650_RS06560_WP_053538434.1	053538434_Contig_635_Len1524	1524	33.2020997375
AA650_RS07390_WP_027402219.1	027402219_Contig_4414_Len243	243	40.7407407407
AA650_RS11660_WP_053539144.1	053539144_Contig_521_Len1635	1635	36.7584097859
AA650_RS20640_WP_053540470.1	053540470_Contig_4676_Len210	210	34.2857142857
AA650_RS01510_WP_027403629.1	027403629_Contig_4344_Len252	252	37.6984126984
AA650_RS24930_WP_053541074.1	053541074_Contig_3106_Len519	519	37.95761079
AA650_RS12340_WP_053539249.1	053539249_Contig_2720_Len627	627	42.1052631579
AA650_RS07315_WP_039200908.1	039200908_Contig_2059_Len837	837	44.6833930705
AA650_RS02795_WP_053537873.1	053537873_Contig_228_Len2244	2244	36.9875222816
AA650_RS04800_WP_053538179.1	053538179_Contig_1534_Len1026	1026	43.6647173489
AA650_RS14720_WP_053539582.1	053539582_Contig_2766_Len612	612	39.3790849673
AA650_RS09535_WP_053538830.1	053538830_Contig_4518_Len228	228	42.9824561404
AA650_RS08305_WP_027402408.1	027402408_Contig_4094_Len297	297	28.9562289562
AA650_RS10395_WP_053538965.1	053538965_Contig_2615_Len660	660	40.4545454545
AA650_RS26565_WP_081424226.1	081424226_Contig_4080_Len300	300	55.0
AA650_RS04285_WP_053538094.1	053538094_Contig_2285_Len768	768	39.7135416667
AA650_RS22480_WP_053540731.1	053540731_Contig_3155_Len504	504	41.2698412698
AA650_RS17095_WP_053539927.1	053539927_Contig_2321_Len759	759	40.3162055336
AA650_RS11580_WP_027400684.1	027400684_Contig_3184_Len495	495	43.4343434343
AA650_RS08425_WP_053538671.1	053538671_Contig_2971_Len558	558	29.9283154122
AA650_RS00315_WP_053537512.1	053537512_Contig_673_Len1491	1491	45.0033534541
AA650_RS13870_WP_053539463.1	053539463_Contig_2722_Len627	627	33.4928229665
AA650_RS10865_WP_053539037.1	053539037_Contig_573_Len1581	1581	37.0018975332
AA650_RS03985_WP_053538049.1	053538049_Contig_1304_Len1131	1131	41.9098143236
AA650_RS02730_WP_039201559.1	039201559_Contig_2928_Len570	570	43.3333333333
AA650_RS06370_WP_039200401.1	039200401_Contig_4134_Len291	291	43.2989690722
AA650_RS21510_WP_039203355.1	039203355_Contig_4282_Len264	264	39.7727272727
AA650_RS15030_WP_039201149.1	039201149_Contig_4774_Len195	195	41.5384615385
AA650_RS05535_WP_053538289.1	053538289_Contig_1421_Len1077	1077	40.5756731662
AA650_RS06325_WP_039204075.1	039204075_Contig_4092_Len297	297	43.0976430976
AA650_RS17940_WP_039204971.1	039204971_Contig_4420_Len243	243	45.2674897119
AA650_RS14380_WP_053539533.1	053539533_Contig_200_Len2346	2346	32.0545609548
AA650_RS15330_WP_053539655.1	053539655_Contig_1105_Len1218	1218	42.2003284072
AA650_RS00140_WP_053537487.1	053537487_Contig_2621_Len657	657	33.9421613394
AA650_RS04005_WP_081424136.1	081424136_Contig_2936_Len567	567	41.6225749559
AA650_RS03770_WP_053538018.1	053538018_Contig_366_Len1881	1881	44.7634237108
AA650_RS14420_WP_053539537.1	053539537_Contig_242_Len2193	2193	39.7172822617
AA650_RS07895_WP_053538597.1	053538597_Contig_4496_Len231	231	30.7359307359
AA650_RS22925_WP_053540804.1	053540804_Contig_126_Len2709	2709	38.2428940568
AA650_RS18835_WP_053540193.1	053540193_Contig_951_Len1305	1305	39.7701149425
AA650_RS23670_WP_027403039.1	027403039_Contig_2922_Len573	573	38.9179755672
AA650_RS19010_WP_053540226.1	053540226_Contig_2656_Len648	648	35.0308641975
AA650_RS07505_WP_053541216.1	053541216_Contig_2775_Len609	609	30.8702791461
AA650_RS02875_WP_039200902.1	039200902_Contig_3400_Len438	438	37.899543379
AA650_RS02835_WP_053537881.1	053537881_Contig_283_Len2088	2088	44.9712643678
AA650_RS02125_WP_053537776.1	053537776_Contig_697_Len1470	1470	42.8571428571
AA650_RS24235_WP_053541400.1	053541400_Contig_2751_Len618	618	35.9223300971
AA650_RS05955_WP_053538346.1	053538346_Contig_1518_Len1035	1035	42.4154589372
AA650_RS11985_WP_053539196.1	053539196_Contig_1364_Len1104	1104	41.4855072464
AA650_RS19560_WP_053540308.1	053540308_Contig_3060_Len534	534	36.8913857678
AA650_RS20605_WP_053540464.1	053540464_Contig_2824_Len597	597	31.3232830821
AA650_RS08840_WP_053538728.1	053538728_Contig_1914_Len885	885	33.3333333333
AA650_RS22515_WP_053540738.1	053540738_Contig_2095_Len825	825	38.303030303
AA650_RS01310_WP_053537657.1	053537657_Contig_1979_Len864	864	40.162037037
AA650_RS20240_WP_027404618.1	027404618_Contig_3526_Len417	417	41.0071942446
AA650_RS19190_WP_053540252.1	053540252_Contig_2339_Len753	753	40.9030544489
AA650_RS15820_WP_053539729.1	053539729_Contig_3668_Len387	387	39.2764857881
AA650_RS03555_WP_053537988.1	053537988_Contig_2519_Len690	690	42.6086956522
AA650_RS23410_WP_053541389.1	053541389_Contig_2559_Len681	681	36.4170337739
AA650_RS04850_WP_053538189.1	053538189_Contig_4131_Len291	291	34.3642611684
AA650_RS12925_WP_053539325.1	053539325_Contig_2086_Len828	828	39.8550724638
AA650_RS00830_WP_053537590.1	053537590_Contig_3303_Len459	459	40.3050108932
AA650_RS15225_WP_053539645.1	053539645_Contig_2155_Len807	807	37.5464684015
AA650_RS12975_WP_039201367.1	039201367_Contig_2170_Len801	801	37.7028714107
AA650_RS10595_WP_053538994.1	053538994_Contig_1351_Len1113	1113	37.7358490566
AA650_RS01075_WP_053537626.1	053537626_Contig_1700_Len969	969	36.6357069143
AA650_RS20390_WP_053540430.1	053540430_Contig_2770_Len612	612	34.8039215686
AA650_RS10920_WP_053539046.1	053539046_Contig_2434_Len720	720	38.4722222222
AA650_RS00155_WP_027403384.1	027403384_Contig_1588_Len1011	1011	40.3560830861
AA650_RS10210_WP_053538939.1	053538939_Contig_1034_Len1257	1257	36.9928400955
AA650_RS21640_WP_053541375.1	053541375_Contig_2847_Len591	591	37.2250423012
AA650_RS04245_WP_053538088.1	053538088_Contig_1942_Len876	876	44.6347031963
AA650_RS23455_WP_053540871.1	053540871_Contig_1767_Len948	948	44.9367088608
AA650_RS14170_WP_039201332.1	039201332_Contig_595_Len1560	1560	32.6923076923
AA650_RS07005_WP_053538484.1	053538484_Contig_762_Len1419	1419	33.6152219873
AA650_RS00035_WP_053537471.1	053537471_Contig_2911_Len573	573	41.3612565445
AA650_RS16855_WP_053539890.1	053539890_Contig_1320_Len1128	1128	42.3758865248
AA650_RS03435_WP_053537970.1	053537970_Contig_2895_Len576	576	40.7986111111
AA650_RS12725_WP_053539303.1	053539303_Contig_2345_Len750	750	39.6
AA650_RS13000_WP_053539335.1	053539335_Contig_1758_Len951	951	41.3249211356
AA650_RS24675_WP_053541037.1	053541037_Contig_4800_Len192	192	35.9375
AA650_RS21050_WP_053540530.1	053540530_Contig_700_Len1470	1470	38.843537415
AA650_RS14670_WP_053539577.1	053539577_Contig_3076_Len525	525	35.2380952381
AA650_RS06220_WP_053538388.1	053538388_Contig_2413_Len726	726	39.8071625344
AA650_RS10435_WP_053541249.1	053541249_Contig_4860_Len180	180	42.2222222222
AA650_RS00380_WP_053537524.1	053537524_Contig_1854_Len909	909	42.3542354235
AA650_RS09365_WP_053538805.1	053538805_Contig_579_Len1575	1575	42.8571428571
AA650_RS23485_WP_027403078.1	027403078_Contig_2335_Len756	756	43.253968254
AA650_RS19410_WP_053540288.1	053540288_Contig_2534_Len687	687	41.1935953421
AA650_RS04070_WP_053538060.1	053538060_Contig_1402_Len1086	1086	38.9502762431
AA650_RS15935_WP_053539745.1	053539745_Contig_3522_Len417	417	39.0887290168
AA650_RS03610_WP_039203185.1	039203185_Contig_4186_Len279	279	30.8243727599
AA650_RS05020_WP_053538216.1	053538216_Contig_1287_Len1137	1137	43.0958663149
AA650_RS04465_WP_053538125.1	053538125_Contig_147_Len2610	2610	41.7624521073
AA650_RS22105_WP_053540675.1	053540675_Contig_3199_Len492	492	38.4146341463
AA650_RS14660_WP_015079973.1	015079973_Contig_3801_Len357	357	44.5378151261
AA650_RS25005_WP_053541087.1	053541087_Contig_146_Len2619	2619	40.855288278
AA650_RS13245_WP_053539369.1	053539369_Contig_883_Len1344	1344	44.9404761905
AA650_RS05820_WP_039200963.1	039200963_Contig_1524_Len1032	1032	44.476744186
AA650_RS09800_WP_053538875.1	053538875_Contig_1045_Len1251	1251	37.6498800959
AA650_RS04835_WP_053538186.1	053538186_Contig_1857_Len909	909	43.8943894389
AA650_RS13005_WP_039200160.1	039200160_Contig_3375_Len444	444	40.3153153153
AA650_RS26685_WP_081424234.1	081424234_Contig_1690_Len975	975	35.5897435897
AA650_RS14360_WP_053539530.1	053539530_Contig_686_Len1482	1482	42.375168691
AA650_RS01740_WP_027403663.1	027403663_Contig_4604_Len216	216	45.8333333333
AA650_RS14125_WP_053539492.1	053539492_Contig_4867_Len180	180	37.7777777778
AA650_RS04445_WP_015080270.1	015080270_Contig_4394_Len246	246	49.1869918699
AA650_RS21330_WP_053540570.1	053540570_Contig_2648_Len651	651	42.8571428571
AA650_RS23345_WP_053540857.1	053540857_Contig_160_Len2538	2538	28.8810086682
AA650_RS02455_WP_053537828.1	053537828_Contig_1087_Len1224	1224	41.7483660131
AA650_RS09430_WP_053538817.1	053538817_Contig_2444_Len717	717	43.0962343096
AA650_RS08315_WP_053541226.1	053541226_Contig_3136_Len507	507	40.4339250493
AA650_RS02830_WP_053537880.1	053537880_Contig_577_Len1575	1575	43.746031746
AA650_RS12305_WP_053539244.1	053539244_Contig_3403_Len438	438	37.2146118721
AA650_RS06915_WP_053538470.1	053538470_Contig_1983_Len864	864	34.2592592593
AA650_RS25535_WP_053541443.1	053541443_Contig_3341_Len453	453	33.5540838852
AA650_RS24005_WP_053540950.1	053540950_Contig_4466_Len237	237	35.4430379747
AA650_RS00685_WP_053537567.1	053537567_Contig_1735_Len957	957	42.4242424242
AA650_RS12855_WP_053539317.1	053539317_Contig_2563_Len678	678	41.592920354
AA650_RS17935_WP_053540053.1	053540053_Contig_2978_Len558	558	37.4551971326
AA650_RS11255_WP_053539087.1	053539087_Contig_1372_Len1101	1101	29.6094459582
AA650_RS09085_WP_015081070.1	015081070_Contig_4116_Len294	294	41.4965986395
AA650_RS22500_WP_053540735.1	053540735_Contig_1269_Len1149	1149	45.4308093995
AA650_RS11085_WP_015080227.1	015080227_Contig_4042_Len309	309	31.067961165
AA650_RS04575_WP_053538146.1	053538146_Contig_3605_Len399	399	33.5839598997
AA650_RS07115_WP_053538499.1	053538499_Contig_4412_Len243	243	39.5061728395
AA650_RS22775_WP_053540777.1	053540777_Contig_1433_Len1074	1074	44.5996275605
AA650_RS12315_WP_053539245.1	053539245_Contig_1074_Len1233	1233	40.2270884023
AA650_RS11945_WP_053539191.1	053539191_Contig_1740_Len957	957	45.1410658307
AA650_RS05975_WP_053538348.1	053538348_Contig_3418_Len435	435	38.1609195402
AA650_RS06945_WP_053538476.1	053538476_Contig_707_Len1461	1461	28.8158795346
AA650_RS07040_WP_053541211.1	053541211_Contig_3191_Len492	492	32.3170731707
AA650_RS04955_WP_053538209.1	053538209_Contig_4789_Len192	192	40.1041666667
AA650_RS21875_WP_053540642.1	053540642_Contig_1446_Len1065	1065	26.2910798122
AA650_RS17065_WP_053539922.1	053539922_Contig_511_Len1653	1653	42.9522081065
AA650_RS08540_WP_053538687.1	053538687_Contig_4069_Len303	303	62.7062706271
AA650_RS14415_WP_027401010.1	027401010_Contig_3691_Len381	381	36.2204724409
AA650_RS15685_WP_053539710.1	053539710_Contig_4015_Len315	315	44.126984127
AA650_RS10980_WP_053539054.1	053539054_Contig_3772_Len363	363	34.1597796143
AA650_RS25890_WP_081424099.1	081424099_Contig_4783_Len192	192	36.4583333333
AA650_RS14425_WP_053539538.1	053539538_Contig_939_Len1314	1314	33.8660578387
AA650_RS26000_WP_081424123.1	081424123_Contig_4363_Len249	249	44.1767068273
AA650_RS13675_WP_053539435.1	053539435_Contig_312_Len2013	2013	40.6855439642
AA650_RS08750_WP_053538716.1	053538716_Contig_4706_Len204	204	38.2352941176
AA650_RS16535_WP_053539842.1	053539842_Contig_4208_Len276	276	38.0434782609
AA650_RS14865_WP_053539602.1	053539602_Contig_3697_Len378	378	37.3015873016
AA650_RS19590_WP_053540313.1	053540313_Contig_33_Len3888	3888	38.2201646091
AA650_RS00930_WP_053537601.1	053537601_Contig_1042_Len1251	1251	38.2893685052
AA650_RS00570_WP_053537549.1	053537549_Contig_809_Len1383	1383	34.4179320318
AA650_RS24905_WP_039202828.1	039202828_Contig_1194_Len1182	1182	35.8714043993
AA650_RS17330_WP_053539958.1	053539958_Contig_1845_Len915	915	31.3661202186
AA650_RS24130_WP_053540968.1	053540968_Contig_2628_Len657	657	34.5509893455
AA650_RS07920_WP_081424175.1	081424175_Contig_3075_Len525	525	36.7619047619
AA650_RS19545_WP_053540306.1	053540306_Contig_770_Len1413	1413	42.0382165605
AA650_RS22820_WP_053540785.1	053540785_Contig_513_Len1650	1650	40.1212121212
AA650_RS14490_WP_028091145.1	028091145_Contig_4709_Len204	204	36.2745098039
AA650_RS24385_WP_053541001.1	053541001_Contig_3783_Len363	363	35.261707989
AA650_RS11645_WP_053539141.1	053539141_Contig_870_Len1350	1350	32.2222222222
AA650_RS08480_WP_053538678.1	053538678_Contig_811_Len1383	1383	33.6225596529
AA650_RS10310_WP_053538955.1	053538955_Contig_903_Len1332	1332	36.1111111111
AA650_RS22140_WP_053540681.1	053540681_Contig_1040_Len1254	1254	42.663476874
AA650_RS20595_WP_053540462.1	053540462_Contig_3337_Len453	453	34.2163355408
AA650_RS05145_WP_027402430.1	027402430_Contig_810_Len1383	1383	48.0838756327
AA650_RS14480_WP_027400629.1	027400629_Contig_4176_Len282	282	32.6241134752
AA650_RS08730_WP_053538713.1	053538713_Contig_1500_Len1041	1041	46.1095100865
AA650_RS23635_WP_053540894.1	053540894_Contig_684_Len1485	1485	30.5723905724
AA650_RS18535_WP_053540139.1	053540139_Contig_835_Len1368	1368	39.3274853801
AA650_RS11120_WP_027400762.1	027400762_Contig_4500_Len231	231	29.8701298701
AA650_RS02310_WP_053537803.1	053537803_Contig_2104_Len819	819	38.2173382173
AA650_RS02205_WP_053537790.1	053537790_Contig_2841_Len591	591	30.9644670051
AA650_RS22725_WP_053540770.1	053540770_Contig_4301_Len261	261	52.4904214559
AA650_RS12065_WP_053539205.1	053539205_Contig_2091_Len825	825	33.9393939394
AA650_RS24330_WP_053541403.1	053541403_Contig_3630_Len396	396	31.3131313131
AA650_RS23835_WP_053540926.1	053540926_Contig_1711_Len969	969	33.8493292054
AA650_RS15915_WP_053539742.1	053539742_Contig_3000_Len552	552	40.0362318841
AA650_RS23605_WP_039199651.1	039199651_Contig_3854_Len348	348	47.1264367816
AA650_RS18560_WP_053540143.1	053540143_Contig_3671_Len387	387	38.5012919897
AA650_RS04430_WP_053538119.1	053538119_Contig_3455_Len426	426	43.896713615
AA650_RS11905_WP_081424363.1	081424363_Contig_719_Len1452	1452	37.5344352617
AA650_RS21490_WP_053540595.1	053540595_Contig_2907_Len576	576	36.9791666667
AA650_RS02420_WP_053537823.1	053537823_Contig_2259_Len774	774	44.4444444444
AA650_RS21960_WP_053540653.1	053540653_Contig_2419_Len726	726	39.6694214876
AA650_RS11105_WP_053539069.1	053539069_Contig_636_Len1524	1524	29.0026246719
AA650_RS10970_WP_053539052.1	053539052_Contig_35_Len3867	3867	39.1000775795
AA650_RS21140_WP_053541369.1	053541369_Contig_1869_Len906	906	37.7483443709
AA650_RS13740_WP_053539447.1	053539447_Contig_1002_Len1275	1275	38.431372549
AA650_RS10505_WP_053538980.1	053538980_Contig_3717_Len375	375	42.6666666667
AA650_RS06495_WP_053538426.1	053538426_Contig_4135_Len291	291	43.9862542955
AA650_RS13990_WP_053539477.1	053539477_Contig_2517_Len693	693	38.5281385281
AA650_RS10330_WP_039202028.1	039202028_Contig_2521_Len690	690	42.1739130435
AA650_RS03495_WP_053537980.1	053537980_Contig_778_Len1404	1404	46.5811965812
AA650_RS21910_WP_053540648.1	053540648_Contig_1707_Len969	969	45.0980392157
AA650_RS02415_WP_053537822.1	053537822_Contig_3413_Len435	435	33.5632183908
AA650_RS08225_WP_053538646.1	053538646_Contig_1133_Len1203	1203	37.2402327515
AA650_RS08050_WP_053538616.1	053538616_Contig_219_Len2274	2274	43.9313984169
AA650_RS20515_WP_053540448.1	053540448_Contig_2159_Len807	807	34.5724907063
AA650_RS00750_WP_053537576.1	053537576_Contig_1336_Len1119	1119	47.0956210903
AA650_RS20600_WP_053540463.1	053540463_Contig_4579_Len222	222	36.9369369369
AA650_RS03630_WP_053537998.1	053537998_Contig_516_Len1644	1644	36.4355231144
AA650_RS12465_WP_039204758.1	039204758_Contig_3690_Len381	381	35.6955380577
AA650_RS12125_WP_053539213.1	053539213_Contig_4671_Len210	210	35.2380952381
AA650_RS20910_WP_053541364.1	053541364_Contig_233_Len2226	2226	32.1203953279
AA650_RS01825_WP_053537727.1	053537727_Contig_1540_Len1023	1023	40.6647116325
AA650_RS23790_WP_053540919.1	053540919_Contig_1776_Len945	945	36.8253968254
AA650_RS11505_WP_053539122.1	053539122_Contig_4542_Len225	225	32.8888888889
AA650_RS10455_WP_053538971.1	053538971_Contig_2663_Len645	645	42.3255813953
AA650_RS03860_WP_053538030.1	053538030_Contig_2078_Len831	831	39.8315282792
AA650_RS06040_WP_053538358.1	053538358_Contig_3181_Len495	495	41.6161616162
AA650_RS03825_WP_027402645.1	027402645_Contig_2337_Len753	753	44.0903054449
AA650_RS07110_WP_053538498.1	053538498_Contig_149_Len2592	2592	43.8657407407
AA650_RS16420_WP_053539823.1	053539823_Contig_4073_Len303	303	33.3333333333
AA650_RS06510_WP_053538428.1	053538428_Contig_377_Len1854	1854	40.7227615965
AA650_RS18735_WP_053540175.1	053540175_Contig_4872_Len180	180	37.2222222222
AA650_RS10290_WP_053541246.1	053541246_Contig_3558_Len408	408	35.0490196078
AA650_RS20405_WP_053540432.1	053540432_Contig_2965_Len561	561	36.1853832442
AA650_RS24480_WP_053541406.1	053541406_Contig_3684_Len384	384	41.6666666667
AA650_RS14940_WP_053539611.1	053539611_Contig_2134_Len813	813	33.8253382534
AA650_RS02550_WP_053537840.1	053537840_Contig_1768_Len945	945	41.7989417989
AA650_RS08860_WP_053538732.1	053538732_Contig_1466_Len1056	1056	41.4772727273
AA650_RS09640_WP_053538848.1	053538848_Contig_2415_Len726	726	35.5371900826
AA650_RS11880_WP_053541269.1	053541269_Contig_4647_Len213	213	31.9248826291
AA650_RS21735_WP_027404722.1	027404722_Contig_2385_Len738	738	46.3414634146
AA650_RS23480_WP_013192016.1	013192016_Contig_4406_Len246	246	46.3414634146
AA650_RS24115_WP_027402966.1	027402966_Contig_4236_Len273	273	30.0366300366
AA650_RS27105_WP_015081481.1	015081481_Contig_4914_Len120	120	40.8333333333
AA650_RS24555_WP_053541022.1	053541022_Contig_2174_Len801	801	43.0711610487
AA650_RS07440_WP_053538541.1	053538541_Contig_172_Len2469	2469	41.1097610369
AA650_RS08280_WP_053538653.1	053538653_Contig_3206_Len489	489	44.7852760736
AA650_RS22060_WP_053540666.1	053540666_Contig_1130_Len1206	1206	41.7910447761
AA650_RS02025_WP_053537757.1	053537757_Contig_73_Len3099	3099	35.527589545
AA650_RS05650_WP_053541200.1	053541200_Contig_1874_Len903	903	40.9745293466
AA650_RS24065_WP_053540959.1	053540959_Contig_852_Len1359	1359	37.7483443709
AA650_RS14960_WP_053539614.1	053539614_Contig_3936_Len330	330	39.3939393939
AA650_RS03200_WP_039199300.1	039199300_Contig_4492_Len231	231	45.0216450216
AA650_RS22100_WP_053540674.1	053540674_Contig_3528_Len417	417	41.0071942446
AA650_RS03455_WP_053537974.1	053537974_Contig_2912_Len573	573	31.0645724258
AA650_RS15130_WP_053539631.1	053539631_Contig_1719_Len963	963	46.209761163
AA650_RS25205_WP_053541117.1	053541117_Contig_4388_Len249	249	35.7429718876
AA650_RS01385_WP_053537671.1	053537671_Contig_2676_Len639	639	40.5320813772
AA650_RS09060_WP_053537830.1	053537830_Contig_647_Len1512	1512	43.9153439153
AA650_RS21545_WP_053540600.1	053540600_Contig_3270_Len471	471	37.3673036093
AA650_RS09250_WP_081424192.1	081424192_Contig_947_Len1308	1308	42.5840978593
AA650_RS01640_WP_053537705.1	053537705_Contig_3809_Len354	354	44.0677966102
AA650_RS10375_WP_053538962.1	053538962_Contig_3433_Len432	432	35.1851851852
AA650_RS05080_WP_053538226.1	053538226_Contig_2263_Len774	774	36.3049095607
AA650_RS16700_WP_053539868.1	053539868_Contig_3699_Len378	378	39.417989418
AA650_RS23050_WP_039202282.1	039202282_Contig_3900_Len339	339	37.1681415929
AA650_RS04375_WP_053538110.1	053538110_Contig_1197_Len1179	1179	43.5962680237
AA650_RS05125_WP_053538234.1	053538234_Contig_2225_Len783	783	41.7624521073
AA650_RS03245_WP_053537939.1	053537939_Contig_877_Len1344	1344	35.119047619
AA650_RS07460_WP_053538545.1	053538545_Contig_532_Len1623	1623	40.8502772643
AA650_RS18545_WP_053540141.1	053540141_Contig_261_Len2151	2151	40.0278940028
AA650_RS08435_WP_053538672.1	053538672_Contig_4571_Len222	222	38.2882882883
AA650_RS22015_WP_053540662.1	053540662_Contig_2366_Len744	744	43.6827956989
AA650_RS27370_WP_081424401.1	081424401_Contig_2193_Len795	795	49.6855345912
AA650_RS10530_WP_053538985.1	053538985_Contig_4095_Len297	297	39.7306397306
AA650_RS14555_WP_015080436.1	015080436_Contig_4055_Len306	306	45.7516339869
AA650_RS03685_WP_053538007.1	053538007_Contig_2100_Len822	822	43.6739659367
AA650_RS14990_WP_053539617.1	053539617_Contig_3834_Len351	351	37.3219373219
AA650_RS14680_WP_053539578.1	053539578_Contig_1826_Len921	921	38.8707926167
AA650_RS23360_WP_027403099.1	027403099_Contig_4303_Len261	261	42.9118773946
AA650_RS23220_WP_027403125.1	027403125_Contig_4034_Len312	312	47.7564102564
AA650_RS03300_WP_053537946.1	053537946_Contig_1816_Len924	924	37.1212121212
AA650_RS16890_WP_053539893.1	053539893_Contig_316_Len2001	2001	41.2293853073
AA650_RS00875_WP_039205041.1	039205041_Contig_552_Len1599	1599	44.7779862414
AA650_RS21255_WP_053540557.1	053540557_Contig_4718_Len204	204	38.7254901961
AA650_RS25925_WP_081424105.1	081424105_Contig_4902_Len132	132	28.0303030303
AA650_RS02120_WP_053537775.1	053537775_Contig_2667_Len642	642	40.1869158879
AA650_RS13015_WP_053539337.1	053539337_Contig_3625_Len396	396	41.1616161616
AA650_RS16405_WP_053539820.1	053539820_Contig_4152_Len288	288	32.2916666667
AA650_RS01885_WP_053537737.1	053537737_Contig_3603_Len399	399	46.365914787
AA650_RS19845_WP_053540352.1	053540352_Contig_1724_Len963	963	33.2294911734
AA650_RS24215_WP_053540981.1	053540981_Contig_1460_Len1059	1059	35.7884796978
AA650_RS25630_WP_053541459.1	053541459_Contig_528_Len1629	1629	43.3394720688
AA650_RS08130_WP_053538629.1	053538629_Contig_2915_Len573	573	40.1396160558
AA650_RS16170_WP_053539788.1	053539788_Contig_2507_Len696	696	38.2183908046
AA650_RS20745_WP_053540485.1	053540485_Contig_2094_Len825	825	30.6666666667
AA650_RS08175_WP_053538637.1	053538637_Contig_221_Len2262	2262	33.3333333333
AA650_RS17275_WP_027404074.1	027404074_Contig_1753_Len954	954	47.0649895178
AA650_RS23965_WP_053540944.1	053540944_Contig_711_Len1461	1461	36.3449691992
AA650_RS05170_WP_053538238.1	053538238_Contig_2547_Len681	681	36.8575624082
AA650_RS24015_WP_053540951.1	053540951_Contig_4408_Len246	246	34.1463414634
AA650_RS26215_WP_081424173.1	081424173_Contig_2538_Len684	684	41.3742690058
AA650_RS05725_WP_039203067.1	039203067_Contig_4025_Len312	312	41.9871794872
AA650_RS13530_WP_053539414.1	053539414_Contig_2941_Len567	567	37.037037037
AA650_RS20040_WP_053540384.1	053540384_Contig_4794_Len192	192	45.8333333333
AA650_RS23045_WP_039202281.1	039202281_Contig_4759_Len198	198	30.8080808081
AA650_RS03595_WP_053537994.1	053537994_Contig_2913_Len573	573	33.8568935428
AA650_RS02670_WP_053537861.1	053537861_Contig_4787_Len192	192	46.875
AA650_RS03955_WP_053541181.1	053541181_Contig_3533_Len414	414	33.3333333333
AA650_RS12405_WP_053539258.1	053539258_Contig_1296_Len1134	1134	42.328042328
AA650_RS24615_WP_053541030.1	053541030_Contig_1292_Len1137	1137	34.8284960422
AA650_RS00040_WP_053537472.1	053537472_Contig_1951_Len873	873	41.2371134021
AA650_RS24430_WP_053541007.1	053541007_Contig_2592_Len669	669	33.3333333333
AA650_RS02710_WP_015078220.1	015078220_Contig_4563_Len222	222	41.4414414414
AA650_RS18150_WP_053540085.1	053540085_Contig_2436_Len720	720	35.0
AA650_RS18290_WP_053540103.1	053540103_Contig_834_Len1368	1368	41.1549707602
AA650_RS25845_WP_081424334.1	081424334_Contig_4444_Len237	237	46.835443038
AA650_RS02260_WP_053537796.1	053537796_Contig_685_Len1482	1482	38.1241565452
AA650_RS13370_WP_039200761.1	039200761_Contig_3294_Len462	462	39.1774891775
AA650_RS26395_WP_081424205.1	081424205_Contig_4707_Len204	204	42.6470588235
AA650_RS12905_WP_053539322.1	053539322_Contig_2318_Len759	759	39.1304347826
AA650_RS10145_WP_053538930.1	053538930_Contig_426_Len1758	1758	35.6655290102
AA650_RS17900_WP_053540046.1	053540046_Contig_3628_Len396	396	36.6161616162
AA650_RS02930_WP_053537894.1	053537894_Contig_506_Len1653	1653	33.1518451301
AA650_RS00970_WP_053537609.1	053537609_Contig_3493_Len420	420	31.6666666667
AA650_RS20360_WP_053540428.1	053540428_Contig_622_Len1536	1536	34.1145833333
AA650_RS07600_WP_015078697.1	015078697_Contig_4747_Len198	198	43.9393939394
AA650_RS14935_WP_053539610.1	053539610_Contig_4313_Len258	258	32.9457364341
AA650_RS00210_WP_027403394.1	027403394_Contig_1872_Len903	903	42.3034330011
AA650_RS03775_WP_053538019.1	053538019_Contig_3620_Len396	396	42.1717171717
